caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	249	brass	so	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	the	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	same	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	night	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	that	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	barryschickel	N	Y	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	was	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	shot	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	and	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	killed	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	you	N	N	Y	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	were	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	out	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	taking	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	target	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	249	brass	practice	N	N	N	N	00:10:53.476	00:10:51.360000	00:10:55.592000	00:10:51.93067	00:10:53.44533	00:10:54.34133	00:10:54.70933	00:10:54.85867
1	250	dennisfram	i	N	N	Y	N	00:10:56.236	00:10:55.679000	00:10:56.794000	00:10:55.97867	00:10:56.05333	00:10:56.38933	00:10:56.49067	00:10:56.64000
1	250	dennisfram	go	N	N	N	N	00:10:56.236	00:10:55.679000	00:10:56.794000	00:10:55.97867	00:10:56.05333	00:10:56.38933	00:10:56.49067	00:10:56.64000
1	250	dennisfram	every	N	N	N	N	00:10:56.236	00:10:55.679000	00:10:56.794000	00:10:55.97867	00:10:56.05333	00:10:56.38933	00:10:56.49067	00:10:56.64000
1	250	dennisfram	monday	N	N	N	N	00:10:56.236	00:10:55.679000	00:10:56.794000	00:10:55.97867	00:10:56.05333	00:10:56.38933	00:10:56.49067	00:10:56.64000
1	250	dennisfram	night	N	N	N	N	00:10:56.236	00:10:55.679000	00:10:56.794000	00:10:55.97867	00:10:56.05333	00:10:56.38933	00:10:56.49067	00:10:56.64000
1	251	dennisfram	you	N	N	Y	N	00:10:57.351	00:10:56.794000	00:10:57.909000	00:10:57.29067	00:10:57.34400	00:10:57.44000	00:10:57.49867	00:10:57.81867
1	251	dennisfram	can	N	N	N	N	00:10:57.351	00:10:56.794000	00:10:57.909000	00:10:57.29067	00:10:57.34400	00:10:57.44000	00:10:57.49867	00:10:57.81867
1	251	dennisfram	ask	N	N	N	N	00:10:57.351	00:10:56.794000	00:10:57.909000	00:10:57.29067	00:10:57.34400	00:10:57.44000	00:10:57.49867	00:10:57.81867
1	251	dennisfram	my	N	N	Y	N	00:10:57.351	00:10:56.794000	00:10:57.909000	00:10:57.29067	00:10:57.34400	00:10:57.44000	00:10:57.49867	00:10:57.81867
1	251	dennisfram	sister	N	N	Y	N	00:10:57.351	00:10:56.794000	00:10:57.909000	00:10:57.29067	00:10:57.34400	00:10:57.44000	00:10:57.49867	00:10:57.81867
1	252	dennisfram	she	N	N	Y	N	00:10:58.509	00:10:58	00:10:59.018000	00:10:58.15467	00:10:58.25067	00:10:58.38933	00:10:58.45867	00:10:58.55467
1	252	dennisfram	goes	N	N	N	N	00:10:58.509	00:10:58	00:10:59.018000	00:10:58.15467	00:10:58.25067	00:10:58.38933	00:10:58.45867	00:10:58.55467
1	252	dennisfram	with	N	N	N	N	00:10:58.509	00:10:58	00:10:59.018000	00:10:58.15467	00:10:58.25067	00:10:58.38933	00:10:58.45867	00:10:58.55467
1	252	dennisfram	me	N	N	Y	N	00:10:58.509	00:10:58	00:10:59.018000	00:10:58.15467	00:10:58.25067	00:10:58.38933	00:10:58.45867	00:10:58.55467
1	253	brass	where	N	N	N	N	00:10:59.527	00:10:59.018000	00:11:00.036000	00:10:59.29067	00:10:59.57867	00:10:59.84533	00:10:59.86133	00:11:00.00533
1	253	brass	's	N	N	N	N	00:10:59.527	00:10:59.018000	00:11:00.036000	00:10:59.29067	00:10:59.57867	00:10:59.84533	00:10:59.86133	00:11:00.00533
1	253	brass	your	N	N	Y	N	00:10:59.527	00:10:59.018000	00:11:00.036000	00:10:59.29067	00:10:59.57867	00:10:59.84533	00:10:59.86133	00:11:00.00533
1	253	brass	gun	N	N	N	N	00:10:59.527	00:10:59.018000	00:11:00.036000	00:10:59.29067	00:10:59.57867	00:10:59.84533	00:10:59.86133	00:11:00.00533
1	254	dennisfram	i	N	N	Y	N	00:11:00.907	00:11:00.120000	00:11:01.695000	00:11:00.24533	00:11:00.83200	00:11:01.14133	00:11:01.51467	00:11:01.65333
1	254	dennisfram	rent	N	N	N	N	00:11:00.907	00:11:00.120000	00:11:01.695000	00:11:00.24533	00:11:00.83200	00:11:01.14133	00:11:01.51467	00:11:01.65333
1	254	dennisfram	different	N	N	N	N	00:11:00.907	00:11:00.120000	00:11:01.695000	00:11:00.24533	00:11:00.83200	00:11:01.14133	00:11:01.51467	00:11:01.65333
1	254	dennisfram	ones	N	N	N	N	00:11:00.907	00:11:00.120000	00:11:01.695000	00:11:00.24533	00:11:00.83200	00:11:01.14133	00:11:01.51467	00:11:01.65333
1	254	dennisfram	there	N	N	N	N	00:11:00.907	00:11:00.120000	00:11:01.695000	00:11:00.24533	00:11:00.83200	00:11:01.14133	00:11:01.51467	00:11:01.65333
1	255	grissom	did	N	N	N	N	00:11:02.483	00:11:01.695000	00:11:03.271000	00:11:02.14400	00:11:02.34667	00:11:02.40000	00:11:03.02933	00:11:03.25333
1	255	grissom	you	N	N	Y	N	00:11:02.483	00:11:01.695000	00:11:03.271000	00:11:02.14400	00:11:02.34667	00:11:02.40000	00:11:03.02933	00:11:03.25333
1	255	grissom	ever	N	N	N	N	00:11:02.483	00:11:01.695000	00:11:03.271000	00:11:02.14400	00:11:02.34667	00:11:02.40000	00:11:03.02933	00:11:03.25333
1	255	grissom	rent	N	N	N	N	00:11:02.483	00:11:01.695000	00:11:03.271000	00:11:02.14400	00:11:02.34667	00:11:02.40000	00:11:03.02933	00:11:03.25333
1	255	grissom	a	N	N	N	N	00:11:02.483	00:11:01.695000	00:11:03.271000	00:11:02.14400	00:11:02.34667	00:11:02.40000	00:11:03.02933	00:11:03.25333
1	255	grissom	44	N	N	N	N	00:11:02.483	00:11:01.695000	00:11:03.271000	00:11:02.14400	00:11:02.34667	00:11:02.40000	00:11:03.02933	00:11:03.25333
1	255	grissom	caliber	N	N	N	N	00:11:02.483	00:11:01.695000	00:11:03.271000	00:11:02.14400	00:11:02.34667	00:11:02.40000	00:11:03.02933	00:11:03.25333
1	256	dennisfram	sometimes	N	N	N	N	00:11:04.839	00:11:03.360000	00:11:06.318000	00:11:03.76533	00:11:03.82933	00:11:03.90400	00:11:04.14400	00:11:04.67733
1	257	None	outside	N	N	N	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	there	N	N	N	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	's	N	N	N	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	a	N	N	N	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	commotion	N	N	N	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	as	N	N	N	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	a	N	N	N	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	young	N	N	Y	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	woman	N	N	Y	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	tries	N	N	N	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	to	N	N	N	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	get	N	N	N	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	into	N	N	N	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	the	N	N	N	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	257	None	office	N	N	N	N	00:11:06.331	00:11:06.318000	00:11:06.345000	00:11:06.32000	00:11:06.32533	00:11:06.33600	00:11:06.33600	00:11:06.34667
1	258	None	the	N	N	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	guard	N	Y	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	is	N	N	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	trying	N	N	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	to	N	N	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	stop	N	N	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	her	N	N	Y	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	the	N	N	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	young	N	N	Y	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	woman	N	N	Y	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	pushes	N	N	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	the	N	N	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	guard	N	Y	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	aside	N	N	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	and	N	N	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	opens	N	N	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	the	N	N	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	258	None	door	N	N	N	N	00:11:06.358	00:11:06.345000	00:11:06.372000	00:11:06.34667	00:11:06.35200	00:11:06.35200	00:11:06.35733	00:11:06.35733
1	259	None	she	N	N	Y	N	00:11:06.385	00:11:06.372000	00:11:06.399000	00:11:06.37333	00:11:06.37867	00:11:06.37867	00:11:06.38933	00:11:06.40000
1	259	None	's	N	N	N	N	00:11:06.385	00:11:06.372000	00:11:06.399000	00:11:06.37333	00:11:06.37867	00:11:06.37867	00:11:06.38933	00:11:06.40000
1	259	None	angry	N	N	N	N	00:11:06.385	00:11:06.372000	00:11:06.399000	00:11:06.37333	00:11:06.37867	00:11:06.37867	00:11:06.38933	00:11:06.40000
1	260	kelseyfram	i	N	N	Y	N	00:11:07.098	00:11:06.399000	00:11:07.798000	00:11:06.96533	00:11:06.98133	00:11:07.24800	00:11:07.55733	00:11:07.75467
1	260	kelseyfram	'm	N	N	N	N	00:11:07.098	00:11:06.399000	00:11:07.798000	00:11:06.96533	00:11:06.98133	00:11:07.24800	00:11:07.55733	00:11:07.75467
1	260	kelseyfram	going	N	N	N	N	00:11:07.098	00:11:06.399000	00:11:07.798000	00:11:06.96533	00:11:06.98133	00:11:07.24800	00:11:07.55733	00:11:07.75467
1	260	kelseyfram	to	N	N	N	N	00:11:07.098	00:11:06.399000	00:11:07.798000	00:11:06.96533	00:11:06.98133	00:11:07.24800	00:11:07.55733	00:11:07.75467
1	260	kelseyfram	see	N	N	N	N	00:11:07.098	00:11:06.399000	00:11:07.798000	00:11:06.96533	00:11:06.98133	00:11:07.24800	00:11:07.55733	00:11:07.75467
1	260	kelseyfram	my	N	N	Y	N	00:11:07.098	00:11:06.399000	00:11:07.798000	00:11:06.96533	00:11:06.98133	00:11:07.24800	00:11:07.55733	00:11:07.75467
1	260	kelseyfram	brother	N	N	Y	N	00:11:07.098	00:11:06.399000	00:11:07.798000	00:11:06.96533	00:11:06.98133	00:11:07.24800	00:11:07.55733	00:11:07.75467
1	261	kelseyfram	get	N	N	N	N	00:11:08.497	00:11:07.798000	00:11:09.197000	00:11:08.05867	00:11:08.14400	00:11:08.39467	00:11:08.94933	00:11:09.05067
1	261	kelseyfram	out	N	N	N	N	00:11:08.497	00:11:07.798000	00:11:09.197000	00:11:08.05867	00:11:08.14400	00:11:08.39467	00:11:08.94933	00:11:09.05067
1	261	kelseyfram	of	N	N	N	N	00:11:08.497	00:11:07.798000	00:11:09.197000	00:11:08.05867	00:11:08.14400	00:11:08.39467	00:11:08.94933	00:11:09.05067
1	261	kelseyfram	the	N	N	N	N	00:11:08.497	00:11:07.798000	00:11:09.197000	00:11:08.05867	00:11:08.14400	00:11:08.39467	00:11:08.94933	00:11:09.05067
1	261	kelseyfram	way	N	N	N	N	00:11:08.497	00:11:07.798000	00:11:09.197000	00:11:08.05867	00:11:08.14400	00:11:08.39467	00:11:08.94933	00:11:09.05067
1	262	None	the	N	N	N	N	00:11:09.698	00:11:09.197000	00:11:10.200000	00:11:09.21600	00:11:09.69067	00:11:09.83467	00:11:10.03733	00:11:10.07467
1	262	None	young	N	N	Y	N	00:11:09.698	00:11:09.197000	00:11:10.200000	00:11:09.21600	00:11:09.69067	00:11:09.83467	00:11:10.03733	00:11:10.07467
1	262	None	woman	N	N	Y	N	00:11:09.698	00:11:09.197000	00:11:10.200000	00:11:09.21600	00:11:09.69067	00:11:09.83467	00:11:10.03733	00:11:10.07467
1	262	None	walks	N	N	N	N	00:11:09.698	00:11:09.197000	00:11:10.200000	00:11:09.21600	00:11:09.69067	00:11:09.83467	00:11:10.03733	00:11:10.07467
1	262	None	in	N	N	N	N	00:11:09.698	00:11:09.197000	00:11:10.200000	00:11:09.21600	00:11:09.69067	00:11:09.83467	00:11:10.03733	00:11:10.07467
1	262	None	and	N	N	N	N	00:11:09.698	00:11:09.197000	00:11:10.200000	00:11:09.21600	00:11:09.69067	00:11:09.83467	00:11:10.03733	00:11:10.07467
1	262	None	kneels	N	N	N	N	00:11:09.698	00:11:09.197000	00:11:10.200000	00:11:09.21600	00:11:09.69067	00:11:09.83467	00:11:10.03733	00:11:10.07467
1	262	None	in	N	N	N	N	00:11:09.698	00:11:09.197000	00:11:10.200000	00:11:09.21600	00:11:09.69067	00:11:09.83467	00:11:10.03733	00:11:10.07467
1	262	None	front	N	N	N	N	00:11:09.698	00:11:09.197000	00:11:10.200000	00:11:09.21600	00:11:09.69067	00:11:09.83467	00:11:10.03733	00:11:10.07467
1	262	None	of	N	N	N	N	00:11:09.698	00:11:09.197000	00:11:10.200000	00:11:09.21600	00:11:09.69067	00:11:09.83467	00:11:10.03733	00:11:10.07467
1	262	None	dennisfram	N	N	Y	N	00:11:09.698	00:11:09.197000	00:11:10.200000	00:11:09.21600	00:11:09.69067	00:11:09.83467	00:11:10.03733	00:11:10.07467
1	263	kelseyfram	denny	N	N	Y	N	00:11:10.679	00:11:10.200000	00:11:11.159000	00:11:10.33067	00:11:10.48000	00:11:10.65067	00:11:11.02400	00:11:11.04000
1	263	kelseyfram	are	N	N	N	N	00:11:10.679	00:11:10.200000	00:11:11.159000	00:11:10.33067	00:11:10.48000	00:11:10.65067	00:11:11.02400	00:11:11.04000
1	263	kelseyfram	you	N	N	Y	N	00:11:10.679	00:11:10.200000	00:11:11.159000	00:11:10.33067	00:11:10.48000	00:11:10.65067	00:11:11.02400	00:11:11.04000
1	263	kelseyfram	okay	N	N	N	N	00:11:10.679	00:11:10.200000	00:11:11.159000	00:11:10.33067	00:11:10.48000	00:11:10.65067	00:11:11.02400	00:11:11.04000
1	264	kelseyfram	got	N	N	N	N	00:11:11.638	00:11:11.159000	00:11:12.118000	00:11:11.27467	00:11:11.53600	00:11:11.65333	00:11:11.66400	00:11:11.92533
1	264	kelseyfram	your	N	N	Y	N	00:11:11.638	00:11:11.159000	00:11:12.118000	00:11:11.27467	00:11:11.53600	00:11:11.65333	00:11:11.66400	00:11:11.92533
1	264	kelseyfram	call	N	N	N	N	00:11:11.638	00:11:11.159000	00:11:12.118000	00:11:11.27467	00:11:11.53600	00:11:11.65333	00:11:11.66400	00:11:11.92533
1	265	dennisfram	i	N	N	Y	N	00:11:12.597	00:11:12.118000	00:11:13.077000	00:11:12.14933	00:11:12.40000	00:11:12.48000	00:11:12.67200	00:11:12.92267
1	265	dennisfram	'm	N	N	N	N	00:11:12.597	00:11:12.118000	00:11:13.077000	00:11:12.14933	00:11:12.40000	00:11:12.48000	00:11:12.67200	00:11:12.92267
1	265	dennisfram	fine	N	N	N	N	00:11:12.597	00:11:12.118000	00:11:13.077000	00:11:12.14933	00:11:12.40000	00:11:12.48000	00:11:12.67200	00:11:12.92267
1	265	dennisfram	i	N	N	Y	N	00:11:12.597	00:11:12.118000	00:11:13.077000	00:11:12.14933	00:11:12.40000	00:11:12.48000	00:11:12.67200	00:11:12.92267
1	265	dennisfram	'm	N	N	N	N	00:11:12.597	00:11:12.118000	00:11:13.077000	00:11:12.14933	00:11:12.40000	00:11:12.48000	00:11:12.67200	00:11:12.92267
1	265	dennisfram	fine	N	N	N	N	00:11:12.597	00:11:12.118000	00:11:13.077000	00:11:12.14933	00:11:12.40000	00:11:12.48000	00:11:12.67200	00:11:12.92267
1	266	brass	we	N	Y	N	N	00:11:14.154	00:11:13.159000	00:11:15.150000	00:11:14.59200	00:11:14.75200	00:11:14.75733	00:11:14.76267	00:11:15.13600
1	266	brass	're	N	N	N	N	00:11:14.154	00:11:13.159000	00:11:15.150000	00:11:14.59200	00:11:14.75200	00:11:14.75733	00:11:14.76267	00:11:15.13600
1	266	brass	conducting	N	N	N	N	00:11:14.154	00:11:13.159000	00:11:15.150000	00:11:14.59200	00:11:14.75200	00:11:14.75733	00:11:14.76267	00:11:15.13600
1	266	brass	a	N	N	N	N	00:11:14.154	00:11:13.159000	00:11:15.150000	00:11:14.59200	00:11:14.75200	00:11:14.75733	00:11:14.76267	00:11:15.13600
1	266	brass	police	N	N	N	N	00:11:14.154	00:11:13.159000	00:11:15.150000	00:11:14.59200	00:11:14.75200	00:11:14.75733	00:11:14.76267	00:11:15.13600
1	266	brass	investigation	N	N	N	N	00:11:14.154	00:11:13.159000	00:11:15.150000	00:11:14.59200	00:11:14.75200	00:11:14.75733	00:11:14.76267	00:11:15.13600
1	266	brass	here	N	N	N	N	00:11:14.154	00:11:13.159000	00:11:15.150000	00:11:14.59200	00:11:14.75200	00:11:14.75733	00:11:14.76267	00:11:15.13600
1	267	kelseyfram	my	N	N	Y	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	dad	N	Y	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	's	N	N	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	back	N	N	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	in	N	N	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	town	N	N	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	tonight	N	N	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	and	N	N	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	you	N	Y	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	'll	N	N	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	be	N	N	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	sorry	N	N	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	you	N	Y	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	harassed	N	N	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	my	N	N	Y	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	little	N	N	N	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	267	kelseyfram	brother	N	N	Y	N	00:11:17.054	00:11:15.240000	00:11:18.869000	00:11:15.35467	00:11:16.51733	00:11:18.14933	00:11:18.25067	00:11:18.84267
1	268	brass	questioned	N	N	N	N	00:11:19.787	00:11:18.960000	00:11:20.615000	00:11:19.03467	00:11:19.04533	00:11:19.80267	00:11:19.85067	00:11:20.47467
1	269	brass	a	N	N	N	N	00:11:21.442	00:11:20.615000	00:11:22.270000	00:11:20.67733	00:11:21.02400	00:11:21.29600	00:11:21.76533	00:11:22.13333
1	269	brass	student	N	Y	N	N	00:11:21.442	00:11:20.615000	00:11:22.270000	00:11:20.67733	00:11:21.02400	00:11:21.29600	00:11:21.76533	00:11:22.13333
1	269	brass	was	N	N	N	N	00:11:21.442	00:11:20.615000	00:11:22.270000	00:11:20.67733	00:11:21.02400	00:11:21.29600	00:11:21.76533	00:11:22.13333
1	269	brass	shot	N	N	N	N	00:11:21.442	00:11:20.615000	00:11:22.270000	00:11:20.67733	00:11:21.02400	00:11:21.29600	00:11:21.76533	00:11:22.13333
1	269	brass	and	N	N	N	N	00:11:21.442	00:11:20.615000	00:11:22.270000	00:11:20.67733	00:11:21.02400	00:11:21.29600	00:11:21.76533	00:11:22.13333
1	269	brass	killed	N	N	N	N	00:11:21.442	00:11:20.615000	00:11:22.270000	00:11:20.67733	00:11:21.02400	00:11:21.29600	00:11:21.76533	00:11:22.13333
1	269	brass	in	N	N	N	N	00:11:21.442	00:11:20.615000	00:11:22.270000	00:11:20.67733	00:11:21.02400	00:11:21.29600	00:11:21.76533	00:11:22.13333
1	269	brass	this	N	N	N	N	00:11:21.442	00:11:20.615000	00:11:22.270000	00:11:20.67733	00:11:21.02400	00:11:21.29600	00:11:21.76533	00:11:22.13333
1	269	brass	building	N	N	N	N	00:11:21.442	00:11:20.615000	00:11:22.270000	00:11:20.67733	00:11:21.02400	00:11:21.29600	00:11:21.76533	00:11:22.13333
1	269	brass	tonight	N	N	N	N	00:11:21.442	00:11:20.615000	00:11:22.270000	00:11:20.67733	00:11:21.02400	00:11:21.29600	00:11:21.76533	00:11:22.13333
1	270	juliabarett	you	N	Y	N	N	00:11:24.018	00:11:23.279000	00:11:24.758000	00:11:23.38133	00:11:23.40267	00:11:23.54667	00:11:23.76000	00:11:24.74667
