caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	188	None	up	N	N	N	N	00:07:11.408	00:07:09.910000	00:07:12.907000	00:07:09.92000	00:07:11.05067	00:07:11.62133	00:07:11.79200	00:07:11.84000
2	40	None	nick	N	Y	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	stands	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	in	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	the	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	middle	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	of	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	the	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	warehouse	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	and	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	looks	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	at	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	the	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	bullet-riddled	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	walls	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	with	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	the	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	sunlight	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	streaming	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	through	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	40	None	them	N	N	N	N	00:07:14.406	00:07:12.907000	00:07:15.905000	00:07:13.27467	00:07:14.51200	00:07:14.91200	00:07:15.05067	00:07:15.25333
2	41	None	cut	N	N	N	N	00:07:17.403	00:07:15.905000	00:07:18.902000	00:07:16.88000	00:07:17.60533	00:07:17.74933	00:07:17.90400	00:07:18.16000
2	41	None	to	N	N	N	N	00:07:17.403	00:07:15.905000	00:07:18.902000	00:07:16.88000	00:07:17.60533	00:07:17.74933	00:07:17.90400	00:07:18.16000
2	41	None	nick	N	Y	N	N	00:07:17.403	00:07:15.905000	00:07:18.902000	00:07:16.88000	00:07:17.60533	00:07:17.74933	00:07:17.90400	00:07:18.16000
2	41	None	starts	N	N	N	N	00:07:17.403	00:07:15.905000	00:07:18.902000	00:07:16.88000	00:07:17.60533	00:07:17.74933	00:07:17.90400	00:07:18.16000
2	41	None	to	N	N	N	N	00:07:17.403	00:07:15.905000	00:07:18.902000	00:07:16.88000	00:07:17.60533	00:07:17.74933	00:07:17.90400	00:07:18.16000
2	41	None	mark	N	N	N	N	00:07:17.403	00:07:15.905000	00:07:18.902000	00:07:16.88000	00:07:17.60533	00:07:17.74933	00:07:17.90400	00:07:18.16000
2	41	None	every	N	N	N	N	00:07:17.403	00:07:15.905000	00:07:18.902000	00:07:16.88000	00:07:17.60533	00:07:17.74933	00:07:17.90400	00:07:18.16000
2	41	None	bullet	N	N	N	N	00:07:17.403	00:07:15.905000	00:07:18.902000	00:07:16.88000	00:07:17.60533	00:07:17.74933	00:07:17.90400	00:07:18.16000
2	41	None	hole	N	N	N	N	00:07:17.403	00:07:15.905000	00:07:18.902000	00:07:16.88000	00:07:17.60533	00:07:17.74933	00:07:17.90400	00:07:18.16000
2	41	None	with	N	N	N	N	00:07:17.403	00:07:15.905000	00:07:18.902000	00:07:16.88000	00:07:17.60533	00:07:17.74933	00:07:17.90400	00:07:18.16000
2	41	None	a	N	N	N	N	00:07:17.403	00:07:15.905000	00:07:18.902000	00:07:16.88000	00:07:17.60533	00:07:17.74933	00:07:17.90400	00:07:18.16000
2	41	None	marker	N	N	N	N	00:07:17.403	00:07:15.905000	00:07:18.902000	00:07:16.88000	00:07:17.60533	00:07:17.74933	00:07:17.90400	00:07:18.16000
2	41	None	rod	N	N	N	N	00:07:17.403	00:07:15.905000	00:07:18.902000	00:07:16.88000	00:07:17.60533	00:07:17.74933	00:07:17.90400	00:07:18.16000
2	42	None	dissolve	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	to	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	nick	N	Y	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	stands	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	on	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	a	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	ladder	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	and	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	continues	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	to	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	mark	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	the	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	bullet	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	holes	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	with	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	marker	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	42	None	rods	N	N	N	N	00:07:20.401	00:07:18.902000	00:07:21.900000	00:07:19.84000	00:07:20.32533	00:07:21.46667	00:07:21.52533	00:07:21.72800
2	43	None	he	N	Y	N	N	00:07:23.398	00:07:21.900000	00:07:24.897000	00:07:22.58667	00:07:23.09333	00:07:23.55733	00:07:23.95200	00:07:24.59733
2	43	None	's	N	N	N	N	00:07:23.398	00:07:21.900000	00:07:24.897000	00:07:22.58667	00:07:23.09333	00:07:23.55733	00:07:23.95200	00:07:24.59733
2	43	None	about	N	N	N	N	00:07:23.398	00:07:21.900000	00:07:24.897000	00:07:22.58667	00:07:23.09333	00:07:23.55733	00:07:23.95200	00:07:24.59733
2	43	None	halfway	N	N	N	N	00:07:23.398	00:07:21.900000	00:07:24.897000	00:07:22.58667	00:07:23.09333	00:07:23.55733	00:07:23.95200	00:07:24.59733
2	43	None	done	N	N	N	N	00:07:23.398	00:07:21.900000	00:07:24.897000	00:07:22.58667	00:07:23.09333	00:07:23.55733	00:07:23.95200	00:07:24.59733
2	43	None	with	N	N	N	N	00:07:23.398	00:07:21.900000	00:07:24.897000	00:07:22.58667	00:07:23.09333	00:07:23.55733	00:07:23.95200	00:07:24.59733
2	43	None	the	N	N	N	N	00:07:23.398	00:07:21.900000	00:07:24.897000	00:07:22.58667	00:07:23.09333	00:07:23.55733	00:07:23.95200	00:07:24.59733
2	43	None	first	N	N	N	N	00:07:23.398	00:07:21.900000	00:07:24.897000	00:07:22.58667	00:07:23.09333	00:07:23.55733	00:07:23.95200	00:07:24.59733
2	43	None	wall	N	N	N	N	00:07:23.398	00:07:21.900000	00:07:24.897000	00:07:22.58667	00:07:23.09333	00:07:23.55733	00:07:23.95200	00:07:24.59733
2	44	None	dissolve	N	N	N	N	00:07:26.396	00:07:24.897000	00:07:27.895000	00:07:25.11467	00:07:26.48533	00:07:26.86933	00:07:27.64267	00:07:27.70133
2	44	None	to	N	N	N	N	00:07:26.396	00:07:24.897000	00:07:27.895000	00:07:25.11467	00:07:26.48533	00:07:26.86933	00:07:27.64267	00:07:27.70133
2	44	None	nick	N	Y	N	N	00:07:26.396	00:07:24.897000	00:07:27.895000	00:07:25.11467	00:07:26.48533	00:07:26.86933	00:07:27.64267	00:07:27.70133
2	44	None	stands	N	N	N	N	00:07:26.396	00:07:24.897000	00:07:27.895000	00:07:25.11467	00:07:26.48533	00:07:26.86933	00:07:27.64267	00:07:27.70133
2	44	None	on	N	N	N	N	00:07:26.396	00:07:24.897000	00:07:27.895000	00:07:25.11467	00:07:26.48533	00:07:26.86933	00:07:27.64267	00:07:27.70133
2	44	None	the	N	N	N	N	00:07:26.396	00:07:24.897000	00:07:27.895000	00:07:25.11467	00:07:26.48533	00:07:26.86933	00:07:27.64267	00:07:27.70133
2	44	None	ladder	N	N	N	N	00:07:26.396	00:07:24.897000	00:07:27.895000	00:07:25.11467	00:07:26.48533	00:07:26.86933	00:07:27.64267	00:07:27.70133
2	44	None	and	N	N	N	N	00:07:26.396	00:07:24.897000	00:07:27.895000	00:07:25.11467	00:07:26.48533	00:07:26.86933	00:07:27.64267	00:07:27.70133
2	44	None	continues	N	N	N	N	00:07:26.396	00:07:24.897000	00:07:27.895000	00:07:25.11467	00:07:26.48533	00:07:26.86933	00:07:27.64267	00:07:27.70133
2	44	None	to	N	N	N	N	00:07:26.396	00:07:24.897000	00:07:27.895000	00:07:25.11467	00:07:26.48533	00:07:26.86933	00:07:27.64267	00:07:27.70133
2	44	None	mark	N	N	N	N	00:07:26.396	00:07:24.897000	00:07:27.895000	00:07:25.11467	00:07:26.48533	00:07:26.86933	00:07:27.64267	00:07:27.70133
2	44	None	bullet	N	N	N	N	00:07:26.396	00:07:24.897000	00:07:27.895000	00:07:25.11467	00:07:26.48533	00:07:26.86933	00:07:27.64267	00:07:27.70133
2	44	None	holes	N	N	N	N	00:07:26.396	00:07:24.897000	00:07:27.895000	00:07:25.11467	00:07:26.48533	00:07:26.86933	00:07:27.64267	00:07:27.70133
2	45	None	he	N	Y	N	N	00:07:29.393	00:07:27.895000	00:07:30.892000	00:07:27.90933	00:07:28.44267	00:07:28.50667	00:07:28.61333	00:07:30.79467
2	45	None	's	N	N	N	N	00:07:29.393	00:07:27.895000	00:07:30.892000	00:07:27.90933	00:07:28.44267	00:07:28.50667	00:07:28.61333	00:07:30.79467
2	45	None	about	N	N	N	N	00:07:29.393	00:07:27.895000	00:07:30.892000	00:07:27.90933	00:07:28.44267	00:07:28.50667	00:07:28.61333	00:07:30.79467
2	45	None	three-quarters	N	N	N	N	00:07:29.393	00:07:27.895000	00:07:30.892000	00:07:27.90933	00:07:28.44267	00:07:28.50667	00:07:28.61333	00:07:30.79467
2	45	None	done	N	N	N	N	00:07:29.393	00:07:27.895000	00:07:30.892000	00:07:27.90933	00:07:28.44267	00:07:28.50667	00:07:28.61333	00:07:30.79467
2	45	None	with	N	N	N	N	00:07:29.393	00:07:27.895000	00:07:30.892000	00:07:27.90933	00:07:28.44267	00:07:28.50667	00:07:28.61333	00:07:30.79467
2	45	None	the	N	N	N	N	00:07:29.393	00:07:27.895000	00:07:30.892000	00:07:27.90933	00:07:28.44267	00:07:28.50667	00:07:28.61333	00:07:30.79467
2	45	None	first	N	N	N	N	00:07:29.393	00:07:27.895000	00:07:30.892000	00:07:27.90933	00:07:28.44267	00:07:28.50667	00:07:28.61333	00:07:30.79467
2	45	None	wall	N	N	N	N	00:07:29.393	00:07:27.895000	00:07:30.892000	00:07:27.90933	00:07:28.44267	00:07:28.50667	00:07:28.61333	00:07:30.79467
2	46	None	dissolve	N	N	N	N	00:07:32.391	00:07:30.892000	00:07:33.890000	00:07:31.49867	00:07:32.11733	00:07:32.24000	00:07:32.66133	00:07:33.44000
2	46	None	to	N	N	N	N	00:07:32.391	00:07:30.892000	00:07:33.890000	00:07:31.49867	00:07:32.11733	00:07:32.24000	00:07:32.66133	00:07:33.44000
2	46	None	nick	N	Y	N	N	00:07:32.391	00:07:30.892000	00:07:33.890000	00:07:31.49867	00:07:32.11733	00:07:32.24000	00:07:32.66133	00:07:33.44000
2	46	None	stands	N	N	N	N	00:07:32.391	00:07:30.892000	00:07:33.890000	00:07:31.49867	00:07:32.11733	00:07:32.24000	00:07:32.66133	00:07:33.44000
2	46	None	on	N	N	N	N	00:07:32.391	00:07:30.892000	00:07:33.890000	00:07:31.49867	00:07:32.11733	00:07:32.24000	00:07:32.66133	00:07:33.44000
2	46	None	the	N	N	N	N	00:07:32.391	00:07:30.892000	00:07:33.890000	00:07:31.49867	00:07:32.11733	00:07:32.24000	00:07:32.66133	00:07:33.44000
2	46	None	ladder	N	N	N	N	00:07:32.391	00:07:30.892000	00:07:33.890000	00:07:31.49867	00:07:32.11733	00:07:32.24000	00:07:32.66133	00:07:33.44000
2	46	None	and	N	N	N	N	00:07:32.391	00:07:30.892000	00:07:33.890000	00:07:31.49867	00:07:32.11733	00:07:32.24000	00:07:32.66133	00:07:33.44000
2	46	None	nearly	N	N	N	N	00:07:32.391	00:07:30.892000	00:07:33.890000	00:07:31.49867	00:07:32.11733	00:07:32.24000	00:07:32.66133	00:07:33.44000
2	46	None	finishes	N	N	N	N	00:07:32.391	00:07:30.892000	00:07:33.890000	00:07:31.49867	00:07:32.11733	00:07:32.24000	00:07:32.66133	00:07:33.44000
2	46	None	the	N	N	N	N	00:07:32.391	00:07:30.892000	00:07:33.890000	00:07:31.49867	00:07:32.11733	00:07:32.24000	00:07:32.66133	00:07:33.44000
2	46	None	first	N	N	N	N	00:07:32.391	00:07:30.892000	00:07:33.890000	00:07:31.49867	00:07:32.11733	00:07:32.24000	00:07:32.66133	00:07:33.44000
2	46	None	wall	N	N	N	N	00:07:32.391	00:07:30.892000	00:07:33.890000	00:07:31.49867	00:07:32.11733	00:07:32.24000	00:07:32.66133	00:07:33.44000
2	47	None	cut	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	to	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	warrick	N	Y	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	picks	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	up	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	a	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	beer	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	bottle	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	and	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	pours	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	its	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	contents	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	into	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	a	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	47	None	container	N	N	N	N	00:07:35.388	00:07:33.890000	00:07:36.887000	00:07:34.93333	00:07:34.98667	00:07:35.29067	00:07:35.93600	00:07:36.83733
2	48	None	it	N	N	N	N	00:07:38.386	00:07:36.887000	00:07:39.885000	00:07:37.14667	00:07:37.73867	00:07:37.77067	00:07:38.48533	00:07:39.76000
2	48	None	's	N	N	N	N	00:07:38.386	00:07:36.887000	00:07:39.885000	00:07:37.14667	00:07:37.73867	00:07:37.77067	00:07:38.48533	00:07:39.76000
2	48	None	the	N	N	N	N	00:07:38.386	00:07:36.887000	00:07:39.885000	00:07:37.14667	00:07:37.73867	00:07:37.77067	00:07:38.48533	00:07:39.76000
2	48	None	first	N	N	N	N	00:07:38.386	00:07:36.887000	00:07:39.885000	00:07:37.14667	00:07:37.73867	00:07:37.77067	00:07:38.48533	00:07:39.76000
2	48	None	of	N	N	N	N	00:07:38.386	00:07:36.887000	00:07:39.885000	00:07:37.14667	00:07:37.73867	00:07:37.77067	00:07:38.48533	00:07:39.76000
2	48	None	many	N	N	N	N	00:07:38.386	00:07:36.887000	00:07:39.885000	00:07:37.14667	00:07:37.73867	00:07:37.77067	00:07:38.48533	00:07:39.76000
2	48	None	beer	N	N	N	N	00:07:38.386	00:07:36.887000	00:07:39.885000	00:07:37.14667	00:07:37.73867	00:07:37.77067	00:07:38.48533	00:07:39.76000
2	48	None	bottles	N	N	N	N	00:07:38.386	00:07:36.887000	00:07:39.885000	00:07:37.14667	00:07:37.73867	00:07:37.77067	00:07:38.48533	00:07:39.76000
2	49	None	he	N	Y	N	N	00:07:41.383	00:07:39.885000	00:07:42.882000	00:07:39.98933	00:07:41.92533	00:07:42.04267	00:07:42.17067	00:07:42.85333
2	49	None	caps	N	N	N	N	00:07:41.383	00:07:39.885000	00:07:42.882000	00:07:39.98933	00:07:41.92533	00:07:42.04267	00:07:42.17067	00:07:42.85333
2	49	None	the	N	N	N	N	00:07:41.383	00:07:39.885000	00:07:42.882000	00:07:39.98933	00:07:41.92533	00:07:42.04267	00:07:42.17067	00:07:42.85333
2	49	None	container	N	N	N	N	00:07:41.383	00:07:39.885000	00:07:42.882000	00:07:39.98933	00:07:41.92533	00:07:42.04267	00:07:42.17067	00:07:42.85333
2	49	None	and	N	N	N	N	00:07:41.383	00:07:39.885000	00:07:42.882000	00:07:39.98933	00:07:41.92533	00:07:42.04267	00:07:42.17067	00:07:42.85333
2	49	None	marks	N	N	N	N	00:07:41.383	00:07:39.885000	00:07:42.882000	00:07:39.98933	00:07:41.92533	00:07:42.04267	00:07:42.17067	00:07:42.85333
2	49	None	it	N	N	N	N	00:07:41.383	00:07:39.885000	00:07:42.882000	00:07:39.98933	00:07:41.92533	00:07:42.04267	00:07:42.17067	00:07:42.85333
2	50	None	he	N	Y	N	N	00:07:44.381	00:07:42.882000	00:07:45.880000	00:07:42.94933	00:07:43.41867	00:07:43.72267	00:07:44.00533	00:07:44.84267
2	50	None	puts	N	N	N	N	00:07:44.381	00:07:42.882000	00:07:45.880000	00:07:42.94933	00:07:43.41867	00:07:43.72267	00:07:44.00533	00:07:44.84267
2	50	None	the	N	N	N	N	00:07:44.381	00:07:42.882000	00:07:45.880000	00:07:42.94933	00:07:43.41867	00:07:43.72267	00:07:44.00533	00:07:44.84267
2	50	None	empty	N	N	N	N	00:07:44.381	00:07:42.882000	00:07:45.880000	00:07:42.94933	00:07:43.41867	00:07:43.72267	00:07:44.00533	00:07:44.84267
2	50	None	beer	N	N	N	N	00:07:44.381	00:07:42.882000	00:07:45.880000	00:07:42.94933	00:07:43.41867	00:07:43.72267	00:07:44.00533	00:07:44.84267
2	50	None	bottle	N	N	N	N	00:07:44.381	00:07:42.882000	00:07:45.880000	00:07:42.94933	00:07:43.41867	00:07:43.72267	00:07:44.00533	00:07:44.84267
2	50	None	into	N	N	N	N	00:07:44.381	00:07:42.882000	00:07:45.880000	00:07:42.94933	00:07:43.41867	00:07:43.72267	00:07:44.00533	00:07:44.84267
2	50	None	a	N	N	N	N	00:07:44.381	00:07:42.882000	00:07:45.880000	00:07:42.94933	00:07:43.41867	00:07:43.72267	00:07:44.00533	00:07:44.84267
2	50	None	package	N	N	N	N	00:07:44.381	00:07:42.882000	00:07:45.880000	00:07:42.94933	00:07:43.41867	00:07:43.72267	00:07:44.00533	00:07:44.84267
2	51	None	sara	N	Y	N	N	00:07:47.378	00:07:45.880000	00:07:48.877000	00:07:45.88800	00:07:46.52267	00:07:47.21067	00:07:47.65867	00:07:48.83200
2	51	None	takes	N	N	N	N	00:07:47.378	00:07:45.880000	00:07:48.877000	00:07:45.88800	00:07:46.52267	00:07:47.21067	00:07:47.65867	00:07:48.83200
2	51	None	pictures	N	N	N	N	00:07:47.378	00:07:45.880000	00:07:48.877000	00:07:45.88800	00:07:46.52267	00:07:47.21067	00:07:47.65867	00:07:48.83200
2	51	None	of	N	N	N	N	00:07:47.378	00:07:45.880000	00:07:48.877000	00:07:45.88800	00:07:46.52267	00:07:47.21067	00:07:47.65867	00:07:48.83200
2	51	None	the	N	N	N	N	00:07:47.378	00:07:45.880000	00:07:48.877000	00:07:45.88800	00:07:46.52267	00:07:47.21067	00:07:47.65867	00:07:48.83200
2	51	None	tire	N	N	N	N	00:07:47.378	00:07:45.880000	00:07:48.877000	00:07:45.88800	00:07:46.52267	00:07:47.21067	00:07:47.65867	00:07:48.83200
2	51	None	treadmarks	N	N	N	N	00:07:47.378	00:07:45.880000	00:07:48.877000	00:07:45.88800	00:07:46.52267	00:07:47.21067	00:07:47.65867	00:07:48.83200
2	51	None	on	N	N	N	N	00:07:47.378	00:07:45.880000	00:07:48.877000	00:07:45.88800	00:07:46.52267	00:07:47.21067	00:07:47.65867	00:07:48.83200
2	51	None	the	N	N	N	N	00:07:47.378	00:07:45.880000	00:07:48.877000	00:07:45.88800	00:07:46.52267	00:07:47.21067	00:07:47.65867	00:07:48.83200
2	51	None	road	N	N	N	N	00:07:47.378	00:07:45.880000	00:07:48.877000	00:07:45.88800	00:07:46.52267	00:07:47.21067	00:07:47.65867	00:07:48.83200
2	52	None	cut	N	N	N	N	00:07:50.376	00:07:48.877000	00:07:51.875000	00:07:49.28000	00:07:49.39200	00:07:50.24533	00:07:50.52800	00:07:51.40800
2	52	None	to	N	N	N	N	00:07:50.376	00:07:48.877000	00:07:51.875000	00:07:49.28000	00:07:49.39200	00:07:50.24533	00:07:50.52800	00:07:51.40800
2	52	None	sara	N	Y	N	N	00:07:50.376	00:07:48.877000	00:07:51.875000	00:07:49.28000	00:07:49.39200	00:07:50.24533	00:07:50.52800	00:07:51.40800
2	52	None	walks	N	N	N	N	00:07:50.376	00:07:48.877000	00:07:51.875000	00:07:49.28000	00:07:49.39200	00:07:50.24533	00:07:50.52800	00:07:51.40800
2	52	None	the	N	N	N	N	00:07:50.376	00:07:48.877000	00:07:51.875000	00:07:49.28000	00:07:49.39200	00:07:50.24533	00:07:50.52800	00:07:51.40800
2	52	None	warehouse	N	N	N	N	00:07:50.376	00:07:48.877000	00:07:51.875000	00:07:49.28000	00:07:49.39200	00:07:50.24533	00:07:50.52800	00:07:51.40800
2	52	None	perimeter	N	N	N	N	00:07:50.376	00:07:48.877000	00:07:51.875000	00:07:49.28000	00:07:49.39200	00:07:50.24533	00:07:50.52800	00:07:51.40800
2	52	None	and	N	N	N	N	00:07:50.376	00:07:48.877000	00:07:51.875000	00:07:49.28000	00:07:49.39200	00:07:50.24533	00:07:50.52800	00:07:51.40800
2	52	None	finds	N	N	N	N	00:07:50.376	00:07:48.877000	00:07:51.875000	00:07:49.28000	00:07:49.39200	00:07:50.24533	00:07:50.52800	00:07:51.40800
2	52	None	prints	N	N	N	N	00:07:50.376	00:07:48.877000	00:07:51.875000	00:07:49.28000	00:07:49.39200	00:07:50.24533	00:07:50.52800	00:07:51.40800
2	52	None	on	N	N	N	N	00:07:50.376	00:07:48.877000	00:07:51.875000	00:07:49.28000	00:07:49.39200	00:07:50.24533	00:07:50.52800	00:07:51.40800
2	52	None	the	N	N	N	N	00:07:50.376	00:07:48.877000	00:07:51.875000	00:07:49.28000	00:07:49.39200	00:07:50.24533	00:07:50.52800	00:07:51.40800
2	52	None	ground	N	N	N	N	00:07:50.376	00:07:48.877000	00:07:51.875000	00:07:49.28000	00:07:49.39200	00:07:50.24533	00:07:50.52800	00:07:51.40800
2	53	None	she	N	Y	N	N	00:07:53.373	00:07:51.875000	00:07:54.872000	00:07:52.01600	00:07:52.88000	00:07:53.68000	00:07:54.30400	00:07:54.73067
