caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	286	sara	it	N	N	N	N	00:11:26.596	00:11:24.600000	00:11:28.593000	00:11:24.86933	00:11:25.46133	00:11:26.96000	00:11:27.18933	00:11:27.66933
1	286	sara	from	N	N	N	N	00:11:26.596	00:11:24.600000	00:11:28.593000	00:11:24.86933	00:11:25.46133	00:11:26.96000	00:11:27.18933	00:11:27.66933
1	286	sara	a	N	N	N	N	00:11:26.596	00:11:24.600000	00:11:28.593000	00:11:24.86933	00:11:25.46133	00:11:26.96000	00:11:27.18933	00:11:27.66933
1	286	sara	different	N	N	N	N	00:11:26.596	00:11:24.600000	00:11:28.593000	00:11:24.86933	00:11:25.46133	00:11:26.96000	00:11:27.18933	00:11:27.66933
1	286	sara	location	N	N	N	N	00:11:26.596	00:11:24.600000	00:11:28.593000	00:11:24.86933	00:11:25.46133	00:11:26.96000	00:11:27.18933	00:11:27.66933
1	286	sara	and	N	N	N	N	00:11:26.596	00:11:24.600000	00:11:28.593000	00:11:24.86933	00:11:25.46133	00:11:26.96000	00:11:27.18933	00:11:27.66933
1	286	sara	brought	N	N	N	N	00:11:26.596	00:11:24.600000	00:11:28.593000	00:11:24.86933	00:11:25.46133	00:11:26.96000	00:11:27.18933	00:11:27.66933
1	286	sara	it	N	N	N	N	00:11:26.596	00:11:24.600000	00:11:28.593000	00:11:24.86933	00:11:25.46133	00:11:26.96000	00:11:27.18933	00:11:27.66933
1	286	sara	with	N	N	N	N	00:11:26.596	00:11:24.600000	00:11:28.593000	00:11:24.86933	00:11:25.46133	00:11:26.96000	00:11:27.18933	00:11:27.66933
1	286	sara	them	N	N	N	N	00:11:26.596	00:11:24.600000	00:11:28.593000	00:11:24.86933	00:11:25.46133	00:11:26.96000	00:11:27.18933	00:11:27.66933
1	287	grissom	are	N	N	N	N	00:11:30.078	00:11:28.679000	00:11:31.477000	00:11:29.66400	00:11:29.70667	00:11:30.25600	00:11:30.30400	00:11:30.89600
1	287	grissom	you	N	Y	N	N	00:11:30.078	00:11:28.679000	00:11:31.477000	00:11:29.66400	00:11:29.70667	00:11:30.25600	00:11:30.30400	00:11:30.89600
1	287	grissom	standing	N	N	N	N	00:11:30.078	00:11:28.679000	00:11:31.477000	00:11:29.66400	00:11:29.70667	00:11:30.25600	00:11:30.30400	00:11:30.89600
1	287	grissom	next	N	N	N	N	00:11:30.078	00:11:28.679000	00:11:31.477000	00:11:29.66400	00:11:29.70667	00:11:30.25600	00:11:30.30400	00:11:30.89600
1	287	grissom	to	N	N	N	N	00:11:30.078	00:11:28.679000	00:11:31.477000	00:11:29.66400	00:11:29.70667	00:11:30.25600	00:11:30.30400	00:11:30.89600
1	287	grissom	the	N	N	N	N	00:11:30.078	00:11:28.679000	00:11:31.477000	00:11:29.66400	00:11:29.70667	00:11:30.25600	00:11:30.30400	00:11:30.89600
1	287	grissom	copy	N	N	N	N	00:11:30.078	00:11:28.679000	00:11:31.477000	00:11:29.66400	00:11:29.70667	00:11:30.25600	00:11:30.30400	00:11:30.89600
1	287	grissom	machine	N	N	N	N	00:11:30.078	00:11:28.679000	00:11:31.477000	00:11:29.66400	00:11:29.70667	00:11:30.25600	00:11:30.30400	00:11:30.89600
1	287	grissom	outside	N	N	N	N	00:11:30.078	00:11:28.679000	00:11:31.477000	00:11:29.66400	00:11:29.70667	00:11:30.25600	00:11:30.30400	00:11:30.89600
1	287	grissom	ballistics	N	N	N	N	00:11:30.078	00:11:28.679000	00:11:31.477000	00:11:29.66400	00:11:29.70667	00:11:30.25600	00:11:30.30400	00:11:30.89600
1	288	sara	you	N	Y	N	N	00:11:31.928	00:11:31.559000	00:11:32.298000	00:11:31.57867	00:11:31.60533	00:11:31.70133	00:11:31.72267	00:11:31.82933
1	288	sara	want	N	N	N	N	00:11:31.928	00:11:31.559000	00:11:32.298000	00:11:31.57867	00:11:31.60533	00:11:31.70133	00:11:31.72267	00:11:31.82933
1	288	sara	me	N	Y	N	N	00:11:31.928	00:11:31.559000	00:11:32.298000	00:11:31.57867	00:11:31.60533	00:11:31.70133	00:11:31.72267	00:11:31.82933
1	288	sara	to	N	N	N	N	00:11:31.928	00:11:31.559000	00:11:32.298000	00:11:31.57867	00:11:31.60533	00:11:31.70133	00:11:31.72267	00:11:31.82933
1	288	sara	check	N	N	N	N	00:11:31.928	00:11:31.559000	00:11:32.298000	00:11:31.57867	00:11:31.60533	00:11:31.70133	00:11:31.72267	00:11:31.82933
1	288	sara	ballistics	N	N	N	N	00:11:31.928	00:11:31.559000	00:11:32.298000	00:11:31.57867	00:11:31.60533	00:11:31.70133	00:11:31.72267	00:11:31.82933
1	289	grissom	no	N	N	N	N	00:11:32.668	00:11:32.298000	00:11:33.038000	00:11:32.41067	00:11:32.44800	00:11:32.54400	00:11:32.58667	00:11:32.97067
1	290	grissom	i	N	Y	N	N	00:11:34.576	00:11:33.120000	00:11:36.032000	00:11:33.42400	00:11:33.57333	00:11:33.63200	00:11:34.09067	00:11:34.32533
1	290	grissom	want	N	N	N	N	00:11:34.576	00:11:33.120000	00:11:36.032000	00:11:33.42400	00:11:33.57333	00:11:33.63200	00:11:34.09067	00:11:34.32533
1	290	grissom	you	N	Y	N	N	00:11:34.576	00:11:33.120000	00:11:36.032000	00:11:33.42400	00:11:33.57333	00:11:33.63200	00:11:34.09067	00:11:34.32533
1	290	grissom	to	N	N	N	N	00:11:34.576	00:11:33.120000	00:11:36.032000	00:11:33.42400	00:11:33.57333	00:11:33.63200	00:11:34.09067	00:11:34.32533
1	290	grissom	move	N	N	N	N	00:11:34.576	00:11:33.120000	00:11:36.032000	00:11:33.42400	00:11:33.57333	00:11:33.63200	00:11:34.09067	00:11:34.32533
1	290	grissom	away	N	N	N	N	00:11:34.576	00:11:33.120000	00:11:36.032000	00:11:33.42400	00:11:33.57333	00:11:33.63200	00:11:34.09067	00:11:34.32533
1	290	grissom	from	N	N	N	N	00:11:34.576	00:11:33.120000	00:11:36.032000	00:11:33.42400	00:11:33.57333	00:11:33.63200	00:11:34.09067	00:11:34.32533
1	290	grissom	that	N	N	N	N	00:11:34.576	00:11:33.120000	00:11:36.032000	00:11:33.42400	00:11:33.57333	00:11:33.63200	00:11:34.09067	00:11:34.32533
1	290	grissom	machine	N	N	N	N	00:11:34.576	00:11:33.120000	00:11:36.032000	00:11:33.42400	00:11:33.57333	00:11:33.63200	00:11:34.09067	00:11:34.32533
1	291	grissom	look	N	N	N	N	00:11:38.179	00:11:36.120000	00:11:40.238000	00:11:36.77333	00:11:37.15200	00:11:37.44000	00:11:39.12000	00:11:39.94133
1	291	grissom	check	N	N	N	N	00:11:38.179	00:11:36.120000	00:11:40.238000	00:11:36.77333	00:11:37.15200	00:11:37.44000	00:11:39.12000	00:11:39.94133
1	291	grissom	all	N	N	N	N	00:11:38.179	00:11:36.120000	00:11:40.238000	00:11:36.77333	00:11:37.15200	00:11:37.44000	00:11:39.12000	00:11:39.94133
1	291	grissom	the	N	N	N	N	00:11:38.179	00:11:36.120000	00:11:40.238000	00:11:36.77333	00:11:37.15200	00:11:37.44000	00:11:39.12000	00:11:39.94133
1	291	grissom	printers	N	N	N	N	00:11:38.179	00:11:36.120000	00:11:40.238000	00:11:36.77333	00:11:37.15200	00:11:37.44000	00:11:39.12000	00:11:39.94133
1	291	grissom	at	N	N	N	N	00:11:38.179	00:11:36.120000	00:11:40.238000	00:11:36.77333	00:11:37.15200	00:11:37.44000	00:11:39.12000	00:11:39.94133
1	291	grissom	steveanderson	N	N	Y	N	00:11:38.179	00:11:36.120000	00:11:40.238000	00:11:36.77333	00:11:37.15200	00:11:37.44000	00:11:39.12000	00:11:39.94133
1	291	grissom	's	N	N	N	N	00:11:38.179	00:11:36.120000	00:11:40.238000	00:11:36.77333	00:11:37.15200	00:11:37.44000	00:11:39.12000	00:11:39.94133
1	291	grissom	company	N	N	N	N	00:11:38.179	00:11:36.120000	00:11:40.238000	00:11:36.77333	00:11:37.15200	00:11:37.44000	00:11:39.12000	00:11:39.94133
1	292	None	in	N	N	N	N	00:11:40.251	00:11:40.238000	00:11:40.265000	00:11:40.24533	00:11:40.24533	00:11:40.25067	00:11:40.25067	00:11:40.26667
1	292	None	the	N	N	N	N	00:11:40.251	00:11:40.238000	00:11:40.265000	00:11:40.24533	00:11:40.24533	00:11:40.25067	00:11:40.25067	00:11:40.26667
1	292	None	background	N	N	N	N	00:11:40.251	00:11:40.238000	00:11:40.265000	00:11:40.24533	00:11:40.24533	00:11:40.25067	00:11:40.25067	00:11:40.26667
1	292	None	out	N	N	N	N	00:11:40.251	00:11:40.238000	00:11:40.265000	00:11:40.24533	00:11:40.24533	00:11:40.25067	00:11:40.25067	00:11:40.26667
1	292	None	on	N	N	N	N	00:11:40.251	00:11:40.238000	00:11:40.265000	00:11:40.24533	00:11:40.24533	00:11:40.25067	00:11:40.25067	00:11:40.26667
1	292	None	the	N	N	N	N	00:11:40.251	00:11:40.238000	00:11:40.265000	00:11:40.24533	00:11:40.24533	00:11:40.25067	00:11:40.25067	00:11:40.26667
1	292	None	golf	N	N	N	N	00:11:40.251	00:11:40.238000	00:11:40.265000	00:11:40.24533	00:11:40.24533	00:11:40.25067	00:11:40.25067	00:11:40.26667
1	292	None	course	N	N	N	N	00:11:40.251	00:11:40.238000	00:11:40.265000	00:11:40.24533	00:11:40.24533	00:11:40.25067	00:11:40.25067	00:11:40.26667
1	292	None	the	N	N	N	N	00:11:40.251	00:11:40.238000	00:11:40.265000	00:11:40.24533	00:11:40.24533	00:11:40.25067	00:11:40.25067	00:11:40.26667
1	292	None	dogs	N	Y	N	N	00:11:40.251	00:11:40.238000	00:11:40.265000	00:11:40.24533	00:11:40.24533	00:11:40.25067	00:11:40.25067	00:11:40.26667
1	292	None	bark	N	N	N	N	00:11:40.251	00:11:40.238000	00:11:40.265000	00:11:40.24533	00:11:40.24533	00:11:40.25067	00:11:40.25067	00:11:40.26667
1	292	None	loudly	N	N	N	N	00:11:40.251	00:11:40.238000	00:11:40.265000	00:11:40.24533	00:11:40.24533	00:11:40.25067	00:11:40.25067	00:11:40.26667
1	293	None	warrick	N	Y	N	N	00:11:40.278	00:11:40.265000	00:11:40.292000	00:11:40.26667	00:11:40.27200	00:11:40.28267	00:11:40.28267	00:11:40.28267
1	293	None	looks	N	N	N	N	00:11:40.278	00:11:40.265000	00:11:40.292000	00:11:40.26667	00:11:40.27200	00:11:40.28267	00:11:40.28267	00:11:40.28267
1	293	None	up	N	N	N	N	00:11:40.278	00:11:40.265000	00:11:40.292000	00:11:40.26667	00:11:40.27200	00:11:40.28267	00:11:40.28267	00:11:40.28267
1	293	None	at	N	N	N	N	00:11:40.278	00:11:40.265000	00:11:40.292000	00:11:40.26667	00:11:40.27200	00:11:40.28267	00:11:40.28267	00:11:40.28267
1	293	None	the	N	N	N	N	00:11:40.278	00:11:40.265000	00:11:40.292000	00:11:40.26667	00:11:40.27200	00:11:40.28267	00:11:40.28267	00:11:40.28267
1	293	None	commotion	N	N	N	N	00:11:40.278	00:11:40.265000	00:11:40.292000	00:11:40.26667	00:11:40.27200	00:11:40.28267	00:11:40.28267	00:11:40.28267
1	294	grissom	get	N	N	N	N	00:11:40.305	00:11:40.292000	00:11:40.319000	00:11:40.29333	00:11:40.29333	00:11:40.29333	00:11:40.29867	00:11:40.30933
1	294	grissom	q.d	N	N	N	N	00:11:40.305	00:11:40.292000	00:11:40.319000	00:11:40.29333	00:11:40.29333	00:11:40.29333	00:11:40.29867	00:11:40.30933
1	295	grissom	to	N	N	N	N	00:11:41.474	00:11:40.320000	00:11:42.629000	00:11:40.37333	00:11:40.39467	00:11:40.41600	00:11:40.73067	00:11:41.63200
1	295	grissom	help	N	N	N	N	00:11:41.474	00:11:40.320000	00:11:42.629000	00:11:40.37333	00:11:40.39467	00:11:40.41600	00:11:40.73067	00:11:41.63200
1	295	grissom	you	N	Y	N	N	00:11:41.474	00:11:40.320000	00:11:42.629000	00:11:40.37333	00:11:40.39467	00:11:40.41600	00:11:40.73067	00:11:41.63200
1	295	grissom	with	N	N	N	N	00:11:41.474	00:11:40.320000	00:11:42.629000	00:11:40.37333	00:11:40.39467	00:11:40.41600	00:11:40.73067	00:11:41.63200
1	295	grissom	a	N	N	N	N	00:11:41.474	00:11:40.320000	00:11:42.629000	00:11:40.37333	00:11:40.39467	00:11:40.41600	00:11:40.73067	00:11:41.63200
1	295	grissom	warrant	N	N	N	N	00:11:41.474	00:11:40.320000	00:11:42.629000	00:11:40.37333	00:11:40.39467	00:11:40.41600	00:11:40.73067	00:11:41.63200
1	296	grissom	target	N	N	N	N	00:11:45.177	00:11:42.720000	00:11:47.635000	00:11:42.85333	00:11:43.93600	00:11:44.31467	00:11:46.15467	00:11:46.73600
1	296	grissom	all	N	N	N	N	00:11:45.177	00:11:42.720000	00:11:47.635000	00:11:42.85333	00:11:43.93600	00:11:44.31467	00:11:46.15467	00:11:46.73600
1	296	grissom	immediate	N	N	N	N	00:11:45.177	00:11:42.720000	00:11:47.635000	00:11:42.85333	00:11:43.93600	00:11:44.31467	00:11:46.15467	00:11:46.73600
1	296	grissom	coworkers	N	N	Y	N	00:11:45.177	00:11:42.720000	00:11:47.635000	00:11:42.85333	00:11:43.93600	00:11:44.31467	00:11:46.15467	00:11:46.73600
1	296	grissom	and	N	N	N	N	00:11:45.177	00:11:42.720000	00:11:47.635000	00:11:42.85333	00:11:43.93600	00:11:44.31467	00:11:46.15467	00:11:46.73600
1	296	grissom	disgruntled	N	N	N	N	00:11:45.177	00:11:42.720000	00:11:47.635000	00:11:42.85333	00:11:43.93600	00:11:44.31467	00:11:46.15467	00:11:46.73600
1	296	grissom	employees	N	N	Y	N	00:11:45.177	00:11:42.720000	00:11:47.635000	00:11:42.85333	00:11:43.93600	00:11:44.31467	00:11:46.15467	00:11:46.73600
1	296	grissom	first	N	N	N	N	00:11:45.177	00:11:42.720000	00:11:47.635000	00:11:42.85333	00:11:43.93600	00:11:44.31467	00:11:46.15467	00:11:46.73600
1	297	None	warrick	N	Y	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	motions	N	N	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	for	N	N	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	grissom	N	Y	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	to	N	N	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	follow	N	N	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	him	N	Y	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	as	N	N	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	he	N	Y	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	heads	N	N	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	toward	N	N	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	the	N	N	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	sound	N	N	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	of	N	N	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	the	N	N	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	297	None	dogs	N	Y	N	N	00:11:47.869	00:11:47.635000	00:11:48.103000	00:11:47.63733	00:11:47.69067	00:11:47.86667	00:11:47.93067	00:11:48.09067
1	298	None	grissom	N	Y	N	N	00:11:48.337	00:11:48.103000	00:11:48.571000	00:11:48.16000	00:11:48.28800	00:11:48.43733	00:11:48.54933	00:11:48.56000
1	298	None	puts	N	N	N	N	00:11:48.337	00:11:48.103000	00:11:48.571000	00:11:48.16000	00:11:48.28800	00:11:48.43733	00:11:48.54933	00:11:48.56000
1	298	None	the	N	N	N	N	00:11:48.337	00:11:48.103000	00:11:48.571000	00:11:48.16000	00:11:48.28800	00:11:48.43733	00:11:48.54933	00:11:48.56000
1	298	None	phone	N	N	N	N	00:11:48.337	00:11:48.103000	00:11:48.571000	00:11:48.16000	00:11:48.28800	00:11:48.43733	00:11:48.54933	00:11:48.56000
1	298	None	down	N	N	N	N	00:11:48.337	00:11:48.103000	00:11:48.571000	00:11:48.16000	00:11:48.28800	00:11:48.43733	00:11:48.54933	00:11:48.56000
1	298	None	his	N	Y	N	N	00:11:48.337	00:11:48.103000	00:11:48.571000	00:11:48.16000	00:11:48.28800	00:11:48.43733	00:11:48.54933	00:11:48.56000
1	298	None	attention	N	N	N	N	00:11:48.337	00:11:48.103000	00:11:48.571000	00:11:48.16000	00:11:48.28800	00:11:48.43733	00:11:48.54933	00:11:48.56000
1	298	None	on	N	N	N	N	00:11:48.337	00:11:48.103000	00:11:48.571000	00:11:48.16000	00:11:48.28800	00:11:48.43733	00:11:48.54933	00:11:48.56000
1	298	None	the	N	N	N	N	00:11:48.337	00:11:48.103000	00:11:48.571000	00:11:48.16000	00:11:48.28800	00:11:48.43733	00:11:48.54933	00:11:48.56000
1	298	None	dogs	N	Y	N	N	00:11:48.337	00:11:48.103000	00:11:48.571000	00:11:48.16000	00:11:48.28800	00:11:48.43733	00:11:48.54933	00:11:48.56000
1	299	None	even	N	N	N	N	00:11:48.805	00:11:48.571000	00:11:49.039000	00:11:48.70400	00:11:48.83200	00:11:48.86933	00:11:48.96533	00:11:49.00800
1	299	None	sara	N	Y	N	N	00:11:48.805	00:11:48.571000	00:11:49.039000	00:11:48.70400	00:11:48.83200	00:11:48.86933	00:11:48.96533	00:11:49.00800
1	299	None	can	N	N	N	N	00:11:48.805	00:11:48.571000	00:11:49.039000	00:11:48.70400	00:11:48.83200	00:11:48.86933	00:11:48.96533	00:11:49.00800
1	299	None	hear	N	N	N	N	00:11:48.805	00:11:48.571000	00:11:49.039000	00:11:48.70400	00:11:48.83200	00:11:48.86933	00:11:48.96533	00:11:49.00800
1	299	None	the	N	N	N	N	00:11:48.805	00:11:48.571000	00:11:49.039000	00:11:48.70400	00:11:48.83200	00:11:48.86933	00:11:48.96533	00:11:49.00800
1	299	None	dogs	N	Y	N	N	00:11:48.805	00:11:48.571000	00:11:49.039000	00:11:48.70400	00:11:48.83200	00:11:48.86933	00:11:48.96533	00:11:49.00800
1	299	None	barking	N	N	N	N	00:11:48.805	00:11:48.571000	00:11:49.039000	00:11:48.70400	00:11:48.83200	00:11:48.86933	00:11:48.96533	00:11:49.00800
1	299	None	over	N	N	N	N	00:11:48.805	00:11:48.571000	00:11:49.039000	00:11:48.70400	00:11:48.83200	00:11:48.86933	00:11:48.96533	00:11:49.00800
1	299	None	the	N	N	N	N	00:11:48.805	00:11:48.571000	00:11:49.039000	00:11:48.70400	00:11:48.83200	00:11:48.86933	00:11:48.96533	00:11:49.00800
1	299	None	phone	N	N	N	N	00:11:48.805	00:11:48.571000	00:11:49.039000	00:11:48.70400	00:11:48.83200	00:11:48.86933	00:11:48.96533	00:11:49.00800
1	300	sara	are	N	N	N	N	00:11:49.835	00:11:49.039000	00:11:50.631000	00:11:49.47733	00:11:49.73333	00:11:49.84000	00:11:50.22933	00:11:50.56533
1	300	sara	those	N	N	N	N	00:11:49.835	00:11:49.039000	00:11:50.631000	00:11:49.47733	00:11:49.73333	00:11:49.84000	00:11:50.22933	00:11:50.56533
1	300	sara	our	N	Y	N	N	00:11:49.835	00:11:49.039000	00:11:50.631000	00:11:49.47733	00:11:49.73333	00:11:49.84000	00:11:50.22933	00:11:50.56533
1	300	sara	dogs	N	Y	N	N	00:11:49.835	00:11:49.039000	00:11:50.631000	00:11:49.47733	00:11:49.73333	00:11:49.84000	00:11:50.22933	00:11:50.56533
1	301	sara	grissom	N	Y	N	N	00:11:51.294	00:11:50.720000	00:11:51.869000	00:11:50.78933	00:11:51.10933	00:11:51.61600	00:11:51.65333	00:11:51.67467
1	302	sara	grissom	N	Y	N	N	00:11:51.294	00:11:50.720000	00:11:51.869000	00:11:50.85867	00:11:51.09867	00:11:51.42400	00:11:51.63733	00:11:51.71733
1	303	None	grissom	N	Y	N	N	00:11:56.196	00:11:54.952000	00:11:57.441000	00:11:55.74933	00:11:56.31467	00:11:57.21067	00:11:57.26400	00:11:57.32267
1	303	None	and	N	N	N	N	00:11:56.196	00:11:54.952000	00:11:57.441000	00:11:55.74933	00:11:56.31467	00:11:57.21067	00:11:57.26400	00:11:57.32267
1	303	None	warrick	N	Y	N	N	00:11:56.196	00:11:54.952000	00:11:57.441000	00:11:55.74933	00:11:56.31467	00:11:57.21067	00:11:57.26400	00:11:57.32267
1	303	None	start	N	N	N	N	00:11:56.196	00:11:54.952000	00:11:57.441000	00:11:55.74933	00:11:56.31467	00:11:57.21067	00:11:57.26400	00:11:57.32267
1	303	None	running	N	N	N	N	00:11:56.196	00:11:54.952000	00:11:57.441000	00:11:55.74933	00:11:56.31467	00:11:57.21067	00:11:57.26400	00:11:57.32267
1	303	None	toward	N	N	N	N	00:11:56.196	00:11:54.952000	00:11:57.441000	00:11:55.74933	00:11:56.31467	00:11:57.21067	00:11:57.26400	00:11:57.32267
1	303	None	the	N	N	N	N	00:11:56.196	00:11:54.952000	00:11:57.441000	00:11:55.74933	00:11:56.31467	00:11:57.21067	00:11:57.26400	00:11:57.32267
1	303	None	commotion	N	N	N	N	00:11:56.196	00:11:54.952000	00:11:57.441000	00:11:55.74933	00:11:56.31467	00:11:57.21067	00:11:57.26400	00:11:57.32267
1	304	None	grissom	N	Y	N	N	00:11:58.685	00:11:57.441000	00:11:59.930000	00:11:57.57867	00:11:57.84000	00:11:58.04267	00:11:58.48533	00:11:59.07733
1	304	None	tucks	N	N	N	N	00:11:58.685	00:11:57.441000	00:11:59.930000	00:11:57.57867	00:11:57.84000	00:11:58.04267	00:11:58.48533	00:11:59.07733
1	304	None	the	N	N	N	N	00:11:58.685	00:11:57.441000	00:11:59.930000	00:11:57.57867	00:11:57.84000	00:11:58.04267	00:11:58.48533	00:11:59.07733
1	304	None	phone	N	N	N	N	00:11:58.685	00:11:57.441000	00:11:59.930000	00:11:57.57867	00:11:57.84000	00:11:58.04267	00:11:58.48533	00:11:59.07733
1	304	None	into	N	N	N	N	00:11:58.685	00:11:57.441000	00:11:59.930000	00:11:57.57867	00:11:57.84000	00:11:58.04267	00:11:58.48533	00:11:59.07733
1	304	None	his	N	Y	N	N	00:11:58.685	00:11:57.441000	00:11:59.930000	00:11:57.57867	00:11:57.84000	00:11:58.04267	00:11:58.48533	00:11:59.07733
1	304	None	pocket	N	N	N	N	00:11:58.685	00:11:57.441000	00:11:59.930000	00:11:57.57867	00:11:57.84000	00:11:58.04267	00:11:58.48533	00:11:59.07733
1	305	None	out	N	N	N	N	00:12:01.175	00:11:59.930000	00:12:02.420000	00:11:59.95733	00:12:01.10400	00:12:01.52533	00:12:01.72800	00:12:02.16533
1	305	None	on	N	N	N	N	00:12:01.175	00:11:59.930000	00:12:02.420000	00:11:59.95733	00:12:01.10400	00:12:01.52533	00:12:01.72800	00:12:02.16533
1	305	None	the	N	N	N	N	00:12:01.175	00:11:59.930000	00:12:02.420000	00:11:59.95733	00:12:01.10400	00:12:01.52533	00:12:01.72800	00:12:02.16533
1	305	None	golf	N	N	N	N	00:12:01.175	00:11:59.930000	00:12:02.420000	00:11:59.95733	00:12:01.10400	00:12:01.52533	00:12:01.72800	00:12:02.16533
1	305	None	course	N	N	N	N	00:12:01.175	00:11:59.930000	00:12:02.420000	00:11:59.95733	00:12:01.10400	00:12:01.52533	00:12:01.72800	00:12:02.16533
1	305	None	the	N	N	N	N	00:12:01.175	00:11:59.930000	00:12:02.420000	00:11:59.95733	00:12:01.10400	00:12:01.52533	00:12:01.72800	00:12:02.16533
1	305	None	dogs	N	Y	N	N	00:12:01.175	00:11:59.930000	00:12:02.420000	00:11:59.95733	00:12:01.10400	00:12:01.52533	00:12:01.72800	00:12:02.16533
1	305	None	bark	N	N	N	N	00:12:01.175	00:11:59.930000	00:12:02.420000	00:11:59.95733	00:12:01.10400	00:12:01.52533	00:12:01.72800	00:12:02.16533
1	305	None	frantically	N	N	N	N	00:12:01.175	00:11:59.930000	00:12:02.420000	00:11:59.95733	00:12:01.10400	00:12:01.52533	00:12:01.72800	00:12:02.16533
1	306	None	they	N	Y	N	N	00:12:03.664	00:12:02.420000	00:12:04.909000	00:12:02.57600	00:12:03.85600	00:12:04.04800	00:12:04.34133	00:12:04.81067
1	306	None	lead	N	N	N	N	00:12:03.664	00:12:02.420000	00:12:04.909000	00:12:02.57600	00:12:03.85600	00:12:04.04800	00:12:04.34133	00:12:04.81067
1	306	None	the	N	N	N	N	00:12:03.664	00:12:02.420000	00:12:04.909000	00:12:02.57600	00:12:03.85600	00:12:04.04800	00:12:04.34133	00:12:04.81067
1	306	None	officers	N	Y	N	N	00:12:03.664	00:12:02.420000	00:12:04.909000	00:12:02.57600	00:12:03.85600	00:12:04.04800	00:12:04.34133	00:12:04.81067
1	306	None	to	N	N	N	N	00:12:03.664	00:12:02.420000	00:12:04.909000	00:12:02.57600	00:12:03.85600	00:12:04.04800	00:12:04.34133	00:12:04.81067
1	306	None	a	N	N	N	N	00:12:03.664	00:12:02.420000	00:12:04.909000	00:12:02.57600	00:12:03.85600	00:12:04.04800	00:12:04.34133	00:12:04.81067
1	306	None	cluster	N	N	N	N	00:12:03.664	00:12:02.420000	00:12:04.909000	00:12:02.57600	00:12:03.85600	00:12:04.04800	00:12:04.34133	00:12:04.81067
1	306	None	of	N	N	N	N	00:12:03.664	00:12:02.420000	00:12:04.909000	00:12:02.57600	00:12:03.85600	00:12:04.04800	00:12:04.34133	00:12:04.81067
1	306	None	bushes	N	N	N	N	00:12:03.664	00:12:02.420000	00:12:04.909000	00:12:02.57600	00:12:03.85600	00:12:04.04800	00:12:04.34133	00:12:04.81067
1	306	None	under	N	N	N	N	00:12:03.664	00:12:02.420000	00:12:04.909000	00:12:02.57600	00:12:03.85600	00:12:04.04800	00:12:04.34133	00:12:04.81067
1	306	None	the	N	N	N	N	00:12:03.664	00:12:02.420000	00:12:04.909000	00:12:02.57600	00:12:03.85600	00:12:04.04800	00:12:04.34133	00:12:04.81067
1	306	None	tree	N	N	N	N	00:12:03.664	00:12:02.420000	00:12:04.909000	00:12:02.57600	00:12:03.85600	00:12:04.04800	00:12:04.34133	00:12:04.81067
