caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	128	None	the	N	N	N	N	00:04:05.127	00:04:05.047000	00:04:05.207000	00:04:05.06933	00:04:05.08533	00:04:05.14400	00:04:05.14933	00:04:05.18133
1	128	None	front	N	N	N	N	00:04:05.127	00:04:05.047000	00:04:05.207000	00:04:05.06933	00:04:05.08533	00:04:05.14400	00:04:05.14933	00:04:05.18133
1	128	None	of	N	N	N	N	00:04:05.127	00:04:05.047000	00:04:05.207000	00:04:05.06933	00:04:05.08533	00:04:05.14400	00:04:05.14933	00:04:05.18133
1	128	None	the	N	N	N	N	00:04:05.127	00:04:05.047000	00:04:05.207000	00:04:05.06933	00:04:05.08533	00:04:05.14400	00:04:05.14933	00:04:05.18133
1	128	None	convenience	N	N	N	N	00:04:05.127	00:04:05.047000	00:04:05.207000	00:04:05.06933	00:04:05.08533	00:04:05.14400	00:04:05.14933	00:04:05.18133
1	128	None	store	N	N	N	N	00:04:05.127	00:04:05.047000	00:04:05.207000	00:04:05.06933	00:04:05.08533	00:04:05.14400	00:04:05.14933	00:04:05.18133
1	128	None	warrick	N	Y	N	N	00:04:05.127	00:04:05.047000	00:04:05.207000	00:04:05.06933	00:04:05.08533	00:04:05.14400	00:04:05.14933	00:04:05.18133
1	128	None	watches	N	N	N	N	00:04:05.127	00:04:05.047000	00:04:05.207000	00:04:05.06933	00:04:05.08533	00:04:05.14400	00:04:05.14933	00:04:05.18133
1	128	None	as	N	N	N	N	00:04:05.127	00:04:05.047000	00:04:05.207000	00:04:05.06933	00:04:05.08533	00:04:05.14400	00:04:05.14933	00:04:05.18133
1	128	None	catherine	N	Y	N	N	00:04:05.127	00:04:05.047000	00:04:05.207000	00:04:05.06933	00:04:05.08533	00:04:05.14400	00:04:05.14933	00:04:05.18133
1	128	None	measures	N	N	N	N	00:04:05.127	00:04:05.047000	00:04:05.207000	00:04:05.06933	00:04:05.08533	00:04:05.14400	00:04:05.14933	00:04:05.18133
1	128	None	the	N	N	N	N	00:04:05.127	00:04:05.047000	00:04:05.207000	00:04:05.06933	00:04:05.08533	00:04:05.14400	00:04:05.14933	00:04:05.18133
1	128	None	distance	N	N	N	N	00:04:05.127	00:04:05.047000	00:04:05.207000	00:04:05.06933	00:04:05.08533	00:04:05.14400	00:04:05.14933	00:04:05.18133
1	129	warrick	rolls	N	N	N	N	00:04:05.825	00:04:05.207000	00:04:06.443000	00:04:05.46400	00:04:05.76267	00:04:05.99200	00:04:06.21067	00:04:06.31200
1	129	warrick	up	N	N	N	N	00:04:05.825	00:04:05.207000	00:04:06.443000	00:04:05.46400	00:04:05.76267	00:04:05.99200	00:04:06.21067	00:04:06.31200
1	129	warrick	hey	N	N	N	N	00:04:05.825	00:04:05.207000	00:04:06.443000	00:04:05.46400	00:04:05.76267	00:04:05.99200	00:04:06.21067	00:04:06.31200
1	129	warrick	little	N	N	N	N	00:04:05.825	00:04:05.207000	00:04:06.443000	00:04:05.46400	00:04:05.76267	00:04:05.99200	00:04:06.21067	00:04:06.31200
1	129	warrick	girl	N	Y	N	N	00:04:05.825	00:04:05.207000	00:04:06.443000	00:04:05.46400	00:04:05.76267	00:04:05.99200	00:04:06.21067	00:04:06.31200
1	129	warrick	i	N	N	Y	N	00:04:05.825	00:04:05.207000	00:04:06.443000	00:04:05.46400	00:04:05.76267	00:04:05.99200	00:04:06.21067	00:04:06.31200
1	129	warrick	'm	N	N	N	N	00:04:05.825	00:04:05.207000	00:04:06.443000	00:04:05.46400	00:04:05.76267	00:04:05.99200	00:04:06.21067	00:04:06.31200
1	129	warrick	lost	N	N	N	N	00:04:05.825	00:04:05.207000	00:04:06.443000	00:04:05.46400	00:04:05.76267	00:04:05.99200	00:04:06.21067	00:04:06.31200
1	130	warrick	you	N	Y	N	N	00:04:07.061	00:04:06.443000	00:04:07.679000	00:04:06.46133	00:04:06.84000	00:04:06.96267	00:04:07.06400	00:04:07.22400
1	130	warrick	from	N	N	N	N	00:04:07.061	00:04:06.443000	00:04:07.679000	00:04:06.46133	00:04:06.84000	00:04:06.96267	00:04:07.06400	00:04:07.22400
1	130	warrick	around	N	N	N	N	00:04:07.061	00:04:06.443000	00:04:07.679000	00:04:06.46133	00:04:06.84000	00:04:06.96267	00:04:07.06400	00:04:07.22400
1	130	warrick	here	N	N	N	N	00:04:07.061	00:04:06.443000	00:04:07.679000	00:04:06.46133	00:04:06.84000	00:04:06.96267	00:04:07.06400	00:04:07.22400
1	132	warrick	she	N	Y	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	gets	N	N	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	close	N	N	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	enough	N	N	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	he	N	N	Y	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	pulls	N	N	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	her	N	Y	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	out	N	N	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	of	N	N	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	her	N	Y	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	sister	N	N	Y	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	's	N	N	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	car	N	N	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	into	N	N	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	his	N	N	Y	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	car	N	N	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	bam	N	N	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	she	N	Y	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	's	N	N	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	132	warrick	done	N	N	N	N	00:04:11.243	00:04:09.087000	00:04:13.399000	00:04:09.16533	00:04:09.17600	00:04:09.83200	00:04:09.88533	00:04:13.21333
1	133	nick	i	N	Y	N	N	00:04:14.215	00:04:13.567000	00:04:14.864000	00:04:14.14667	00:04:14.16800	00:04:14.22667	00:04:14.37067	00:04:14.68000
1	133	nick	bet	N	N	N	N	00:04:14.215	00:04:13.567000	00:04:14.864000	00:04:14.14667	00:04:14.16800	00:04:14.22667	00:04:14.37067	00:04:14.68000
1	133	nick	he	N	N	Y	N	00:04:14.215	00:04:13.567000	00:04:14.864000	00:04:14.14667	00:04:14.16800	00:04:14.22667	00:04:14.37067	00:04:14.68000
1	133	nick	had	N	N	N	N	00:04:14.215	00:04:13.567000	00:04:14.864000	00:04:14.14667	00:04:14.16800	00:04:14.22667	00:04:14.37067	00:04:14.68000
1	133	nick	a	N	N	N	N	00:04:14.215	00:04:13.567000	00:04:14.864000	00:04:14.14667	00:04:14.16800	00:04:14.22667	00:04:14.37067	00:04:14.68000
1	133	nick	weapon	N	N	N	N	00:04:14.215	00:04:13.567000	00:04:14.864000	00:04:14.14667	00:04:14.16800	00:04:14.22667	00:04:14.37067	00:04:14.68000
1	134	nick	threatened	N	N	N	N	00:04:15.512	00:04:14.864000	00:04:16.161000	00:04:14.96267	00:04:14.97867	00:04:15.45333	00:04:15.61867	00:04:15.84267
1	134	nick	her	N	Y	N	N	00:04:15.512	00:04:14.864000	00:04:16.161000	00:04:14.96267	00:04:14.97867	00:04:15.45333	00:04:15.61867	00:04:15.84267
1	134	nick	so	N	N	N	N	00:04:15.512	00:04:14.864000	00:04:16.161000	00:04:14.96267	00:04:14.97867	00:04:15.45333	00:04:15.61867	00:04:15.84267
1	134	nick	he	N	N	Y	N	00:04:15.512	00:04:14.864000	00:04:16.161000	00:04:14.96267	00:04:14.97867	00:04:15.45333	00:04:15.61867	00:04:15.84267
1	134	nick	could	N	N	N	N	00:04:15.512	00:04:14.864000	00:04:16.161000	00:04:14.96267	00:04:14.97867	00:04:15.45333	00:04:15.61867	00:04:15.84267
1	134	nick	drive	N	N	N	N	00:04:15.512	00:04:14.864000	00:04:16.161000	00:04:14.96267	00:04:14.97867	00:04:15.45333	00:04:15.61867	00:04:15.84267
1	135	None	catherine	N	Y	N	N	00:04:16.244	00:04:16.161000	00:04:16.327000	00:04:16.17333	00:04:16.21067	00:04:16.23733	00:04:16.28533	00:04:16.31733
1	135	None	continues	N	N	N	N	00:04:16.244	00:04:16.161000	00:04:16.327000	00:04:16.17333	00:04:16.21067	00:04:16.23733	00:04:16.28533	00:04:16.31733
1	135	None	to	N	N	N	N	00:04:16.244	00:04:16.161000	00:04:16.327000	00:04:16.17333	00:04:16.21067	00:04:16.23733	00:04:16.28533	00:04:16.31733
1	135	None	measure	N	N	N	N	00:04:16.244	00:04:16.161000	00:04:16.327000	00:04:16.17333	00:04:16.21067	00:04:16.23733	00:04:16.28533	00:04:16.31733
1	135	None	the	N	N	N	N	00:04:16.244	00:04:16.161000	00:04:16.327000	00:04:16.17333	00:04:16.21067	00:04:16.23733	00:04:16.28533	00:04:16.31733
1	135	None	distance	N	N	N	N	00:04:16.244	00:04:16.161000	00:04:16.327000	00:04:16.17333	00:04:16.21067	00:04:16.23733	00:04:16.28533	00:04:16.31733
1	135	None	into	N	N	N	N	00:04:16.244	00:04:16.161000	00:04:16.327000	00:04:16.17333	00:04:16.21067	00:04:16.23733	00:04:16.28533	00:04:16.31733
1	135	None	the	N	N	N	N	00:04:16.244	00:04:16.161000	00:04:16.327000	00:04:16.17333	00:04:16.21067	00:04:16.23733	00:04:16.28533	00:04:16.31733
1	135	None	parking	N	N	N	N	00:04:16.244	00:04:16.161000	00:04:16.327000	00:04:16.17333	00:04:16.21067	00:04:16.23733	00:04:16.28533	00:04:16.31733
1	135	None	lot	N	N	N	N	00:04:16.244	00:04:16.161000	00:04:16.327000	00:04:16.17333	00:04:16.21067	00:04:16.23733	00:04:16.28533	00:04:16.31733
1	135	None	toward	N	N	N	N	00:04:16.244	00:04:16.161000	00:04:16.327000	00:04:16.17333	00:04:16.21067	00:04:16.23733	00:04:16.28533	00:04:16.31733
1	135	None	the	N	N	N	N	00:04:16.244	00:04:16.161000	00:04:16.327000	00:04:16.17333	00:04:16.21067	00:04:16.23733	00:04:16.28533	00:04:16.31733
1	135	None	car	N	N	N	N	00:04:16.244	00:04:16.161000	00:04:16.327000	00:04:16.17333	00:04:16.21067	00:04:16.23733	00:04:16.28533	00:04:16.31733
1	136	catherine	probably	N	N	N	N	00:04:17.265	00:04:16.327000	00:04:18.204000	00:04:16.53067	00:04:17.71467	00:04:17.89067	00:04:18.00267	00:04:18.07200
1	136	catherine	used	N	N	N	N	00:04:17.265	00:04:16.327000	00:04:18.204000	00:04:16.53067	00:04:17.71467	00:04:17.89067	00:04:18.00267	00:04:18.07200
1	136	catherine	his	N	N	Y	N	00:04:17.265	00:04:16.327000	00:04:18.204000	00:04:16.53067	00:04:17.71467	00:04:17.89067	00:04:18.00267	00:04:18.07200
1	136	catherine	fists	N	N	N	N	00:04:17.265	00:04:16.327000	00:04:18.204000	00:04:16.53067	00:04:17.71467	00:04:17.89067	00:04:18.00267	00:04:18.07200
1	137	catherine	bastard	N	N	Y	N	00:04:19.142	00:04:18.204000	00:04:20.081000	00:04:18.27467	00:04:18.29067	00:04:18.80800	00:04:19.06933	00:04:19.57067
1	137	catherine	had	N	N	N	N	00:04:19.142	00:04:18.204000	00:04:20.081000	00:04:18.27467	00:04:18.29067	00:04:18.80800	00:04:19.06933	00:04:19.57067
1	137	catherine	to	N	N	N	N	00:04:19.142	00:04:18.204000	00:04:20.081000	00:04:18.27467	00:04:18.29067	00:04:18.80800	00:04:19.06933	00:04:19.57067
1	137	catherine	have	N	N	N	N	00:04:19.142	00:04:18.204000	00:04:20.081000	00:04:18.27467	00:04:18.29067	00:04:18.80800	00:04:19.06933	00:04:19.57067
1	137	catherine	hit	N	N	N	N	00:04:19.142	00:04:18.204000	00:04:20.081000	00:04:18.27467	00:04:18.29067	00:04:18.80800	00:04:19.06933	00:04:19.57067
1	137	catherine	her	N	Y	N	N	00:04:19.142	00:04:18.204000	00:04:20.081000	00:04:18.27467	00:04:18.29067	00:04:18.80800	00:04:19.06933	00:04:19.57067
1	138	None	quick	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	flash	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	to	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	[_earlier_]	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	alicia	N	Y	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	screams	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	the	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	blurred	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	figure	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	pulls	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	her	N	Y	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	into	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	the	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	car	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	and	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	hits	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	her	N	Y	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	as	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	she	N	Y	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	kicks	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	and	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	138	None	screams	N	N	N	N	00:04:20.589	00:04:20.081000	00:04:21.098000	00:04:20.24267	00:04:20.35467	00:04:20.36533	00:04:20.79733	00:04:20.90400
1	139	None	the	N	N	N	N	00:04:21.606	00:04:21.098000	00:04:22.115000	00:04:21.13333	00:04:21.19733	00:04:21.27200	00:04:21.42667	00:04:21.69333
1	139	None	car	N	N	N	N	00:04:21.606	00:04:21.098000	00:04:22.115000	00:04:21.13333	00:04:21.19733	00:04:21.27200	00:04:21.42667	00:04:21.69333
1	139	None	door	N	N	N	N	00:04:21.606	00:04:21.098000	00:04:22.115000	00:04:21.13333	00:04:21.19733	00:04:21.27200	00:04:21.42667	00:04:21.69333
1	139	None	slams	N	N	N	N	00:04:21.606	00:04:21.098000	00:04:22.115000	00:04:21.13333	00:04:21.19733	00:04:21.27200	00:04:21.42667	00:04:21.69333
1	139	None	shut	N	N	N	N	00:04:21.606	00:04:21.098000	00:04:22.115000	00:04:21.13333	00:04:21.19733	00:04:21.27200	00:04:21.42667	00:04:21.69333
1	140	None	end	N	N	N	N	00:04:22.623	00:04:22.115000	00:04:23.132000	00:04:22.37067	00:04:22.48267	00:04:22.91467	00:04:22.98400	00:04:23.09600
1	140	None	of	N	N	N	N	00:04:22.623	00:04:22.115000	00:04:23.132000	00:04:22.37067	00:04:22.48267	00:04:22.91467	00:04:22.98400	00:04:23.09600
1	140	None	flash	N	N	N	N	00:04:22.623	00:04:22.115000	00:04:23.132000	00:04:22.37067	00:04:22.48267	00:04:22.91467	00:04:22.98400	00:04:23.09600
1	141	None	resume	N	N	N	N	00:04:23.640	00:04:23.132000	00:04:24.149000	00:04:23.18667	00:04:23.27733	00:04:23.43733	00:04:23.79467	00:04:23.86933
1	141	None	to	N	N	N	N	00:04:23.640	00:04:23.132000	00:04:24.149000	00:04:23.18667	00:04:23.27733	00:04:23.43733	00:04:23.79467	00:04:23.86933
1	141	None	present	N	N	N	N	00:04:23.640	00:04:23.132000	00:04:24.149000	00:04:23.18667	00:04:23.27733	00:04:23.43733	00:04:23.79467	00:04:23.86933
1	142	None	brass	N	Y	N	N	00:04:24.658	00:04:24.149000	00:04:25.167000	00:04:24.17867	00:04:24.25867	00:04:25.09067	00:04:25.10133	00:04:25.14400
1	142	None	interviews	N	N	N	N	00:04:24.658	00:04:24.149000	00:04:25.167000	00:04:24.17867	00:04:24.25867	00:04:25.09067	00:04:25.10133	00:04:25.14400
1	142	None	the	N	N	N	N	00:04:24.658	00:04:24.149000	00:04:25.167000	00:04:24.17867	00:04:24.25867	00:04:25.09067	00:04:25.10133	00:04:25.14400
1	142	None	convenience	N	N	N	N	00:04:24.658	00:04:24.149000	00:04:25.167000	00:04:24.17867	00:04:24.25867	00:04:25.09067	00:04:25.10133	00:04:25.14400
1	142	None	store	N	N	N	N	00:04:24.658	00:04:24.149000	00:04:25.167000	00:04:24.17867	00:04:24.25867	00:04:25.09067	00:04:25.10133	00:04:25.14400
1	142	None	clerk	N	Y	N	N	00:04:24.658	00:04:24.149000	00:04:25.167000	00:04:24.17867	00:04:24.25867	00:04:25.09067	00:04:25.10133	00:04:25.14400
1	142	None	as	N	N	N	N	00:04:24.658	00:04:24.149000	00:04:25.167000	00:04:24.17867	00:04:24.25867	00:04:25.09067	00:04:25.10133	00:04:25.14400
1	142	None	he	N	Y	N	N	00:04:24.658	00:04:24.149000	00:04:25.167000	00:04:24.17867	00:04:24.25867	00:04:25.09067	00:04:25.10133	00:04:25.14400
1	142	None	carries	N	N	N	N	00:04:24.658	00:04:24.149000	00:04:25.167000	00:04:24.17867	00:04:24.25867	00:04:25.09067	00:04:25.10133	00:04:25.14400
1	142	None	a	N	N	N	N	00:04:24.658	00:04:24.149000	00:04:25.167000	00:04:24.17867	00:04:24.25867	00:04:25.09067	00:04:25.10133	00:04:25.14400
1	142	None	box	N	N	N	N	00:04:24.658	00:04:24.149000	00:04:25.167000	00:04:24.17867	00:04:24.25867	00:04:25.09067	00:04:25.10133	00:04:25.14400
1	142	None	of	N	N	N	N	00:04:24.658	00:04:24.149000	00:04:25.167000	00:04:24.17867	00:04:24.25867	00:04:25.09067	00:04:25.10133	00:04:25.14400
1	142	None	drinks	N	N	N	N	00:04:24.658	00:04:24.149000	00:04:25.167000	00:04:24.17867	00:04:24.25867	00:04:25.09067	00:04:25.10133	00:04:25.14400
1	143	clerk	look	N	N	N	N	00:04:26.885	00:04:25.167000	00:04:28.603000	00:04:25.81600	00:04:26.50400	00:04:26.72267	00:04:27.90133	00:04:28.07733
1	143	clerk	dude	N	Y	N	N	00:04:26.885	00:04:25.167000	00:04:28.603000	00:04:25.81600	00:04:26.50400	00:04:26.72267	00:04:27.90133	00:04:28.07733
1	143	clerk	i	N	Y	N	N	00:04:26.885	00:04:25.167000	00:04:28.603000	00:04:25.81600	00:04:26.50400	00:04:26.72267	00:04:27.90133	00:04:28.07733
1	143	clerk	did	N	N	N	N	00:04:26.885	00:04:25.167000	00:04:28.603000	00:04:25.81600	00:04:26.50400	00:04:26.72267	00:04:27.90133	00:04:28.07733
1	143	clerk	n't	N	N	N	N	00:04:26.885	00:04:25.167000	00:04:28.603000	00:04:25.81600	00:04:26.50400	00:04:26.72267	00:04:27.90133	00:04:28.07733
1	143	clerk	see	N	N	N	N	00:04:26.885	00:04:25.167000	00:04:28.603000	00:04:25.81600	00:04:26.50400	00:04:26.72267	00:04:27.90133	00:04:28.07733
1	143	clerk	it	N	N	N	N	00:04:26.885	00:04:25.167000	00:04:28.603000	00:04:25.81600	00:04:26.50400	00:04:26.72267	00:04:27.90133	00:04:28.07733
1	144	None	the	N	N	N	N	00:04:28.685	00:04:28.603000	00:04:28.767000	00:04:28.61600	00:04:28.64267	00:04:28.70667	00:04:28.71200	00:04:28.72800
1	144	None	clerk	N	Y	N	N	00:04:28.685	00:04:28.603000	00:04:28.767000	00:04:28.61600	00:04:28.64267	00:04:28.70667	00:04:28.71200	00:04:28.72800
1	144	None	puts	N	N	N	N	00:04:28.685	00:04:28.603000	00:04:28.767000	00:04:28.61600	00:04:28.64267	00:04:28.70667	00:04:28.71200	00:04:28.72800
1	144	None	the	N	N	N	N	00:04:28.685	00:04:28.603000	00:04:28.767000	00:04:28.61600	00:04:28.64267	00:04:28.70667	00:04:28.71200	00:04:28.72800
1	144	None	box	N	N	N	N	00:04:28.685	00:04:28.603000	00:04:28.767000	00:04:28.61600	00:04:28.64267	00:04:28.70667	00:04:28.71200	00:04:28.72800
1	144	None	down	N	N	N	N	00:04:28.685	00:04:28.603000	00:04:28.767000	00:04:28.61600	00:04:28.64267	00:04:28.70667	00:04:28.71200	00:04:28.72800
1	144	None	on	N	N	N	N	00:04:28.685	00:04:28.603000	00:04:28.767000	00:04:28.61600	00:04:28.64267	00:04:28.70667	00:04:28.71200	00:04:28.72800
1	144	None	the	N	N	N	N	00:04:28.685	00:04:28.603000	00:04:28.767000	00:04:28.61600	00:04:28.64267	00:04:28.70667	00:04:28.71200	00:04:28.72800
1	144	None	side	N	N	N	N	00:04:28.685	00:04:28.603000	00:04:28.767000	00:04:28.61600	00:04:28.64267	00:04:28.70667	00:04:28.71200	00:04:28.72800
1	145	clerk	chica	N	N	Y	N	00:04:30.604	00:04:28.767000	00:04:32.442000	00:04:28.96800	00:04:29.08000	00:04:29.14400	00:04:30.62667	00:04:30.84533
1	145	clerk	had	N	N	N	N	00:04:30.604	00:04:28.767000	00:04:32.442000	00:04:28.96800	00:04:29.08000	00:04:29.14400	00:04:30.62667	00:04:30.84533
1	145	clerk	a	N	N	N	N	00:04:30.604	00:04:28.767000	00:04:32.442000	00:04:28.96800	00:04:29.08000	00:04:29.14400	00:04:30.62667	00:04:30.84533
1	145	clerk	nice	N	N	N	N	00:04:30.604	00:04:28.767000	00:04:32.442000	00:04:28.96800	00:04:29.08000	00:04:29.14400	00:04:30.62667	00:04:30.84533
1	145	clerk	round	N	N	N	N	00:04:30.604	00:04:28.767000	00:04:32.442000	00:04:28.96800	00:04:29.08000	00:04:29.14400	00:04:30.62667	00:04:30.84533
1	145	clerk	ass	N	N	N	N	00:04:30.604	00:04:28.767000	00:04:32.442000	00:04:28.96800	00:04:29.08000	00:04:29.14400	00:04:30.62667	00:04:30.84533
1	145	clerk	and	N	N	N	N	00:04:30.604	00:04:28.767000	00:04:32.442000	00:04:28.96800	00:04:29.08000	00:04:29.14400	00:04:30.62667	00:04:30.84533
1	145	clerk	that	N	N	N	N	00:04:30.604	00:04:28.767000	00:04:32.442000	00:04:28.96800	00:04:29.08000	00:04:29.14400	00:04:30.62667	00:04:30.84533
1	145	clerk	's	N	N	N	N	00:04:30.604	00:04:28.767000	00:04:32.442000	00:04:28.96800	00:04:29.08000	00:04:29.14400	00:04:30.62667	00:04:30.84533
1	145	clerk	what	N	N	N	N	00:04:30.604	00:04:28.767000	00:04:32.442000	00:04:28.96800	00:04:29.08000	00:04:29.14400	00:04:30.62667	00:04:30.84533
1	145	clerk	i	N	Y	N	N	00:04:30.604	00:04:28.767000	00:04:32.442000	00:04:28.96800	00:04:29.08000	00:04:29.14400	00:04:30.62667	00:04:30.84533
1	145	clerk	was	N	N	N	N	00:04:30.604	00:04:28.767000	00:04:32.442000	00:04:28.96800	00:04:29.08000	00:04:29.14400	00:04:30.62667	00:04:30.84533
1	145	clerk	scoping	N	N	N	N	00:04:30.604	00:04:28.767000	00:04:32.442000	00:04:28.96800	00:04:29.08000	00:04:29.14400	00:04:30.62667	00:04:30.84533
1	146	brass	what	N	N	N	N	00:04:33.124	00:04:32.607000	00:04:33.642000	00:04:32.61600	00:04:32.76000	00:04:32.85600	00:04:32.93600	00:04:33.45867
1	146	brass	time	N	N	N	N	00:04:33.124	00:04:32.607000	00:04:33.642000	00:04:32.61600	00:04:32.76000	00:04:32.85600	00:04:32.93600	00:04:33.45867
