caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	133	k-9_officer	the	N	N	N	N	00:07:38.235	00:07:37.680000	00:07:38.790000	00:07:37.82667	00:07:37.87467	00:07:37.89600	00:07:37.92267	00:07:38.64267
1	133	k-9_officer	dumpster	N	N	N	N	00:07:38.235	00:07:37.680000	00:07:38.790000	00:07:37.82667	00:07:37.87467	00:07:37.89600	00:07:37.92267	00:07:38.64267
1	134	None	sara	N	Y	N	N	00:07:40.862	00:07:38.790000	00:07:42.934000	00:07:40.13067	00:07:40.14667	00:07:40.61067	00:07:42.16267	00:07:42.62133
1	134	None	opens	N	N	N	N	00:07:40.862	00:07:38.790000	00:07:42.934000	00:07:40.13067	00:07:40.14667	00:07:40.61067	00:07:42.16267	00:07:42.62133
1	134	None	the	N	N	N	N	00:07:40.862	00:07:38.790000	00:07:42.934000	00:07:40.13067	00:07:40.14667	00:07:40.61067	00:07:42.16267	00:07:42.62133
1	134	None	dumpster	N	N	N	N	00:07:40.862	00:07:38.790000	00:07:42.934000	00:07:40.13067	00:07:40.14667	00:07:40.61067	00:07:42.16267	00:07:42.62133
1	134	None	lid	N	N	N	N	00:07:40.862	00:07:38.790000	00:07:42.934000	00:07:40.13067	00:07:40.14667	00:07:40.61067	00:07:42.16267	00:07:42.62133
1	134	None	and	N	N	N	N	00:07:40.862	00:07:38.790000	00:07:42.934000	00:07:40.13067	00:07:40.14667	00:07:40.61067	00:07:42.16267	00:07:42.62133
1	134	None	takes	N	N	N	N	00:07:40.862	00:07:38.790000	00:07:42.934000	00:07:40.13067	00:07:40.14667	00:07:40.61067	00:07:42.16267	00:07:42.62133
1	134	None	out	N	N	N	N	00:07:40.862	00:07:38.790000	00:07:42.934000	00:07:40.13067	00:07:40.14667	00:07:40.61067	00:07:42.16267	00:07:42.62133
1	134	None	an	N	N	N	N	00:07:40.862	00:07:38.790000	00:07:42.934000	00:07:40.13067	00:07:40.14667	00:07:40.61067	00:07:42.16267	00:07:42.62133
1	134	None	empty	N	N	N	N	00:07:40.862	00:07:38.790000	00:07:42.934000	00:07:40.13067	00:07:40.14667	00:07:40.61067	00:07:42.16267	00:07:42.62133
1	134	None	drink	N	N	N	N	00:07:40.862	00:07:38.790000	00:07:42.934000	00:07:40.13067	00:07:40.14667	00:07:40.61067	00:07:42.16267	00:07:42.62133
1	134	None	and	N	N	N	N	00:07:40.862	00:07:38.790000	00:07:42.934000	00:07:40.13067	00:07:40.14667	00:07:40.61067	00:07:42.16267	00:07:42.62133
1	134	None	tray	N	N	N	N	00:07:40.862	00:07:38.790000	00:07:42.934000	00:07:40.13067	00:07:40.14667	00:07:40.61067	00:07:42.16267	00:07:42.62133
1	135	None	she	N	Y	N	N	00:07:45.006	00:07:42.934000	00:07:47.079000	00:07:43.40000	00:07:44.50400	00:07:45.74667	00:07:46.75467	00:07:47.07467
1	135	None	holds	N	N	N	N	00:07:45.006	00:07:42.934000	00:07:47.079000	00:07:43.40000	00:07:44.50400	00:07:45.74667	00:07:46.75467	00:07:47.07467
1	135	None	it	N	N	N	N	00:07:45.006	00:07:42.934000	00:07:47.079000	00:07:43.40000	00:07:44.50400	00:07:45.74667	00:07:46.75467	00:07:47.07467
1	135	None	out	N	N	N	N	00:07:45.006	00:07:42.934000	00:07:47.079000	00:07:43.40000	00:07:44.50400	00:07:45.74667	00:07:46.75467	00:07:47.07467
1	135	None	for	N	N	N	N	00:07:45.006	00:07:42.934000	00:07:47.079000	00:07:43.40000	00:07:44.50400	00:07:45.74667	00:07:46.75467	00:07:47.07467
1	135	None	penny	N	N	N	N	00:07:45.006	00:07:42.934000	00:07:47.079000	00:07:43.40000	00:07:44.50400	00:07:45.74667	00:07:46.75467	00:07:47.07467
1	135	None	to	N	N	N	N	00:07:45.006	00:07:42.934000	00:07:47.079000	00:07:43.40000	00:07:44.50400	00:07:45.74667	00:07:46.75467	00:07:47.07467
1	135	None	sniff	N	N	N	N	00:07:45.006	00:07:42.934000	00:07:47.079000	00:07:43.40000	00:07:44.50400	00:07:45.74667	00:07:46.75467	00:07:47.07467
1	136	k-9_officer	she	N	N	N	N	00:08:00.494	00:07:58.879000	00:08:02.110000	00:07:58.97867	00:07:59.98667	00:08:00.03467	00:08:00.17867	00:08:00.63733
1	136	k-9_officer	's	N	N	N	N	00:08:00.494	00:07:58.879000	00:08:02.110000	00:07:58.97867	00:07:59.98667	00:08:00.03467	00:08:00.17867	00:08:00.63733
1	136	k-9_officer	getting	N	N	N	N	00:08:00.494	00:07:58.879000	00:08:02.110000	00:07:58.97867	00:07:59.98667	00:08:00.03467	00:08:00.17867	00:08:00.63733
1	136	k-9_officer	nothing	N	N	N	N	00:08:00.494	00:07:58.879000	00:08:02.110000	00:07:58.97867	00:07:59.98667	00:08:00.03467	00:08:00.17867	00:08:00.63733
1	136	k-9_officer	but	N	N	N	N	00:08:00.494	00:07:58.879000	00:08:02.110000	00:07:58.97867	00:07:59.98667	00:08:00.03467	00:08:00.17867	00:08:00.63733
1	136	k-9_officer	penny	N	N	N	N	00:08:00.494	00:07:58.879000	00:08:02.110000	00:07:58.97867	00:07:59.98667	00:08:00.03467	00:08:00.17867	00:08:00.63733
1	136	k-9_officer	will	N	N	N	N	00:08:00.494	00:07:58.879000	00:08:02.110000	00:07:58.97867	00:07:59.98667	00:08:00.03467	00:08:00.17867	00:08:00.63733
1	136	k-9_officer	pick	N	N	N	N	00:08:00.494	00:07:58.879000	00:08:02.110000	00:07:58.97867	00:07:59.98667	00:08:00.03467	00:08:00.17867	00:08:00.63733
1	136	k-9_officer	up	N	N	N	N	00:08:00.494	00:07:58.879000	00:08:02.110000	00:07:58.97867	00:07:59.98667	00:08:00.03467	00:08:00.17867	00:08:00.63733
1	136	k-9_officer	on	N	N	N	N	00:08:00.494	00:07:58.879000	00:08:02.110000	00:07:58.97867	00:07:59.98667	00:08:00.03467	00:08:00.17867	00:08:00.63733
1	136	k-9_officer	anything	N	N	N	N	00:08:00.494	00:07:58.879000	00:08:02.110000	00:07:58.97867	00:07:59.98667	00:08:00.03467	00:08:00.17867	00:08:00.63733
1	136	k-9_officer	they	N	N	Y	N	00:08:00.494	00:07:58.879000	00:08:02.110000	00:07:58.97867	00:07:59.98667	00:08:00.03467	00:08:00.17867	00:08:00.63733
1	136	k-9_officer	touched	N	N	N	N	00:08:00.494	00:07:58.879000	00:08:02.110000	00:07:58.97867	00:07:59.98667	00:08:00.03467	00:08:00.17867	00:08:00.63733
1	137	None	sara	N	Y	N	N	00:08:03.298	00:08:02.110000	00:08:04.486000	00:08:02.86133	00:08:02.87200	00:08:02.90400	00:08:03.19200	00:08:04.24267
1	137	None	tosses	N	N	N	N	00:08:03.298	00:08:02.110000	00:08:04.486000	00:08:02.86133	00:08:02.87200	00:08:02.90400	00:08:03.19200	00:08:04.24267
1	137	None	it	N	N	N	N	00:08:03.298	00:08:02.110000	00:08:04.486000	00:08:02.86133	00:08:02.87200	00:08:02.90400	00:08:03.19200	00:08:04.24267
1	137	None	aside	N	N	N	N	00:08:03.298	00:08:02.110000	00:08:04.486000	00:08:02.86133	00:08:02.87200	00:08:02.90400	00:08:03.19200	00:08:04.24267
1	137	None	and	N	N	N	N	00:08:03.298	00:08:02.110000	00:08:04.486000	00:08:02.86133	00:08:02.87200	00:08:02.90400	00:08:03.19200	00:08:04.24267
1	137	None	reaches	N	N	N	N	00:08:03.298	00:08:02.110000	00:08:04.486000	00:08:02.86133	00:08:02.87200	00:08:02.90400	00:08:03.19200	00:08:04.24267
1	137	None	into	N	N	N	N	00:08:03.298	00:08:02.110000	00:08:04.486000	00:08:02.86133	00:08:02.87200	00:08:02.90400	00:08:03.19200	00:08:04.24267
1	137	None	the	N	N	N	N	00:08:03.298	00:08:02.110000	00:08:04.486000	00:08:02.86133	00:08:02.87200	00:08:02.90400	00:08:03.19200	00:08:04.24267
1	137	None	dumpster	N	N	N	N	00:08:03.298	00:08:02.110000	00:08:04.486000	00:08:02.86133	00:08:02.87200	00:08:02.90400	00:08:03.19200	00:08:04.24267
1	137	None	for	N	N	N	N	00:08:03.298	00:08:02.110000	00:08:04.486000	00:08:02.86133	00:08:02.87200	00:08:02.90400	00:08:03.19200	00:08:04.24267
1	137	None	the	N	N	N	N	00:08:03.298	00:08:02.110000	00:08:04.486000	00:08:02.86133	00:08:02.87200	00:08:02.90400	00:08:03.19200	00:08:04.24267
1	137	None	next	N	N	N	N	00:08:03.298	00:08:02.110000	00:08:04.486000	00:08:02.86133	00:08:02.87200	00:08:02.90400	00:08:03.19200	00:08:04.24267
1	137	None	item	N	N	N	N	00:08:03.298	00:08:02.110000	00:08:04.486000	00:08:02.86133	00:08:02.87200	00:08:02.90400	00:08:03.19200	00:08:04.24267
1	138	None	she	N	Y	N	N	00:08:05.674	00:08:04.486000	00:08:06.863000	00:08:04.66933	00:08:05.05333	00:08:05.06933	00:08:06.05600	00:08:06.68533
1	138	None	pulls	N	N	N	N	00:08:05.674	00:08:04.486000	00:08:06.863000	00:08:04.66933	00:08:05.05333	00:08:05.06933	00:08:06.05600	00:08:06.68533
1	138	None	out	N	N	N	N	00:08:05.674	00:08:04.486000	00:08:06.863000	00:08:04.66933	00:08:05.05333	00:08:05.06933	00:08:06.05600	00:08:06.68533
1	138	None	two	N	N	N	N	00:08:05.674	00:08:04.486000	00:08:06.863000	00:08:04.66933	00:08:05.05333	00:08:05.06933	00:08:06.05600	00:08:06.68533
1	138	None	plastic	N	N	N	N	00:08:05.674	00:08:04.486000	00:08:06.863000	00:08:04.66933	00:08:05.05333	00:08:05.06933	00:08:06.05600	00:08:06.68533
1	138	None	garbage	N	N	N	N	00:08:05.674	00:08:04.486000	00:08:06.863000	00:08:04.66933	00:08:05.05333	00:08:05.06933	00:08:06.05600	00:08:06.68533
1	138	None	bags	N	N	N	N	00:08:05.674	00:08:04.486000	00:08:06.863000	00:08:04.66933	00:08:05.05333	00:08:05.06933	00:08:06.05600	00:08:06.68533
1	139	None	penny	N	N	N	N	00:08:08.051	00:08:06.863000	00:08:09.240000	00:08:06.90400	00:08:07.18667	00:08:08.18933	00:08:08.48267	00:08:09.08533
1	139	None	howls	N	N	N	N	00:08:08.051	00:08:06.863000	00:08:09.240000	00:08:06.90400	00:08:07.18667	00:08:08.18933	00:08:08.48267	00:08:09.08533
1	139	None	as	N	N	N	N	00:08:08.051	00:08:06.863000	00:08:09.240000	00:08:06.90400	00:08:07.18667	00:08:08.18933	00:08:08.48267	00:08:09.08533
1	139	None	she	N	N	N	N	00:08:08.051	00:08:06.863000	00:08:09.240000	00:08:06.90400	00:08:07.18667	00:08:08.18933	00:08:08.48267	00:08:09.08533
1	139	None	sniffs	N	N	N	N	00:08:08.051	00:08:06.863000	00:08:09.240000	00:08:06.90400	00:08:07.18667	00:08:08.18933	00:08:08.48267	00:08:09.08533
1	139	None	the	N	N	N	N	00:08:08.051	00:08:06.863000	00:08:09.240000	00:08:06.90400	00:08:07.18667	00:08:08.18933	00:08:08.48267	00:08:09.08533
1	139	None	abandoned	N	N	N	N	00:08:08.051	00:08:06.863000	00:08:09.240000	00:08:06.90400	00:08:07.18667	00:08:08.18933	00:08:08.48267	00:08:09.08533
1	139	None	shopping	N	N	N	N	00:08:08.051	00:08:06.863000	00:08:09.240000	00:08:06.90400	00:08:07.18667	00:08:08.18933	00:08:08.48267	00:08:09.08533
1	139	None	bag	N	N	N	N	00:08:08.051	00:08:06.863000	00:08:09.240000	00:08:06.90400	00:08:07.18667	00:08:08.18933	00:08:08.48267	00:08:09.08533
1	140	k-9_officer	there	N	N	N	N	00:08:10.214	00:08:09.240000	00:08:11.189000	00:08:09.34133	00:08:09.77867	00:08:10.48267	00:08:10.62667	00:08:10.68533
1	140	k-9_officer	we	N	Y	N	N	00:08:10.214	00:08:09.240000	00:08:11.189000	00:08:09.34133	00:08:09.77867	00:08:10.48267	00:08:10.62667	00:08:10.68533
1	140	k-9_officer	go	N	N	N	N	00:08:10.214	00:08:09.240000	00:08:11.189000	00:08:09.34133	00:08:09.77867	00:08:10.48267	00:08:10.62667	00:08:10.68533
1	141	None	sara	N	Y	N	N	00:08:11.920	00:08:11.189000	00:08:12.651000	00:08:11.95467	00:08:12.01867	00:08:12.05600	00:08:12.33867	00:08:12.53067
1	141	None	opens	N	N	N	N	00:08:11.920	00:08:11.189000	00:08:12.651000	00:08:11.95467	00:08:12.01867	00:08:12.05600	00:08:12.33867	00:08:12.53067
1	141	None	the	N	N	N	N	00:08:11.920	00:08:11.189000	00:08:12.651000	00:08:11.95467	00:08:12.01867	00:08:12.05600	00:08:12.33867	00:08:12.53067
1	141	None	bag	N	N	N	N	00:08:11.920	00:08:11.189000	00:08:12.651000	00:08:11.95467	00:08:12.01867	00:08:12.05600	00:08:12.33867	00:08:12.53067
1	142	k-9_officer	there	N	N	N	N	00:08:13.382	00:08:12.651000	00:08:14.114000	00:08:12.93600	00:08:13.28267	00:08:13.56000	00:08:13.98133	00:08:14.08800
1	142	k-9_officer	's	N	N	N	N	00:08:13.382	00:08:12.651000	00:08:14.114000	00:08:12.93600	00:08:13.28267	00:08:13.56000	00:08:13.98133	00:08:14.08800
1	142	k-9_officer	something	N	N	N	N	00:08:13.382	00:08:12.651000	00:08:14.114000	00:08:12.93600	00:08:13.28267	00:08:13.56000	00:08:13.98133	00:08:14.08800
1	142	k-9_officer	in	N	N	N	N	00:08:13.382	00:08:12.651000	00:08:14.114000	00:08:12.93600	00:08:13.28267	00:08:13.56000	00:08:13.98133	00:08:14.08800
1	142	k-9_officer	the	N	N	N	N	00:08:13.382	00:08:12.651000	00:08:14.114000	00:08:12.93600	00:08:13.28267	00:08:13.56000	00:08:13.98133	00:08:14.08800
1	142	k-9_officer	silver	N	N	N	N	00:08:13.382	00:08:12.651000	00:08:14.114000	00:08:12.93600	00:08:13.28267	00:08:13.56000	00:08:13.98133	00:08:14.08800
1	142	k-9_officer	bag	N	N	N	N	00:08:13.382	00:08:12.651000	00:08:14.114000	00:08:12.93600	00:08:13.28267	00:08:13.56000	00:08:13.98133	00:08:14.08800
1	143	None	penny	N	N	N	N	00:08:14.845	00:08:14.114000	00:08:15.577000	00:08:14.28000	00:08:15.28267	00:08:15.37333	00:08:15.38933	00:08:15.43733
1	143	None	smells	N	N	N	N	00:08:14.845	00:08:14.114000	00:08:15.577000	00:08:14.28000	00:08:15.28267	00:08:15.37333	00:08:15.38933	00:08:15.43733
1	143	None	inside	N	N	N	N	00:08:14.845	00:08:14.114000	00:08:15.577000	00:08:14.28000	00:08:15.28267	00:08:15.37333	00:08:15.38933	00:08:15.43733
1	144	None	we	N	N	N	N	00:08:16.308	00:08:15.577000	00:08:17.040000	00:08:15.84800	00:08:16.52533	00:08:16.56800	00:08:16.92533	00:08:17.02133
1	144	None	see	N	N	N	N	00:08:16.308	00:08:15.577000	00:08:17.040000	00:08:15.84800	00:08:16.52533	00:08:16.56800	00:08:16.92533	00:08:17.02133
1	144	None	by	N	N	N	N	00:08:16.308	00:08:15.577000	00:08:17.040000	00:08:15.84800	00:08:16.52533	00:08:16.56800	00:08:16.92533	00:08:17.02133
1	144	None	the	N	N	N	N	00:08:16.308	00:08:15.577000	00:08:17.040000	00:08:15.84800	00:08:16.52533	00:08:16.56800	00:08:16.92533	00:08:17.02133
1	144	None	reddish	N	N	N	N	00:08:16.308	00:08:15.577000	00:08:17.040000	00:08:15.84800	00:08:16.52533	00:08:16.56800	00:08:16.92533	00:08:17.02133
1	144	None	hue	N	N	N	N	00:08:16.308	00:08:15.577000	00:08:17.040000	00:08:15.84800	00:08:16.52533	00:08:16.56800	00:08:16.92533	00:08:17.02133
1	144	None	that	N	N	N	N	00:08:16.308	00:08:15.577000	00:08:17.040000	00:08:15.84800	00:08:16.52533	00:08:16.56800	00:08:16.92533	00:08:17.02133
1	144	None	the	N	N	N	N	00:08:16.308	00:08:15.577000	00:08:17.040000	00:08:15.84800	00:08:16.52533	00:08:16.56800	00:08:16.92533	00:08:17.02133
1	144	None	smell	N	N	N	N	00:08:16.308	00:08:15.577000	00:08:17.040000	00:08:15.84800	00:08:16.52533	00:08:16.56800	00:08:16.92533	00:08:17.02133
1	144	None	is	N	N	N	N	00:08:16.308	00:08:15.577000	00:08:17.040000	00:08:15.84800	00:08:16.52533	00:08:16.56800	00:08:16.92533	00:08:17.02133
1	144	None	inside	N	N	N	N	00:08:16.308	00:08:15.577000	00:08:17.040000	00:08:15.84800	00:08:16.52533	00:08:16.56800	00:08:16.92533	00:08:17.02133
1	144	None	the	N	N	N	N	00:08:16.308	00:08:15.577000	00:08:17.040000	00:08:15.84800	00:08:16.52533	00:08:16.56800	00:08:16.92533	00:08:17.02133
1	144	None	bag	N	N	N	N	00:08:16.308	00:08:15.577000	00:08:17.040000	00:08:15.84800	00:08:16.52533	00:08:16.56800	00:08:16.92533	00:08:17.02133
1	145	sara	what	N	N	N	N	00:08:17.877	00:08:17.040000	00:08:18.714000	00:08:17.48533	00:08:18.25333	00:08:18.32800	00:08:18.50933	00:08:18.64800
1	145	sara	do	N	N	N	N	00:08:17.877	00:08:17.040000	00:08:18.714000	00:08:17.48533	00:08:18.25333	00:08:18.32800	00:08:18.50933	00:08:18.64800
1	145	sara	you	N	Y	N	N	00:08:17.877	00:08:17.040000	00:08:18.714000	00:08:17.48533	00:08:18.25333	00:08:18.32800	00:08:18.50933	00:08:18.64800
1	145	sara	think	N	N	N	N	00:08:17.877	00:08:17.040000	00:08:18.714000	00:08:17.48533	00:08:18.25333	00:08:18.32800	00:08:18.50933	00:08:18.64800
1	146	sara	bought	N	N	N	N	00:08:19.551	00:08:18.714000	00:08:20.389000	00:08:18.76533	00:08:19.72000	00:08:20.02933	00:08:20.25867	00:08:20.28000
1	146	sara	new	N	N	N	N	00:08:19.551	00:08:18.714000	00:08:20.389000	00:08:18.76533	00:08:19.72000	00:08:20.02933	00:08:20.25867	00:08:20.28000
1	146	sara	clothes	N	N	N	N	00:08:19.551	00:08:18.714000	00:08:20.389000	00:08:18.76533	00:08:19.72000	00:08:20.02933	00:08:20.25867	00:08:20.28000
1	146	sara	ditched	N	N	N	N	00:08:19.551	00:08:18.714000	00:08:20.389000	00:08:18.76533	00:08:19.72000	00:08:20.02933	00:08:20.25867	00:08:20.28000
1	146	sara	the	N	N	N	N	00:08:19.551	00:08:18.714000	00:08:20.389000	00:08:18.76533	00:08:19.72000	00:08:20.02933	00:08:20.25867	00:08:20.28000
1	146	sara	old	N	N	N	N	00:08:19.551	00:08:18.714000	00:08:20.389000	00:08:18.76533	00:08:19.72000	00:08:20.02933	00:08:20.25867	00:08:20.28000
1	146	sara	ones	N	N	N	N	00:08:19.551	00:08:18.714000	00:08:20.389000	00:08:18.76533	00:08:19.72000	00:08:20.02933	00:08:20.25867	00:08:20.28000
1	147	None	sara	N	Y	N	N	00:08:20.434	00:08:20.389000	00:08:20.480000	00:08:20.39733	00:08:20.41867	00:08:20.43467	00:08:20.46133	00:08:20.46667
1	147	None	takes	N	N	N	N	00:08:20.434	00:08:20.389000	00:08:20.480000	00:08:20.39733	00:08:20.41867	00:08:20.43467	00:08:20.46133	00:08:20.46667
1	147	None	out	N	N	N	N	00:08:20.434	00:08:20.389000	00:08:20.480000	00:08:20.39733	00:08:20.41867	00:08:20.43467	00:08:20.46133	00:08:20.46667
1	147	None	a	N	N	N	N	00:08:20.434	00:08:20.389000	00:08:20.480000	00:08:20.39733	00:08:20.41867	00:08:20.43467	00:08:20.46133	00:08:20.46667
1	147	None	sweater	N	N	N	N	00:08:20.434	00:08:20.389000	00:08:20.480000	00:08:20.39733	00:08:20.41867	00:08:20.43467	00:08:20.46133	00:08:20.46667
1	147	None	from	N	N	N	N	00:08:20.434	00:08:20.389000	00:08:20.480000	00:08:20.39733	00:08:20.41867	00:08:20.43467	00:08:20.46133	00:08:20.46667
1	147	None	the	N	N	N	N	00:08:20.434	00:08:20.389000	00:08:20.480000	00:08:20.39733	00:08:20.41867	00:08:20.43467	00:08:20.46133	00:08:20.46667
1	147	None	bag	N	N	N	N	00:08:20.434	00:08:20.389000	00:08:20.480000	00:08:20.39733	00:08:20.41867	00:08:20.43467	00:08:20.46133	00:08:20.46667
1	148	k-9_officer	what	N	N	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	's	N	N	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	missing	N	N	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	from	N	N	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	that	N	N	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	sweater	N	N	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	's	N	N	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	what	N	N	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	that	N	N	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	dead	N	N	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	kid	N	Y	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	had	N	N	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	in	N	N	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	his	N	Y	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	148	k-9_officer	hand	N	N	N	N	00:08:21.670	00:08:20.480000	00:08:22.860000	00:08:20.88267	00:08:21.21867	00:08:21.79467	00:08:21.85867	00:08:22.63200
1	149	None	sara	N	Y	N	N	00:08:22.909	00:08:22.860000	00:08:22.959000	00:08:22.86667	00:08:22.87200	00:08:22.88267	00:08:22.89867	00:08:22.91467
1	149	None	stands	N	N	N	N	00:08:22.909	00:08:22.860000	00:08:22.959000	00:08:22.86667	00:08:22.87200	00:08:22.88267	00:08:22.89867	00:08:22.91467
1	149	None	up	N	N	N	N	00:08:22.909	00:08:22.860000	00:08:22.959000	00:08:22.86667	00:08:22.87200	00:08:22.88267	00:08:22.89867	00:08:22.91467
1	150	sara	so	N	N	N	N	00:08:25.674	00:08:24.079000	00:08:27.269000	00:08:24.09867	00:08:24.29600	00:08:24.80267	00:08:25.09600	00:08:26.18400
1	150	sara	we	N	Y	N	N	00:08:25.674	00:08:24.079000	00:08:27.269000	00:08:24.09867	00:08:24.29600	00:08:24.80267	00:08:25.09600	00:08:26.18400
1	150	sara	're	N	N	N	N	00:08:25.674	00:08:24.079000	00:08:27.269000	00:08:24.09867	00:08:24.29600	00:08:24.80267	00:08:25.09600	00:08:26.18400
1	150	sara	looking	N	N	N	N	00:08:25.674	00:08:24.079000	00:08:27.269000	00:08:24.09867	00:08:24.29600	00:08:24.80267	00:08:25.09600	00:08:26.18400
1	150	sara	for	N	N	N	N	00:08:25.674	00:08:24.079000	00:08:27.269000	00:08:24.09867	00:08:24.29600	00:08:24.80267	00:08:25.09600	00:08:26.18400
1	150	sara	a	N	N	N	N	00:08:25.674	00:08:24.079000	00:08:27.269000	00:08:24.09867	00:08:24.29600	00:08:24.80267	00:08:25.09600	00:08:26.18400
1	150	sara	girl	Y	N	N	N	00:08:25.674	00:08:24.079000	00:08:27.269000	00:08:24.09867	00:08:24.29600	00:08:24.80267	00:08:25.09600	00:08:26.18400
1	150	sara	who	N	N	N	N	00:08:25.674	00:08:24.079000	00:08:27.269000	00:08:24.09867	00:08:24.29600	00:08:24.80267	00:08:25.09600	00:08:26.18400
1	150	sara	bought	N	N	N	N	00:08:25.674	00:08:24.079000	00:08:27.269000	00:08:24.09867	00:08:24.29600	00:08:24.80267	00:08:25.09600	00:08:26.18400
1	150	sara	a	N	N	N	N	00:08:25.674	00:08:24.079000	00:08:27.269000	00:08:24.09867	00:08:24.29600	00:08:24.80267	00:08:25.09600	00:08:26.18400
1	150	sara	new	N	N	N	N	00:08:25.674	00:08:24.079000	00:08:27.269000	00:08:24.09867	00:08:24.29600	00:08:24.80267	00:08:25.09600	00:08:26.18400
1	150	sara	outfit	N	N	N	N	00:08:25.674	00:08:24.079000	00:08:27.269000	00:08:24.09867	00:08:24.29600	00:08:24.80267	00:08:25.09600	00:08:26.18400
1	151	None	she	N	N	N	N	00:08:27.571	00:08:27.269000	00:08:27.874000	00:08:27.45333	00:08:27.49600	00:08:27.53333	00:08:27.57067	00:08:27.77867
1	151	None	looks	N	N	N	N	00:08:27.571	00:08:27.269000	00:08:27.874000	00:08:27.45333	00:08:27.49600	00:08:27.53333	00:08:27.57067	00:08:27.77867
1	151	None	at	N	N	N	N	00:08:27.571	00:08:27.269000	00:08:27.874000	00:08:27.45333	00:08:27.49600	00:08:27.53333	00:08:27.57067	00:08:27.77867
1	151	None	the	N	N	N	N	00:08:27.571	00:08:27.269000	00:08:27.874000	00:08:27.45333	00:08:27.49600	00:08:27.53333	00:08:27.57067	00:08:27.77867
1	151	None	receipts	N	N	N	N	00:08:27.571	00:08:27.269000	00:08:27.874000	00:08:27.45333	00:08:27.49600	00:08:27.53333	00:08:27.57067	00:08:27.77867
1	151	None	from	N	N	N	N	00:08:27.571	00:08:27.269000	00:08:27.874000	00:08:27.45333	00:08:27.49600	00:08:27.53333	00:08:27.57067	00:08:27.77867
1	151	None	the	N	N	N	N	00:08:27.571	00:08:27.269000	00:08:27.874000	00:08:27.45333	00:08:27.49600	00:08:27.53333	00:08:27.57067	00:08:27.77867
1	151	None	bag	N	N	N	N	00:08:27.571	00:08:27.269000	00:08:27.874000	00:08:27.45333	00:08:27.49600	00:08:27.53333	00:08:27.57067	00:08:27.77867
1	152	None	receipt	N	N	N	N	00:08:28.177	00:08:27.874000	00:08:28.480000	00:08:27.88000	00:08:27.90667	00:08:27.95467	00:08:28.28533	00:08:28.37067
1	152	None	2	N	N	N	N	00:08:28.177	00:08:27.874000	00:08:28.480000	00:08:27.88000	00:08:27.90667	00:08:27.95467	00:08:28.28533	00:08:28.37067
1	152	None	reads	N	N	N	N	00:08:28.177	00:08:27.874000	00:08:28.480000	00:08:27.88000	00:08:27.90667	00:08:27.95467	00:08:28.28533	00:08:28.37067
1	153	sara	some	N	N	N	N	00:08:29.254	00:08:28.480000	00:08:30.029000	00:08:28.54667	00:08:29.34667	00:08:29.59200	00:08:29.78933	00:08:29.88000
