caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	238	None	grissom	N	Y	N	N	00:08:54.262	00:08:53.721000	00:08:54.804000	00:08:53.81600	00:08:53.86400	00:08:54.38667	00:08:54.67467	00:08:54.78133
1	238	None	looks	N	N	N	N	00:08:54.262	00:08:53.721000	00:08:54.804000	00:08:53.81600	00:08:53.86400	00:08:54.38667	00:08:54.67467	00:08:54.78133
1	238	None	at	N	N	N	N	00:08:54.262	00:08:53.721000	00:08:54.804000	00:08:53.81600	00:08:53.86400	00:08:54.38667	00:08:54.67467	00:08:54.78133
1	238	None	the	N	N	N	N	00:08:54.262	00:08:53.721000	00:08:54.804000	00:08:53.81600	00:08:53.86400	00:08:54.38667	00:08:54.67467	00:08:54.78133
1	238	None	bullet	N	N	N	N	00:08:54.262	00:08:53.721000	00:08:54.804000	00:08:53.81600	00:08:53.86400	00:08:54.38667	00:08:54.67467	00:08:54.78133
1	239	grissom	hmm	N	N	N	N	00:08:55.345	00:08:54.804000	00:08:55.887000	00:08:54.84533	00:08:54.90933	00:08:55.09600	00:08:55.30933	00:08:55.78933
1	240	grissom	this	N	N	N	N	00:08:56.694	00:08:55.887000	00:08:57.502000	00:08:56.02933	00:08:56.71200	00:08:56.82933	00:08:56.96267	00:08:56.98933
1	240	grissom	is	N	N	N	N	00:08:56.694	00:08:55.887000	00:08:57.502000	00:08:56.02933	00:08:56.71200	00:08:56.82933	00:08:56.96267	00:08:56.98933
1	240	grissom	a	N	N	N	N	00:08:56.694	00:08:55.887000	00:08:57.502000	00:08:56.02933	00:08:56.71200	00:08:56.82933	00:08:56.96267	00:08:56.98933
1	240	grissom	25	N	N	N	N	00:08:56.694	00:08:55.887000	00:08:57.502000	00:08:56.02933	00:08:56.71200	00:08:56.82933	00:08:56.96267	00:08:56.98933
1	240	grissom	caliber	N	N	N	N	00:08:56.694	00:08:55.887000	00:08:57.502000	00:08:56.02933	00:08:56.71200	00:08:56.82933	00:08:56.96267	00:08:56.98933
1	241	robbins	what	N	N	N	N	00:08:58.310	00:08:57.502000	00:08:59.118000	00:08:57.68267	00:08:58.42933	00:08:58.62133	00:08:58.63733	00:08:58.76000
1	241	robbins	disappointed	N	N	N	N	00:08:58.310	00:08:57.502000	00:08:59.118000	00:08:57.68267	00:08:58.42933	00:08:58.62133	00:08:58.63733	00:08:58.76000
1	242	grissom	we	N	N	N	N	00:09:00.185	00:08:59.287000	00:09:01.084000	00:08:59.29333	00:08:59.69333	00:08:59.83733	00:09:00.16267	00:09:00.38667
1	242	grissom	found	N	N	N	N	00:09:00.185	00:08:59.287000	00:09:01.084000	00:08:59.29333	00:08:59.69333	00:08:59.83733	00:09:00.16267	00:09:00.38667
1	242	grissom	a	N	N	N	N	00:09:00.185	00:08:59.287000	00:09:01.084000	00:08:59.29333	00:08:59.69333	00:08:59.83733	00:09:00.16267	00:09:00.38667
1	242	grissom	22	N	N	N	N	00:09:00.185	00:08:59.287000	00:09:01.084000	00:08:59.29333	00:08:59.69333	00:08:59.83733	00:09:00.16267	00:09:00.38667
1	242	grissom	in	N	N	N	N	00:09:00.185	00:08:59.287000	00:09:01.084000	00:08:59.29333	00:08:59.69333	00:08:59.83733	00:09:00.16267	00:09:00.38667
1	242	grissom	the	N	N	N	N	00:09:00.185	00:08:59.287000	00:09:01.084000	00:08:59.29333	00:08:59.69333	00:08:59.83733	00:09:00.16267	00:09:00.38667
1	242	grissom	victim	N	Y	N	N	00:09:00.185	00:08:59.287000	00:09:01.084000	00:08:59.29333	00:08:59.69333	00:08:59.83733	00:09:00.16267	00:09:00.38667
1	242	grissom	's	N	N	N	N	00:09:00.185	00:08:59.287000	00:09:01.084000	00:08:59.29333	00:08:59.69333	00:08:59.83733	00:09:00.16267	00:09:00.38667
1	242	grissom	car	N	N	N	N	00:09:00.185	00:08:59.287000	00:09:01.084000	00:08:59.29333	00:08:59.69333	00:08:59.83733	00:09:00.16267	00:09:00.38667
1	243	grissom	this	N	N	N	N	00:09:01.983	00:09:01.084000	00:09:02.882000	00:09:01.38933	00:09:01.42667	00:09:01.51733	00:09:02.03467	00:09:02.25867
1	243	grissom	just	N	N	N	N	00:09:01.983	00:09:01.084000	00:09:02.882000	00:09:01.38933	00:09:01.42667	00:09:01.51733	00:09:02.03467	00:09:02.25867
1	243	grissom	ruled	N	N	N	N	00:09:01.983	00:09:01.084000	00:09:02.882000	00:09:01.38933	00:09:01.42667	00:09:01.51733	00:09:02.03467	00:09:02.25867
1	243	grissom	that	N	N	N	N	00:09:01.983	00:09:01.084000	00:09:02.882000	00:09:01.38933	00:09:01.42667	00:09:01.51733	00:09:02.03467	00:09:02.25867
1	243	grissom	out	N	N	N	N	00:09:01.983	00:09:01.084000	00:09:02.882000	00:09:01.38933	00:09:01.42667	00:09:01.51733	00:09:02.03467	00:09:02.25867
1	243	grissom	as	N	N	N	N	00:09:01.983	00:09:01.084000	00:09:02.882000	00:09:01.38933	00:09:01.42667	00:09:01.51733	00:09:02.03467	00:09:02.25867
1	243	grissom	the	N	N	N	N	00:09:01.983	00:09:01.084000	00:09:02.882000	00:09:01.38933	00:09:01.42667	00:09:01.51733	00:09:02.03467	00:09:02.25867
1	243	grissom	murder	N	N	N	N	00:09:01.983	00:09:01.084000	00:09:02.882000	00:09:01.38933	00:09:01.42667	00:09:01.51733	00:09:02.03467	00:09:02.25867
1	243	grissom	weapon	N	N	N	N	00:09:01.983	00:09:01.084000	00:09:02.882000	00:09:01.38933	00:09:01.42667	00:09:01.51733	00:09:02.03467	00:09:02.25867
1	244	robbins	so	N	N	N	N	00:09:03.985	00:09:03.047000	00:09:04.924000	00:09:03.44267	00:09:03.76267	00:09:04.16800	00:09:04.33333	00:09:04.92000
1	244	robbins	shoot	N	N	N	N	00:09:03.985	00:09:03.047000	00:09:04.924000	00:09:03.44267	00:09:03.76267	00:09:04.16800	00:09:04.33333	00:09:04.92000
1	244	robbins	me	N	Y	N	N	00:09:03.985	00:09:03.047000	00:09:04.924000	00:09:03.44267	00:09:03.76267	00:09:04.16800	00:09:04.33333	00:09:04.92000
1	245	robbins	stellate	N	N	N	N	00:09:06.583	00:09:05.087000	00:09:08.079000	00:09:05.57600	00:09:05.62933	00:09:06.11467	00:09:07.20800	00:09:07.37867
1	245	robbins	tear	N	N	N	N	00:09:06.583	00:09:05.087000	00:09:08.079000	00:09:05.57600	00:09:05.62933	00:09:06.11467	00:09:07.20800	00:09:07.37867
1	245	robbins	means	N	N	N	N	00:09:06.583	00:09:05.087000	00:09:08.079000	00:09:05.57600	00:09:05.62933	00:09:06.11467	00:09:07.20800	00:09:07.37867
1	245	robbins	close	N	N	N	N	00:09:06.583	00:09:05.087000	00:09:08.079000	00:09:05.57600	00:09:05.62933	00:09:06.11467	00:09:07.20800	00:09:07.37867
1	245	robbins	contact	N	N	N	N	00:09:06.583	00:09:05.087000	00:09:08.079000	00:09:05.57600	00:09:05.62933	00:09:06.11467	00:09:07.20800	00:09:07.37867
1	246	robbins	see	N	N	N	N	00:09:09.885	00:09:08.247000	00:09:11.523000	00:09:08.50400	00:09:09.31467	00:09:09.38933	00:09:10.84000	00:09:11.24000
1	246	robbins	the	N	N	N	N	00:09:09.885	00:09:08.247000	00:09:11.523000	00:09:08.50400	00:09:09.31467	00:09:09.38933	00:09:10.84000	00:09:11.24000
1	246	robbins	muzzle	N	N	N	N	00:09:09.885	00:09:08.247000	00:09:11.523000	00:09:08.50400	00:09:09.31467	00:09:09.38933	00:09:10.84000	00:09:11.24000
1	246	robbins	impression	N	N	N	N	00:09:09.885	00:09:08.247000	00:09:11.523000	00:09:08.50400	00:09:09.31467	00:09:09.38933	00:09:10.84000	00:09:11.24000
1	246	robbins	around	N	N	N	N	00:09:09.885	00:09:08.247000	00:09:11.523000	00:09:08.50400	00:09:09.31467	00:09:09.38933	00:09:10.84000	00:09:11.24000
1	246	robbins	the	N	N	N	N	00:09:09.885	00:09:08.247000	00:09:11.523000	00:09:08.50400	00:09:09.31467	00:09:09.38933	00:09:10.84000	00:09:11.24000
1	246	robbins	entrance	N	N	N	N	00:09:09.885	00:09:08.247000	00:09:11.523000	00:09:08.50400	00:09:09.31467	00:09:09.38933	00:09:10.84000	00:09:11.24000
1	246	robbins	wound	N	N	N	N	00:09:09.885	00:09:08.247000	00:09:11.523000	00:09:08.50400	00:09:09.31467	00:09:09.38933	00:09:10.84000	00:09:11.24000
1	247	None	grissom	N	Y	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	leans	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	in	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	for	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	a	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	closer	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	look	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	of	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	the	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	muzzle	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	impression	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	on	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	the	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	top	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	of	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	the	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	shaved	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	victim	N	Y	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	's	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	247	None	head	N	N	N	N	00:09:11.830	00:09:11.523000	00:09:12.137000	00:09:11.53333	00:09:11.67733	00:09:11.85867	00:09:11.98133	00:09:12.12533
1	248	None	quick	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	cgi	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	pov	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	of	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	the	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	muzzle	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	of	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	the	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	gun	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	is	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	close	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	to	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	the	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	victim	N	Y	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	's	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	248	None	head	N	N	N	N	00:09:12.444	00:09:12.137000	00:09:12.751000	00:09:12.44000	00:09:12.46667	00:09:12.50400	00:09:12.54133	00:09:12.58400
1	249	None	the	N	N	N	N	00:09:13.058	00:09:12.751000	00:09:13.365000	00:09:12.94933	00:09:13.07200	00:09:13.16800	00:09:13.33867	00:09:13.34933
1	249	None	gun	N	N	N	N	00:09:13.058	00:09:12.751000	00:09:13.365000	00:09:12.94933	00:09:13.07200	00:09:13.16800	00:09:13.33867	00:09:13.34933
1	249	None	fires	N	N	N	N	00:09:13.058	00:09:12.751000	00:09:13.365000	00:09:12.94933	00:09:13.07200	00:09:13.16800	00:09:13.33867	00:09:13.34933
1	250	None	the	N	N	N	N	00:09:13.672	00:09:13.365000	00:09:13.979000	00:09:13.40800	00:09:13.66400	00:09:13.67467	00:09:13.81867	00:09:13.82933
1	250	None	smoke	N	N	N	N	00:09:13.672	00:09:13.365000	00:09:13.979000	00:09:13.40800	00:09:13.66400	00:09:13.67467	00:09:13.81867	00:09:13.82933
1	250	None	clears	N	N	N	N	00:09:13.672	00:09:13.365000	00:09:13.979000	00:09:13.40800	00:09:13.66400	00:09:13.67467	00:09:13.81867	00:09:13.82933
1	250	None	leaving	N	N	N	N	00:09:13.672	00:09:13.365000	00:09:13.979000	00:09:13.40800	00:09:13.66400	00:09:13.67467	00:09:13.81867	00:09:13.82933
1	250	None	an	N	N	N	N	00:09:13.672	00:09:13.365000	00:09:13.979000	00:09:13.40800	00:09:13.66400	00:09:13.67467	00:09:13.81867	00:09:13.82933
1	250	None	impression	N	N	N	N	00:09:13.672	00:09:13.365000	00:09:13.979000	00:09:13.40800	00:09:13.66400	00:09:13.67467	00:09:13.81867	00:09:13.82933
1	250	None	on	N	N	N	N	00:09:13.672	00:09:13.365000	00:09:13.979000	00:09:13.40800	00:09:13.66400	00:09:13.67467	00:09:13.81867	00:09:13.82933
1	250	None	the	N	N	N	N	00:09:13.672	00:09:13.365000	00:09:13.979000	00:09:13.40800	00:09:13.66400	00:09:13.67467	00:09:13.81867	00:09:13.82933
1	250	None	scalp	N	N	N	N	00:09:13.672	00:09:13.365000	00:09:13.979000	00:09:13.40800	00:09:13.66400	00:09:13.67467	00:09:13.81867	00:09:13.82933
1	251	None	end	N	N	N	N	00:09:14.286	00:09:13.979000	00:09:14.593000	00:09:14.11733	00:09:14.17067	00:09:14.36267	00:09:14.38400	00:09:14.41600
1	251	None	of	N	N	N	N	00:09:14.286	00:09:13.979000	00:09:14.593000	00:09:14.11733	00:09:14.17067	00:09:14.36267	00:09:14.38400	00:09:14.41600
1	251	None	cgi	N	N	N	N	00:09:14.286	00:09:13.979000	00:09:14.593000	00:09:14.11733	00:09:14.17067	00:09:14.36267	00:09:14.38400	00:09:14.41600
1	251	None	pov	N	N	N	N	00:09:14.286	00:09:13.979000	00:09:14.593000	00:09:14.11733	00:09:14.17067	00:09:14.36267	00:09:14.38400	00:09:14.41600
1	252	None	resume	N	N	N	N	00:09:14.900	00:09:14.593000	00:09:15.207000	00:09:14.75200	00:09:14.79467	00:09:14.96533	00:09:15.00800	00:09:15.01333
1	252	None	to	N	N	N	N	00:09:14.900	00:09:14.593000	00:09:15.207000	00:09:14.75200	00:09:14.79467	00:09:14.96533	00:09:15.00800	00:09:15.01333
1	252	None	present	N	N	N	N	00:09:14.900	00:09:14.593000	00:09:15.207000	00:09:14.75200	00:09:14.79467	00:09:14.96533	00:09:15.00800	00:09:15.01333
1	253	grissom	this	N	N	N	N	00:09:16.902	00:09:15.207000	00:09:18.597000	00:09:16.28267	00:09:16.84267	00:09:16.86933	00:09:17.08267	00:09:18.21333
1	253	grissom	could	N	N	N	N	00:09:16.902	00:09:15.207000	00:09:18.597000	00:09:16.28267	00:09:16.84267	00:09:16.86933	00:09:17.08267	00:09:18.21333
1	253	grissom	help	N	N	N	N	00:09:16.902	00:09:15.207000	00:09:18.597000	00:09:16.28267	00:09:16.84267	00:09:16.86933	00:09:17.08267	00:09:18.21333
1	253	grissom	identify	N	N	N	N	00:09:16.902	00:09:15.207000	00:09:18.597000	00:09:16.28267	00:09:16.84267	00:09:16.86933	00:09:17.08267	00:09:18.21333
1	253	grissom	the	N	N	N	N	00:09:16.902	00:09:15.207000	00:09:18.597000	00:09:16.28267	00:09:16.84267	00:09:16.86933	00:09:17.08267	00:09:18.21333
1	253	grissom	firearm	N	N	N	N	00:09:16.902	00:09:15.207000	00:09:18.597000	00:09:16.28267	00:09:16.84267	00:09:16.86933	00:09:17.08267	00:09:18.21333
1	254	None	grissom	N	Y	N	N	00:09:20.562	00:09:18.597000	00:09:22.527000	00:09:19.75467	00:09:20.25067	00:09:21.76533	00:09:22.21867	00:09:22.29867
1	254	None	takes	N	N	N	N	00:09:20.562	00:09:18.597000	00:09:22.527000	00:09:19.75467	00:09:20.25067	00:09:21.76533	00:09:22.21867	00:09:22.29867
1	254	None	a	N	N	N	N	00:09:20.562	00:09:18.597000	00:09:22.527000	00:09:19.75467	00:09:20.25067	00:09:21.76533	00:09:22.21867	00:09:22.29867
1	254	None	ruler	N	N	N	N	00:09:20.562	00:09:18.597000	00:09:22.527000	00:09:19.75467	00:09:20.25067	00:09:21.76533	00:09:22.21867	00:09:22.29867
1	254	None	and	N	N	N	N	00:09:20.562	00:09:18.597000	00:09:22.527000	00:09:19.75467	00:09:20.25067	00:09:21.76533	00:09:22.21867	00:09:22.29867
1	254	None	measures	N	N	N	N	00:09:20.562	00:09:18.597000	00:09:22.527000	00:09:19.75467	00:09:20.25067	00:09:21.76533	00:09:22.21867	00:09:22.29867
1	254	None	the	N	N	N	N	00:09:20.562	00:09:18.597000	00:09:22.527000	00:09:19.75467	00:09:20.25067	00:09:21.76533	00:09:22.21867	00:09:22.29867
1	254	None	angle	N	N	N	N	00:09:20.562	00:09:18.597000	00:09:22.527000	00:09:19.75467	00:09:20.25067	00:09:21.76533	00:09:22.21867	00:09:22.29867
1	254	None	of	N	N	N	N	00:09:20.562	00:09:18.597000	00:09:22.527000	00:09:19.75467	00:09:20.25067	00:09:21.76533	00:09:22.21867	00:09:22.29867
1	254	None	the	N	N	N	N	00:09:20.562	00:09:18.597000	00:09:22.527000	00:09:19.75467	00:09:20.25067	00:09:21.76533	00:09:22.21867	00:09:22.29867
1	254	None	entry	N	N	N	N	00:09:20.562	00:09:18.597000	00:09:22.527000	00:09:19.75467	00:09:20.25067	00:09:21.76533	00:09:22.21867	00:09:22.29867
1	254	None	wound	N	N	N	N	00:09:20.562	00:09:18.597000	00:09:22.527000	00:09:19.75467	00:09:20.25067	00:09:21.76533	00:09:22.21867	00:09:22.29867
1	255	grissom	this	N	N	N	N	00:09:23.346	00:09:22.527000	00:09:24.165000	00:09:23.15733	00:09:23.23200	00:09:23.97867	00:09:24.02667	00:09:24.14400
1	255	grissom	is	N	N	N	N	00:09:23.346	00:09:22.527000	00:09:24.165000	00:09:23.15733	00:09:23.23200	00:09:23.97867	00:09:24.02667	00:09:24.14400
1	255	grissom	an	N	N	N	N	00:09:23.346	00:09:22.527000	00:09:24.165000	00:09:23.15733	00:09:23.23200	00:09:23.97867	00:09:24.02667	00:09:24.14400
1	255	grissom	unusual	N	N	N	N	00:09:23.346	00:09:22.527000	00:09:24.165000	00:09:23.15733	00:09:23.23200	00:09:23.97867	00:09:24.02667	00:09:24.14400
1	255	grissom	point	N	N	N	N	00:09:23.346	00:09:22.527000	00:09:24.165000	00:09:23.15733	00:09:23.23200	00:09:23.97867	00:09:24.02667	00:09:24.14400
1	255	grissom	of	N	N	N	N	00:09:23.346	00:09:22.527000	00:09:24.165000	00:09:23.15733	00:09:23.23200	00:09:23.97867	00:09:24.02667	00:09:24.14400
1	255	grissom	entry	N	N	N	N	00:09:23.346	00:09:22.527000	00:09:24.165000	00:09:23.15733	00:09:23.23200	00:09:23.97867	00:09:24.02667	00:09:24.14400
1	256	robbins	yeah	N	N	N	N	00:09:25.086	00:09:24.327000	00:09:25.845000	00:09:24.47467	00:09:24.53867	00:09:24.76267	00:09:25.22667	00:09:25.50933
1	256	robbins	i	N	Y	N	N	00:09:25.086	00:09:24.327000	00:09:25.845000	00:09:24.47467	00:09:24.53867	00:09:24.76267	00:09:25.22667	00:09:25.50933
1	256	robbins	measured	N	N	N	N	00:09:25.086	00:09:24.327000	00:09:25.845000	00:09:24.47467	00:09:24.53867	00:09:24.76267	00:09:25.22667	00:09:25.50933
1	256	robbins	the	N	N	N	N	00:09:25.086	00:09:24.327000	00:09:25.845000	00:09:24.47467	00:09:24.53867	00:09:24.76267	00:09:25.22667	00:09:25.50933
1	256	robbins	trajectory	N	N	N	N	00:09:25.086	00:09:24.327000	00:09:25.845000	00:09:24.47467	00:09:24.53867	00:09:24.76267	00:09:25.22667	00:09:25.50933
1	257	robbins	ten	N	N	N	N	00:09:26.604	00:09:25.845000	00:09:27.364000	00:09:26.16000	00:09:26.44267	00:09:26.46933	00:09:26.57600	00:09:27.00267
1	257	robbins	to	N	N	N	N	00:09:26.604	00:09:25.845000	00:09:27.364000	00:09:26.16000	00:09:26.44267	00:09:26.46933	00:09:26.57600	00:09:27.00267
1	257	robbins	15	N	N	N	N	00:09:26.604	00:09:25.845000	00:09:27.364000	00:09:26.16000	00:09:26.44267	00:09:26.46933	00:09:26.57600	00:09:27.00267
1	257	robbins	degrees	N	N	N	N	00:09:26.604	00:09:25.845000	00:09:27.364000	00:09:26.16000	00:09:26.44267	00:09:26.46933	00:09:26.57600	00:09:27.00267
1	257	robbins	left	N	N	N	N	00:09:26.604	00:09:25.845000	00:09:27.364000	00:09:26.16000	00:09:26.44267	00:09:26.46933	00:09:26.57600	00:09:27.00267
1	257	robbins	of	N	N	N	N	00:09:26.604	00:09:25.845000	00:09:27.364000	00:09:26.16000	00:09:26.44267	00:09:26.46933	00:09:26.57600	00:09:27.00267
1	257	robbins	vertical	N	N	N	N	00:09:26.604	00:09:25.845000	00:09:27.364000	00:09:26.16000	00:09:26.44267	00:09:26.46933	00:09:26.57600	00:09:27.00267
1	258	grissom	shooter	Y	N	N	N	00:09:28.386	00:09:27.527000	00:09:29.245000	00:09:27.72800	00:09:28.19733	00:09:28.89067	00:09:28.94400	00:09:28.94933
1	258	grissom	would	N	N	N	N	00:09:28.386	00:09:27.527000	00:09:29.245000	00:09:27.72800	00:09:28.19733	00:09:28.89067	00:09:28.94400	00:09:28.94933
1	258	grissom	have	N	N	N	N	00:09:28.386	00:09:27.527000	00:09:29.245000	00:09:27.72800	00:09:28.19733	00:09:28.89067	00:09:28.94400	00:09:28.94933
1	258	grissom	to	N	N	N	N	00:09:28.386	00:09:27.527000	00:09:29.245000	00:09:27.72800	00:09:28.19733	00:09:28.89067	00:09:28.94400	00:09:28.94933
1	258	grissom	be	N	N	N	N	00:09:28.386	00:09:27.527000	00:09:29.245000	00:09:27.72800	00:09:28.19733	00:09:28.89067	00:09:28.94400	00:09:28.94933
1	258	grissom	standing	N	N	N	N	00:09:28.386	00:09:27.527000	00:09:29.245000	00:09:27.72800	00:09:28.19733	00:09:28.89067	00:09:28.94400	00:09:28.94933
1	258	grissom	over	N	N	N	N	00:09:28.386	00:09:27.527000	00:09:29.245000	00:09:27.72800	00:09:28.19733	00:09:28.89067	00:09:28.94400	00:09:28.94933
1	258	grissom	her	N	Y	N	N	00:09:28.386	00:09:27.527000	00:09:29.245000	00:09:27.72800	00:09:28.19733	00:09:28.89067	00:09:28.94400	00:09:28.94933
1	259	robbins	which	N	N	N	N	00:09:31.284	00:09:29.407000	00:09:33.161000	00:09:30.31467	00:09:30.39467	00:09:30.45333	00:09:32.68267	00:09:32.89067
1	259	robbins	would	N	N	N	N	00:09:31.284	00:09:29.407000	00:09:33.161000	00:09:30.31467	00:09:30.39467	00:09:30.45333	00:09:32.68267	00:09:32.89067
1	259	robbins	make	N	N	N	N	00:09:31.284	00:09:29.407000	00:09:33.161000	00:09:30.31467	00:09:30.39467	00:09:30.45333	00:09:32.68267	00:09:32.89067
1	259	robbins	him	Y	N	N	N	00:09:31.284	00:09:29.407000	00:09:33.161000	00:09:30.31467	00:09:30.39467	00:09:30.45333	00:09:32.68267	00:09:32.89067
1	259	robbins	a	N	N	N	N	00:09:31.284	00:09:29.407000	00:09:33.161000	00:09:30.31467	00:09:30.39467	00:09:30.45333	00:09:32.68267	00:09:32.89067
1	259	robbins	giant	N	N	N	N	00:09:31.284	00:09:29.407000	00:09:33.161000	00:09:30.31467	00:09:30.39467	00:09:30.45333	00:09:32.68267	00:09:32.89067
1	259	robbins	except	N	N	N	N	00:09:31.284	00:09:29.407000	00:09:33.161000	00:09:30.31467	00:09:30.39467	00:09:30.45333	00:09:32.68267	00:09:32.89067
1	259	robbins	for	N	N	N	N	00:09:31.284	00:09:29.407000	00:09:33.161000	00:09:30.31467	00:09:30.39467	00:09:30.45333	00:09:32.68267	00:09:32.89067
1	259	robbins	this	N	N	N	N	00:09:31.284	00:09:29.407000	00:09:33.161000	00:09:30.31467	00:09:30.39467	00:09:30.45333	00:09:32.68267	00:09:32.89067
