caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	60	None	the	N	N	N	N	00:02:02.408	00:02:01.450000	00:02:03.367000	00:02:01.48267	00:02:01.78667	00:02:01.90933	00:02:02.52267	00:02:03.31733
1	60	None	grated	N	N	N	N	00:02:02.408	00:02:01.450000	00:02:03.367000	00:02:01.48267	00:02:01.78667	00:02:01.90933	00:02:02.52267	00:02:03.31733
1	60	None	door	N	N	N	N	00:02:02.408	00:02:01.450000	00:02:03.367000	00:02:01.48267	00:02:01.78667	00:02:01.90933	00:02:02.52267	00:02:03.31733
1	60	None	to	N	N	N	N	00:02:02.408	00:02:01.450000	00:02:03.367000	00:02:01.48267	00:02:01.78667	00:02:01.90933	00:02:02.52267	00:02:03.31733
1	60	None	the	N	N	N	N	00:02:02.408	00:02:01.450000	00:02:03.367000	00:02:01.48267	00:02:01.78667	00:02:01.90933	00:02:02.52267	00:02:03.31733
1	60	None	unit	N	N	N	N	00:02:02.408	00:02:01.450000	00:02:03.367000	00:02:01.48267	00:02:01.78667	00:02:01.90933	00:02:02.52267	00:02:03.31733
1	61	hospital_administrator	we	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	have	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	two	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	types	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	of	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	patients	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	here	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	the	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	criminally	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	insane	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	and	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	sexually	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	violent	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	predators	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	all	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	with	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	multiple	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	61	hospital_administrator	convictions	N	N	N	N	00:02:07.106	00:02:03.367000	00:02:10.846000	00:02:04.56000	00:02:04.64533	00:02:06.68267	00:02:06.69333	00:02:10.64533
1	62	None	he	N	N	N	N	00:02:10.926	00:02:10.846000	00:02:11.007000	00:02:10.91733	00:02:10.94400	00:02:10.97067	00:02:10.99733	00:02:11.00267
1	62	None	inserts	N	N	N	N	00:02:10.926	00:02:10.846000	00:02:11.007000	00:02:10.91733	00:02:10.94400	00:02:10.97067	00:02:10.99733	00:02:11.00267
1	62	None	the	N	N	N	N	00:02:10.926	00:02:10.846000	00:02:11.007000	00:02:10.91733	00:02:10.94400	00:02:10.97067	00:02:10.99733	00:02:11.00267
1	62	None	key	N	N	N	N	00:02:10.926	00:02:10.846000	00:02:11.007000	00:02:10.91733	00:02:10.94400	00:02:10.97067	00:02:10.99733	00:02:11.00267
1	62	None	into	N	N	N	N	00:02:10.926	00:02:10.846000	00:02:11.007000	00:02:10.91733	00:02:10.94400	00:02:10.97067	00:02:10.99733	00:02:11.00267
1	62	None	the	N	N	N	N	00:02:10.926	00:02:10.846000	00:02:11.007000	00:02:10.91733	00:02:10.94400	00:02:10.97067	00:02:10.99733	00:02:11.00267
1	62	None	door	N	N	N	N	00:02:10.926	00:02:10.846000	00:02:11.007000	00:02:10.91733	00:02:10.94400	00:02:10.97067	00:02:10.99733	00:02:11.00267
1	63	hospital_administrator	we	N	N	N	N	00:02:12.463	00:02:11.007000	00:02:13.919000	00:02:12.71467	00:02:12.74667	00:02:12.97067	00:02:12.99200	00:02:13.63733
1	63	hospital_administrator	get	N	N	N	N	00:02:12.463	00:02:11.007000	00:02:13.919000	00:02:12.71467	00:02:12.74667	00:02:12.97067	00:02:12.99200	00:02:13.63733
1	63	hospital_administrator	all	N	N	N	N	00:02:12.463	00:02:11.007000	00:02:13.919000	00:02:12.71467	00:02:12.74667	00:02:12.97067	00:02:12.99200	00:02:13.63733
1	63	hospital_administrator	the	N	N	N	N	00:02:12.463	00:02:11.007000	00:02:13.919000	00:02:12.71467	00:02:12.74667	00:02:12.97067	00:02:12.99200	00:02:13.63733
1	63	hospital_administrator	inmates	N	N	N	N	00:02:12.463	00:02:11.007000	00:02:13.919000	00:02:12.71467	00:02:12.74667	00:02:12.97067	00:02:12.99200	00:02:13.63733
1	63	hospital_administrator	the	N	N	N	N	00:02:12.463	00:02:11.007000	00:02:13.919000	00:02:12.71467	00:02:12.74667	00:02:12.97067	00:02:12.99200	00:02:13.63733
1	63	hospital_administrator	prisons	N	N	N	N	00:02:12.463	00:02:11.007000	00:02:13.919000	00:02:12.71467	00:02:12.74667	00:02:12.97067	00:02:12.99200	00:02:13.63733
1	63	hospital_administrator	ca	N	N	N	N	00:02:12.463	00:02:11.007000	00:02:13.919000	00:02:12.71467	00:02:12.74667	00:02:12.97067	00:02:12.99200	00:02:13.63733
1	63	hospital_administrator	n't	N	N	N	N	00:02:12.463	00:02:11.007000	00:02:13.919000	00:02:12.71467	00:02:12.74667	00:02:12.97067	00:02:12.99200	00:02:13.63733
1	63	hospital_administrator	handle	N	N	N	N	00:02:12.463	00:02:11.007000	00:02:13.919000	00:02:12.71467	00:02:12.74667	00:02:12.97067	00:02:12.99200	00:02:13.63733
1	64	None	he	N	N	N	N	00:02:14.003	00:02:13.919000	00:02:14.087000	00:02:13.95733	00:02:13.97867	00:02:13.98400	00:02:13.99467	00:02:14.04800
1	64	None	turns	N	N	N	N	00:02:14.003	00:02:13.919000	00:02:14.087000	00:02:13.95733	00:02:13.97867	00:02:13.98400	00:02:13.99467	00:02:14.04800
1	64	None	around	N	N	N	N	00:02:14.003	00:02:13.919000	00:02:14.087000	00:02:13.95733	00:02:13.97867	00:02:13.98400	00:02:13.99467	00:02:14.04800
1	64	None	and	N	N	N	N	00:02:14.003	00:02:13.919000	00:02:14.087000	00:02:13.95733	00:02:13.97867	00:02:13.98400	00:02:13.99467	00:02:14.04800
1	64	None	looks	N	N	N	N	00:02:14.003	00:02:13.919000	00:02:14.087000	00:02:13.95733	00:02:13.97867	00:02:13.98400	00:02:13.99467	00:02:14.04800
1	64	None	at	N	N	N	N	00:02:14.003	00:02:13.919000	00:02:14.087000	00:02:13.95733	00:02:13.97867	00:02:13.98400	00:02:13.99467	00:02:14.04800
1	64	None	brassgrissom	N	N	N	N	00:02:14.003	00:02:13.919000	00:02:14.087000	00:02:13.95733	00:02:13.97867	00:02:13.98400	00:02:13.99467	00:02:14.04800
1	64	None	and	N	N	N	N	00:02:14.003	00:02:13.919000	00:02:14.087000	00:02:13.95733	00:02:13.97867	00:02:13.98400	00:02:13.99467	00:02:14.04800
1	64	None	sara	N	N	N	N	00:02:14.003	00:02:13.919000	00:02:14.087000	00:02:13.95733	00:02:13.97867	00:02:13.98400	00:02:13.99467	00:02:14.04800
1	65	hospital_administrator	keep	N	N	N	N	00:02:15.367	00:02:14.087000	00:02:16.647000	00:02:14.09067	00:02:15.87733	00:02:16.03733	00:02:16.28800	00:02:16.63467
1	65	hospital_administrator	your	N	N	N	N	00:02:15.367	00:02:14.087000	00:02:16.647000	00:02:14.09067	00:02:15.87733	00:02:16.03733	00:02:16.28800	00:02:16.63467
1	65	hospital_administrator	kits	N	N	N	N	00:02:15.367	00:02:14.087000	00:02:16.647000	00:02:14.09067	00:02:15.87733	00:02:16.03733	00:02:16.28800	00:02:16.63467
1	65	hospital_administrator	closed	N	N	N	N	00:02:15.367	00:02:14.087000	00:02:16.647000	00:02:14.09067	00:02:15.87733	00:02:16.03733	00:02:16.28800	00:02:16.63467
1	65	hospital_administrator	and	N	N	N	N	00:02:15.367	00:02:14.087000	00:02:16.647000	00:02:14.09067	00:02:15.87733	00:02:16.03733	00:02:16.28800	00:02:16.63467
1	65	hospital_administrator	locked	N	N	N	N	00:02:15.367	00:02:14.087000	00:02:16.647000	00:02:14.09067	00:02:15.87733	00:02:16.03733	00:02:16.28800	00:02:16.63467
1	65	hospital_administrator	when	N	N	N	N	00:02:15.367	00:02:14.087000	00:02:16.647000	00:02:14.09067	00:02:15.87733	00:02:16.03733	00:02:16.28800	00:02:16.63467
1	65	hospital_administrator	not	N	N	N	N	00:02:15.367	00:02:14.087000	00:02:16.647000	00:02:14.09067	00:02:15.87733	00:02:16.03733	00:02:16.28800	00:02:16.63467
1	65	hospital_administrator	in	N	N	N	N	00:02:15.367	00:02:14.087000	00:02:16.647000	00:02:14.09067	00:02:15.87733	00:02:16.03733	00:02:16.28800	00:02:16.63467
1	65	hospital_administrator	use	N	N	N	N	00:02:15.367	00:02:14.087000	00:02:16.647000	00:02:14.09067	00:02:15.87733	00:02:16.03733	00:02:16.28800	00:02:16.63467
1	66	hospital_administrator	um	N	N	N	N	00:02:18.004	00:02:16.807000	00:02:19.202000	00:02:16.85333	00:02:17.66933	00:02:17.89333	00:02:18.20800	00:02:18.64533
1	66	hospital_administrator	ms	N	N	N	N	00:02:18.004	00:02:16.807000	00:02:19.202000	00:02:16.85333	00:02:17.66933	00:02:17.89333	00:02:18.20800	00:02:18.64533
1	66	hospital_administrator	sidle	N	N	N	N	00:02:18.004	00:02:16.807000	00:02:19.202000	00:02:16.85333	00:02:17.66933	00:02:17.89333	00:02:18.20800	00:02:18.64533
1	66	hospital_administrator	best	N	N	N	N	00:02:18.004	00:02:16.807000	00:02:19.202000	00:02:16.85333	00:02:17.66933	00:02:17.89333	00:02:18.20800	00:02:18.64533
1	66	hospital_administrator	if	N	N	N	N	00:02:18.004	00:02:16.807000	00:02:19.202000	00:02:16.85333	00:02:17.66933	00:02:17.89333	00:02:18.20800	00:02:18.64533
1	66	hospital_administrator	you	N	N	N	N	00:02:18.004	00:02:16.807000	00:02:19.202000	00:02:16.85333	00:02:17.66933	00:02:17.89333	00:02:18.20800	00:02:18.64533
1	66	hospital_administrator	remove	N	N	N	N	00:02:18.004	00:02:16.807000	00:02:19.202000	00:02:16.85333	00:02:17.66933	00:02:17.89333	00:02:18.20800	00:02:18.64533
1	66	hospital_administrator	the	N	N	N	N	00:02:18.004	00:02:16.807000	00:02:19.202000	00:02:16.85333	00:02:17.66933	00:02:17.89333	00:02:18.20800	00:02:18.64533
1	66	hospital_administrator	vest	N	N	N	N	00:02:18.004	00:02:16.807000	00:02:19.202000	00:02:16.85333	00:02:17.66933	00:02:17.89333	00:02:18.20800	00:02:18.64533
1	67	hospital_administrator	new	N	N	N	N	00:02:20.399	00:02:19.202000	00:02:21.597000	00:02:20.64000	00:02:20.88533	00:02:21.04533	00:02:21.09333	00:02:21.50933
1	67	hospital_administrator	uniforms	N	N	N	N	00:02:20.399	00:02:19.202000	00:02:21.597000	00:02:20.64000	00:02:20.88533	00:02:21.04533	00:02:21.09333	00:02:21.50933
1	67	hospital_administrator	upset	N	N	N	N	00:02:20.399	00:02:19.202000	00:02:21.597000	00:02:20.64000	00:02:20.88533	00:02:21.04533	00:02:21.09333	00:02:21.50933
1	67	hospital_administrator	them	N	N	N	N	00:02:20.399	00:02:19.202000	00:02:21.597000	00:02:20.64000	00:02:20.88533	00:02:21.04533	00:02:21.09333	00:02:21.50933
1	68	None	he	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	opens	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	the	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	grated	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	door	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	as	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	sara	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	puts	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	her	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	kit	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	down	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	on	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	the	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	ground	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	to	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	remove	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	her	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	68	None	vest	N	N	N	N	00:02:22.565	00:02:21.597000	00:02:23.533000	00:02:22.14400	00:02:22.41600	00:02:22.75200	00:02:23.02400	00:02:23.26933
1	69	None	he	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	opens	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	the	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	door	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	to	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	the	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	unit	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	and	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	they	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	walk	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	in	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	the	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	guard	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	outside	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	closes	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	the	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	69	None	door	N	N	N	N	00:02:24.501	00:02:23.533000	00:02:25.470000	00:02:23.81867	00:02:23.92000	00:02:24.44800	00:02:25.31200	00:02:25.37067
1	70	None	they	N	N	N	N	00:02:26.438	00:02:25.470000	00:02:27.407000	00:02:25.87733	00:02:26.18133	00:02:26.41067	00:02:27.02400	00:02:27.33333
1	70	None	head	N	N	N	N	00:02:26.438	00:02:25.470000	00:02:27.407000	00:02:25.87733	00:02:26.18133	00:02:26.41067	00:02:27.02400	00:02:27.33333
1	70	None	toward	N	N	N	N	00:02:26.438	00:02:25.470000	00:02:27.407000	00:02:25.87733	00:02:26.18133	00:02:26.41067	00:02:27.02400	00:02:27.33333
1	70	None	the	N	N	N	N	00:02:26.438	00:02:25.470000	00:02:27.407000	00:02:25.87733	00:02:26.18133	00:02:26.41067	00:02:27.02400	00:02:27.33333
1	70	None	nurse	N	N	N	N	00:02:26.438	00:02:25.470000	00:02:27.407000	00:02:25.87733	00:02:26.18133	00:02:26.41067	00:02:27.02400	00:02:27.33333
1	70	None	's	N	N	N	N	00:02:26.438	00:02:25.470000	00:02:27.407000	00:02:25.87733	00:02:26.18133	00:02:26.41067	00:02:27.02400	00:02:27.33333
1	70	None	station	N	N	N	N	00:02:26.438	00:02:25.470000	00:02:27.407000	00:02:25.87733	00:02:26.18133	00:02:26.41067	00:02:27.02400	00:02:27.33333
1	71	hospital_administrator	we	N	N	N	N	00:02:30.645	00:02:27.407000	00:02:33.884000	00:02:30.81067	00:02:31.99467	00:02:32.27200	00:02:33.50400	00:02:33.71733
1	71	hospital_administrator	're	N	N	N	N	00:02:30.645	00:02:27.407000	00:02:33.884000	00:02:30.81067	00:02:31.99467	00:02:32.27200	00:02:33.50400	00:02:33.71733
1	71	hospital_administrator	mostly	N	N	N	N	00:02:30.645	00:02:27.407000	00:02:33.884000	00:02:30.81067	00:02:31.99467	00:02:32.27200	00:02:33.50400	00:02:33.71733
1	71	hospital_administrator	concerned	N	N	N	N	00:02:30.645	00:02:27.407000	00:02:33.884000	00:02:30.81067	00:02:31.99467	00:02:32.27200	00:02:33.50400	00:02:33.71733
1	71	hospital_administrator	with	N	N	N	N	00:02:30.645	00:02:27.407000	00:02:33.884000	00:02:30.81067	00:02:31.99467	00:02:32.27200	00:02:33.50400	00:02:33.71733
1	71	hospital_administrator	maintaining	N	N	N	N	00:02:30.645	00:02:27.407000	00:02:33.884000	00:02:30.81067	00:02:31.99467	00:02:32.27200	00:02:33.50400	00:02:33.71733
1	71	hospital_administrator	psychiatric	N	N	N	N	00:02:30.645	00:02:27.407000	00:02:33.884000	00:02:30.81067	00:02:31.99467	00:02:32.27200	00:02:33.50400	00:02:33.71733
1	71	hospital_administrator	remission	N	N	N	N	00:02:30.645	00:02:27.407000	00:02:33.884000	00:02:30.81067	00:02:31.99467	00:02:32.27200	00:02:33.50400	00:02:33.71733
1	72	hospital_administrator	we	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	want	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	to	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	stabilize	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	symptoms	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	and	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	reduce	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	an	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	individual	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	's	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	risk	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	of	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	violence	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	to	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	himself	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	and	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	to	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	72	hospital_administrator	others	N	N	N	N	00:02:36.424	00:02:34.047000	00:02:38.802000	00:02:35.40267	00:02:37.19467	00:02:37.70667	00:02:38.17600	00:02:38.56000
1	73	None	he	N	N	N	N	00:02:38.822	00:02:38.802000	00:02:38.843000	00:02:38.80000	00:02:38.81600	00:02:38.82133	00:02:38.82667	00:02:38.83200
1	73	None	stops	N	N	N	N	00:02:38.822	00:02:38.802000	00:02:38.843000	00:02:38.80000	00:02:38.81600	00:02:38.82133	00:02:38.82667	00:02:38.83200
1	74	None	in	N	N	N	N	00:02:38.863	00:02:38.843000	00:02:38.884000	00:02:38.84800	00:02:38.85333	00:02:38.86400	00:02:38.86933	00:02:38.87467
1	74	None	front	N	N	N	N	00:02:38.863	00:02:38.843000	00:02:38.884000	00:02:38.84800	00:02:38.85333	00:02:38.86400	00:02:38.86933	00:02:38.87467
1	74	None	of	N	N	N	N	00:02:38.863	00:02:38.843000	00:02:38.884000	00:02:38.84800	00:02:38.85333	00:02:38.86400	00:02:38.86933	00:02:38.87467
1	74	None	him	N	N	N	N	00:02:38.863	00:02:38.843000	00:02:38.884000	00:02:38.84800	00:02:38.85333	00:02:38.86400	00:02:38.86933	00:02:38.87467
1	74	None	is	N	N	N	N	00:02:38.863	00:02:38.843000	00:02:38.884000	00:02:38.84800	00:02:38.85333	00:02:38.86400	00:02:38.86933	00:02:38.87467
1	74	None	a	N	N	N	N	00:02:38.863	00:02:38.843000	00:02:38.884000	00:02:38.84800	00:02:38.85333	00:02:38.86400	00:02:38.86933	00:02:38.87467
1	74	None	line	N	N	N	N	00:02:38.863	00:02:38.843000	00:02:38.884000	00:02:38.84800	00:02:38.85333	00:02:38.86400	00:02:38.86933	00:02:38.87467
1	74	None	of	N	N	N	N	00:02:38.863	00:02:38.843000	00:02:38.884000	00:02:38.84800	00:02:38.85333	00:02:38.86400	00:02:38.86933	00:02:38.87467
1	74	None	inmates	N	N	N	N	00:02:38.863	00:02:38.843000	00:02:38.884000	00:02:38.84800	00:02:38.85333	00:02:38.86400	00:02:38.86933	00:02:38.87467
1	74	None	being	N	N	N	N	00:02:38.863	00:02:38.843000	00:02:38.884000	00:02:38.84800	00:02:38.85333	00:02:38.86400	00:02:38.86933	00:02:38.87467
