caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
2	56	security_guardpetey	is	N	N	N	N	00:06:01.955	00:05:59.680000	00:06:04.230000	00:05:59.93600	00:06:00.31467	00:06:00.56533	00:06:01.20000	00:06:01.46667
2	57	sara	alsesto	N	Y	N	N	00:06:04.894	00:06:04.319000	00:06:05.469000	00:06:04.43200	00:06:04.44267	00:06:04.57600	00:06:04.74667	00:06:05.38667
2	58	sara	the	N	N	N	N	00:06:06.044	00:06:05.469000	00:06:06.620000	00:06:05.73333	00:06:05.81333	00:06:05.88800	00:06:06.29867	00:06:06.57067
2	58	sara	guy	N	Y	N	N	00:06:06.044	00:06:05.469000	00:06:06.620000	00:06:05.73333	00:06:05.81333	00:06:05.88800	00:06:06.29867	00:06:06.57067
2	58	sara	in	N	N	N	N	00:06:06.044	00:06:05.469000	00:06:06.620000	00:06:05.73333	00:06:05.81333	00:06:05.88800	00:06:06.29867	00:06:06.57067
2	58	sara	the	N	N	N	N	00:06:06.044	00:06:05.469000	00:06:06.620000	00:06:05.73333	00:06:05.81333	00:06:05.88800	00:06:06.29867	00:06:06.57067
2	58	sara	freezer	N	N	N	N	00:06:06.044	00:06:05.469000	00:06:06.620000	00:06:05.73333	00:06:05.81333	00:06:05.88800	00:06:06.29867	00:06:06.57067
2	59	security_guardpetey	i	N	Y	N	N	00:06:07.654	00:06:06.720000	00:06:08.589000	00:06:06.83200	00:06:07.61600	00:06:07.66400	00:06:07.74400	00:06:08.06933
2	59	security_guardpetey	told	N	N	N	N	00:06:07.654	00:06:06.720000	00:06:08.589000	00:06:06.83200	00:06:07.61600	00:06:07.66400	00:06:07.74400	00:06:08.06933
2	59	security_guardpetey	him	N	N	Y	N	00:06:07.654	00:06:06.720000	00:06:08.589000	00:06:06.83200	00:06:07.61600	00:06:07.66400	00:06:07.74400	00:06:08.06933
2	59	security_guardpetey	he	N	Y	N	N	00:06:07.654	00:06:06.720000	00:06:08.589000	00:06:06.83200	00:06:07.61600	00:06:07.66400	00:06:07.74400	00:06:08.06933
2	59	security_guardpetey	was	N	N	N	N	00:06:07.654	00:06:06.720000	00:06:08.589000	00:06:06.83200	00:06:07.61600	00:06:07.66400	00:06:07.74400	00:06:08.06933
2	59	security_guardpetey	back	N	N	N	N	00:06:07.654	00:06:06.720000	00:06:08.589000	00:06:06.83200	00:06:07.61600	00:06:07.66400	00:06:07.74400	00:06:08.06933
2	59	security_guardpetey	here	N	N	N	N	00:06:07.654	00:06:06.720000	00:06:08.589000	00:06:06.83200	00:06:07.61600	00:06:07.66400	00:06:07.74400	00:06:08.06933
2	60	security_guardpetey	i	N	Y	N	N	00:06:09.164	00:06:08.680000	00:06:09.649000	00:06:08.88533	00:06:08.90133	00:06:08.92800	00:06:09.24267	00:06:09.62133
2	60	security_guardpetey	came	N	N	N	N	00:06:09.164	00:06:08.680000	00:06:09.649000	00:06:08.88533	00:06:08.90133	00:06:08.92800	00:06:09.24267	00:06:09.62133
2	60	security_guardpetey	back	N	N	N	N	00:06:09.164	00:06:08.680000	00:06:09.649000	00:06:08.88533	00:06:08.90133	00:06:08.92800	00:06:09.24267	00:06:09.62133
2	61	security_guardpetey	everything	N	N	N	N	00:06:10.134	00:06:09.649000	00:06:10.619000	00:06:09.90400	00:06:10.12267	00:06:10.26667	00:06:10.30400	00:06:10.35733
2	61	security_guardpetey	was	N	N	N	N	00:06:10.134	00:06:09.649000	00:06:10.619000	00:06:09.90400	00:06:10.12267	00:06:10.26667	00:06:10.30400	00:06:10.35733
2	61	security_guardpetey	quiet	N	N	N	N	00:06:10.134	00:06:09.649000	00:06:10.619000	00:06:09.90400	00:06:10.12267	00:06:10.26667	00:06:10.30400	00:06:10.35733
2	62	security_guardpetey	so	N	N	N	N	00:06:11.104	00:06:10.619000	00:06:11.589000	00:06:10.66667	00:06:10.67200	00:06:10.81067	00:06:11.08267	00:06:11.45067
2	62	security_guardpetey	i	N	Y	N	N	00:06:11.104	00:06:10.619000	00:06:11.589000	00:06:10.66667	00:06:10.67200	00:06:10.81067	00:06:11.08267	00:06:11.45067
2	62	security_guardpetey	ate	N	N	N	N	00:06:11.104	00:06:10.619000	00:06:11.589000	00:06:10.66667	00:06:10.67200	00:06:10.81067	00:06:11.08267	00:06:11.45067
2	62	security_guardpetey	my	N	N	N	N	00:06:11.104	00:06:10.619000	00:06:11.589000	00:06:10.66667	00:06:10.67200	00:06:10.81067	00:06:11.08267	00:06:11.45067
2	62	security_guardpetey	dinner	N	N	N	N	00:06:11.104	00:06:10.619000	00:06:11.589000	00:06:10.66667	00:06:10.67200	00:06:10.81067	00:06:11.08267	00:06:11.45067
2	62	security_guardpetey	in	N	N	N	N	00:06:11.104	00:06:10.619000	00:06:11.589000	00:06:10.66667	00:06:10.67200	00:06:10.81067	00:06:11.08267	00:06:11.45067
2	62	security_guardpetey	my	N	N	N	N	00:06:11.104	00:06:10.619000	00:06:11.589000	00:06:10.66667	00:06:10.67200	00:06:10.81067	00:06:11.08267	00:06:11.45067
2	62	security_guardpetey	shack	N	N	N	N	00:06:11.104	00:06:10.619000	00:06:11.589000	00:06:10.66667	00:06:10.67200	00:06:10.81067	00:06:11.08267	00:06:11.45067
2	63	samvega	where	N	N	N	N	00:06:12.171	00:06:11.680000	00:06:12.663000	00:06:11.68533	00:06:11.84533	00:06:11.85067	00:06:12.03200	00:06:12.28800
2	63	samvega	'd	N	N	N	N	00:06:12.171	00:06:11.680000	00:06:12.663000	00:06:11.68533	00:06:11.84533	00:06:11.85067	00:06:12.03200	00:06:12.28800
2	63	samvega	george	N	N	Y	N	00:06:12.171	00:06:11.680000	00:06:12.663000	00:06:11.68533	00:06:11.84533	00:06:11.85067	00:06:12.03200	00:06:12.28800
2	63	samvega	go	N	N	N	N	00:06:12.171	00:06:11.680000	00:06:12.663000	00:06:11.68533	00:06:11.84533	00:06:11.85067	00:06:12.03200	00:06:12.28800
2	64	security_guardpetey	beats	N	N	N	N	00:06:13.154	00:06:12.663000	00:06:13.646000	00:06:12.72533	00:06:12.99200	00:06:13.31733	00:06:13.52000	00:06:13.63200
2	64	security_guardpetey	me	N	N	N	N	00:06:13.154	00:06:12.663000	00:06:13.646000	00:06:12.72533	00:06:12.99200	00:06:13.31733	00:06:13.52000	00:06:13.63200
2	65	security_guardpetey	his	N	N	Y	N	00:06:14.137	00:06:13.646000	00:06:14.629000	00:06:13.80267	00:06:13.80800	00:06:14.07467	00:06:14.33067	00:06:14.58133
2	65	security_guardpetey	car	N	N	N	N	00:06:14.137	00:06:13.646000	00:06:14.629000	00:06:13.80267	00:06:13.80800	00:06:14.07467	00:06:14.33067	00:06:14.58133
2	65	security_guardpetey	's	N	N	N	N	00:06:14.137	00:06:13.646000	00:06:14.629000	00:06:13.80267	00:06:13.80800	00:06:14.07467	00:06:14.33067	00:06:14.58133
2	65	security_guardpetey	still	N	N	N	N	00:06:14.137	00:06:13.646000	00:06:14.629000	00:06:13.80267	00:06:13.80800	00:06:14.07467	00:06:14.33067	00:06:14.58133
2	65	security_guardpetey	in	N	N	N	N	00:06:14.137	00:06:13.646000	00:06:14.629000	00:06:13.80267	00:06:13.80800	00:06:14.07467	00:06:14.33067	00:06:14.58133
2	65	security_guardpetey	the	N	N	N	N	00:06:14.137	00:06:13.646000	00:06:14.629000	00:06:13.80267	00:06:13.80800	00:06:14.07467	00:06:14.33067	00:06:14.58133
2	65	security_guardpetey	parking	N	N	N	N	00:06:14.137	00:06:13.646000	00:06:14.629000	00:06:13.80267	00:06:13.80800	00:06:14.07467	00:06:14.33067	00:06:14.58133
2	65	security_guardpetey	lot	N	N	N	N	00:06:14.137	00:06:13.646000	00:06:14.629000	00:06:13.80267	00:06:13.80800	00:06:14.07467	00:06:14.33067	00:06:14.58133
2	66	samvega	you	N	Y	N	N	00:06:15.227	00:06:14.720000	00:06:15.735000	00:06:14.73067	00:06:14.77867	00:06:15.08267	00:06:15.35467	00:06:15.57333
2	66	samvega	want	N	N	N	N	00:06:15.227	00:06:14.720000	00:06:15.735000	00:06:14.73067	00:06:14.77867	00:06:15.08267	00:06:15.35467	00:06:15.57333
2	66	samvega	to	N	N	N	N	00:06:15.227	00:06:14.720000	00:06:15.735000	00:06:14.73067	00:06:14.77867	00:06:15.08267	00:06:15.35467	00:06:15.57333
2	66	samvega	show	N	N	N	N	00:06:15.227	00:06:14.720000	00:06:15.735000	00:06:14.73067	00:06:14.77867	00:06:15.08267	00:06:15.35467	00:06:15.57333
2	66	samvega	me	N	N	N	N	00:06:15.227	00:06:14.720000	00:06:15.735000	00:06:14.73067	00:06:14.77867	00:06:15.08267	00:06:15.35467	00:06:15.57333
2	66	samvega	which	N	N	N	N	00:06:15.227	00:06:14.720000	00:06:15.735000	00:06:14.73067	00:06:14.77867	00:06:15.08267	00:06:15.35467	00:06:15.57333
2	66	samvega	one	N	N	N	N	00:06:15.227	00:06:14.720000	00:06:15.735000	00:06:14.73067	00:06:14.77867	00:06:15.08267	00:06:15.35467	00:06:15.57333
2	67	security_guardpetey	sure	N	N	N	N	00:06:16.242	00:06:15.735000	00:06:16.750000	00:06:15.81333	00:06:15.87200	00:06:16.00533	00:06:16.19733	00:06:16.23467
2	68	None	det	N	Y	N	N	00:06:17.262	00:06:16.750000	00:06:17.775000	00:06:17.08267	00:06:17.19467	00:06:17.23733	00:06:17.50933	00:06:17.55200
2	68	None	vega	N	Y	N	N	00:06:17.262	00:06:16.750000	00:06:17.775000	00:06:17.08267	00:06:17.19467	00:06:17.23733	00:06:17.50933	00:06:17.55200
2	68	None	and	N	N	N	N	00:06:17.262	00:06:16.750000	00:06:17.775000	00:06:17.08267	00:06:17.19467	00:06:17.23733	00:06:17.50933	00:06:17.55200
2	68	None	security	N	Y	N	N	00:06:17.262	00:06:16.750000	00:06:17.775000	00:06:17.08267	00:06:17.19467	00:06:17.23733	00:06:17.50933	00:06:17.55200
2	68	None	guardpetey	N	Y	N	N	00:06:17.262	00:06:16.750000	00:06:17.775000	00:06:17.08267	00:06:17.19467	00:06:17.23733	00:06:17.50933	00:06:17.55200
2	68	None	leave	N	N	N	N	00:06:17.262	00:06:16.750000	00:06:17.775000	00:06:17.08267	00:06:17.19467	00:06:17.23733	00:06:17.50933	00:06:17.55200
2	69	None	sara	N	Y	N	N	00:06:18.287	00:06:17.775000	00:06:18.800000	00:06:17.84000	00:06:17.85600	00:06:17.91467	00:06:18.05867	00:06:18.52267
2	69	None	takes	N	N	N	N	00:06:18.287	00:06:17.775000	00:06:18.800000	00:06:17.84000	00:06:17.85600	00:06:17.91467	00:06:18.05867	00:06:18.52267
2	69	None	a	N	N	N	N	00:06:18.287	00:06:17.775000	00:06:18.800000	00:06:17.84000	00:06:17.85600	00:06:17.91467	00:06:18.05867	00:06:18.52267
2	69	None	step	N	N	N	N	00:06:18.287	00:06:17.775000	00:06:18.800000	00:06:17.84000	00:06:17.85600	00:06:17.91467	00:06:18.05867	00:06:18.52267
2	69	None	toward	N	N	N	N	00:06:18.287	00:06:17.775000	00:06:18.800000	00:06:17.84000	00:06:17.85600	00:06:17.91467	00:06:18.05867	00:06:18.52267
2	69	None	nick	N	Y	N	N	00:06:18.287	00:06:17.775000	00:06:18.800000	00:06:17.84000	00:06:17.85600	00:06:17.91467	00:06:18.05867	00:06:18.52267
1	75	sara	unless	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	he	Y	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	was	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	slick	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	the	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	guy	Y	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	that	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	did	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	this	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	definitely	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	left	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	behind	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	a	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	print	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	and	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	frankly	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	nothing	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	about	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	this	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	looks	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
1	75	sara	slick	N	N	N	N	00:06:22.355	00:06:18.800000	00:06:25.910000	00:06:19.46133	00:06:22.38400	00:06:22.61867	00:06:24.91733	00:06:25.80800
2	70	None	davidphillips	N	Y	N	N	00:06:26.295	00:06:25.910000	00:06:26.680000	00:06:25.90933	00:06:25.97867	00:06:26.18133	00:06:26.34133	00:06:26.40000
2	70	None	escorts	N	N	N	N	00:06:26.295	00:06:25.910000	00:06:26.680000	00:06:25.90933	00:06:25.97867	00:06:26.18133	00:06:26.34133	00:06:26.40000
2	70	None	catherine	N	Y	N	N	00:06:26.295	00:06:25.910000	00:06:26.680000	00:06:25.90933	00:06:25.97867	00:06:26.18133	00:06:26.34133	00:06:26.40000
2	70	None	and	N	N	N	N	00:06:26.295	00:06:25.910000	00:06:26.680000	00:06:25.90933	00:06:25.97867	00:06:26.18133	00:06:26.34133	00:06:26.40000
2	70	None	grissom	N	Y	N	N	00:06:26.295	00:06:25.910000	00:06:26.680000	00:06:25.90933	00:06:25.97867	00:06:26.18133	00:06:26.34133	00:06:26.40000
2	70	None	to	N	N	N	N	00:06:26.295	00:06:25.910000	00:06:26.680000	00:06:25.90933	00:06:25.97867	00:06:26.18133	00:06:26.34133	00:06:26.40000
2	70	None	forensic	N	N	N	N	00:06:26.295	00:06:25.910000	00:06:26.680000	00:06:25.90933	00:06:25.97867	00:06:26.18133	00:06:26.34133	00:06:26.40000
2	70	None	autopsy	N	N	N	N	00:06:26.295	00:06:25.910000	00:06:26.680000	00:06:25.90933	00:06:25.97867	00:06:26.18133	00:06:26.34133	00:06:26.40000
2	71	davidphillips	lindajones	N	N	Y	N	00:06:28.147	00:06:26.680000	00:06:29.615000	00:06:26.77867	00:06:27.00800	00:06:27.38133	00:06:28.14400	00:06:28.18133
2	71	davidphillips	35	N	N	N	N	00:06:28.147	00:06:26.680000	00:06:29.615000	00:06:26.77867	00:06:27.00800	00:06:27.38133	00:06:28.14400	00:06:28.18133
2	71	davidphillips	single	N	N	N	N	00:06:28.147	00:06:26.680000	00:06:29.615000	00:06:26.77867	00:06:27.00800	00:06:27.38133	00:06:28.14400	00:06:28.18133
2	72	davidphillips	we	N	Y	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	're	N	N	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	trying	N	N	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	to	N	N	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	track	N	N	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	down	N	N	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	the	N	N	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	next-of-kin	N	Y	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	no	N	N	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	mystery	N	N	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	in	N	N	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	cause	N	N	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	of	N	N	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	death	N	N	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	72	davidphillips	though	N	N	N	N	00:06:31.082	00:06:29.615000	00:06:32.550000	00:06:30.17600	00:06:31.33867	00:06:31.61600	00:06:32.06933	00:06:32.34667
2	73	None	david	N	Y	N	N	00:06:32.594	00:06:32.550000	00:06:32.639000	00:06:32.55467	00:06:32.56533	00:06:32.57067	00:06:32.61333	00:06:32.62400
2	73	None	opens	N	N	N	N	00:06:32.594	00:06:32.550000	00:06:32.639000	00:06:32.55467	00:06:32.56533	00:06:32.57067	00:06:32.61333	00:06:32.62400
2	73	None	the	N	N	N	N	00:06:32.594	00:06:32.550000	00:06:32.639000	00:06:32.55467	00:06:32.56533	00:06:32.57067	00:06:32.61333	00:06:32.62400
2	73	None	door	N	N	N	N	00:06:32.594	00:06:32.550000	00:06:32.639000	00:06:32.55467	00:06:32.56533	00:06:32.57067	00:06:32.61333	00:06:32.62400
2	74	catherine	your	N	Y	N	N	00:06:33.386	00:06:32.639000	00:06:34.134000	00:06:32.97600	00:06:33.01333	00:06:33.25867	00:06:33.53067	00:06:33.78133
2	74	catherine	basic	N	N	N	N	00:06:33.386	00:06:32.639000	00:06:34.134000	00:06:32.97600	00:06:33.01333	00:06:33.25867	00:06:33.53067	00:06:33.78133
2	74	catherine	massive	N	N	N	N	00:06:33.386	00:06:32.639000	00:06:34.134000	00:06:32.97600	00:06:33.01333	00:06:33.25867	00:06:33.53067	00:06:33.78133
2	74	catherine	internal	N	N	N	N	00:06:33.386	00:06:32.639000	00:06:34.134000	00:06:32.97600	00:06:33.01333	00:06:33.25867	00:06:33.53067	00:06:33.78133
2	74	catherine	trauma	N	N	N	N	00:06:33.386	00:06:32.639000	00:06:34.134000	00:06:32.97600	00:06:33.01333	00:06:33.25867	00:06:33.53067	00:06:33.78133
2	75	davidphillips	and	N	N	N	N	00:06:34.881	00:06:34.134000	00:06:35.629000	00:06:34.30933	00:06:34.75733	00:06:34.84800	00:06:35.47733	00:06:35.62133
2	75	davidphillips	then	N	N	N	N	00:06:34.881	00:06:34.134000	00:06:35.629000	00:06:34.30933	00:06:34.75733	00:06:34.84800	00:06:35.47733	00:06:35.62133
2	75	davidphillips	some	N	N	N	N	00:06:34.881	00:06:34.134000	00:06:35.629000	00:06:34.30933	00:06:34.75733	00:06:34.84800	00:06:35.47733	00:06:35.62133
2	76	None	they	N	Y	N	N	00:06:35.674	00:06:35.629000	00:06:35.720000	00:06:35.63200	00:06:35.64800	00:06:35.67467	00:06:35.68000	00:06:35.70133
2	76	None	walk	N	N	N	N	00:06:35.674	00:06:35.629000	00:06:35.720000	00:06:35.63200	00:06:35.64800	00:06:35.67467	00:06:35.68000	00:06:35.70133
2	76	None	into	N	N	N	N	00:06:35.674	00:06:35.629000	00:06:35.720000	00:06:35.63200	00:06:35.64800	00:06:35.67467	00:06:35.68000	00:06:35.70133
2	76	None	the	N	N	N	N	00:06:35.674	00:06:35.629000	00:06:35.720000	00:06:35.63200	00:06:35.64800	00:06:35.67467	00:06:35.68000	00:06:35.70133
2	76	None	room	N	N	N	N	00:06:35.674	00:06:35.629000	00:06:35.720000	00:06:35.63200	00:06:35.64800	00:06:35.67467	00:06:35.68000	00:06:35.70133
2	77	catherine	anything	N	N	N	N	00:06:36.645	00:06:35.720000	00:06:37.570000	00:06:36.62400	00:06:36.71467	00:06:37.37600	00:06:37.42933	00:06:37.48800
2	77	catherine	unusual	N	N	N	N	00:06:36.645	00:06:35.720000	00:06:37.570000	00:06:36.62400	00:06:36.71467	00:06:37.37600	00:06:37.42933	00:06:37.48800
2	77	catherine	about	N	N	N	N	00:06:36.645	00:06:35.720000	00:06:37.570000	00:06:36.62400	00:06:36.71467	00:06:37.37600	00:06:37.42933	00:06:37.48800
2	77	catherine	our	N	Y	N	N	00:06:36.645	00:06:35.720000	00:06:37.570000	00:06:36.62400	00:06:36.71467	00:06:37.37600	00:06:37.42933	00:06:37.48800
2	77	catherine	furry	N	N	N	N	00:06:36.645	00:06:35.720000	00:06:37.570000	00:06:36.62400	00:06:36.71467	00:06:37.37600	00:06:37.42933	00:06:37.48800
2	77	catherine	friend	N	Y	N	N	00:06:36.645	00:06:35.720000	00:06:37.570000	00:06:36.62400	00:06:36.71467	00:06:37.37600	00:06:37.42933	00:06:37.48800
2	78	davidphillips	we	N	Y	N	N	00:06:38.495	00:06:37.570000	00:06:39.420000	00:06:37.91467	00:06:38.92267	00:06:38.99733	00:06:39.24267	00:06:39.37067
2	78	davidphillips	're	N	N	N	N	00:06:38.495	00:06:37.570000	00:06:39.420000	00:06:37.91467	00:06:38.92267	00:06:38.99733	00:06:39.24267	00:06:39.37067
2	78	davidphillips	about	N	N	N	N	00:06:38.495	00:06:37.570000	00:06:39.420000	00:06:37.91467	00:06:38.92267	00:06:38.99733	00:06:39.24267	00:06:39.37067
2	78	davidphillips	to	N	N	N	N	00:06:38.495	00:06:37.570000	00:06:39.420000	00:06:37.91467	00:06:38.92267	00:06:38.99733	00:06:39.24267	00:06:39.37067
2	78	davidphillips	find	N	N	N	N	00:06:38.495	00:06:37.570000	00:06:39.420000	00:06:37.91467	00:06:38.92267	00:06:38.99733	00:06:39.24267	00:06:39.37067
2	78	davidphillips	out	N	N	N	N	00:06:38.495	00:06:37.570000	00:06:39.420000	00:06:37.91467	00:06:38.92267	00:06:38.99733	00:06:39.24267	00:06:39.37067
2	79	None	they	N	Y	N	N	00:06:42.474	00:06:39.420000	00:06:45.529000	00:06:40.76800	00:06:41.98400	00:06:42.52267	00:06:42.85333	00:06:44.93333
2	79	None	walk	N	N	N	N	00:06:42.474	00:06:39.420000	00:06:45.529000	00:06:40.76800	00:06:41.98400	00:06:42.52267	00:06:42.85333	00:06:44.93333
2	79	None	into	N	N	N	N	00:06:42.474	00:06:39.420000	00:06:45.529000	00:06:40.76800	00:06:41.98400	00:06:42.52267	00:06:42.85333	00:06:44.93333
2	79	None	forensic	N	N	N	N	00:06:42.474	00:06:39.420000	00:06:45.529000	00:06:40.76800	00:06:41.98400	00:06:42.52267	00:06:42.85333	00:06:44.93333
2	79	None	autopsy	N	N	N	N	00:06:42.474	00:06:39.420000	00:06:45.529000	00:06:40.76800	00:06:41.98400	00:06:42.52267	00:06:42.85333	00:06:44.93333
2	80	None	grissom	N	Y	N	N	00:06:48.584	00:06:45.529000	00:06:51.639000	00:06:45.69067	00:06:48.89600	00:06:50.04267	00:06:50.86933	00:06:51.40800
2	80	None	grabs	N	N	N	N	00:06:48.584	00:06:45.529000	00:06:51.639000	00:06:45.69067	00:06:48.89600	00:06:50.04267	00:06:50.86933	00:06:51.40800
2	80	None	a	N	N	N	N	00:06:48.584	00:06:45.529000	00:06:51.639000	00:06:45.69067	00:06:48.89600	00:06:50.04267	00:06:50.86933	00:06:51.40800
2	80	None	pair	N	N	N	N	00:06:48.584	00:06:45.529000	00:06:51.639000	00:06:45.69067	00:06:48.89600	00:06:50.04267	00:06:50.86933	00:06:51.40800
2	80	None	of	N	N	N	N	00:06:48.584	00:06:45.529000	00:06:51.639000	00:06:45.69067	00:06:48.89600	00:06:50.04267	00:06:50.86933	00:06:51.40800
2	80	None	gloves	N	N	N	N	00:06:48.584	00:06:45.529000	00:06:51.639000	00:06:45.69067	00:06:48.89600	00:06:50.04267	00:06:50.86933	00:06:51.40800
2	80	None	and	N	N	N	N	00:06:48.584	00:06:45.529000	00:06:51.639000	00:06:45.69067	00:06:48.89600	00:06:50.04267	00:06:50.86933	00:06:51.40800
2	80	None	puts	N	N	N	N	00:06:48.584	00:06:45.529000	00:06:51.639000	00:06:45.69067	00:06:48.89600	00:06:50.04267	00:06:50.86933	00:06:51.40800
2	80	None	them	N	N	N	N	00:06:48.584	00:06:45.529000	00:06:51.639000	00:06:45.69067	00:06:48.89600	00:06:50.04267	00:06:50.86933	00:06:51.40800
2	80	None	on	N	N	N	N	00:06:48.584	00:06:45.529000	00:06:51.639000	00:06:45.69067	00:06:48.89600	00:06:50.04267	00:06:50.86933	00:06:51.40800
2	81	grissom	did	N	N	N	N	00:06:53.054	00:06:51.639000	00:06:54.470000	00:06:51.87200	00:06:52.10133	00:06:52.75200	00:06:52.95467	00:06:54.23467
