caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	204	None	they	N	Y	N	N	00:07:06.378	00:07:05.797000	00:07:06.959000	00:07:05.89600	00:07:05.91200	00:07:06.46667	00:07:06.56800	00:07:06.72267
1	204	None	both	N	N	N	N	00:07:06.378	00:07:05.797000	00:07:06.959000	00:07:05.89600	00:07:05.91200	00:07:06.46667	00:07:06.56800	00:07:06.72267
1	204	None	see	N	N	N	N	00:07:06.378	00:07:05.797000	00:07:06.959000	00:07:05.89600	00:07:05.91200	00:07:06.46667	00:07:06.56800	00:07:06.72267
1	204	None	the	N	N	N	N	00:07:06.378	00:07:05.797000	00:07:06.959000	00:07:05.89600	00:07:05.91200	00:07:06.46667	00:07:06.56800	00:07:06.72267
1	204	None	location	N	N	N	N	00:07:06.378	00:07:05.797000	00:07:06.959000	00:07:05.89600	00:07:05.91200	00:07:06.46667	00:07:06.56800	00:07:06.72267
1	204	None	of	N	N	N	N	00:07:06.378	00:07:05.797000	00:07:06.959000	00:07:05.89600	00:07:05.91200	00:07:06.46667	00:07:06.56800	00:07:06.72267
1	204	None	the	N	N	N	N	00:07:06.378	00:07:05.797000	00:07:06.959000	00:07:05.89600	00:07:05.91200	00:07:06.46667	00:07:06.56800	00:07:06.72267
1	204	None	bullet	N	N	N	N	00:07:06.378	00:07:05.797000	00:07:06.959000	00:07:05.89600	00:07:05.91200	00:07:06.46667	00:07:06.56800	00:07:06.72267
1	205	warrick	whoa	N	N	N	N	00:07:07.994	00:07:06.959000	00:07:09.029000	00:07:07.15467	00:07:07.80533	00:07:07.83733	00:07:08.56800	00:07:08.90400
1	206	robbins	there	N	N	N	N	00:07:09.868	00:07:09.120000	00:07:10.616000	00:07:09.73067	00:07:10.15200	00:07:10.18933	00:07:10.36000	00:07:10.46667
1	206	robbins	is	N	N	N	N	00:07:09.868	00:07:09.120000	00:07:10.616000	00:07:09.73067	00:07:10.15200	00:07:10.18933	00:07:10.36000	00:07:10.46667
1	206	robbins	your	N	Y	N	N	00:07:09.868	00:07:09.120000	00:07:10.616000	00:07:09.73067	00:07:10.15200	00:07:10.18933	00:07:10.36000	00:07:10.46667
1	206	robbins	bullet	N	N	N	N	00:07:09.868	00:07:09.120000	00:07:10.616000	00:07:09.73067	00:07:10.15200	00:07:10.18933	00:07:10.36000	00:07:10.46667
1	207	robbins	deformed	N	N	N	N	00:07:11.364	00:07:10.616000	00:07:12.112000	00:07:10.84533	00:07:10.92533	00:07:11.05867	00:07:11.10133	00:07:11.64000
1	207	robbins	projectile	N	N	N	N	00:07:11.364	00:07:10.616000	00:07:12.112000	00:07:10.84533	00:07:10.92533	00:07:11.05867	00:07:11.10133	00:07:11.64000
1	207	robbins	in	N	N	N	N	00:07:11.364	00:07:10.616000	00:07:12.112000	00:07:10.84533	00:07:10.92533	00:07:11.05867	00:07:11.10133	00:07:11.64000
1	207	robbins	the	N	N	N	N	00:07:11.364	00:07:10.616000	00:07:12.112000	00:07:10.84533	00:07:10.92533	00:07:11.05867	00:07:11.10133	00:07:11.64000
1	207	robbins	right	N	N	N	N	00:07:11.364	00:07:10.616000	00:07:12.112000	00:07:10.84533	00:07:10.92533	00:07:11.05867	00:07:11.10133	00:07:11.64000
1	207	robbins	side	N	N	N	N	00:07:11.364	00:07:10.616000	00:07:12.112000	00:07:10.84533	00:07:10.92533	00:07:11.05867	00:07:11.10133	00:07:11.64000
1	207	robbins	of	N	N	N	N	00:07:11.364	00:07:10.616000	00:07:12.112000	00:07:10.84533	00:07:10.92533	00:07:11.05867	00:07:11.10133	00:07:11.64000
1	207	robbins	the	N	N	N	N	00:07:11.364	00:07:10.616000	00:07:12.112000	00:07:10.84533	00:07:10.92533	00:07:11.05867	00:07:11.10133	00:07:11.64000
1	207	robbins	calvarium	N	N	N	N	00:07:11.364	00:07:10.616000	00:07:12.112000	00:07:10.84533	00:07:10.92533	00:07:11.05867	00:07:11.10133	00:07:11.64000
1	208	warrick	can	N	N	N	N	00:07:12.736	00:07:12.199000	00:07:13.274000	00:07:12.20000	00:07:12.54667	00:07:12.59467	00:07:12.88267	00:07:13.09067
1	208	warrick	you	N	Y	N	N	00:07:12.736	00:07:12.199000	00:07:13.274000	00:07:12.20000	00:07:12.54667	00:07:12.59467	00:07:12.88267	00:07:13.09067
1	208	warrick	fish	N	N	N	N	00:07:12.736	00:07:12.199000	00:07:13.274000	00:07:12.20000	00:07:12.54667	00:07:12.59467	00:07:12.88267	00:07:13.09067
1	208	warrick	that	N	N	N	N	00:07:12.736	00:07:12.199000	00:07:13.274000	00:07:12.20000	00:07:12.54667	00:07:12.59467	00:07:12.88267	00:07:13.09067
1	208	warrick	out	N	N	N	N	00:07:12.736	00:07:12.199000	00:07:13.274000	00:07:12.20000	00:07:12.54667	00:07:12.59467	00:07:12.88267	00:07:13.09067
1	208	warrick	for	N	N	N	N	00:07:12.736	00:07:12.199000	00:07:13.274000	00:07:12.20000	00:07:12.54667	00:07:12.59467	00:07:12.88267	00:07:13.09067
1	208	warrick	me	N	N	N	N	00:07:12.736	00:07:12.199000	00:07:13.274000	00:07:12.20000	00:07:12.54667	00:07:12.59467	00:07:12.88267	00:07:13.09067
1	209	robbins	you	N	Y	N	N	00:07:13.811	00:07:13.274000	00:07:14.349000	00:07:13.52800	00:07:13.58667	00:07:13.66667	00:07:13.98133	00:07:14.33333
1	209	robbins	bet	N	N	N	N	00:07:13.811	00:07:13.274000	00:07:14.349000	00:07:13.52800	00:07:13.58667	00:07:13.66667	00:07:13.98133	00:07:14.33333
1	210	None	warrick	N	Y	N	N	00:07:14.891	00:07:14.349000	00:07:15.434000	00:07:14.72800	00:07:14.78133	00:07:15.05867	00:07:15.07467	00:07:15.40533
1	210	None	glances	N	N	N	N	00:07:14.891	00:07:14.349000	00:07:15.434000	00:07:14.72800	00:07:14.78133	00:07:15.05867	00:07:15.07467	00:07:15.40533
1	210	None	at	N	N	N	N	00:07:14.891	00:07:14.349000	00:07:15.434000	00:07:14.72800	00:07:14.78133	00:07:15.05867	00:07:15.07467	00:07:15.40533
1	210	None	the	N	N	N	N	00:07:14.891	00:07:14.349000	00:07:15.434000	00:07:14.72800	00:07:14.78133	00:07:15.05867	00:07:15.07467	00:07:15.40533
1	210	None	other	N	N	N	N	00:07:14.891	00:07:14.349000	00:07:15.434000	00:07:14.72800	00:07:14.78133	00:07:15.05867	00:07:15.07467	00:07:15.40533
1	210	None	x-ray	N	N	N	N	00:07:14.891	00:07:14.349000	00:07:15.434000	00:07:14.72800	00:07:14.78133	00:07:15.05867	00:07:15.07467	00:07:15.40533
1	210	None	film	N	N	N	N	00:07:14.891	00:07:14.349000	00:07:15.434000	00:07:14.72800	00:07:14.78133	00:07:15.05867	00:07:15.07467	00:07:15.40533
1	211	None	he	N	Y	N	N	00:07:15.976	00:07:15.434000	00:07:16.519000	00:07:15.66133	00:07:15.68800	00:07:15.92800	00:07:16.06133	00:07:16.32800
1	211	None	sees	N	N	N	N	00:07:15.976	00:07:15.434000	00:07:16.519000	00:07:15.66133	00:07:15.68800	00:07:15.92800	00:07:16.06133	00:07:16.32800
1	211	None	something	N	N	N	N	00:07:15.976	00:07:15.434000	00:07:16.519000	00:07:15.66133	00:07:15.68800	00:07:15.92800	00:07:16.06133	00:07:16.32800
1	212	warrick	wait	N	N	N	N	00:07:17.275	00:07:16.519000	00:07:18.032000	00:07:16.66933	00:07:17.05333	00:07:17.32000	00:07:17.37867	00:07:17.74133
1	212	warrick	a	N	N	N	N	00:07:17.275	00:07:16.519000	00:07:18.032000	00:07:16.66933	00:07:17.05333	00:07:17.32000	00:07:17.37867	00:07:17.74133
1	212	warrick	minute	N	N	N	N	00:07:17.275	00:07:16.519000	00:07:18.032000	00:07:16.66933	00:07:17.05333	00:07:17.32000	00:07:17.37867	00:07:17.74133
1	213	None	warrick	N	Y	N	N	00:07:19.174	00:07:18.032000	00:07:20.316000	00:07:18.83467	00:07:18.89867	00:07:18.95200	00:07:19.77867	00:07:19.86933
1	213	None	walks	N	N	N	N	00:07:19.174	00:07:18.032000	00:07:20.316000	00:07:18.83467	00:07:18.89867	00:07:18.95200	00:07:19.77867	00:07:19.86933
1	213	None	over	N	N	N	N	00:07:19.174	00:07:18.032000	00:07:20.316000	00:07:18.83467	00:07:18.89867	00:07:18.95200	00:07:19.77867	00:07:19.86933
1	213	None	to	N	N	N	N	00:07:19.174	00:07:18.032000	00:07:20.316000	00:07:18.83467	00:07:18.89867	00:07:18.95200	00:07:19.77867	00:07:19.86933
1	213	None	the	N	N	N	N	00:07:19.174	00:07:18.032000	00:07:20.316000	00:07:18.83467	00:07:18.89867	00:07:18.95200	00:07:19.77867	00:07:19.86933
1	213	None	light	N	N	N	N	00:07:19.174	00:07:18.032000	00:07:20.316000	00:07:18.83467	00:07:18.89867	00:07:18.95200	00:07:19.77867	00:07:19.86933
1	213	None	board	N	N	N	N	00:07:19.174	00:07:18.032000	00:07:20.316000	00:07:18.83467	00:07:18.89867	00:07:18.95200	00:07:19.77867	00:07:19.86933
1	213	None	and	N	N	N	N	00:07:19.174	00:07:18.032000	00:07:20.316000	00:07:18.83467	00:07:18.89867	00:07:18.95200	00:07:19.77867	00:07:19.86933
1	213	None	snaps	N	N	N	N	00:07:19.174	00:07:18.032000	00:07:20.316000	00:07:18.83467	00:07:18.89867	00:07:18.95200	00:07:19.77867	00:07:19.86933
1	213	None	the	N	N	N	N	00:07:19.174	00:07:18.032000	00:07:20.316000	00:07:18.83467	00:07:18.89867	00:07:18.95200	00:07:19.77867	00:07:19.86933
1	213	None	film	N	N	N	N	00:07:19.174	00:07:18.032000	00:07:20.316000	00:07:18.83467	00:07:18.89867	00:07:18.95200	00:07:19.77867	00:07:19.86933
1	213	None	in	N	N	N	N	00:07:19.174	00:07:18.032000	00:07:20.316000	00:07:18.83467	00:07:18.89867	00:07:18.95200	00:07:19.77867	00:07:19.86933
1	213	None	place	N	N	N	N	00:07:19.174	00:07:18.032000	00:07:20.316000	00:07:18.83467	00:07:18.89867	00:07:18.95200	00:07:19.77867	00:07:19.86933
1	214	None	several	N	N	N	N	00:07:21.458	00:07:20.316000	00:07:22.600000	00:07:20.83467	00:07:21.44267	00:07:21.44800	00:07:22.29067	00:07:22.49867
1	214	None	small	N	N	N	N	00:07:21.458	00:07:20.316000	00:07:22.600000	00:07:20.83467	00:07:21.44267	00:07:21.44800	00:07:22.29067	00:07:22.49867
1	214	None	balloon-shaped	N	N	N	N	00:07:21.458	00:07:20.316000	00:07:22.600000	00:07:20.83467	00:07:21.44267	00:07:21.44800	00:07:22.29067	00:07:22.49867
1	214	None	figures	N	N	N	N	00:07:21.458	00:07:20.316000	00:07:22.600000	00:07:20.83467	00:07:21.44267	00:07:21.44800	00:07:22.29067	00:07:22.49867
1	214	None	show	N	N	N	N	00:07:21.458	00:07:20.316000	00:07:22.600000	00:07:20.83467	00:07:21.44267	00:07:21.44800	00:07:22.29067	00:07:22.49867
1	214	None	on	N	N	N	N	00:07:21.458	00:07:20.316000	00:07:22.600000	00:07:20.83467	00:07:21.44267	00:07:21.44800	00:07:22.29067	00:07:22.49867
1	214	None	the	N	N	N	N	00:07:21.458	00:07:20.316000	00:07:22.600000	00:07:20.83467	00:07:21.44267	00:07:21.44800	00:07:22.29067	00:07:22.49867
1	214	None	film	N	N	N	N	00:07:21.458	00:07:20.316000	00:07:22.600000	00:07:20.83467	00:07:21.44267	00:07:21.44800	00:07:22.29067	00:07:22.49867
1	215	warrick	there	N	N	N	N	00:07:23.578	00:07:22.600000	00:07:24.556000	00:07:22.77067	00:07:23.56000	00:07:23.98667	00:07:24.31733	00:07:24.34400
1	215	warrick	's	N	N	N	N	00:07:23.578	00:07:22.600000	00:07:24.556000	00:07:22.77067	00:07:23.56000	00:07:23.98667	00:07:24.31733	00:07:24.34400
1	215	warrick	something	N	N	N	N	00:07:23.578	00:07:22.600000	00:07:24.556000	00:07:22.77067	00:07:23.56000	00:07:23.98667	00:07:24.31733	00:07:24.34400
1	215	warrick	in	N	N	N	N	00:07:23.578	00:07:22.600000	00:07:24.556000	00:07:22.77067	00:07:23.56000	00:07:23.98667	00:07:24.31733	00:07:24.34400
1	215	warrick	his	N	Y	N	N	00:07:23.578	00:07:22.600000	00:07:24.556000	00:07:22.77067	00:07:23.56000	00:07:23.98667	00:07:24.31733	00:07:24.34400
1	215	warrick	stomach	N	N	N	N	00:07:23.578	00:07:22.600000	00:07:24.556000	00:07:22.77067	00:07:23.56000	00:07:23.98667	00:07:24.31733	00:07:24.34400
1	216	None	robbins	N	Y	N	N	00:07:25.384	00:07:24.556000	00:07:26.213000	00:07:25.14400	00:07:25.14933	00:07:25.45867	00:07:25.57067	00:07:25.91200
1	216	None	starts	N	N	N	N	00:07:25.384	00:07:24.556000	00:07:26.213000	00:07:25.14400	00:07:25.14933	00:07:25.45867	00:07:25.57067	00:07:25.91200
1	216	None	the	N	N	N	N	00:07:25.384	00:07:24.556000	00:07:26.213000	00:07:25.14400	00:07:25.14933	00:07:25.45867	00:07:25.57067	00:07:25.91200
1	216	None	y-incision	N	N	N	N	00:07:25.384	00:07:24.556000	00:07:26.213000	00:07:25.14400	00:07:25.14933	00:07:25.45867	00:07:25.57067	00:07:25.91200
1	216	None	and	N	N	N	N	00:07:25.384	00:07:24.556000	00:07:26.213000	00:07:25.14400	00:07:25.14933	00:07:25.45867	00:07:25.57067	00:07:25.91200
1	216	None	opens	N	N	N	N	00:07:25.384	00:07:24.556000	00:07:26.213000	00:07:25.14400	00:07:25.14933	00:07:25.45867	00:07:25.57067	00:07:25.91200
1	216	None	the	N	N	N	N	00:07:25.384	00:07:24.556000	00:07:26.213000	00:07:25.14400	00:07:25.14933	00:07:25.45867	00:07:25.57067	00:07:25.91200
1	216	None	chest	N	N	N	N	00:07:25.384	00:07:24.556000	00:07:26.213000	00:07:25.14400	00:07:25.14933	00:07:25.45867	00:07:25.57067	00:07:25.91200
1	216	None	to	N	N	N	N	00:07:25.384	00:07:24.556000	00:07:26.213000	00:07:25.14400	00:07:25.14933	00:07:25.45867	00:07:25.57067	00:07:25.91200
1	216	None	extract	N	N	N	N	00:07:25.384	00:07:24.556000	00:07:26.213000	00:07:25.14400	00:07:25.14933	00:07:25.45867	00:07:25.57067	00:07:25.91200
1	216	None	the	N	N	N	N	00:07:25.384	00:07:24.556000	00:07:26.213000	00:07:25.14400	00:07:25.14933	00:07:25.45867	00:07:25.57067	00:07:25.91200
1	216	None	stomach	N	N	N	N	00:07:25.384	00:07:24.556000	00:07:26.213000	00:07:25.14400	00:07:25.14933	00:07:25.45867	00:07:25.57067	00:07:25.91200
1	216	None	contents	N	N	N	N	00:07:25.384	00:07:24.556000	00:07:26.213000	00:07:25.14400	00:07:25.14933	00:07:25.45867	00:07:25.57067	00:07:25.91200
1	217	None	quick	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	cgi	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	pov	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	from	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	inside	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	the	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	stomach	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	looking	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	up	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	and	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	out	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	at	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	both	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	warrick	N	Y	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	and	N	N	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	217	None	robbins	N	Y	N	N	00:07:27.042	00:07:26.213000	00:07:27.871000	00:07:26.69067	00:07:26.98400	00:07:27.02667	00:07:27.42133	00:07:27.61867
1	218	None	the	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	camera	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	swings	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	around	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	inside	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	the	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	stomach	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	to	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	show	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	several	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	small	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	white	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	balloon-like	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	capsules	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	coated	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	with	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	green	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	218	None	goo	N	N	N	N	00:07:28.700	00:07:27.871000	00:07:29.529000	00:07:27.88533	00:07:28.44000	00:07:28.89867	00:07:29.09067	00:07:29.18133
1	219	None	one	N	N	N	N	00:07:30.357	00:07:29.529000	00:07:31.186000	00:07:30.28000	00:07:30.64800	00:07:30.67467	00:07:30.72800	00:07:30.95200
1	219	None	white	N	N	N	N	00:07:30.357	00:07:29.529000	00:07:31.186000	00:07:30.28000	00:07:30.64800	00:07:30.67467	00:07:30.72800	00:07:30.95200
1	219	None	balloon	N	N	N	N	00:07:30.357	00:07:29.529000	00:07:31.186000	00:07:30.28000	00:07:30.64800	00:07:30.67467	00:07:30.72800	00:07:30.95200
1	219	None	is	N	N	N	N	00:07:30.357	00:07:29.529000	00:07:31.186000	00:07:30.28000	00:07:30.64800	00:07:30.67467	00:07:30.72800	00:07:30.95200
1	219	None	ruptured	N	N	N	N	00:07:30.357	00:07:29.529000	00:07:31.186000	00:07:30.28000	00:07:30.64800	00:07:30.67467	00:07:30.72800	00:07:30.95200
1	220	None	the	N	N	N	N	00:07:32.015	00:07:31.186000	00:07:32.844000	00:07:31.25600	00:07:31.47467	00:07:31.87467	00:07:31.92267	00:07:32.12533
1	220	None	forceps	N	N	N	N	00:07:32.015	00:07:31.186000	00:07:32.844000	00:07:31.25600	00:07:31.47467	00:07:31.87467	00:07:31.92267	00:07:32.12533
1	220	None	extracts	N	N	N	N	00:07:32.015	00:07:31.186000	00:07:32.844000	00:07:31.25600	00:07:31.47467	00:07:31.87467	00:07:31.92267	00:07:32.12533
1	220	None	the	N	N	N	N	00:07:32.015	00:07:31.186000	00:07:32.844000	00:07:31.25600	00:07:31.47467	00:07:31.87467	00:07:31.92267	00:07:32.12533
1	220	None	ruptured	N	N	N	N	00:07:32.015	00:07:31.186000	00:07:32.844000	00:07:31.25600	00:07:31.47467	00:07:31.87467	00:07:31.92267	00:07:32.12533
1	220	None	white	N	N	N	N	00:07:32.015	00:07:31.186000	00:07:32.844000	00:07:31.25600	00:07:31.47467	00:07:31.87467	00:07:31.92267	00:07:32.12533
1	220	None	balloon	N	N	N	N	00:07:32.015	00:07:31.186000	00:07:32.844000	00:07:31.25600	00:07:31.47467	00:07:31.87467	00:07:31.92267	00:07:32.12533
1	221	None	end	N	N	N	N	00:07:33.673	00:07:32.844000	00:07:34.502000	00:07:33.49600	00:07:33.53867	00:07:33.99733	00:07:34.18933	00:07:34.23733
1	221	None	cgi	N	N	N	N	00:07:33.673	00:07:32.844000	00:07:34.502000	00:07:33.49600	00:07:33.53867	00:07:33.99733	00:07:34.18933	00:07:34.23733
1	221	None	pov	N	N	N	N	00:07:33.673	00:07:32.844000	00:07:34.502000	00:07:33.49600	00:07:33.53867	00:07:33.99733	00:07:34.18933	00:07:34.23733
1	222	None	robbins	N	Y	N	N	00:07:35.330	00:07:34.502000	00:07:36.159000	00:07:34.65867	00:07:34.84533	00:07:35.00533	00:07:35.08533	00:07:35.82133
1	222	None	holds	N	N	N	N	00:07:35.330	00:07:34.502000	00:07:36.159000	00:07:34.65867	00:07:34.84533	00:07:35.00533	00:07:35.08533	00:07:35.82133
1	222	None	up	N	N	N	N	00:07:35.330	00:07:34.502000	00:07:36.159000	00:07:34.65867	00:07:34.84533	00:07:35.00533	00:07:35.08533	00:07:35.82133
1	222	None	the	N	N	N	N	00:07:35.330	00:07:34.502000	00:07:36.159000	00:07:34.65867	00:07:34.84533	00:07:35.00533	00:07:35.08533	00:07:35.82133
1	222	None	white	N	N	N	N	00:07:35.330	00:07:34.502000	00:07:36.159000	00:07:34.65867	00:07:34.84533	00:07:35.00533	00:07:35.08533	00:07:35.82133
1	222	None	balloon	N	N	N	N	00:07:35.330	00:07:34.502000	00:07:36.159000	00:07:34.65867	00:07:34.84533	00:07:35.00533	00:07:35.08533	00:07:35.82133
1	223	robbins	something	N	N	N	N	00:07:37.855	00:07:36.160000	00:07:39.550000	00:07:36.28000	00:07:37.31467	00:07:37.51200	00:07:38.58400	00:07:39.49600
1	223	robbins	tells	N	N	N	N	00:07:37.855	00:07:36.160000	00:07:39.550000	00:07:36.28000	00:07:37.31467	00:07:37.51200	00:07:38.58400	00:07:39.49600
1	223	robbins	me	N	Y	N	N	00:07:37.855	00:07:36.160000	00:07:39.550000	00:07:36.28000	00:07:37.31467	00:07:37.51200	00:07:38.58400	00:07:39.49600
1	223	robbins	this	N	N	N	N	00:07:37.855	00:07:36.160000	00:07:39.550000	00:07:36.28000	00:07:37.31467	00:07:37.51200	00:07:38.58400	00:07:39.49600
1	223	robbins	is	N	N	N	N	00:07:37.855	00:07:36.160000	00:07:39.550000	00:07:36.28000	00:07:37.31467	00:07:37.51200	00:07:38.58400	00:07:39.49600
1	223	robbins	n't	N	N	N	N	00:07:37.855	00:07:36.160000	00:07:39.550000	00:07:36.28000	00:07:37.31467	00:07:37.51200	00:07:38.58400	00:07:39.49600
1	223	robbins	filled	N	N	N	N	00:07:37.855	00:07:36.160000	00:07:39.550000	00:07:36.28000	00:07:37.31467	00:07:37.51200	00:07:38.58400	00:07:39.49600
1	223	robbins	with	N	N	N	N	00:07:37.855	00:07:36.160000	00:07:39.550000	00:07:36.28000	00:07:37.31467	00:07:37.51200	00:07:38.58400	00:07:39.49600
1	223	robbins	white	N	N	N	N	00:07:37.855	00:07:36.160000	00:07:39.550000	00:07:36.28000	00:07:37.31467	00:07:37.51200	00:07:38.58400	00:07:39.49600
1	223	robbins	sugar	N	N	N	N	00:07:37.855	00:07:36.160000	00:07:39.550000	00:07:36.28000	00:07:37.31467	00:07:37.51200	00:07:38.58400	00:07:39.49600
1	224	warrick	how	N	N	N	N	00:07:43.598	00:07:42.839000	00:07:44.357000	00:07:42.90400	00:07:42.98933	00:07:43.24533	00:07:44.10933	00:07:44.26400
1	224	warrick	many	N	N	N	N	00:07:43.598	00:07:42.839000	00:07:44.357000	00:07:42.90400	00:07:42.98933	00:07:43.24533	00:07:44.10933	00:07:44.26400
1	224	warrick	more	N	N	N	N	00:07:43.598	00:07:42.839000	00:07:44.357000	00:07:42.90400	00:07:42.98933	00:07:43.24533	00:07:44.10933	00:07:44.26400
1	224	warrick	are	N	N	N	N	00:07:43.598	00:07:42.839000	00:07:44.357000	00:07:42.90400	00:07:42.98933	00:07:43.24533	00:07:44.10933	00:07:44.26400
1	224	warrick	there	N	N	N	N	00:07:43.598	00:07:42.839000	00:07:44.357000	00:07:42.90400	00:07:42.98933	00:07:43.24533	00:07:44.10933	00:07:44.26400
1	225	robbins	i	N	Y	N	N	00:07:45.116	00:07:44.357000	00:07:45.876000	00:07:44.56267	00:07:45.09600	00:07:45.38400	00:07:45.40533	00:07:45.58133
1	225	robbins	'd	N	N	N	N	00:07:45.116	00:07:44.357000	00:07:45.876000	00:07:44.56267	00:07:45.09600	00:07:45.38400	00:07:45.40533	00:07:45.58133
1	225	robbins	say	N	N	N	N	00:07:45.116	00:07:44.357000	00:07:45.876000	00:07:44.56267	00:07:45.09600	00:07:45.38400	00:07:45.40533	00:07:45.58133
