caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	143	None	linley	N	Y	N	N	00:08:45.921	00:08:45.750000	00:08:46.092000	00:08:45.78933	00:08:45.79467	00:08:45.81600	00:08:45.84800	00:08:46.04000
1	143	None	with	N	N	N	N	00:08:45.921	00:08:45.750000	00:08:46.092000	00:08:45.78933	00:08:45.79467	00:08:45.81600	00:08:45.84800	00:08:46.04000
1	143	None	the	N	N	N	N	00:08:45.921	00:08:45.750000	00:08:46.092000	00:08:45.78933	00:08:45.79467	00:08:45.81600	00:08:45.84800	00:08:46.04000
1	143	None	forensic	N	Y	N	N	00:08:45.921	00:08:45.750000	00:08:46.092000	00:08:45.78933	00:08:45.79467	00:08:45.81600	00:08:45.84800	00:08:46.04000
1	143	None	artist	N	Y	N	N	00:08:45.921	00:08:45.750000	00:08:46.092000	00:08:45.78933	00:08:45.79467	00:08:45.81600	00:08:45.84800	00:08:46.04000
1	144	None	grissom	N	Y	N	N	00:08:46.263	00:08:46.092000	00:08:46.435000	00:08:46.09867	00:08:46.15200	00:08:46.25333	00:08:46.28533	00:08:46.38133
1	144	None	walks	N	N	N	N	00:08:46.263	00:08:46.092000	00:08:46.435000	00:08:46.09867	00:08:46.15200	00:08:46.25333	00:08:46.28533	00:08:46.38133
1	144	None	down	N	N	N	N	00:08:46.263	00:08:46.092000	00:08:46.435000	00:08:46.09867	00:08:46.15200	00:08:46.25333	00:08:46.28533	00:08:46.38133
1	144	None	the	N	N	N	N	00:08:46.263	00:08:46.092000	00:08:46.435000	00:08:46.09867	00:08:46.15200	00:08:46.25333	00:08:46.28533	00:08:46.38133
1	144	None	hallway	N	N	N	N	00:08:46.263	00:08:46.092000	00:08:46.435000	00:08:46.09867	00:08:46.15200	00:08:46.25333	00:08:46.28533	00:08:46.38133
1	144	None	and	N	N	N	N	00:08:46.263	00:08:46.092000	00:08:46.435000	00:08:46.09867	00:08:46.15200	00:08:46.25333	00:08:46.28533	00:08:46.38133
1	144	None	sees	N	N	N	N	00:08:46.263	00:08:46.092000	00:08:46.435000	00:08:46.09867	00:08:46.15200	00:08:46.25333	00:08:46.28533	00:08:46.38133
1	144	None	sara	N	Y	N	N	00:08:46.263	00:08:46.092000	00:08:46.435000	00:08:46.09867	00:08:46.15200	00:08:46.25333	00:08:46.28533	00:08:46.38133
1	145	None	he	N	Y	N	N	00:08:46.606	00:08:46.435000	00:08:46.777000	00:08:46.43467	00:08:46.47200	00:08:46.54667	00:08:46.55733	00:08:46.68000
1	145	None	walks	N	N	N	N	00:08:46.606	00:08:46.435000	00:08:46.777000	00:08:46.43467	00:08:46.47200	00:08:46.54667	00:08:46.55733	00:08:46.68000
1	145	None	over	N	N	N	N	00:08:46.606	00:08:46.435000	00:08:46.777000	00:08:46.43467	00:08:46.47200	00:08:46.54667	00:08:46.55733	00:08:46.68000
1	145	None	and	N	N	N	N	00:08:46.606	00:08:46.435000	00:08:46.777000	00:08:46.43467	00:08:46.47200	00:08:46.54667	00:08:46.55733	00:08:46.68000
1	145	None	stops	N	N	N	N	00:08:46.606	00:08:46.435000	00:08:46.777000	00:08:46.43467	00:08:46.47200	00:08:46.54667	00:08:46.55733	00:08:46.68000
1	145	None	next	N	N	N	N	00:08:46.606	00:08:46.435000	00:08:46.777000	00:08:46.43467	00:08:46.47200	00:08:46.54667	00:08:46.55733	00:08:46.68000
1	145	None	to	N	N	N	N	00:08:46.606	00:08:46.435000	00:08:46.777000	00:08:46.43467	00:08:46.47200	00:08:46.54667	00:08:46.55733	00:08:46.68000
1	145	None	her	N	Y	N	N	00:08:46.606	00:08:46.435000	00:08:46.777000	00:08:46.43467	00:08:46.47200	00:08:46.54667	00:08:46.55733	00:08:46.68000
1	146	None	though	N	N	N	N	00:08:46.948	00:08:46.777000	00:08:47.120000	00:08:46.77600	00:08:46.81867	00:08:46.84000	00:08:47.00533	00:08:47.09067
1	146	None	she	N	Y	N	N	00:08:46.948	00:08:46.777000	00:08:47.120000	00:08:46.77600	00:08:46.81867	00:08:46.84000	00:08:47.00533	00:08:47.09067
1	146	None	does	N	N	N	N	00:08:46.948	00:08:46.777000	00:08:47.120000	00:08:46.77600	00:08:46.81867	00:08:46.84000	00:08:47.00533	00:08:47.09067
1	146	None	n't	N	N	N	N	00:08:46.948	00:08:46.777000	00:08:47.120000	00:08:46.77600	00:08:46.81867	00:08:46.84000	00:08:47.00533	00:08:47.09067
1	146	None	turn	N	N	N	N	00:08:46.948	00:08:46.777000	00:08:47.120000	00:08:46.77600	00:08:46.81867	00:08:46.84000	00:08:47.00533	00:08:47.09067
1	146	None	she	N	Y	N	N	00:08:46.948	00:08:46.777000	00:08:47.120000	00:08:46.77600	00:08:46.81867	00:08:46.84000	00:08:47.00533	00:08:47.09067
1	146	None	knows	N	N	N	N	00:08:46.948	00:08:46.777000	00:08:47.120000	00:08:46.77600	00:08:46.81867	00:08:46.84000	00:08:47.00533	00:08:47.09067
1	146	None	he	N	Y	N	N	00:08:46.948	00:08:46.777000	00:08:47.120000	00:08:46.77600	00:08:46.81867	00:08:46.84000	00:08:47.00533	00:08:47.09067
1	146	None	's	N	N	N	N	00:08:46.948	00:08:46.777000	00:08:47.120000	00:08:46.77600	00:08:46.81867	00:08:46.84000	00:08:47.00533	00:08:47.09067
1	146	None	there	N	N	N	N	00:08:46.948	00:08:46.777000	00:08:47.120000	00:08:46.77600	00:08:46.81867	00:08:46.84000	00:08:47.00533	00:08:47.09067
1	147	sara	what	N	N	N	N	00:08:47.595	00:08:47.120000	00:08:48.070000	00:08:47.24533	00:08:47.79467	00:08:47.94400	00:08:47.98667	00:08:48.05067
1	148	grissom	how	N	N	N	N	00:08:48.906	00:08:48.159000	00:08:49.654000	00:08:48.57333	00:08:48.77600	00:08:49.12267	00:08:49.19733	00:08:49.24000
1	148	grissom	many	N	N	N	N	00:08:48.906	00:08:48.159000	00:08:49.654000	00:08:48.57333	00:08:48.77600	00:08:49.12267	00:08:49.19733	00:08:49.24000
1	148	grissom	vacation	N	N	N	N	00:08:48.906	00:08:48.159000	00:08:49.654000	00:08:48.57333	00:08:48.77600	00:08:49.12267	00:08:49.19733	00:08:49.24000
1	148	grissom	days	N	N	N	N	00:08:48.906	00:08:48.159000	00:08:49.654000	00:08:48.57333	00:08:48.77600	00:08:49.12267	00:08:49.19733	00:08:49.24000
1	148	grissom	do	N	N	N	N	00:08:48.906	00:08:48.159000	00:08:49.654000	00:08:48.57333	00:08:48.77600	00:08:49.12267	00:08:49.19733	00:08:49.24000
1	148	grissom	you	N	Y	N	N	00:08:48.906	00:08:48.159000	00:08:49.654000	00:08:48.57333	00:08:48.77600	00:08:49.12267	00:08:49.19733	00:08:49.24000
1	148	grissom	have	N	N	N	N	00:08:48.906	00:08:48.159000	00:08:49.654000	00:08:48.57333	00:08:48.77600	00:08:49.12267	00:08:49.19733	00:08:49.24000
1	148	grissom	on	N	N	N	N	00:08:48.906	00:08:48.159000	00:08:49.654000	00:08:48.57333	00:08:48.77600	00:08:49.12267	00:08:49.19733	00:08:49.24000
1	148	grissom	the	N	N	N	N	00:08:48.906	00:08:48.159000	00:08:49.654000	00:08:48.57333	00:08:48.77600	00:08:49.12267	00:08:49.19733	00:08:49.24000
1	148	grissom	books	N	N	N	N	00:08:48.906	00:08:48.159000	00:08:49.654000	00:08:48.57333	00:08:48.77600	00:08:49.12267	00:08:49.19733	00:08:49.24000
1	149	sara	about	N	N	N	N	00:08:50.401	00:08:49.654000	00:08:51.149000	00:08:49.67200	00:08:50.08800	00:08:50.36533	00:08:50.88800	00:08:50.97867
1	150	sara	ten	N	N	N	N	00:08:53.157	00:08:52.120000	00:08:54.194000	00:08:52.30133	00:08:53.36800	00:08:53.45867	00:08:53.79467	00:08:53.89600
1	150	sara	weeks	N	N	N	N	00:08:53.157	00:08:52.120000	00:08:54.194000	00:08:52.30133	00:08:53.36800	00:08:53.45867	00:08:53.79467	00:08:53.89600
1	150	sara	i	N	Y	N	N	00:08:53.157	00:08:52.120000	00:08:54.194000	00:08:52.30133	00:08:53.36800	00:08:53.45867	00:08:53.79467	00:08:53.89600
1	150	sara	guess	N	N	N	N	00:08:53.157	00:08:52.120000	00:08:54.194000	00:08:52.30133	00:08:53.36800	00:08:53.45867	00:08:53.79467	00:08:53.89600
1	151	sara	why	N	N	N	N	00:08:55.231	00:08:54.194000	00:08:56.269000	00:08:54.36533	00:08:54.63733	00:08:54.98933	00:08:55.41067	00:08:55.83200
1	152	grissom	i	N	Y	N	N	00:08:58.234	00:08:57.320000	00:08:59.149000	00:08:57.49067	00:08:57.92267	00:08:57.96000	00:08:58.01333	00:08:58.13600
1	152	grissom	think	N	N	N	N	00:08:58.234	00:08:57.320000	00:08:59.149000	00:08:57.49067	00:08:57.92267	00:08:57.96000	00:08:58.01333	00:08:58.13600
1	152	grissom	you	N	Y	N	N	00:08:58.234	00:08:57.320000	00:08:59.149000	00:08:57.49067	00:08:57.92267	00:08:57.96000	00:08:58.01333	00:08:58.13600
1	152	grissom	should	N	N	N	N	00:08:58.234	00:08:57.320000	00:08:59.149000	00:08:57.49067	00:08:57.92267	00:08:57.96000	00:08:58.01333	00:08:58.13600
1	152	grissom	take	N	N	N	N	00:08:58.234	00:08:57.320000	00:08:59.149000	00:08:57.49067	00:08:57.92267	00:08:57.96000	00:08:58.01333	00:08:58.13600
1	152	grissom	a	N	N	N	N	00:08:58.234	00:08:57.320000	00:08:59.149000	00:08:57.49067	00:08:57.92267	00:08:57.96000	00:08:58.01333	00:08:58.13600
1	152	grissom	week	N	N	N	N	00:08:58.234	00:08:57.320000	00:08:59.149000	00:08:57.49067	00:08:57.92267	00:08:57.96000	00:08:58.01333	00:08:58.13600
1	152	grissom	or	N	N	N	N	00:08:58.234	00:08:57.320000	00:08:59.149000	00:08:57.49067	00:08:57.92267	00:08:57.96000	00:08:58.01333	00:08:58.13600
1	152	grissom	two	N	N	N	N	00:08:58.234	00:08:57.320000	00:08:59.149000	00:08:57.49067	00:08:57.92267	00:08:57.96000	00:08:58.01333	00:08:58.13600
1	153	sara	i-i	N	Y	N	N	00:09:00.470	00:08:59.240000	00:09:01.700000	00:08:59.28800	00:09:00.00267	00:09:00.21600	00:09:00.34933	00:09:01.13333
1	153	sara	'm	N	N	N	N	00:09:00.470	00:08:59.240000	00:09:01.700000	00:08:59.28800	00:09:00.00267	00:09:00.21600	00:09:00.34933	00:09:01.13333
1	153	sara	still	N	N	N	N	00:09:00.470	00:08:59.240000	00:09:01.700000	00:08:59.28800	00:09:00.00267	00:09:00.21600	00:09:00.34933	00:09:01.13333
1	153	sara	on	N	N	N	N	00:09:00.470	00:08:59.240000	00:09:01.700000	00:08:59.28800	00:09:00.00267	00:09:00.21600	00:09:00.34933	00:09:01.13333
1	153	sara	the	N	N	N	N	00:09:00.470	00:08:59.240000	00:09:01.700000	00:08:59.28800	00:09:00.00267	00:09:00.21600	00:09:00.34933	00:09:01.13333
1	153	sara	case	N	N	N	N	00:09:00.470	00:08:59.240000	00:09:01.700000	00:08:59.28800	00:09:00.00267	00:09:00.21600	00:09:00.34933	00:09:01.13333
1	154	sara	i	N	Y	N	N	00:09:03.324	00:09:01.789000	00:09:04.860000	00:09:01.81600	00:09:02.16267	00:09:02.17867	00:09:04.28000	00:09:04.49867
1	154	sara	just	N	N	N	N	00:09:03.324	00:09:01.789000	00:09:04.860000	00:09:01.81600	00:09:02.16267	00:09:02.17867	00:09:04.28000	00:09:04.49867
1	154	sara	did	N	N	N	N	00:09:03.324	00:09:01.789000	00:09:04.860000	00:09:01.81600	00:09:02.16267	00:09:02.17867	00:09:04.28000	00:09:04.49867
1	154	sara	n't	N	N	N	N	00:09:03.324	00:09:01.789000	00:09:04.860000	00:09:01.81600	00:09:02.16267	00:09:02.17867	00:09:04.28000	00:09:04.49867
1	154	sara	do	N	N	N	N	00:09:03.324	00:09:01.789000	00:09:04.860000	00:09:01.81600	00:09:02.16267	00:09:02.17867	00:09:04.28000	00:09:04.49867
1	154	sara	the	N	N	N	N	00:09:03.324	00:09:01.789000	00:09:04.860000	00:09:01.81600	00:09:02.16267	00:09:02.17867	00:09:04.28000	00:09:04.49867
1	154	sara	interview	N	N	N	N	00:09:03.324	00:09:01.789000	00:09:04.860000	00:09:01.81600	00:09:02.16267	00:09:02.17867	00:09:04.28000	00:09:04.49867
1	154	sara	for	N	N	N	N	00:09:03.324	00:09:01.789000	00:09:04.860000	00:09:01.81600	00:09:02.16267	00:09:02.17867	00:09:04.28000	00:09:04.49867
1	154	sara	once	N	N	N	N	00:09:03.324	00:09:01.789000	00:09:04.860000	00:09:01.81600	00:09:02.16267	00:09:02.17867	00:09:04.28000	00:09:04.49867
1	154	sara	in	N	N	N	N	00:09:03.324	00:09:01.789000	00:09:04.860000	00:09:01.81600	00:09:02.16267	00:09:02.17867	00:09:04.28000	00:09:04.49867
1	154	sara	my	N	Y	N	N	00:09:03.324	00:09:01.789000	00:09:04.860000	00:09:01.81600	00:09:02.16267	00:09:02.17867	00:09:04.28000	00:09:04.49867
1	154	sara	life	N	N	N	N	00:09:03.324	00:09:01.789000	00:09:04.860000	00:09:01.81600	00:09:02.16267	00:09:02.17867	00:09:04.28000	00:09:04.49867
1	155	None	grissom	N	Y	N	N	00:09:05.744	00:09:04.860000	00:09:06.629000	00:09:05.00533	00:09:05.17067	00:09:05.67733	00:09:05.85867	00:09:06.04533
1	155	None	nods	N	N	N	N	00:09:05.744	00:09:04.860000	00:09:06.629000	00:09:05.00533	00:09:05.17067	00:09:05.67733	00:09:05.85867	00:09:06.04533
1	155	None	and	N	N	N	N	00:09:05.744	00:09:04.860000	00:09:06.629000	00:09:05.00533	00:09:05.17067	00:09:05.67733	00:09:05.85867	00:09:06.04533
1	155	None	glances	N	N	N	N	00:09:05.744	00:09:04.860000	00:09:06.629000	00:09:05.00533	00:09:05.17067	00:09:05.67733	00:09:05.85867	00:09:06.04533
1	155	None	inside	N	N	N	N	00:09:05.744	00:09:04.860000	00:09:06.629000	00:09:05.00533	00:09:05.17067	00:09:05.67733	00:09:05.85867	00:09:06.04533
1	155	None	the	N	N	N	N	00:09:05.744	00:09:04.860000	00:09:06.629000	00:09:05.00533	00:09:05.17067	00:09:05.67733	00:09:05.85867	00:09:06.04533
1	155	None	room	N	N	N	N	00:09:05.744	00:09:04.860000	00:09:06.629000	00:09:05.00533	00:09:05.17067	00:09:05.67733	00:09:05.85867	00:09:06.04533
1	156	None	he	N	Y	N	N	00:09:07.514	00:09:06.629000	00:09:08.399000	00:09:06.73333	00:09:06.88800	00:09:07.20267	00:09:07.33067	00:09:07.37333
1	156	None	turns	N	N	N	N	00:09:07.514	00:09:06.629000	00:09:08.399000	00:09:06.73333	00:09:06.88800	00:09:07.20267	00:09:07.33067	00:09:07.37333
1	156	None	back	N	N	N	N	00:09:07.514	00:09:06.629000	00:09:08.399000	00:09:06.73333	00:09:06.88800	00:09:07.20267	00:09:07.33067	00:09:07.37333
1	156	None	to	N	N	N	N	00:09:07.514	00:09:06.629000	00:09:08.399000	00:09:06.73333	00:09:06.88800	00:09:07.20267	00:09:07.33067	00:09:07.37333
1	156	None	look	N	N	N	N	00:09:07.514	00:09:06.629000	00:09:08.399000	00:09:06.73333	00:09:06.88800	00:09:07.20267	00:09:07.33067	00:09:07.37333
1	156	None	at	N	N	N	N	00:09:07.514	00:09:06.629000	00:09:08.399000	00:09:06.73333	00:09:06.88800	00:09:07.20267	00:09:07.33067	00:09:07.37333
1	156	None	sara	N	Y	N	N	00:09:07.514	00:09:06.629000	00:09:08.399000	00:09:06.73333	00:09:06.88800	00:09:07.20267	00:09:07.33067	00:09:07.37333
1	157	sara	when	N	N	N	N	00:09:09.549	00:09:08.399000	00:09:10.700000	00:09:08.48800	00:09:08.63733	00:09:08.72800	00:09:09.22400	00:09:09.71467
1	157	sara	was	N	N	N	N	00:09:09.549	00:09:08.399000	00:09:10.700000	00:09:08.48800	00:09:08.63733	00:09:08.72800	00:09:09.22400	00:09:09.71467
1	157	sara	the	N	N	N	N	00:09:09.549	00:09:08.399000	00:09:10.700000	00:09:08.48800	00:09:08.63733	00:09:08.72800	00:09:09.22400	00:09:09.71467
1	157	sara	last	N	N	N	N	00:09:09.549	00:09:08.399000	00:09:10.700000	00:09:08.48800	00:09:08.63733	00:09:08.72800	00:09:09.22400	00:09:09.71467
1	157	sara	time	N	N	N	N	00:09:09.549	00:09:08.399000	00:09:10.700000	00:09:08.48800	00:09:08.63733	00:09:08.72800	00:09:09.22400	00:09:09.71467
1	157	sara	you	N	Y	N	N	00:09:09.549	00:09:08.399000	00:09:10.700000	00:09:08.48800	00:09:08.63733	00:09:08.72800	00:09:09.22400	00:09:09.71467
1	157	sara	took	N	N	N	N	00:09:09.549	00:09:08.399000	00:09:10.700000	00:09:08.48800	00:09:08.63733	00:09:08.72800	00:09:09.22400	00:09:09.71467
1	157	sara	vacation	N	N	N	N	00:09:09.549	00:09:08.399000	00:09:10.700000	00:09:08.48800	00:09:08.63733	00:09:08.72800	00:09:09.22400	00:09:09.71467
1	158	sara	never	N	N	N	N	00:09:12.174	00:09:11.399000	00:09:12.950000	00:09:11.44267	00:09:11.73600	00:09:12.14133	00:09:12.17867	00:09:12.78133
1	158	sara	right	N	N	N	N	00:09:12.174	00:09:11.399000	00:09:12.950000	00:09:11.44267	00:09:11.73600	00:09:12.14133	00:09:12.17867	00:09:12.78133
1	159	grissom	okay	N	N	N	N	00:09:17.854	00:09:17.039000	00:09:18.669000	00:09:17.76800	00:09:17.82133	00:09:18.31200	00:09:18.34933	00:09:18.64267
1	160	None	grissom	N	Y	N	N	00:09:21.101	00:09:18.669000	00:09:23.533000	00:09:19.18133	00:09:19.22400	00:09:19.89600	00:09:20.93067	00:09:22.71200
1	160	None	turns	N	N	N	N	00:09:21.101	00:09:18.669000	00:09:23.533000	00:09:19.18133	00:09:19.22400	00:09:19.89600	00:09:20.93067	00:09:22.71200
1	160	None	and	N	N	N	N	00:09:21.101	00:09:18.669000	00:09:23.533000	00:09:19.18133	00:09:19.22400	00:09:19.89600	00:09:20.93067	00:09:22.71200
1	160	None	leaves	N	N	N	N	00:09:21.101	00:09:18.669000	00:09:23.533000	00:09:19.18133	00:09:19.22400	00:09:19.89600	00:09:20.93067	00:09:22.71200
1	161	None	catherine	N	Y	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	runs	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	a	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	plate	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	search	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	for	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	the	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	numbers	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	4-4-6	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	in	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	the	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	nevada	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	department	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	of	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	motor	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	vehicles	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	161	None	database	N	N	N	N	00:09:25.965	00:09:23.533000	00:09:28.397000	00:09:24.55200	00:09:24.58933	00:09:24.67467	00:09:25.84267	00:09:26.81333
1	162	None	she	N	Y	N	N	00:09:30.829	00:09:28.397000	00:09:33.262000	00:09:29.14400	00:09:29.24000	00:09:29.25600	00:09:31.42133	00:09:32.65333
1	162	None	finds	N	N	N	N	00:09:30.829	00:09:28.397000	00:09:33.262000	00:09:29.14400	00:09:29.24000	00:09:29.25600	00:09:31.42133	00:09:32.65333
1	162	None	5018	N	N	N	N	00:09:30.829	00:09:28.397000	00:09:33.262000	00:09:29.14400	00:09:29.24000	00:09:29.25600	00:09:31.42133	00:09:32.65333
1	162	None	plates	N	N	N	N	00:09:30.829	00:09:28.397000	00:09:33.262000	00:09:29.14400	00:09:29.24000	00:09:29.25600	00:09:31.42133	00:09:32.65333
1	163	None	she	N	Y	N	N	00:09:35.694	00:09:33.262000	00:09:38.126000	00:09:33.27200	00:09:34.57867	00:09:35.85333	00:09:36.38133	00:09:37.80000
1	163	None	narrows	N	N	N	N	00:09:35.694	00:09:33.262000	00:09:38.126000	00:09:33.27200	00:09:34.57867	00:09:35.85333	00:09:36.38133	00:09:37.80000
1	163	None	it	N	N	N	N	00:09:35.694	00:09:33.262000	00:09:38.126000	00:09:33.27200	00:09:34.57867	00:09:35.85333	00:09:36.38133	00:09:37.80000
1	163	None	down	N	N	N	N	00:09:35.694	00:09:33.262000	00:09:38.126000	00:09:33.27200	00:09:34.57867	00:09:35.85333	00:09:36.38133	00:09:37.80000
1	163	None	only	N	N	N	N	00:09:35.694	00:09:33.262000	00:09:38.126000	00:09:33.27200	00:09:34.57867	00:09:35.85333	00:09:36.38133	00:09:37.80000
1	163	None	to	N	N	N	N	00:09:35.694	00:09:33.262000	00:09:38.126000	00:09:33.27200	00:09:34.57867	00:09:35.85333	00:09:36.38133	00:09:37.80000
1	163	None	the	N	N	N	N	00:09:35.694	00:09:33.262000	00:09:38.126000	00:09:33.27200	00:09:34.57867	00:09:35.85333	00:09:36.38133	00:09:37.80000
1	163	None	suvs	N	N	N	N	00:09:35.694	00:09:33.262000	00:09:38.126000	00:09:33.27200	00:09:34.57867	00:09:35.85333	00:09:36.38133	00:09:37.80000
1	163	None	that	N	N	N	N	00:09:35.694	00:09:33.262000	00:09:38.126000	00:09:33.27200	00:09:34.57867	00:09:35.85333	00:09:36.38133	00:09:37.80000
1	163	None	are	N	N	N	N	00:09:35.694	00:09:33.262000	00:09:38.126000	00:09:33.27200	00:09:34.57867	00:09:35.85333	00:09:36.38133	00:09:37.80000
1	163	None	all	N	N	N	N	00:09:35.694	00:09:33.262000	00:09:38.126000	00:09:33.27200	00:09:34.57867	00:09:35.85333	00:09:36.38133	00:09:37.80000
1	163	None	colors	N	N	N	N	00:09:35.694	00:09:33.262000	00:09:38.126000	00:09:33.27200	00:09:34.57867	00:09:35.85333	00:09:36.38133	00:09:37.80000
1	164	None	she	N	Y	N	N	00:09:40.558	00:09:38.126000	00:09:42.991000	00:09:38.28000	00:09:38.73333	00:09:41.68267	00:09:41.84800	00:09:42.68533
1	164	None	finds	N	N	N	N	00:09:40.558	00:09:38.126000	00:09:42.991000	00:09:38.28000	00:09:38.73333	00:09:41.68267	00:09:41.84800	00:09:42.68533
1	164	None	312	N	N	N	N	00:09:40.558	00:09:38.126000	00:09:42.991000	00:09:38.28000	00:09:38.73333	00:09:41.68267	00:09:41.84800	00:09:42.68533
1	164	None	results	N	N	N	N	00:09:40.558	00:09:38.126000	00:09:42.991000	00:09:38.28000	00:09:38.73333	00:09:41.68267	00:09:41.84800	00:09:42.68533
1	165	None	she	N	Y	N	N	00:09:45.423	00:09:42.991000	00:09:47.855000	00:09:44.25867	00:09:45.58133	00:09:46.78133	00:09:47.32000	00:09:47.59200
1	165	None	pulls	N	N	N	N	00:09:45.423	00:09:42.991000	00:09:47.855000	00:09:44.25867	00:09:45.58133	00:09:46.78133	00:09:47.32000	00:09:47.59200
1	165	None	up	N	N	N	N	00:09:45.423	00:09:42.991000	00:09:47.855000	00:09:44.25867	00:09:45.58133	00:09:46.78133	00:09:47.32000	00:09:47.59200
1	165	None	the	N	N	N	N	00:09:45.423	00:09:42.991000	00:09:47.855000	00:09:44.25867	00:09:45.58133	00:09:46.78133	00:09:47.32000	00:09:47.59200
1	165	None	dmv	N	N	N	N	00:09:45.423	00:09:42.991000	00:09:47.855000	00:09:44.25867	00:09:45.58133	00:09:46.78133	00:09:47.32000	00:09:47.59200
1	165	None	photos	N	N	N	N	00:09:45.423	00:09:42.991000	00:09:47.855000	00:09:44.25867	00:09:45.58133	00:09:46.78133	00:09:47.32000	00:09:47.59200
1	165	None	of	N	N	N	N	00:09:45.423	00:09:42.991000	00:09:47.855000	00:09:44.25867	00:09:45.58133	00:09:46.78133	00:09:47.32000	00:09:47.59200
1	165	None	the	N	N	N	N	00:09:45.423	00:09:42.991000	00:09:47.855000	00:09:44.25867	00:09:45.58133	00:09:46.78133	00:09:47.32000	00:09:47.59200
1	165	None	owners	N	N	N	N	00:09:45.423	00:09:42.991000	00:09:47.855000	00:09:44.25867	00:09:45.58133	00:09:46.78133	00:09:47.32000	00:09:47.59200
1	166	None	grissom	N	Y	N	N	00:09:50.287	00:09:47.855000	00:09:52.720000	00:09:48.73867	00:09:49.58133	00:09:49.68267	00:09:49.80000	00:09:50.40267
1	166	None	walks	N	N	N	N	00:09:50.287	00:09:47.855000	00:09:52.720000	00:09:48.73867	00:09:49.58133	00:09:49.68267	00:09:49.80000	00:09:50.40267
1	166	None	down	N	N	N	N	00:09:50.287	00:09:47.855000	00:09:52.720000	00:09:48.73867	00:09:49.58133	00:09:49.68267	00:09:49.80000	00:09:50.40267
1	166	None	the	N	N	N	N	00:09:50.287	00:09:47.855000	00:09:52.720000	00:09:48.73867	00:09:49.58133	00:09:49.68267	00:09:49.80000	00:09:50.40267
1	166	None	hallway	N	N	N	N	00:09:50.287	00:09:47.855000	00:09:52.720000	00:09:48.73867	00:09:49.58133	00:09:49.68267	00:09:49.80000	00:09:50.40267
1	166	None	when	N	N	N	N	00:09:50.287	00:09:47.855000	00:09:52.720000	00:09:48.73867	00:09:49.58133	00:09:49.68267	00:09:49.80000	00:09:50.40267
1	166	None	greg	N	Y	N	N	00:09:50.287	00:09:47.855000	00:09:52.720000	00:09:48.73867	00:09:49.58133	00:09:49.68267	00:09:49.80000	00:09:50.40267
