caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	150	None	's	N	N	N	N	00:07:55.217	00:07:52.773000	00:07:57.661000	00:07:53.45867	00:07:55.00533	00:07:56.96800	00:07:57.00533	00:07:57.57067
1	150	None	jeans	N	N	N	N	00:07:55.217	00:07:52.773000	00:07:57.661000	00:07:53.45867	00:07:55.00533	00:07:56.96800	00:07:57.00533	00:07:57.57067
1	151	None	someone	N	N	N	N	00:08:00.105	00:07:57.661000	00:08:02.549000	00:07:59.51200	00:07:59.94400	00:08:00.21067	00:08:00.40800	00:08:00.68533
1	151	None	coughs	N	N	N	N	00:08:00.105	00:07:57.661000	00:08:02.549000	00:07:59.51200	00:07:59.94400	00:08:00.21067	00:08:00.40800	00:08:00.68533
1	152	None	she	N	Y	N	N	00:08:04.993	00:08:02.549000	00:08:07.437000	00:08:02.56267	00:08:04.56267	00:08:06.20000	00:08:06.38133	00:08:06.68000
1	152	None	puts	N	N	N	N	00:08:04.993	00:08:02.549000	00:08:07.437000	00:08:02.56267	00:08:04.56267	00:08:06.20000	00:08:06.38133	00:08:06.68000
1	152	None	the	N	N	N	N	00:08:04.993	00:08:02.549000	00:08:07.437000	00:08:02.56267	00:08:04.56267	00:08:06.20000	00:08:06.38133	00:08:06.68000
1	152	None	tape	N	N	N	N	00:08:04.993	00:08:02.549000	00:08:07.437000	00:08:02.56267	00:08:04.56267	00:08:06.20000	00:08:06.38133	00:08:06.68000
1	152	None	lift	N	N	N	N	00:08:04.993	00:08:02.549000	00:08:07.437000	00:08:02.56267	00:08:04.56267	00:08:06.20000	00:08:06.38133	00:08:06.68000
1	152	None	on	N	N	N	N	00:08:04.993	00:08:02.549000	00:08:07.437000	00:08:02.56267	00:08:04.56267	00:08:06.20000	00:08:06.38133	00:08:06.68000
1	152	None	the	N	N	N	N	00:08:04.993	00:08:02.549000	00:08:07.437000	00:08:02.56267	00:08:04.56267	00:08:06.20000	00:08:06.38133	00:08:06.68000
1	152	None	side	N	N	N	N	00:08:04.993	00:08:02.549000	00:08:07.437000	00:08:02.56267	00:08:04.56267	00:08:06.20000	00:08:06.38133	00:08:06.68000
1	153	None	greg	N	Y	N	N	00:08:09.881	00:08:07.437000	00:08:12.326000	00:08:09.21867	00:08:09.71467	00:08:10.86667	00:08:11.41600	00:08:11.97067
1	153	None	examines	N	N	N	N	00:08:09.881	00:08:07.437000	00:08:12.326000	00:08:09.21867	00:08:09.71467	00:08:10.86667	00:08:11.41600	00:08:11.97067
1	153	None	the	N	N	N	N	00:08:09.881	00:08:07.437000	00:08:12.326000	00:08:09.21867	00:08:09.71467	00:08:10.86667	00:08:11.41600	00:08:11.97067
1	153	None	bin	N	N	N	N	00:08:09.881	00:08:07.437000	00:08:12.326000	00:08:09.21867	00:08:09.71467	00:08:10.86667	00:08:11.41600	00:08:11.97067
1	153	None	inside	N	N	N	N	00:08:09.881	00:08:07.437000	00:08:12.326000	00:08:09.21867	00:08:09.71467	00:08:10.86667	00:08:11.41600	00:08:11.97067
1	153	None	he	N	Y	N	N	00:08:09.881	00:08:07.437000	00:08:12.326000	00:08:09.21867	00:08:09.71467	00:08:10.86667	00:08:11.41600	00:08:11.97067
1	153	None	finds	N	N	N	N	00:08:09.881	00:08:07.437000	00:08:12.326000	00:08:09.21867	00:08:09.71467	00:08:10.86667	00:08:11.41600	00:08:11.97067
1	153	None	some	N	N	N	N	00:08:09.881	00:08:07.437000	00:08:12.326000	00:08:09.21867	00:08:09.71467	00:08:10.86667	00:08:11.41600	00:08:11.97067
1	153	None	yellow	N	N	N	N	00:08:09.881	00:08:07.437000	00:08:12.326000	00:08:09.21867	00:08:09.71467	00:08:10.86667	00:08:11.41600	00:08:11.97067
1	153	None	powder	N	N	N	N	00:08:09.881	00:08:07.437000	00:08:12.326000	00:08:09.21867	00:08:09.71467	00:08:10.86667	00:08:11.41600	00:08:11.97067
1	153	None	and	N	N	N	N	00:08:09.881	00:08:07.437000	00:08:12.326000	00:08:09.21867	00:08:09.71467	00:08:10.86667	00:08:11.41600	00:08:11.97067
1	153	None	nail	N	N	N	N	00:08:09.881	00:08:07.437000	00:08:12.326000	00:08:09.21867	00:08:09.71467	00:08:10.86667	00:08:11.41600	00:08:11.97067
1	153	None	scratchings	N	N	N	N	00:08:09.881	00:08:07.437000	00:08:12.326000	00:08:09.21867	00:08:09.71467	00:08:10.86667	00:08:11.41600	00:08:11.97067
1	154	None	he	N	Y	N	N	00:08:14.770	00:08:12.326000	00:08:17.214000	00:08:13.32000	00:08:13.85867	00:08:14.44533	00:08:17.12800	00:08:17.17067
1	154	None	takes	N	N	N	N	00:08:14.770	00:08:12.326000	00:08:17.214000	00:08:13.32000	00:08:13.85867	00:08:14.44533	00:08:17.12800	00:08:17.17067
1	154	None	a	N	N	N	N	00:08:14.770	00:08:12.326000	00:08:17.214000	00:08:13.32000	00:08:13.85867	00:08:14.44533	00:08:17.12800	00:08:17.17067
1	154	None	sample	N	N	N	N	00:08:14.770	00:08:12.326000	00:08:17.214000	00:08:13.32000	00:08:13.85867	00:08:14.44533	00:08:17.12800	00:08:17.17067
1	154	None	of	N	N	N	N	00:08:14.770	00:08:12.326000	00:08:17.214000	00:08:13.32000	00:08:13.85867	00:08:14.44533	00:08:17.12800	00:08:17.17067
1	154	None	the	N	N	N	N	00:08:14.770	00:08:12.326000	00:08:17.214000	00:08:13.32000	00:08:13.85867	00:08:14.44533	00:08:17.12800	00:08:17.17067
1	154	None	powder	N	N	N	N	00:08:14.770	00:08:12.326000	00:08:17.214000	00:08:13.32000	00:08:13.85867	00:08:14.44533	00:08:17.12800	00:08:17.17067
1	155	None	back	N	N	N	N	00:08:19.658	00:08:17.214000	00:08:22.102000	00:08:17.61867	00:08:19.32000	00:08:20.61067	00:08:21.38400	00:08:21.94400
1	155	None	on	N	N	N	N	00:08:19.658	00:08:17.214000	00:08:22.102000	00:08:17.61867	00:08:19.32000	00:08:20.61067	00:08:21.38400	00:08:21.94400
1	155	None	the	N	N	N	N	00:08:19.658	00:08:17.214000	00:08:22.102000	00:08:17.61867	00:08:19.32000	00:08:20.61067	00:08:21.38400	00:08:21.94400
1	155	None	body	N	Y	N	N	00:08:19.658	00:08:17.214000	00:08:22.102000	00:08:17.61867	00:08:19.32000	00:08:20.61067	00:08:21.38400	00:08:21.94400
1	155	None	sara	N	Y	N	N	00:08:19.658	00:08:17.214000	00:08:22.102000	00:08:17.61867	00:08:19.32000	00:08:20.61067	00:08:21.38400	00:08:21.94400
1	155	None	finds	N	N	N	N	00:08:19.658	00:08:17.214000	00:08:22.102000	00:08:17.61867	00:08:19.32000	00:08:20.61067	00:08:21.38400	00:08:21.94400
1	155	None	another	N	N	N	N	00:08:19.658	00:08:17.214000	00:08:22.102000	00:08:17.61867	00:08:19.32000	00:08:20.61067	00:08:21.38400	00:08:21.94400
1	155	None	blond-colored	N	N	N	N	00:08:19.658	00:08:17.214000	00:08:22.102000	00:08:17.61867	00:08:19.32000	00:08:20.61067	00:08:21.38400	00:08:21.94400
1	155	None	hair	N	N	N	N	00:08:19.658	00:08:17.214000	00:08:22.102000	00:08:17.61867	00:08:19.32000	00:08:20.61067	00:08:21.38400	00:08:21.94400
1	155	None	strand	N	N	N	N	00:08:19.658	00:08:17.214000	00:08:22.102000	00:08:17.61867	00:08:19.32000	00:08:20.61067	00:08:21.38400	00:08:21.94400
1	156	None	she	N	Y	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	156	None	picks	N	N	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	156	None	it	N	N	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	156	None	off	N	N	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	156	None	of	N	N	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	156	None	the	N	N	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	156	None	jeans	N	N	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	156	None	and	N	N	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	156	None	puts	N	N	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	156	None	it	N	N	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	156	None	in	N	N	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	156	None	a	N	N	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	156	None	plastic	N	N	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	156	None	baggie	N	N	N	N	00:08:24.546	00:08:22.102000	00:08:26.990000	00:08:22.25867	00:08:22.37067	00:08:22.47733	00:08:22.95200	00:08:25.04267
1	157	None	robbins	N	Y	N	N	00:08:29.434	00:08:26.990000	00:08:31.878000	00:08:27.11200	00:08:28.40800	00:08:28.41867	00:08:28.92000	00:08:29.78933
1	157	None	goes	N	N	N	N	00:08:29.434	00:08:26.990000	00:08:31.878000	00:08:27.11200	00:08:28.40800	00:08:28.41867	00:08:28.92000	00:08:29.78933
1	157	None	over	N	N	N	N	00:08:29.434	00:08:26.990000	00:08:31.878000	00:08:27.11200	00:08:28.40800	00:08:28.41867	00:08:28.92000	00:08:29.78933
1	157	None	his	N	Y	N	N	00:08:29.434	00:08:26.990000	00:08:31.878000	00:08:27.11200	00:08:28.40800	00:08:28.41867	00:08:28.92000	00:08:29.78933
1	157	None	findings	N	N	N	N	00:08:29.434	00:08:26.990000	00:08:31.878000	00:08:27.11200	00:08:28.40800	00:08:28.41867	00:08:28.92000	00:08:29.78933
1	157	None	with	N	N	N	N	00:08:29.434	00:08:26.990000	00:08:31.878000	00:08:27.11200	00:08:28.40800	00:08:28.41867	00:08:28.92000	00:08:29.78933
1	157	None	sara	N	Y	N	N	00:08:29.434	00:08:26.990000	00:08:31.878000	00:08:27.11200	00:08:28.40800	00:08:28.41867	00:08:28.92000	00:08:29.78933
1	158	None	he	N	Y	N	N	00:08:34.322	00:08:31.878000	00:08:36.766000	00:08:32.56267	00:08:33.40533	00:08:33.57600	00:08:34.21600	00:08:34.77600
1	158	None	shows	N	N	N	N	00:08:34.322	00:08:31.878000	00:08:36.766000	00:08:32.56267	00:08:33.40533	00:08:33.57600	00:08:34.21600	00:08:34.77600
1	158	None	her	N	Y	N	N	00:08:34.322	00:08:31.878000	00:08:36.766000	00:08:32.56267	00:08:33.40533	00:08:33.57600	00:08:34.21600	00:08:34.77600
1	158	None	the	N	N	N	N	00:08:34.322	00:08:31.878000	00:08:36.766000	00:08:32.56267	00:08:33.40533	00:08:33.57600	00:08:34.21600	00:08:34.77600
1	158	None	x-rays	N	N	N	N	00:08:34.322	00:08:31.878000	00:08:36.766000	00:08:32.56267	00:08:33.40533	00:08:33.57600	00:08:34.21600	00:08:34.77600
1	159	robbins	the	N	N	N	N	00:08:37.964	00:08:36.767000	00:08:39.162000	00:08:37.61867	00:08:37.72533	00:08:37.94933	00:08:37.96000	00:08:38.77067
1	159	robbins	victim	N	Y	N	N	00:08:37.964	00:08:36.767000	00:08:39.162000	00:08:37.61867	00:08:37.72533	00:08:37.94933	00:08:37.96000	00:08:38.77067
1	159	robbins	's	N	N	N	N	00:08:37.964	00:08:36.767000	00:08:39.162000	00:08:37.61867	00:08:37.72533	00:08:37.94933	00:08:37.96000	00:08:38.77067
1	159	robbins	about	N	N	N	N	00:08:37.964	00:08:36.767000	00:08:39.162000	00:08:37.61867	00:08:37.72533	00:08:37.94933	00:08:37.96000	00:08:38.77067
1	159	robbins	five	N	N	N	N	00:08:37.964	00:08:36.767000	00:08:39.162000	00:08:37.61867	00:08:37.72533	00:08:37.94933	00:08:37.96000	00:08:38.77067
1	159	robbins	years	N	N	N	N	00:08:37.964	00:08:36.767000	00:08:39.162000	00:08:37.61867	00:08:37.72533	00:08:37.94933	00:08:37.96000	00:08:38.77067
1	159	robbins	old	N	N	N	N	00:08:37.964	00:08:36.767000	00:08:39.162000	00:08:37.61867	00:08:37.72533	00:08:37.94933	00:08:37.96000	00:08:38.77067
1	160	robbins	he	N	Y	N	N	00:08:40.359	00:08:39.162000	00:08:41.557000	00:08:39.70933	00:08:39.76267	00:08:39.89600	00:08:39.95467	00:08:40.49867
1	160	robbins	was	N	N	N	N	00:08:40.359	00:08:39.162000	00:08:41.557000	00:08:39.70933	00:08:39.76267	00:08:39.89600	00:08:39.95467	00:08:40.49867
1	160	robbins	just	N	N	N	N	00:08:40.359	00:08:39.162000	00:08:41.557000	00:08:39.70933	00:08:39.76267	00:08:39.89600	00:08:39.95467	00:08:40.49867
1	160	robbins	losing	N	N	N	N	00:08:40.359	00:08:39.162000	00:08:41.557000	00:08:39.70933	00:08:39.76267	00:08:39.89600	00:08:39.95467	00:08:40.49867
1	160	robbins	his	N	Y	N	N	00:08:40.359	00:08:39.162000	00:08:41.557000	00:08:39.70933	00:08:39.76267	00:08:39.89600	00:08:39.95467	00:08:40.49867
1	160	robbins	baby	N	N	N	N	00:08:40.359	00:08:39.162000	00:08:41.557000	00:08:39.70933	00:08:39.76267	00:08:39.89600	00:08:39.95467	00:08:40.49867
1	160	robbins	teeth	N	N	N	N	00:08:40.359	00:08:39.162000	00:08:41.557000	00:08:39.70933	00:08:39.76267	00:08:39.89600	00:08:39.95467	00:08:40.49867
1	161	robbins	x-rays	N	N	N	N	00:08:44.224	00:08:41.727000	00:08:46.721000	00:08:42.44533	00:08:43.10133	00:08:43.30400	00:08:44.04533	00:08:45.34667
1	161	robbins	show	N	N	N	N	00:08:44.224	00:08:41.727000	00:08:46.721000	00:08:42.44533	00:08:43.10133	00:08:43.30400	00:08:44.04533	00:08:45.34667
1	161	robbins	metaphyseal	N	N	N	N	00:08:44.224	00:08:41.727000	00:08:46.721000	00:08:42.44533	00:08:43.10133	00:08:43.30400	00:08:44.04533	00:08:45.34667
1	161	robbins	fractures	N	N	N	N	00:08:44.224	00:08:41.727000	00:08:46.721000	00:08:42.44533	00:08:43.10133	00:08:43.30400	00:08:44.04533	00:08:45.34667
1	161	robbins	to	N	N	N	N	00:08:44.224	00:08:41.727000	00:08:46.721000	00:08:42.44533	00:08:43.10133	00:08:43.30400	00:08:44.04533	00:08:45.34667
1	161	robbins	the	N	N	N	N	00:08:44.224	00:08:41.727000	00:08:46.721000	00:08:42.44533	00:08:43.10133	00:08:43.30400	00:08:44.04533	00:08:45.34667
1	161	robbins	right	N	N	N	N	00:08:44.224	00:08:41.727000	00:08:46.721000	00:08:42.44533	00:08:43.10133	00:08:43.30400	00:08:44.04533	00:08:45.34667
1	161	robbins	humerus	N	N	N	N	00:08:44.224	00:08:41.727000	00:08:46.721000	00:08:42.44533	00:08:43.10133	00:08:43.30400	00:08:44.04533	00:08:45.34667
1	161	robbins	and	N	N	N	N	00:08:44.224	00:08:41.727000	00:08:46.721000	00:08:42.44533	00:08:43.10133	00:08:43.30400	00:08:44.04533	00:08:45.34667
1	161	robbins	acromion	N	N	N	N	00:08:44.224	00:08:41.727000	00:08:46.721000	00:08:42.44533	00:08:43.10133	00:08:43.30400	00:08:44.04533	00:08:45.34667
1	162	robbins	they	N	N	N	N	00:08:48.326	00:08:46.887000	00:08:49.765000	00:08:46.98933	00:08:47.57600	00:08:47.95467	00:08:48.05067	00:08:48.68533
1	162	robbins	're	N	N	N	N	00:08:48.326	00:08:46.887000	00:08:49.765000	00:08:46.98933	00:08:47.57600	00:08:47.95467	00:08:48.05067	00:08:48.68533
1	162	robbins	called	N	N	N	N	00:08:48.326	00:08:46.887000	00:08:49.765000	00:08:46.98933	00:08:47.57600	00:08:47.95467	00:08:48.05067	00:08:48.68533
1	162	robbins	corner	N	N	N	N	00:08:48.326	00:08:46.887000	00:08:49.765000	00:08:46.98933	00:08:47.57600	00:08:47.95467	00:08:48.05067	00:08:48.68533
1	162	robbins	or	N	N	N	N	00:08:48.326	00:08:46.887000	00:08:49.765000	00:08:46.98933	00:08:47.57600	00:08:47.95467	00:08:48.05067	00:08:48.68533
1	162	robbins	bucket-handle	N	N	N	N	00:08:48.326	00:08:46.887000	00:08:49.765000	00:08:46.98933	00:08:47.57600	00:08:47.95467	00:08:48.05067	00:08:48.68533
1	162	robbins	fractures	N	N	N	N	00:08:48.326	00:08:46.887000	00:08:49.765000	00:08:46.98933	00:08:47.57600	00:08:47.95467	00:08:48.05067	00:08:48.68533
1	163	sara	shake	N	N	N	N	00:08:50.734	00:08:49.927000	00:08:51.542000	00:08:50.04000	00:08:50.37067	00:08:51.29867	00:08:51.36800	00:08:51.43733
1	163	sara	the	N	N	N	N	00:08:50.734	00:08:49.927000	00:08:51.542000	00:08:50.04000	00:08:50.37067	00:08:51.29867	00:08:51.36800	00:08:51.43733
1	163	sara	baby	N	N	N	N	00:08:50.734	00:08:49.927000	00:08:51.542000	00:08:50.04000	00:08:50.37067	00:08:51.29867	00:08:51.36800	00:08:51.43733
1	164	robbins	it	N	N	N	N	00:08:52.350	00:08:51.542000	00:08:53.158000	00:08:51.74667	00:08:51.83200	00:08:52.16800	00:08:52.46667	00:08:52.91467
1	164	robbins	's	N	N	N	N	00:08:52.350	00:08:51.542000	00:08:53.158000	00:08:51.74667	00:08:51.83200	00:08:52.16800	00:08:52.46667	00:08:52.91467
1	164	robbins	more	N	N	N	N	00:08:52.350	00:08:51.542000	00:08:53.158000	00:08:51.74667	00:08:51.83200	00:08:52.16800	00:08:52.46667	00:08:52.91467
1	164	robbins	like	N	N	N	N	00:08:52.350	00:08:51.542000	00:08:53.158000	00:08:51.74667	00:08:51.83200	00:08:52.16800	00:08:52.46667	00:08:52.91467
1	164	robbins	snatch	N	N	N	N	00:08:52.350	00:08:51.542000	00:08:53.158000	00:08:51.74667	00:08:51.83200	00:08:52.16800	00:08:52.46667	00:08:52.91467
1	164	robbins	and	N	N	N	N	00:08:52.350	00:08:51.542000	00:08:53.158000	00:08:51.74667	00:08:51.83200	00:08:52.16800	00:08:52.46667	00:08:52.91467
1	164	robbins	shake	N	N	N	N	00:08:52.350	00:08:51.542000	00:08:53.158000	00:08:51.74667	00:08:51.83200	00:08:52.16800	00:08:52.46667	00:08:52.91467
1	165	robbins	violent	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	shaking	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	creates	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	shearing	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	forces	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	causing	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	fragment	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	fractures	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	at	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	the	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	end	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	of	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	the	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	growth	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	165	robbins	plate	N	N	N	N	00:08:55.904	00:08:53.327000	00:08:58.481000	00:08:53.53333	00:08:54.76000	00:08:55.99733	00:08:56.69600	00:08:58.14133
1	166	robbins	it	N	N	N	N	00:09:00.126	00:08:58.647000	00:09:01.605000	00:08:59.09067	00:08:59.35200	00:08:59.42667	00:08:59.56533	00:09:00.64800
1	166	robbins	's	N	N	N	N	00:09:00.126	00:08:58.647000	00:09:01.605000	00:08:59.09067	00:08:59.35200	00:08:59.42667	00:08:59.56533	00:09:00.64800
1	166	robbins	highly	N	N	N	N	00:09:00.126	00:08:58.647000	00:09:01.605000	00:08:59.09067	00:08:59.35200	00:08:59.42667	00:08:59.56533	00:09:00.64800
1	166	robbins	specific	N	N	N	N	00:09:00.126	00:08:58.647000	00:09:01.605000	00:08:59.09067	00:08:59.35200	00:08:59.42667	00:08:59.56533	00:09:00.64800
1	166	robbins	for	N	N	N	N	00:09:00.126	00:08:58.647000	00:09:01.605000	00:08:59.09067	00:08:59.35200	00:08:59.42667	00:08:59.56533	00:09:00.64800
1	166	robbins	abuse	N	N	N	N	00:09:00.126	00:08:58.647000	00:09:01.605000	00:08:59.09067	00:08:59.35200	00:08:59.42667	00:08:59.56533	00:09:00.64800
1	167	None	quick	N	N	N	N	00:09:02.006	00:09:01.605000	00:09:02.407000	00:09:01.76800	00:09:01.87467	00:09:01.98133	00:09:02.37067	00:09:02.39733
1	167	None	flash	N	N	N	N	00:09:02.006	00:09:01.605000	00:09:02.407000	00:09:01.76800	00:09:01.87467	00:09:01.98133	00:09:02.37067	00:09:02.39733
1	167	None	of	N	N	N	N	00:09:02.006	00:09:01.605000	00:09:02.407000	00:09:01.76800	00:09:01.87467	00:09:01.98133	00:09:02.37067	00:09:02.39733
1	167	None	a	N	N	N	N	00:09:02.006	00:09:01.605000	00:09:02.407000	00:09:01.76800	00:09:01.87467	00:09:01.98133	00:09:02.37067	00:09:02.39733
1	167	None	little	N	N	N	N	00:09:02.006	00:09:01.605000	00:09:02.407000	00:09:01.76800	00:09:01.87467	00:09:01.98133	00:09:02.37067	00:09:02.39733
1	167	None	boy	N	Y	N	N	00:09:02.006	00:09:01.605000	00:09:02.407000	00:09:01.76800	00:09:01.87467	00:09:01.98133	00:09:02.37067	00:09:02.39733
1	167	None	is	N	N	N	N	00:09:02.006	00:09:01.605000	00:09:02.407000	00:09:01.76800	00:09:01.87467	00:09:01.98133	00:09:02.37067	00:09:02.39733
1	167	None	sitting	N	N	N	N	00:09:02.006	00:09:01.605000	00:09:02.407000	00:09:01.76800	00:09:01.87467	00:09:01.98133	00:09:02.37067	00:09:02.39733
1	167	None	on	N	N	N	N	00:09:02.006	00:09:01.605000	00:09:02.407000	00:09:01.76800	00:09:01.87467	00:09:01.98133	00:09:02.37067	00:09:02.39733
1	167	None	a	N	N	N	N	00:09:02.006	00:09:01.605000	00:09:02.407000	00:09:01.76800	00:09:01.87467	00:09:01.98133	00:09:02.37067	00:09:02.39733
1	167	None	swing	N	N	N	N	00:09:02.006	00:09:01.605000	00:09:02.407000	00:09:01.76800	00:09:01.87467	00:09:01.98133	00:09:02.37067	00:09:02.39733
1	168	voice_(man)	i	N	N	Y	N	00:09:03.544	00:09:02.407000	00:09:04.682000	00:09:02.88267	00:09:03.14933	00:09:03.19733	00:09:03.88000	00:09:04.64267
1	168	voice_(man)	said	N	N	N	N	00:09:03.544	00:09:02.407000	00:09:04.682000	00:09:02.88267	00:09:03.14933	00:09:03.19733	00:09:03.88000	00:09:04.64267
1	168	voice_(man)	get	N	N	N	N	00:09:03.544	00:09:02.407000	00:09:04.682000	00:09:02.88267	00:09:03.14933	00:09:03.19733	00:09:03.88000	00:09:04.64267
1	168	voice_(man)	up	N	N	N	N	00:09:03.544	00:09:02.407000	00:09:04.682000	00:09:02.88267	00:09:03.14933	00:09:03.19733	00:09:03.88000	00:09:04.64267
1	169	None	a	N	N	N	N	00:09:04.817	00:09:04.682000	00:09:04.953000	00:09:04.71200	00:09:04.73867	00:09:04.77067	00:09:04.81333	00:09:04.94133
1	169	None	hand	N	N	N	N	00:09:04.817	00:09:04.682000	00:09:04.953000	00:09:04.71200	00:09:04.73867	00:09:04.77067	00:09:04.81333	00:09:04.94133
1	169	None	grabs	N	N	N	N	00:09:04.817	00:09:04.682000	00:09:04.953000	00:09:04.71200	00:09:04.73867	00:09:04.77067	00:09:04.81333	00:09:04.94133
1	169	None	the	N	N	N	N	00:09:04.817	00:09:04.682000	00:09:04.953000	00:09:04.71200	00:09:04.73867	00:09:04.77067	00:09:04.81333	00:09:04.94133
1	169	None	boy	N	Y	N	N	00:09:04.817	00:09:04.682000	00:09:04.953000	00:09:04.71200	00:09:04.73867	00:09:04.77067	00:09:04.81333	00:09:04.94133
1	169	None	's	N	N	N	N	00:09:04.817	00:09:04.682000	00:09:04.953000	00:09:04.71200	00:09:04.73867	00:09:04.77067	00:09:04.81333	00:09:04.94133
1	169	None	arms	N	N	N	N	00:09:04.817	00:09:04.682000	00:09:04.953000	00:09:04.71200	00:09:04.73867	00:09:04.77067	00:09:04.81333	00:09:04.94133
1	169	None	and	N	N	N	N	00:09:04.817	00:09:04.682000	00:09:04.953000	00:09:04.71200	00:09:04.73867	00:09:04.77067	00:09:04.81333	00:09:04.94133
1	169	None	twists	N	N	N	N	00:09:04.817	00:09:04.682000	00:09:04.953000	00:09:04.71200	00:09:04.73867	00:09:04.77067	00:09:04.81333	00:09:04.94133
1	170	None	quick	N	N	N	N	00:09:05.088	00:09:04.953000	00:09:05.224000	00:09:04.99467	00:09:05.08000	00:09:05.10133	00:09:05.12800	00:09:05.13333
1	170	None	cgi	N	N	N	N	00:09:05.088	00:09:04.953000	00:09:05.224000	00:09:04.99467	00:09:05.08000	00:09:05.10133	00:09:05.12800	00:09:05.13333
