caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
2	26	sofiacurtis	the	N	N	N	N	00:06:16.125	00:06:14.567000	00:06:17.684000	00:06:16.54667	00:06:16.97333	00:06:17.01600	00:06:17.24533	00:06:17.36800
2	26	sofiacurtis	shot	N	N	N	N	00:06:16.125	00:06:14.567000	00:06:17.684000	00:06:16.54667	00:06:16.97333	00:06:17.01600	00:06:17.24533	00:06:17.36800
2	26	sofiacurtis	came	N	N	N	N	00:06:16.125	00:06:14.567000	00:06:17.684000	00:06:16.54667	00:06:16.97333	00:06:17.01600	00:06:17.24533	00:06:17.36800
2	26	sofiacurtis	from	N	N	N	N	00:06:16.125	00:06:14.567000	00:06:17.684000	00:06:16.54667	00:06:16.97333	00:06:17.01600	00:06:17.24533	00:06:17.36800
2	26	sofiacurtis	inside	N	N	N	N	00:06:16.125	00:06:14.567000	00:06:17.684000	00:06:16.54667	00:06:16.97333	00:06:17.01600	00:06:17.24533	00:06:17.36800
2	26	sofiacurtis	the	N	N	N	N	00:06:16.125	00:06:14.567000	00:06:17.684000	00:06:16.54667	00:06:16.97333	00:06:17.01600	00:06:17.24533	00:06:17.36800
2	26	sofiacurtis	van	N	N	N	N	00:06:16.125	00:06:14.567000	00:06:17.684000	00:06:16.54667	00:06:16.97333	00:06:17.01600	00:06:17.24533	00:06:17.36800
2	27	None	she	N	Y	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	looks	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	at	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	the	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	gun	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	hole	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	and	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	notices	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	that	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	it	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	lines	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	up	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	with	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	the	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	wheelchair	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	in	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	the	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	back	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	of	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	the	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	27	None	van	N	N	N	N	00:06:18.145	00:06:17.684000	00:06:18.607000	00:06:17.86933	00:06:17.91200	00:06:18.15733	00:06:18.48800	00:06:18.55733
2	28	None	sofia	N	Y	N	N	00:06:19.069	00:06:18.607000	00:06:19.531000	00:06:18.60533	00:06:18.72267	00:06:18.79733	00:06:19.09067	00:06:19.32533
2	28	None	visualizes	N	N	N	N	00:06:19.069	00:06:18.607000	00:06:19.531000	00:06:18.60533	00:06:18.72267	00:06:18.79733	00:06:19.09067	00:06:19.32533
2	28	None	what	N	N	N	N	00:06:19.069	00:06:18.607000	00:06:19.531000	00:06:18.60533	00:06:18.72267	00:06:18.79733	00:06:19.09067	00:06:19.32533
2	28	None	happened	N	N	N	N	00:06:19.069	00:06:18.607000	00:06:19.531000	00:06:18.60533	00:06:18.72267	00:06:18.79733	00:06:19.09067	00:06:19.32533
2	29	None	backward	N	N	N	N	00:06:19.993	00:06:19.531000	00:06:20.455000	00:06:19.61333	00:06:19.74667	00:06:19.92800	00:06:20.38667	00:06:20.42933
2	29	None	motion	N	N	N	N	00:06:19.993	00:06:19.531000	00:06:20.455000	00:06:19.61333	00:06:19.74667	00:06:19.92800	00:06:20.38667	00:06:20.42933
2	30	None	the	N	N	N	N	00:06:20.917	00:06:20.455000	00:06:21.379000	00:06:20.62667	00:06:20.70667	00:06:20.78667	00:06:20.95200	00:06:21.06933
2	30	None	hole	N	N	N	N	00:06:20.917	00:06:20.455000	00:06:21.379000	00:06:20.62667	00:06:20.70667	00:06:20.78667	00:06:20.95200	00:06:21.06933
2	30	None	in	N	N	N	N	00:06:20.917	00:06:20.455000	00:06:21.379000	00:06:20.62667	00:06:20.70667	00:06:20.78667	00:06:20.95200	00:06:21.06933
2	30	None	the	N	N	N	N	00:06:20.917	00:06:20.455000	00:06:21.379000	00:06:20.62667	00:06:20.70667	00:06:20.78667	00:06:20.95200	00:06:21.06933
2	30	None	windshield	N	N	N	N	00:06:20.917	00:06:20.455000	00:06:21.379000	00:06:20.62667	00:06:20.70667	00:06:20.78667	00:06:20.95200	00:06:21.06933
2	30	None	slowly	N	N	N	N	00:06:20.917	00:06:20.455000	00:06:21.379000	00:06:20.62667	00:06:20.70667	00:06:20.78667	00:06:20.95200	00:06:21.06933
2	30	None	fixes	N	N	N	N	00:06:20.917	00:06:20.455000	00:06:21.379000	00:06:20.62667	00:06:20.70667	00:06:20.78667	00:06:20.95200	00:06:21.06933
2	30	None	itself	N	N	N	N	00:06:20.917	00:06:20.455000	00:06:21.379000	00:06:20.62667	00:06:20.70667	00:06:20.78667	00:06:20.95200	00:06:21.06933
2	31	None	a	N	N	N	N	00:06:21.841	00:06:21.379000	00:06:22.303000	00:06:21.46933	00:06:21.71467	00:06:21.72533	00:06:21.89600	00:06:22.17333
2	31	None	gun	N	N	N	N	00:06:21.841	00:06:21.379000	00:06:22.303000	00:06:21.46933	00:06:21.71467	00:06:21.72533	00:06:21.89600	00:06:22.17333
2	31	None	fires	N	N	N	N	00:06:21.841	00:06:21.379000	00:06:22.303000	00:06:21.46933	00:06:21.71467	00:06:21.72533	00:06:21.89600	00:06:22.17333
2	32	None	the	N	N	N	N	00:06:22.765	00:06:22.303000	00:06:23.227000	00:06:22.33867	00:06:22.48267	00:06:22.82400	00:06:23.05867	00:06:23.14400
2	32	None	virtual	N	N	N	N	00:06:22.765	00:06:22.303000	00:06:23.227000	00:06:22.33867	00:06:22.48267	00:06:22.82400	00:06:23.05867	00:06:23.14400
2	32	None	bullet	N	N	N	N	00:06:22.765	00:06:22.303000	00:06:23.227000	00:06:22.33867	00:06:22.48267	00:06:22.82400	00:06:23.05867	00:06:23.14400
2	32	None	breaks	N	N	N	N	00:06:22.765	00:06:22.303000	00:06:23.227000	00:06:22.33867	00:06:22.48267	00:06:22.82400	00:06:23.05867	00:06:23.14400
2	32	None	through	N	N	N	N	00:06:22.765	00:06:22.303000	00:06:23.227000	00:06:22.33867	00:06:22.48267	00:06:22.82400	00:06:23.05867	00:06:23.14400
2	32	None	camera	N	N	N	N	00:06:22.765	00:06:22.303000	00:06:23.227000	00:06:22.33867	00:06:22.48267	00:06:22.82400	00:06:23.05867	00:06:23.14400
2	32	None	frame	N	N	N	N	00:06:22.765	00:06:22.303000	00:06:23.227000	00:06:22.33867	00:06:22.48267	00:06:22.82400	00:06:23.05867	00:06:23.14400
2	32	None	and	N	N	N	N	00:06:22.765	00:06:22.303000	00:06:23.227000	00:06:22.33867	00:06:22.48267	00:06:22.82400	00:06:23.05867	00:06:23.14400
2	32	None	heads	N	N	N	N	00:06:22.765	00:06:22.303000	00:06:23.227000	00:06:22.33867	00:06:22.48267	00:06:22.82400	00:06:23.05867	00:06:23.14400
2	32	None	for	N	N	N	N	00:06:22.765	00:06:22.303000	00:06:23.227000	00:06:22.33867	00:06:22.48267	00:06:22.82400	00:06:23.05867	00:06:23.14400
2	32	None	the	N	N	N	N	00:06:22.765	00:06:22.303000	00:06:23.227000	00:06:22.33867	00:06:22.48267	00:06:22.82400	00:06:23.05867	00:06:23.14400
2	32	None	windshield	N	N	N	N	00:06:22.765	00:06:22.303000	00:06:23.227000	00:06:22.33867	00:06:22.48267	00:06:22.82400	00:06:23.05867	00:06:23.14400
2	33	None	close-up	N	N	N	N	00:06:23.689	00:06:23.227000	00:06:24.151000	00:06:23.37333	00:06:23.48533	00:06:23.77867	00:06:23.87467	00:06:24.04000
2	33	None	from	N	N	N	N	00:06:23.689	00:06:23.227000	00:06:24.151000	00:06:23.37333	00:06:23.48533	00:06:23.77867	00:06:23.87467	00:06:24.04000
2	33	None	the	N	N	N	N	00:06:23.689	00:06:23.227000	00:06:24.151000	00:06:23.37333	00:06:23.48533	00:06:23.77867	00:06:23.87467	00:06:24.04000
2	33	None	outside	N	N	N	N	00:06:23.689	00:06:23.227000	00:06:24.151000	00:06:23.37333	00:06:23.48533	00:06:23.77867	00:06:23.87467	00:06:24.04000
2	33	None	of	N	N	N	N	00:06:23.689	00:06:23.227000	00:06:24.151000	00:06:23.37333	00:06:23.48533	00:06:23.77867	00:06:23.87467	00:06:24.04000
2	33	None	thewindshield	N	N	N	N	00:06:23.689	00:06:23.227000	00:06:24.151000	00:06:23.37333	00:06:23.48533	00:06:23.77867	00:06:23.87467	00:06:24.04000
2	33	None	the	N	N	N	N	00:06:23.689	00:06:23.227000	00:06:24.151000	00:06:23.37333	00:06:23.48533	00:06:23.77867	00:06:23.87467	00:06:24.04000
2	33	None	bullet	N	N	N	N	00:06:23.689	00:06:23.227000	00:06:24.151000	00:06:23.37333	00:06:23.48533	00:06:23.77867	00:06:23.87467	00:06:24.04000
2	33	None	bursts	N	N	N	N	00:06:23.689	00:06:23.227000	00:06:24.151000	00:06:23.37333	00:06:23.48533	00:06:23.77867	00:06:23.87467	00:06:24.04000
2	33	None	through	N	N	N	N	00:06:23.689	00:06:23.227000	00:06:24.151000	00:06:23.37333	00:06:23.48533	00:06:23.77867	00:06:23.87467	00:06:24.04000
2	33	None	the	N	N	N	N	00:06:23.689	00:06:23.227000	00:06:24.151000	00:06:23.37333	00:06:23.48533	00:06:23.77867	00:06:23.87467	00:06:24.04000
2	33	None	glass	N	N	N	N	00:06:23.689	00:06:23.227000	00:06:24.151000	00:06:23.37333	00:06:23.48533	00:06:23.77867	00:06:23.87467	00:06:24.04000
2	34	None	end	N	N	N	N	00:06:24.613	00:06:24.151000	00:06:25.075000	00:06:24.26400	00:06:24.27467	00:06:24.47200	00:06:24.86133	00:06:25.06400
2	34	None	of	N	N	N	N	00:06:24.613	00:06:24.151000	00:06:25.075000	00:06:24.26400	00:06:24.27467	00:06:24.47200	00:06:24.86133	00:06:25.06400
2	34	None	cgi	N	N	N	N	00:06:24.613	00:06:24.151000	00:06:25.075000	00:06:24.26400	00:06:24.27467	00:06:24.47200	00:06:24.86133	00:06:25.06400
2	34	None	slow	N	N	N	N	00:06:24.613	00:06:24.151000	00:06:25.075000	00:06:24.26400	00:06:24.27467	00:06:24.47200	00:06:24.86133	00:06:25.06400
2	34	None	motion	N	N	N	N	00:06:24.613	00:06:24.151000	00:06:25.075000	00:06:24.26400	00:06:24.27467	00:06:24.47200	00:06:24.86133	00:06:25.06400
2	35	None	resume	N	N	N	N	00:06:25.537	00:06:25.075000	00:06:25.999000	00:06:25.22400	00:06:25.64000	00:06:25.72000	00:06:25.96000	00:06:25.98667
2	35	None	to	N	N	N	N	00:06:25.537	00:06:25.075000	00:06:25.999000	00:06:25.22400	00:06:25.64000	00:06:25.72000	00:06:25.96000	00:06:25.98667
2	35	None	present	N	N	N	N	00:06:25.537	00:06:25.075000	00:06:25.999000	00:06:25.22400	00:06:25.64000	00:06:25.72000	00:06:25.96000	00:06:25.98667
2	36	None	warrick	N	Y	N	N	00:06:26.461	00:06:25.999000	00:06:26.923000	00:06:26.16267	00:06:26.21067	00:06:26.42933	00:06:26.59467	00:06:26.90400
2	36	None	looks	N	N	N	N	00:06:26.461	00:06:25.999000	00:06:26.923000	00:06:26.16267	00:06:26.21067	00:06:26.42933	00:06:26.59467	00:06:26.90400
2	36	None	at	N	N	N	N	00:06:26.461	00:06:25.999000	00:06:26.923000	00:06:26.16267	00:06:26.21067	00:06:26.42933	00:06:26.59467	00:06:26.90400
2	36	None	sofia	N	Y	N	N	00:06:26.461	00:06:25.999000	00:06:26.923000	00:06:26.16267	00:06:26.21067	00:06:26.42933	00:06:26.59467	00:06:26.90400
2	36	None	surprised	N	N	N	N	00:06:26.461	00:06:25.999000	00:06:26.923000	00:06:26.16267	00:06:26.21067	00:06:26.42933	00:06:26.59467	00:06:26.90400
2	36	None	to	N	N	N	N	00:06:26.461	00:06:25.999000	00:06:26.923000	00:06:26.16267	00:06:26.21067	00:06:26.42933	00:06:26.59467	00:06:26.90400
2	36	None	see	N	N	N	N	00:06:26.461	00:06:25.999000	00:06:26.923000	00:06:26.16267	00:06:26.21067	00:06:26.42933	00:06:26.59467	00:06:26.90400
2	36	None	her	N	Y	N	N	00:06:26.461	00:06:25.999000	00:06:26.923000	00:06:26.16267	00:06:26.21067	00:06:26.42933	00:06:26.59467	00:06:26.90400
2	36	None	there	N	N	N	N	00:06:26.461	00:06:25.999000	00:06:26.923000	00:06:26.16267	00:06:26.21067	00:06:26.42933	00:06:26.59467	00:06:26.90400
2	37	sofiacurtis	swing	N	N	N	N	00:06:27.384	00:06:26.923000	00:06:27.846000	00:06:27.18667	00:06:27.56000	00:06:27.66667	00:06:27.68267	00:06:27.79467
2	37	sofiacurtis	's	N	N	N	N	00:06:27.384	00:06:26.923000	00:06:27.846000	00:06:27.18667	00:06:27.56000	00:06:27.66667	00:06:27.68267	00:06:27.79467
2	37	sofiacurtis	tapped	N	N	N	N	00:06:27.384	00:06:26.923000	00:06:27.846000	00:06:27.18667	00:06:27.56000	00:06:27.66667	00:06:27.68267	00:06:27.79467
2	37	sofiacurtis	out	N	N	N	N	00:06:27.384	00:06:26.923000	00:06:27.846000	00:06:27.18667	00:06:27.56000	00:06:27.66667	00:06:27.68267	00:06:27.79467
2	38	sofiacurtis	catherine	N	Y	N	N	00:06:29.166	00:06:27.847000	00:06:30.486000	00:06:28.43467	00:06:28.60533	00:06:28.62133	00:06:28.65333	00:06:29.56533
2	38	sofiacurtis	asked	N	N	N	N	00:06:29.166	00:06:27.847000	00:06:30.486000	00:06:28.43467	00:06:28.60533	00:06:28.62133	00:06:28.65333	00:06:29.56533
2	38	sofiacurtis	if	N	N	N	N	00:06:29.166	00:06:27.847000	00:06:30.486000	00:06:28.43467	00:06:28.60533	00:06:28.62133	00:06:28.65333	00:06:29.56533
2	38	sofiacurtis	i	N	Y	N	N	00:06:29.166	00:06:27.847000	00:06:30.486000	00:06:28.43467	00:06:28.60533	00:06:28.62133	00:06:28.65333	00:06:29.56533
2	38	sofiacurtis	could	N	N	N	N	00:06:29.166	00:06:27.847000	00:06:30.486000	00:06:28.43467	00:06:28.60533	00:06:28.62133	00:06:28.65333	00:06:29.56533
2	38	sofiacurtis	lend	N	N	N	N	00:06:29.166	00:06:27.847000	00:06:30.486000	00:06:28.43467	00:06:28.60533	00:06:28.62133	00:06:28.65333	00:06:29.56533
2	38	sofiacurtis	a	N	N	N	N	00:06:29.166	00:06:27.847000	00:06:30.486000	00:06:28.43467	00:06:28.60533	00:06:28.62133	00:06:28.65333	00:06:29.56533
2	38	sofiacurtis	hand	N	N	N	N	00:06:29.166	00:06:27.847000	00:06:30.486000	00:06:28.43467	00:06:28.60533	00:06:28.62133	00:06:28.65333	00:06:29.56533
2	39	warrick	thanks	N	N	N	N	00:06:31.562	00:06:30.647000	00:06:32.478000	00:06:31.04800	00:06:31.67200	00:06:31.76267	00:06:31.91200	00:06:31.98133
2	40	None	sofia	N	Y	N	N	00:06:33.550	00:06:32.478000	00:06:34.622000	00:06:33.41600	00:06:33.74133	00:06:33.91200	00:06:34.07200	00:06:34.47200
2	40	None	walks	N	N	N	N	00:06:33.550	00:06:32.478000	00:06:34.622000	00:06:33.41600	00:06:33.74133	00:06:33.91200	00:06:34.07200	00:06:34.47200
2	40	None	around	N	N	N	N	00:06:33.550	00:06:32.478000	00:06:34.622000	00:06:33.41600	00:06:33.74133	00:06:33.91200	00:06:34.07200	00:06:34.47200
2	40	None	to	N	N	N	N	00:06:33.550	00:06:32.478000	00:06:34.622000	00:06:33.41600	00:06:33.74133	00:06:33.91200	00:06:34.07200	00:06:34.47200
2	40	None	the	N	N	N	N	00:06:33.550	00:06:32.478000	00:06:34.622000	00:06:33.41600	00:06:33.74133	00:06:33.91200	00:06:34.07200	00:06:34.47200
2	40	None	back	N	N	N	N	00:06:33.550	00:06:32.478000	00:06:34.622000	00:06:33.41600	00:06:33.74133	00:06:33.91200	00:06:34.07200	00:06:34.47200
2	40	None	of	N	N	N	N	00:06:33.550	00:06:32.478000	00:06:34.622000	00:06:33.41600	00:06:33.74133	00:06:33.91200	00:06:34.07200	00:06:34.47200
2	40	None	the	N	N	N	N	00:06:33.550	00:06:32.478000	00:06:34.622000	00:06:33.41600	00:06:33.74133	00:06:33.91200	00:06:34.07200	00:06:34.47200
2	40	None	van	N	N	N	N	00:06:33.550	00:06:32.478000	00:06:34.622000	00:06:33.41600	00:06:33.74133	00:06:33.91200	00:06:34.07200	00:06:34.47200
2	41	None	warrick	N	Y	N	N	00:06:35.694	00:06:34.622000	00:06:36.767000	00:06:35.23467	00:06:35.29333	00:06:35.41600	00:06:35.81067	00:06:36.17333
2	41	None	notices	N	N	N	N	00:06:35.694	00:06:34.622000	00:06:36.767000	00:06:35.23467	00:06:35.29333	00:06:35.41600	00:06:35.81067	00:06:36.17333
2	41	None	a	N	N	N	N	00:06:35.694	00:06:34.622000	00:06:36.767000	00:06:35.23467	00:06:35.29333	00:06:35.41600	00:06:35.81067	00:06:36.17333
2	41	None	spot	N	N	N	N	00:06:35.694	00:06:34.622000	00:06:36.767000	00:06:35.23467	00:06:35.29333	00:06:35.41600	00:06:35.81067	00:06:36.17333
2	41	None	of	N	N	N	N	00:06:35.694	00:06:34.622000	00:06:36.767000	00:06:35.23467	00:06:35.29333	00:06:35.41600	00:06:35.81067	00:06:36.17333
2	41	None	blood	N	N	N	N	00:06:35.694	00:06:34.622000	00:06:36.767000	00:06:35.23467	00:06:35.29333	00:06:35.41600	00:06:35.81067	00:06:36.17333
2	41	None	on	N	N	N	N	00:06:35.694	00:06:34.622000	00:06:36.767000	00:06:35.23467	00:06:35.29333	00:06:35.41600	00:06:35.81067	00:06:36.17333
2	41	None	the	N	N	N	N	00:06:35.694	00:06:34.622000	00:06:36.767000	00:06:35.23467	00:06:35.29333	00:06:35.41600	00:06:35.81067	00:06:36.17333
2	41	None	victim	N	Y	N	N	00:06:35.694	00:06:34.622000	00:06:36.767000	00:06:35.23467	00:06:35.29333	00:06:35.41600	00:06:35.81067	00:06:36.17333
2	41	None	's	N	N	N	N	00:06:35.694	00:06:34.622000	00:06:36.767000	00:06:35.23467	00:06:35.29333	00:06:35.41600	00:06:35.81067	00:06:36.17333
2	41	None	lapel	N	N	N	N	00:06:35.694	00:06:34.622000	00:06:36.767000	00:06:35.23467	00:06:35.29333	00:06:35.41600	00:06:35.81067	00:06:36.17333
2	42	warrick	you	N	Y	N	N	00:06:37.526	00:06:36.767000	00:06:38.285000	00:06:37.09600	00:06:37.19200	00:06:37.60800	00:06:37.67200	00:06:38.12533
2	42	warrick	see	N	N	N	N	00:06:37.526	00:06:36.767000	00:06:38.285000	00:06:37.09600	00:06:37.19200	00:06:37.60800	00:06:37.67200	00:06:38.12533
2	42	warrick	that	N	N	N	N	00:06:37.526	00:06:36.767000	00:06:38.285000	00:06:37.09600	00:06:37.19200	00:06:37.60800	00:06:37.67200	00:06:38.12533
2	42	warrick	blood	N	N	N	N	00:06:37.526	00:06:36.767000	00:06:38.285000	00:06:37.09600	00:06:37.19200	00:06:37.60800	00:06:37.67200	00:06:38.12533
2	42	warrick	spot	N	N	N	N	00:06:37.526	00:06:36.767000	00:06:38.285000	00:06:37.09600	00:06:37.19200	00:06:37.60800	00:06:37.67200	00:06:38.12533
2	42	warrick	on	N	N	N	N	00:06:37.526	00:06:36.767000	00:06:38.285000	00:06:37.09600	00:06:37.19200	00:06:37.60800	00:06:37.67200	00:06:38.12533
2	42	warrick	the	N	N	N	N	00:06:37.526	00:06:36.767000	00:06:38.285000	00:06:37.09600	00:06:37.19200	00:06:37.60800	00:06:37.67200	00:06:38.12533
2	42	warrick	lapel	N	N	N	N	00:06:37.526	00:06:36.767000	00:06:38.285000	00:06:37.09600	00:06:37.19200	00:06:37.60800	00:06:37.67200	00:06:38.12533
2	43	warrick	it	N	N	N	N	00:06:39.044	00:06:38.285000	00:06:39.804000	00:06:38.45067	00:06:38.64267	00:06:39.00000	00:06:39.34133	00:06:39.73067
2	43	warrick	's	N	N	N	N	00:06:39.044	00:06:38.285000	00:06:39.804000	00:06:38.45067	00:06:38.64267	00:06:39.00000	00:06:39.34133	00:06:39.73067
2	43	warrick	inconsistent	N	N	N	N	00:06:39.044	00:06:38.285000	00:06:39.804000	00:06:38.45067	00:06:38.64267	00:06:39.00000	00:06:39.34133	00:06:39.73067
2	43	warrick	with	N	N	N	N	00:06:39.044	00:06:38.285000	00:06:39.804000	00:06:38.45067	00:06:38.64267	00:06:39.00000	00:06:39.34133	00:06:39.73067
2	43	warrick	the	N	N	N	N	00:06:39.044	00:06:38.285000	00:06:39.804000	00:06:38.45067	00:06:38.64267	00:06:39.00000	00:06:39.34133	00:06:39.73067
2	43	warrick	head	N	N	N	N	00:06:39.044	00:06:38.285000	00:06:39.804000	00:06:38.45067	00:06:38.64267	00:06:39.00000	00:06:39.34133	00:06:39.73067
2	43	warrick	wound	N	N	N	N	00:06:39.044	00:06:38.285000	00:06:39.804000	00:06:38.45067	00:06:38.64267	00:06:39.00000	00:06:39.34133	00:06:39.73067
2	44	warrick	to	N	N	N	N	00:06:41.503	00:06:39.967000	00:06:43.039000	00:06:40.95200	00:06:41.69867	00:06:42.10933	00:06:42.52533	00:06:42.54133
2	44	warrick	avoid	N	N	N	N	00:06:41.503	00:06:39.967000	00:06:43.039000	00:06:40.95200	00:06:41.69867	00:06:42.10933	00:06:42.52533	00:06:42.54133
2	44	warrick	cross-contamination	N	N	N	N	00:06:41.503	00:06:39.967000	00:06:43.039000	00:06:40.95200	00:06:41.69867	00:06:42.10933	00:06:42.52533	00:06:42.54133
2	44	warrick	you	N	Y	N	N	00:06:41.503	00:06:39.967000	00:06:43.039000	00:06:40.95200	00:06:41.69867	00:06:42.10933	00:06:42.52533	00:06:42.54133
2	44	warrick	think	N	N	N	N	00:06:41.503	00:06:39.967000	00:06:43.039000	00:06:40.95200	00:06:41.69867	00:06:42.10933	00:06:42.52533	00:06:42.54133
2	44	warrick	you	N	Y	N	N	00:06:41.503	00:06:39.967000	00:06:43.039000	00:06:40.95200	00:06:41.69867	00:06:42.10933	00:06:42.52533	00:06:42.54133
2	44	warrick	could	N	N	N	N	00:06:41.503	00:06:39.967000	00:06:43.039000	00:06:40.95200	00:06:41.69867	00:06:42.10933	00:06:42.52533	00:06:42.54133
2	44	warrick	cut	N	N	N	N	00:06:41.503	00:06:39.967000	00:06:43.039000	00:06:40.95200	00:06:41.69867	00:06:42.10933	00:06:42.52533	00:06:42.54133
2	44	warrick	that	N	N	N	N	00:06:41.503	00:06:39.967000	00:06:43.039000	00:06:40.95200	00:06:41.69867	00:06:42.10933	00:06:42.52533	00:06:42.54133
2	44	warrick	out	N	N	N	N	00:06:41.503	00:06:39.967000	00:06:43.039000	00:06:40.95200	00:06:41.69867	00:06:42.10933	00:06:42.52533	00:06:42.54133
2	44	warrick	for	N	N	N	N	00:06:41.503	00:06:39.967000	00:06:43.039000	00:06:40.95200	00:06:41.69867	00:06:42.10933	00:06:42.52533	00:06:42.54133
2	44	warrick	me	N	Y	N	N	00:06:41.503	00:06:39.967000	00:06:43.039000	00:06:40.95200	00:06:41.69867	00:06:42.10933	00:06:42.52533	00:06:42.54133
2	45	davidphillips	oh	N	N	N	N	00:06:44.202	00:06:43.207000	00:06:45.198000	00:06:44.24800	00:06:44.42400	00:06:44.49333	00:06:44.92533	00:06:45.01600
2	45	davidphillips	sure	N	N	N	N	00:06:44.202	00:06:43.207000	00:06:45.198000	00:06:44.24800	00:06:44.42400	00:06:44.49333	00:06:44.92533	00:06:45.01600
2	46	None	sofia	N	Y	N	N	00:06:45.282	00:06:45.198000	00:06:45.367000	00:06:45.20800	00:06:45.25067	00:06:45.26133	00:06:45.28267	00:06:45.29867
2	46	None	climbs	N	N	N	N	00:06:45.282	00:06:45.198000	00:06:45.367000	00:06:45.20800	00:06:45.25067	00:06:45.26133	00:06:45.28267	00:06:45.29867
2	46	None	in	N	N	N	N	00:06:45.282	00:06:45.198000	00:06:45.367000	00:06:45.20800	00:06:45.25067	00:06:45.26133	00:06:45.28267	00:06:45.29867
2	46	None	to	N	N	N	N	00:06:45.282	00:06:45.198000	00:06:45.367000	00:06:45.20800	00:06:45.25067	00:06:45.26133	00:06:45.28267	00:06:45.29867
2	46	None	the	N	N	N	N	00:06:45.282	00:06:45.198000	00:06:45.367000	00:06:45.20800	00:06:45.25067	00:06:45.26133	00:06:45.28267	00:06:45.29867
2	46	None	back	N	N	N	N	00:06:45.282	00:06:45.198000	00:06:45.367000	00:06:45.20800	00:06:45.25067	00:06:45.26133	00:06:45.28267	00:06:45.29867
2	46	None	of	N	N	N	N	00:06:45.282	00:06:45.198000	00:06:45.367000	00:06:45.20800	00:06:45.25067	00:06:45.26133	00:06:45.28267	00:06:45.29867
2	46	None	the	N	N	N	N	00:06:45.282	00:06:45.198000	00:06:45.367000	00:06:45.20800	00:06:45.25067	00:06:45.26133	00:06:45.28267	00:06:45.29867
