caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	206	nick	us	N	Y	N	N	00:06:17.788	00:06:17.160000	00:06:18.417000	00:06:17.44533	00:06:17.50400	00:06:17.53600	00:06:18.11733	00:06:18.40000
1	207	dr._albertrobbins	nothing	N	N	N	N	00:06:19.045	00:06:18.417000	00:06:19.674000	00:06:18.46400	00:06:18.51733	00:06:19.14133	00:06:19.14667	00:06:19.19467
1	207	dr._albertrobbins	you	N	Y	N	N	00:06:19.045	00:06:18.417000	00:06:19.674000	00:06:18.46400	00:06:18.51733	00:06:19.14133	00:06:19.14667	00:06:19.19467
1	207	dr._albertrobbins	do	N	N	N	N	00:06:19.045	00:06:18.417000	00:06:19.674000	00:06:18.46400	00:06:18.51733	00:06:19.14133	00:06:19.14667	00:06:19.19467
1	207	dr._albertrobbins	n't	N	N	N	N	00:06:19.045	00:06:18.417000	00:06:19.674000	00:06:18.46400	00:06:18.51733	00:06:19.14133	00:06:19.14667	00:06:19.19467
1	207	dr._albertrobbins	know	N	N	N	N	00:06:19.045	00:06:18.417000	00:06:19.674000	00:06:18.46400	00:06:18.51733	00:06:19.14133	00:06:19.14667	00:06:19.19467
1	208	dr._albertrobbins	trauma	N	N	N	N	00:06:20.387	00:06:19.759000	00:06:21.016000	00:06:19.93600	00:06:19.95200	00:06:20.01600	00:06:20.17067	00:06:20.56000
1	208	dr._albertrobbins	to	N	N	N	N	00:06:20.387	00:06:19.759000	00:06:21.016000	00:06:19.93600	00:06:19.95200	00:06:20.01600	00:06:20.17067	00:06:20.56000
1	208	dr._albertrobbins	the	N	N	N	N	00:06:20.387	00:06:19.759000	00:06:21.016000	00:06:19.93600	00:06:19.95200	00:06:20.01600	00:06:20.17067	00:06:20.56000
1	208	dr._albertrobbins	head	N	N	N	N	00:06:20.387	00:06:19.759000	00:06:21.016000	00:06:19.93600	00:06:19.95200	00:06:20.01600	00:06:20.17067	00:06:20.56000
1	208	dr._albertrobbins	with	N	N	N	N	00:06:20.387	00:06:19.759000	00:06:21.016000	00:06:19.93600	00:06:19.95200	00:06:20.01600	00:06:20.17067	00:06:20.56000
1	208	dr._albertrobbins	a	N	N	N	N	00:06:20.387	00:06:19.759000	00:06:21.016000	00:06:19.93600	00:06:19.95200	00:06:20.01600	00:06:20.17067	00:06:20.56000
1	208	dr._albertrobbins	blunt	N	N	N	N	00:06:20.387	00:06:19.759000	00:06:21.016000	00:06:19.93600	00:06:19.95200	00:06:20.01600	00:06:20.17067	00:06:20.56000
1	208	dr._albertrobbins	object	N	N	N	N	00:06:20.387	00:06:19.759000	00:06:21.016000	00:06:19.93600	00:06:19.95200	00:06:20.01600	00:06:20.17067	00:06:20.56000
1	209	dr._albertrobbins	overwhelmed	N	N	N	N	00:06:21.644	00:06:21.016000	00:06:22.273000	00:06:21.13067	00:06:21.20533	00:06:21.23733	00:06:21.86667	00:06:22.14933
1	209	dr._albertrobbins	her	N	Y	N	N	00:06:21.644	00:06:21.016000	00:06:22.273000	00:06:21.13067	00:06:21.20533	00:06:21.23733	00:06:21.86667	00:06:22.14933
1	210	None	quick	N	N	N	N	00:06:22.483	00:06:22.273000	00:06:22.694000	00:06:22.32000	00:06:22.32533	00:06:22.43200	00:06:22.50667	00:06:22.60800
1	210	None	flashback	N	N	N	N	00:06:22.483	00:06:22.273000	00:06:22.694000	00:06:22.32000	00:06:22.32533	00:06:22.43200	00:06:22.50667	00:06:22.60800
1	210	None	to	N	N	N	N	00:06:22.483	00:06:22.273000	00:06:22.694000	00:06:22.32000	00:06:22.32533	00:06:22.43200	00:06:22.50667	00:06:22.60800
1	210	None	in	N	N	N	N	00:06:22.483	00:06:22.273000	00:06:22.694000	00:06:22.32000	00:06:22.32533	00:06:22.43200	00:06:22.50667	00:06:22.60800
1	210	None	the	N	N	N	N	00:06:22.483	00:06:22.273000	00:06:22.694000	00:06:22.32000	00:06:22.32533	00:06:22.43200	00:06:22.50667	00:06:22.60800
1	210	None	bedroom	N	N	N	N	00:06:22.483	00:06:22.273000	00:06:22.694000	00:06:22.32000	00:06:22.32533	00:06:22.43200	00:06:22.50667	00:06:22.60800
1	210	None	the	N	N	N	N	00:06:22.483	00:06:22.273000	00:06:22.694000	00:06:22.32000	00:06:22.32533	00:06:22.43200	00:06:22.50667	00:06:22.60800
1	210	None	intruder	Y	N	N	N	00:06:22.483	00:06:22.273000	00:06:22.694000	00:06:22.32000	00:06:22.32533	00:06:22.43200	00:06:22.50667	00:06:22.60800
1	210	None	hits	N	N	N	N	00:06:22.483	00:06:22.273000	00:06:22.694000	00:06:22.32000	00:06:22.32533	00:06:22.43200	00:06:22.50667	00:06:22.60800
1	210	None	eileen	N	Y	N	N	00:06:22.483	00:06:22.273000	00:06:22.694000	00:06:22.32000	00:06:22.32533	00:06:22.43200	00:06:22.50667	00:06:22.60800
1	210	None	snow	N	Y	N	N	00:06:22.483	00:06:22.273000	00:06:22.694000	00:06:22.32000	00:06:22.32533	00:06:22.43200	00:06:22.50667	00:06:22.60800
1	211	None	hard	N	N	N	N	00:06:22.905	00:06:22.694000	00:06:23.116000	00:06:22.73600	00:06:22.84800	00:06:22.98667	00:06:22.99733	00:06:23.02400
1	212	None	end	N	N	N	N	00:06:23.326	00:06:23.116000	00:06:23.537000	00:06:23.16800	00:06:23.30667	00:06:23.32267	00:06:23.46667	00:06:23.47200
1	212	None	of	N	N	N	N	00:06:23.326	00:06:23.116000	00:06:23.537000	00:06:23.16800	00:06:23.30667	00:06:23.32267	00:06:23.46667	00:06:23.47200
1	212	None	flashback	N	N	N	N	00:06:23.326	00:06:23.116000	00:06:23.537000	00:06:23.16800	00:06:23.30667	00:06:23.32267	00:06:23.46667	00:06:23.47200
1	213	None	resume	N	N	N	N	00:06:23.748	00:06:23.537000	00:06:23.959000	00:06:23.62133	00:06:23.68000	00:06:23.70133	00:06:23.76000	00:06:23.78133
1	213	None	to	N	N	N	N	00:06:23.748	00:06:23.537000	00:06:23.959000	00:06:23.62133	00:06:23.68000	00:06:23.70133	00:06:23.76000	00:06:23.78133
1	213	None	present	N	N	N	N	00:06:23.748	00:06:23.537000	00:06:23.959000	00:06:23.62133	00:06:23.68000	00:06:23.70133	00:06:23.76000	00:06:23.78133
1	214	dr._albertrobbins	he	Y	N	N	Y	00:06:24.968	00:06:23.959000	00:06:25.978000	00:06:24.50667	00:06:24.51200	00:06:25.52000	00:06:25.69600	00:06:25.84000
1	214	dr._albertrobbins	got	N	N	N	Y	00:06:24.968	00:06:23.959000	00:06:25.978000	00:06:24.50667	00:06:24.51200	00:06:25.52000	00:06:25.69600	00:06:25.84000
1	214	dr._albertrobbins	a	N	N	N	Y	00:06:24.968	00:06:23.959000	00:06:25.978000	00:06:24.50667	00:06:24.51200	00:06:25.52000	00:06:25.69600	00:06:25.84000
1	214	dr._albertrobbins	mixture	N	N	N	Y	00:06:24.968	00:06:23.959000	00:06:25.978000	00:06:24.50667	00:06:24.51200	00:06:25.52000	00:06:25.69600	00:06:25.84000
1	214	dr._albertrobbins	of	N	N	N	Y	00:06:24.968	00:06:23.959000	00:06:25.978000	00:06:24.50667	00:06:24.51200	00:06:25.52000	00:06:25.69600	00:06:25.84000
1	214	dr._albertrobbins	sodium	N	N	N	Y	00:06:24.968	00:06:23.959000	00:06:25.978000	00:06:24.50667	00:06:24.51200	00:06:25.52000	00:06:25.69600	00:06:25.84000
1	214	dr._albertrobbins	amytal	N	N	N	Y	00:06:24.968	00:06:23.959000	00:06:25.978000	00:06:24.50667	00:06:24.51200	00:06:25.52000	00:06:25.69600	00:06:25.84000
1	214	dr._albertrobbins	in	N	N	N	Y	00:06:24.968	00:06:23.959000	00:06:25.978000	00:06:24.50667	00:06:24.51200	00:06:25.52000	00:06:25.69600	00:06:25.84000
1	214	dr._albertrobbins	her	N	Y	N	Y	00:06:24.968	00:06:23.959000	00:06:25.978000	00:06:24.50667	00:06:24.51200	00:06:25.52000	00:06:25.69600	00:06:25.84000
1	215	nick	a	N	N	N	N	00:06:26.988	00:06:25.978000	00:06:27.998000	00:06:26.12800	00:06:26.65067	00:06:26.69867	00:06:27.01867	00:06:27.63200
1	215	nick	hypnotic	N	N	N	N	00:06:26.988	00:06:25.978000	00:06:27.998000	00:06:26.12800	00:06:26.65067	00:06:26.69867	00:06:27.01867	00:06:27.63200
1	216	None	quick	N	N	N	N	00:06:28.323	00:06:27.998000	00:06:28.648000	00:06:28.03200	00:06:28.05333	00:06:28.06933	00:06:28.45333	00:06:28.57600
1	216	None	flashback	N	N	N	N	00:06:28.323	00:06:27.998000	00:06:28.648000	00:06:28.03200	00:06:28.05333	00:06:28.06933	00:06:28.45333	00:06:28.57600
1	216	None	to	N	N	N	N	00:06:28.323	00:06:27.998000	00:06:28.648000	00:06:28.03200	00:06:28.05333	00:06:28.06933	00:06:28.45333	00:06:28.57600
1	216	None	in	N	N	N	N	00:06:28.323	00:06:27.998000	00:06:28.648000	00:06:28.03200	00:06:28.05333	00:06:28.06933	00:06:28.45333	00:06:28.57600
1	216	None	the	N	N	N	N	00:06:28.323	00:06:27.998000	00:06:28.648000	00:06:28.03200	00:06:28.05333	00:06:28.06933	00:06:28.45333	00:06:28.57600
1	216	None	bedroom	N	N	N	N	00:06:28.323	00:06:27.998000	00:06:28.648000	00:06:28.03200	00:06:28.05333	00:06:28.06933	00:06:28.45333	00:06:28.57600
1	216	None	eileen	N	Y	N	N	00:06:28.323	00:06:27.998000	00:06:28.648000	00:06:28.03200	00:06:28.05333	00:06:28.06933	00:06:28.45333	00:06:28.57600
1	216	None	snow	N	Y	N	N	00:06:28.323	00:06:27.998000	00:06:28.648000	00:06:28.03200	00:06:28.05333	00:06:28.06933	00:06:28.45333	00:06:28.57600
1	216	None	is	N	N	N	N	00:06:28.323	00:06:27.998000	00:06:28.648000	00:06:28.03200	00:06:28.05333	00:06:28.06933	00:06:28.45333	00:06:28.57600
1	216	None	out	N	N	N	N	00:06:28.323	00:06:27.998000	00:06:28.648000	00:06:28.03200	00:06:28.05333	00:06:28.06933	00:06:28.45333	00:06:28.57600
1	216	None	on	N	N	N	N	00:06:28.323	00:06:27.998000	00:06:28.648000	00:06:28.03200	00:06:28.05333	00:06:28.06933	00:06:28.45333	00:06:28.57600
1	216	None	the	N	N	N	N	00:06:28.323	00:06:27.998000	00:06:28.648000	00:06:28.03200	00:06:28.05333	00:06:28.06933	00:06:28.45333	00:06:28.57600
1	216	None	bed	N	N	N	N	00:06:28.323	00:06:27.998000	00:06:28.648000	00:06:28.03200	00:06:28.05333	00:06:28.06933	00:06:28.45333	00:06:28.57600
1	217	None	the	N	N	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	217	None	intruder	Y	N	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	217	None	is	N	N	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	217	None	straddled	N	N	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	217	None	across	N	N	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	217	None	her	N	Y	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	217	None	as	N	N	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	217	None	he	Y	N	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	217	None	forces	N	N	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	217	None	the	N	N	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	217	None	liquid	N	N	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	217	None	down	N	N	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	217	None	her	N	Y	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	217	None	throat	N	N	N	Y	00:06:28.973	00:06:28.648000	00:06:29.299000	00:06:28.64533	00:06:28.72000	00:06:28.84267	00:06:28.95467	00:06:29.22133
1	218	None	end	N	N	N	N	00:06:29.624	00:06:29.299000	00:06:29.949000	00:06:29.39733	00:06:29.66400	00:06:29.67467	00:06:29.74400	00:06:29.80800
1	218	None	of	N	N	N	N	00:06:29.624	00:06:29.299000	00:06:29.949000	00:06:29.39733	00:06:29.66400	00:06:29.67467	00:06:29.74400	00:06:29.80800
1	218	None	flashback	N	N	N	N	00:06:29.624	00:06:29.299000	00:06:29.949000	00:06:29.39733	00:06:29.66400	00:06:29.67467	00:06:29.74400	00:06:29.80800
1	219	None	resume	N	N	N	N	00:06:30.274	00:06:29.949000	00:06:30.600000	00:06:29.98400	00:06:29.99467	00:06:30.25600	00:06:30.52800	00:06:30.53333
1	219	None	to	N	N	N	N	00:06:30.274	00:06:29.949000	00:06:30.600000	00:06:29.98400	00:06:29.99467	00:06:30.25600	00:06:30.52800	00:06:30.53333
1	219	None	present	N	N	N	N	00:06:30.274	00:06:29.949000	00:06:30.600000	00:06:29.98400	00:06:29.99467	00:06:30.25600	00:06:30.52800	00:06:30.53333
1	220	dr._albertrobbins	allowed	N	N	N	Y	00:06:31.459	00:06:30.600000	00:06:32.318000	00:06:30.65600	00:06:30.86400	00:06:30.92800	00:06:31.68000	00:06:31.89333
1	220	dr._albertrobbins	him	Y	N	N	Y	00:06:31.459	00:06:30.600000	00:06:32.318000	00:06:30.65600	00:06:30.86400	00:06:30.92800	00:06:31.68000	00:06:31.89333
1	220	dr._albertrobbins	to	N	N	N	Y	00:06:31.459	00:06:30.600000	00:06:32.318000	00:06:30.65600	00:06:30.86400	00:06:30.92800	00:06:31.68000	00:06:31.89333
1	220	dr._albertrobbins	control	N	N	N	Y	00:06:31.459	00:06:30.600000	00:06:32.318000	00:06:30.65600	00:06:30.86400	00:06:30.92800	00:06:31.68000	00:06:31.89333
1	220	dr._albertrobbins	her	N	Y	N	Y	00:06:31.459	00:06:30.600000	00:06:32.318000	00:06:30.65600	00:06:30.86400	00:06:30.92800	00:06:31.68000	00:06:31.89333
1	220	dr._albertrobbins	for	N	N	N	Y	00:06:31.459	00:06:30.600000	00:06:32.318000	00:06:30.65600	00:06:30.86400	00:06:30.92800	00:06:31.68000	00:06:31.89333
1	220	dr._albertrobbins	up	N	N	N	Y	00:06:31.459	00:06:30.600000	00:06:32.318000	00:06:30.65600	00:06:30.86400	00:06:30.92800	00:06:31.68000	00:06:31.89333
1	220	dr._albertrobbins	to	N	N	N	Y	00:06:31.459	00:06:30.600000	00:06:32.318000	00:06:30.65600	00:06:30.86400	00:06:30.92800	00:06:31.68000	00:06:31.89333
1	220	dr._albertrobbins	six	N	N	N	Y	00:06:31.459	00:06:30.600000	00:06:32.318000	00:06:30.65600	00:06:30.86400	00:06:30.92800	00:06:31.68000	00:06:31.89333
1	220	dr._albertrobbins	hours	N	N	N	Y	00:06:31.459	00:06:30.600000	00:06:32.318000	00:06:30.65600	00:06:30.86400	00:06:30.92800	00:06:31.68000	00:06:31.89333
1	221	dr._albertrobbins	torture	N	N	N	N	00:06:33.177	00:06:32.318000	00:06:34.036000	00:06:32.89600	00:06:33.19467	00:06:33.30133	00:06:33.35467	00:06:33.39733
1	221	dr._albertrobbins	her	N	N	Y	N	00:06:33.177	00:06:32.318000	00:06:34.036000	00:06:32.89600	00:06:33.19467	00:06:33.30133	00:06:33.35467	00:06:33.39733
1	222	dr._albertrobbins	look	N	N	N	N	00:06:36.059	00:06:34.120000	00:06:37.999000	00:06:34.44800	00:06:34.80000	00:06:35.01333	00:06:35.45067	00:06:37.16267
1	222	dr._albertrobbins	at	N	N	N	N	00:06:36.059	00:06:34.120000	00:06:37.999000	00:06:34.44800	00:06:34.80000	00:06:35.01333	00:06:35.45067	00:06:37.16267
1	222	dr._albertrobbins	the	N	N	N	N	00:06:36.059	00:06:34.120000	00:06:37.999000	00:06:34.44800	00:06:34.80000	00:06:35.01333	00:06:35.45067	00:06:37.16267
1	222	dr._albertrobbins	bruises	N	N	N	N	00:06:36.059	00:06:34.120000	00:06:37.999000	00:06:34.44800	00:06:34.80000	00:06:35.01333	00:06:35.45067	00:06:37.16267
1	223	None	he	N	Y	N	N	00:06:38.425	00:06:37.999000	00:06:38.852000	00:06:38.11200	00:06:38.15467	00:06:38.20800	00:06:38.30933	00:06:38.73600
1	223	None	points	N	N	N	N	00:06:38.425	00:06:37.999000	00:06:38.852000	00:06:38.11200	00:06:38.15467	00:06:38.20800	00:06:38.30933	00:06:38.73600
1	223	None	to	N	N	N	N	00:06:38.425	00:06:37.999000	00:06:38.852000	00:06:38.11200	00:06:38.15467	00:06:38.20800	00:06:38.30933	00:06:38.73600
1	223	None	the	N	N	N	N	00:06:38.425	00:06:37.999000	00:06:38.852000	00:06:38.11200	00:06:38.15467	00:06:38.20800	00:06:38.30933	00:06:38.73600
1	223	None	purple	N	N	N	N	00:06:38.425	00:06:37.999000	00:06:38.852000	00:06:38.11200	00:06:38.15467	00:06:38.20800	00:06:38.30933	00:06:38.73600
1	223	None	bruises	N	N	N	N	00:06:38.425	00:06:37.999000	00:06:38.852000	00:06:38.11200	00:06:38.15467	00:06:38.20800	00:06:38.30933	00:06:38.73600
1	223	None	on	N	N	N	N	00:06:38.425	00:06:37.999000	00:06:38.852000	00:06:38.11200	00:06:38.15467	00:06:38.20800	00:06:38.30933	00:06:38.73600
1	223	None	her	N	Y	N	N	00:06:38.425	00:06:37.999000	00:06:38.852000	00:06:38.11200	00:06:38.15467	00:06:38.20800	00:06:38.30933	00:06:38.73600
1	223	None	face	N	N	N	N	00:06:38.425	00:06:37.999000	00:06:38.852000	00:06:38.11200	00:06:38.15467	00:06:38.20800	00:06:38.30933	00:06:38.73600
1	223	None	and	N	N	N	N	00:06:38.425	00:06:37.999000	00:06:38.852000	00:06:38.11200	00:06:38.15467	00:06:38.20800	00:06:38.30933	00:06:38.73600
1	223	None	neck	N	N	N	N	00:06:38.425	00:06:37.999000	00:06:38.852000	00:06:38.11200	00:06:38.15467	00:06:38.20800	00:06:38.30933	00:06:38.73600
1	224	None	grissom	N	Y	N	N	00:06:39.279	00:06:38.852000	00:06:39.706000	00:06:39.11467	00:06:39.17333	00:06:39.34933	00:06:39.35467	00:06:39.64267
1	224	None	leans	N	N	N	N	00:06:39.279	00:06:38.852000	00:06:39.706000	00:06:39.11467	00:06:39.17333	00:06:39.34933	00:06:39.35467	00:06:39.64267
1	224	None	in	N	N	N	N	00:06:39.279	00:06:38.852000	00:06:39.706000	00:06:39.11467	00:06:39.17333	00:06:39.34933	00:06:39.35467	00:06:39.64267
1	224	None	to	N	N	N	N	00:06:39.279	00:06:38.852000	00:06:39.706000	00:06:39.11467	00:06:39.17333	00:06:39.34933	00:06:39.35467	00:06:39.64267
1	224	None	look	N	N	N	N	00:06:39.279	00:06:38.852000	00:06:39.706000	00:06:39.11467	00:06:39.17333	00:06:39.34933	00:06:39.35467	00:06:39.64267
1	225	dr._albertrobbins	purple	N	N	N	N	00:06:40.132	00:06:39.706000	00:06:40.559000	00:06:39.98933	00:06:40.04267	00:06:40.23467	00:06:40.25067	00:06:40.40000
1	225	dr._albertrobbins	means	N	N	N	N	00:06:40.132	00:06:39.706000	00:06:40.559000	00:06:39.98933	00:06:40.04267	00:06:40.23467	00:06:40.25067	00:06:40.40000
1	225	dr._albertrobbins	she	N	Y	N	N	00:06:40.132	00:06:39.706000	00:06:40.559000	00:06:39.98933	00:06:40.04267	00:06:40.23467	00:06:40.25067	00:06:40.40000
1	225	dr._albertrobbins	was	N	N	N	N	00:06:40.132	00:06:39.706000	00:06:40.559000	00:06:39.98933	00:06:40.04267	00:06:40.23467	00:06:40.25067	00:06:40.40000
1	225	dr._albertrobbins	alive	N	N	N	N	00:06:40.132	00:06:39.706000	00:06:40.559000	00:06:39.98933	00:06:40.04267	00:06:40.23467	00:06:40.25067	00:06:40.40000
1	225	dr._albertrobbins	for	N	N	N	N	00:06:40.132	00:06:39.706000	00:06:40.559000	00:06:39.98933	00:06:40.04267	00:06:40.23467	00:06:40.25067	00:06:40.40000
1	225	dr._albertrobbins	all	N	N	N	N	00:06:40.132	00:06:39.706000	00:06:40.559000	00:06:39.98933	00:06:40.04267	00:06:40.23467	00:06:40.25067	00:06:40.40000
1	225	dr._albertrobbins	of	N	N	N	N	00:06:40.132	00:06:39.706000	00:06:40.559000	00:06:39.98933	00:06:40.04267	00:06:40.23467	00:06:40.25067	00:06:40.40000
1	225	dr._albertrobbins	it	N	N	N	N	00:06:40.132	00:06:39.706000	00:06:40.559000	00:06:39.98933	00:06:40.04267	00:06:40.23467	00:06:40.25067	00:06:40.40000
1	226	None	quick	N	N	N	Y	00:06:40.986	00:06:40.559000	00:06:41.413000	00:06:40.71467	00:06:41.11467	00:06:41.25867	00:06:41.33333	00:06:41.35467
1	226	None	flashback	N	N	N	Y	00:06:40.986	00:06:40.559000	00:06:41.413000	00:06:40.71467	00:06:41.11467	00:06:41.25867	00:06:41.33333	00:06:41.35467
1	226	None	to	N	N	N	Y	00:06:40.986	00:06:40.559000	00:06:41.413000	00:06:40.71467	00:06:41.11467	00:06:41.25867	00:06:41.33333	00:06:41.35467
1	226	None	in	N	N	N	Y	00:06:40.986	00:06:40.559000	00:06:41.413000	00:06:40.71467	00:06:41.11467	00:06:41.25867	00:06:41.33333	00:06:41.35467
1	226	None	the	N	N	N	Y	00:06:40.986	00:06:40.559000	00:06:41.413000	00:06:40.71467	00:06:41.11467	00:06:41.25867	00:06:41.33333	00:06:41.35467
1	226	None	bedroom	N	N	N	Y	00:06:40.986	00:06:40.559000	00:06:41.413000	00:06:40.71467	00:06:41.11467	00:06:41.25867	00:06:41.33333	00:06:41.35467
1	226	None	the	N	N	N	Y	00:06:40.986	00:06:40.559000	00:06:41.413000	00:06:40.71467	00:06:41.11467	00:06:41.25867	00:06:41.33333	00:06:41.35467
1	226	None	intruder	Y	N	N	Y	00:06:40.986	00:06:40.559000	00:06:41.413000	00:06:40.71467	00:06:41.11467	00:06:41.25867	00:06:41.33333	00:06:41.35467
1	226	None	strangles	N	N	N	Y	00:06:40.986	00:06:40.559000	00:06:41.413000	00:06:40.71467	00:06:41.11467	00:06:41.25867	00:06:41.33333	00:06:41.35467
1	226	None	eileen	N	Y	N	Y	00:06:40.986	00:06:40.559000	00:06:41.413000	00:06:40.71467	00:06:41.11467	00:06:41.25867	00:06:41.33333	00:06:41.35467
1	226	None	snow	N	Y	N	Y	00:06:40.986	00:06:40.559000	00:06:41.413000	00:06:40.71467	00:06:41.11467	00:06:41.25867	00:06:41.33333	00:06:41.35467
1	227	None	end	N	N	N	N	00:06:41.839	00:06:41.413000	00:06:42.266000	00:06:41.53067	00:06:41.94667	00:06:42.11733	00:06:42.20800	00:06:42.22400
1	227	None	of	N	N	N	N	00:06:41.839	00:06:41.413000	00:06:42.266000	00:06:41.53067	00:06:41.94667	00:06:42.11733	00:06:42.20800	00:06:42.22400
1	227	None	flashback	N	N	N	N	00:06:41.839	00:06:41.413000	00:06:42.266000	00:06:41.53067	00:06:41.94667	00:06:42.11733	00:06:42.20800	00:06:42.22400
1	228	None	resume	N	N	N	N	00:06:42.693	00:06:42.266000	00:06:43.120000	00:06:42.42133	00:06:42.63467	00:06:42.68800	00:06:42.80000	00:06:42.88000
1	228	None	to	N	N	N	N	00:06:42.693	00:06:42.266000	00:06:43.120000	00:06:42.42133	00:06:42.63467	00:06:42.68800	00:06:42.80000	00:06:42.88000
1	228	None	present	N	N	N	N	00:06:42.693	00:06:42.266000	00:06:43.120000	00:06:42.42133	00:06:42.63467	00:06:42.68800	00:06:42.80000	00:06:42.88000
1	229	nick	percussive	N	N	N	N	00:06:44.400	00:06:43.120000	00:06:45.680000	00:06:43.16267	00:06:43.46667	00:06:43.54667	00:06:44.25600	00:06:44.90133
1	229	nick	control	N	N	N	N	00:06:44.400	00:06:43.120000	00:06:45.680000	00:06:43.16267	00:06:43.46667	00:06:43.54667	00:06:44.25600	00:06:44.90133
1	230	grissom	he	Y	N	N	Y	00:06:47.454	00:06:45.759000	00:06:49.149000	00:06:46.59733	00:06:46.81067	00:06:47.31733	00:06:47.37600	00:06:48.16533
1	230	grissom	choked	N	N	N	Y	00:06:47.454	00:06:45.759000	00:06:49.149000	00:06:46.59733	00:06:46.81067	00:06:47.31733	00:06:47.37600	00:06:48.16533
1	230	grissom	her	N	Y	N	Y	00:06:47.454	00:06:45.759000	00:06:49.149000	00:06:46.59733	00:06:46.81067	00:06:47.31733	00:06:47.37600	00:06:48.16533
1	230	grissom	unconscious	N	N	N	Y	00:06:47.454	00:06:45.759000	00:06:49.149000	00:06:46.59733	00:06:46.81067	00:06:47.31733	00:06:47.37600	00:06:48.16533
1	230	grissom	and	N	N	N	Y	00:06:47.454	00:06:45.759000	00:06:49.149000	00:06:46.59733	00:06:46.81067	00:06:47.31733	00:06:47.37600	00:06:48.16533
1	230	grissom	then	N	N	N	Y	00:06:47.454	00:06:45.759000	00:06:49.149000	00:06:46.59733	00:06:46.81067	00:06:47.31733	00:06:47.37600	00:06:48.16533
1	230	grissom	brought	N	N	N	Y	00:06:47.454	00:06:45.759000	00:06:49.149000	00:06:46.59733	00:06:46.81067	00:06:47.31733	00:06:47.37600	00:06:48.16533
1	230	grissom	her	N	Y	N	Y	00:06:47.454	00:06:45.759000	00:06:49.149000	00:06:46.59733	00:06:46.81067	00:06:47.31733	00:06:47.37600	00:06:48.16533
1	230	grissom	to	N	N	N	Y	00:06:47.454	00:06:45.759000	00:06:49.149000	00:06:46.59733	00:06:46.81067	00:06:47.31733	00:06:47.37600	00:06:48.16533
1	230	grissom	multiple	N	N	N	Y	00:06:47.454	00:06:45.759000	00:06:49.149000	00:06:46.59733	00:06:46.81067	00:06:47.31733	00:06:47.37600	00:06:48.16533
1	230	grissom	times	N	N	N	Y	00:06:47.454	00:06:45.759000	00:06:49.149000	00:06:46.59733	00:06:46.81067	00:06:47.31733	00:06:47.37600	00:06:48.16533
1	231	grissom	what	N	N	N	N	00:06:50.116	00:06:49.240000	00:06:50.992000	00:06:49.46133	00:06:49.77067	00:06:49.79733	00:06:50.36800	00:06:50.98133
1	231	grissom	about	N	N	N	N	00:06:50.116	00:06:49.240000	00:06:50.992000	00:06:49.46133	00:06:49.77067	00:06:49.79733	00:06:50.36800	00:06:50.98133
1	231	grissom	the	N	N	N	N	00:06:50.116	00:06:49.240000	00:06:50.992000	00:06:49.46133	00:06:49.77067	00:06:49.79733	00:06:50.36800	00:06:50.98133
1	231	grissom	rape	N	N	N	N	00:06:50.116	00:06:49.240000	00:06:50.992000	00:06:49.46133	00:06:49.77067	00:06:49.79733	00:06:50.36800	00:06:50.98133
