caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	97	dr._albertrobbins	were	N	N	N	N	00:07:30.697	00:07:29.759000	00:07:31.636000	00:07:30.02933	00:07:31.22400	00:07:31.27200	00:07:31.53333	00:07:31.53867
1	97	dr._albertrobbins	both	N	N	N	N	00:07:30.697	00:07:29.759000	00:07:31.636000	00:07:30.02933	00:07:31.22400	00:07:31.27200	00:07:31.53333	00:07:31.53867
1	97	dr._albertrobbins	murdered	N	N	N	N	00:07:30.697	00:07:29.759000	00:07:31.636000	00:07:30.02933	00:07:31.22400	00:07:31.27200	00:07:31.53333	00:07:31.53867
1	98	dr._albertrobbins	but	N	N	N	N	00:07:32.574	00:07:31.636000	00:07:33.513000	00:07:32.56267	00:07:32.74400	00:07:32.77600	00:07:33.03733	00:07:33.45333
1	98	dr._albertrobbins	here	N	N	N	N	00:07:32.574	00:07:31.636000	00:07:33.513000	00:07:32.56267	00:07:32.74400	00:07:32.77600	00:07:33.03733	00:07:33.45333
1	98	dr._albertrobbins	's	N	N	N	N	00:07:32.574	00:07:31.636000	00:07:33.513000	00:07:32.56267	00:07:32.74400	00:07:32.77600	00:07:33.03733	00:07:33.45333
1	98	dr._albertrobbins	where	N	N	N	N	00:07:32.574	00:07:31.636000	00:07:33.513000	00:07:32.56267	00:07:32.74400	00:07:32.77600	00:07:33.03733	00:07:33.45333
1	98	dr._albertrobbins	it	N	N	N	N	00:07:32.574	00:07:31.636000	00:07:33.513000	00:07:32.56267	00:07:32.74400	00:07:32.77600	00:07:33.03733	00:07:33.45333
1	98	dr._albertrobbins	gets	N	N	N	N	00:07:32.574	00:07:31.636000	00:07:33.513000	00:07:32.56267	00:07:32.74400	00:07:32.77600	00:07:33.03733	00:07:33.45333
1	98	dr._albertrobbins	fun	N	N	N	N	00:07:32.574	00:07:31.636000	00:07:33.513000	00:07:32.56267	00:07:32.74400	00:07:32.77600	00:07:33.03733	00:07:33.45333
1	99	None	dr	N	Y	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	99	None	robbins	N	Y	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	99	None	shows	N	N	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	99	None	them	N	Y	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	99	None	the	N	N	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	99	None	wound	N	N	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	99	None	on	N	N	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	99	None	the	N	N	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	99	None	back	N	N	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	99	None	of	N	N	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	99	None	stuartrampler	N	Y	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	99	None	's	N	N	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	99	None	left	N	N	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	99	None	hand	N	N	N	N	00:07:34.336	00:07:33.513000	00:07:35.160000	00:07:33.59733	00:07:33.67200	00:07:34.12000	00:07:34.58400	00:07:34.89867
1	100	catherine	that	N	N	N	N	00:07:35.785	00:07:35.160000	00:07:36.411000	00:07:35.42133	00:07:35.48533	00:07:35.66133	00:07:36.08800	00:07:36.23733
1	100	catherine	looks	N	N	N	N	00:07:35.785	00:07:35.160000	00:07:36.411000	00:07:35.42133	00:07:35.48533	00:07:35.66133	00:07:36.08800	00:07:36.23733
1	100	catherine	like	N	N	N	N	00:07:35.785	00:07:35.160000	00:07:36.411000	00:07:35.42133	00:07:35.48533	00:07:35.66133	00:07:36.08800	00:07:36.23733
1	100	catherine	he	N	Y	N	N	00:07:35.785	00:07:35.160000	00:07:36.411000	00:07:35.42133	00:07:35.48533	00:07:35.66133	00:07:36.08800	00:07:36.23733
1	100	catherine	was	N	N	N	N	00:07:35.785	00:07:35.160000	00:07:36.411000	00:07:35.42133	00:07:35.48533	00:07:35.66133	00:07:36.08800	00:07:36.23733
1	100	catherine	shot	N	N	N	N	00:07:35.785	00:07:35.160000	00:07:36.411000	00:07:35.42133	00:07:35.48533	00:07:35.66133	00:07:36.08800	00:07:36.23733
1	100	catherine	trying	N	N	N	N	00:07:35.785	00:07:35.160000	00:07:36.411000	00:07:35.42133	00:07:35.48533	00:07:35.66133	00:07:36.08800	00:07:36.23733
1	100	catherine	to	N	N	N	N	00:07:35.785	00:07:35.160000	00:07:36.411000	00:07:35.42133	00:07:35.48533	00:07:35.66133	00:07:36.08800	00:07:36.23733
1	100	catherine	protect	N	N	N	N	00:07:35.785	00:07:35.160000	00:07:36.411000	00:07:35.42133	00:07:35.48533	00:07:35.66133	00:07:36.08800	00:07:36.23733
1	100	catherine	himself	N	Y	N	N	00:07:35.785	00:07:35.160000	00:07:36.411000	00:07:35.42133	00:07:35.48533	00:07:35.66133	00:07:36.08800	00:07:36.23733
1	101	grissom	what	N	N	N	N	00:07:37.036	00:07:36.411000	00:07:37.662000	00:07:36.74933	00:07:37.34133	00:07:37.48533	00:07:37.62933	00:07:37.64000
1	101	grissom	else	N	N	N	N	00:07:37.036	00:07:36.411000	00:07:37.662000	00:07:36.74933	00:07:37.34133	00:07:37.48533	00:07:37.62933	00:07:37.64000
1	101	grissom	doc	N	N	N	N	00:07:37.036	00:07:36.411000	00:07:37.662000	00:07:36.74933	00:07:37.34133	00:07:37.48533	00:07:37.62933	00:07:37.64000
1	102	grissom	my	N	N	N	N	00:07:38.287	00:07:37.662000	00:07:38.913000	00:07:37.74667	00:07:37.97067	00:07:38.03467	00:07:38.14133	00:07:38.62667
1	102	grissom	mind	N	N	N	N	00:07:38.287	00:07:37.662000	00:07:38.913000	00:07:37.74667	00:07:37.97067	00:07:38.03467	00:07:38.14133	00:07:38.62667
1	102	grissom	is	N	N	N	N	00:07:38.287	00:07:37.662000	00:07:38.913000	00:07:37.74667	00:07:37.97067	00:07:38.03467	00:07:38.14133	00:07:38.62667
1	102	grissom	painting	N	N	N	N	00:07:38.287	00:07:37.662000	00:07:38.913000	00:07:37.74667	00:07:37.97067	00:07:38.03467	00:07:38.14133	00:07:38.62667
1	103	dr._albertrobbins	he	N	Y	N	N	00:07:40.297	00:07:39	00:07:41.594000	00:07:39.71467	00:07:40.04000	00:07:40.27467	00:07:40.92000	00:07:41.08000
1	103	dr._albertrobbins	was	N	N	N	N	00:07:40.297	00:07:39	00:07:41.594000	00:07:39.71467	00:07:40.04000	00:07:40.27467	00:07:40.92000	00:07:41.08000
1	103	dr._albertrobbins	paid	N	N	N	N	00:07:40.297	00:07:39	00:07:41.594000	00:07:39.71467	00:07:40.04000	00:07:40.27467	00:07:40.92000	00:07:41.08000
1	103	dr._albertrobbins	a	N	N	N	N	00:07:40.297	00:07:39	00:07:41.594000	00:07:39.71467	00:07:40.04000	00:07:40.27467	00:07:40.92000	00:07:41.08000
1	103	dr._albertrobbins	little	N	N	N	N	00:07:40.297	00:07:39	00:07:41.594000	00:07:39.71467	00:07:40.04000	00:07:40.27467	00:07:40.92000	00:07:41.08000
1	103	dr._albertrobbins	visit	N	N	N	N	00:07:40.297	00:07:39	00:07:41.594000	00:07:39.71467	00:07:40.04000	00:07:40.27467	00:07:40.92000	00:07:41.08000
1	103	dr._albertrobbins	from	N	N	N	N	00:07:40.297	00:07:39	00:07:41.594000	00:07:39.71467	00:07:40.04000	00:07:40.27467	00:07:40.92000	00:07:41.08000
1	103	dr._albertrobbins	mr	N	N	N	N	00:07:40.297	00:07:39	00:07:41.594000	00:07:39.71467	00:07:40.04000	00:07:40.27467	00:07:40.92000	00:07:41.08000
1	103	dr._albertrobbins	muzzle	N	N	N	N	00:07:40.297	00:07:39	00:07:41.594000	00:07:39.71467	00:07:40.04000	00:07:40.27467	00:07:40.92000	00:07:41.08000
1	103	dr._albertrobbins	stamp	N	N	N	N	00:07:40.297	00:07:39	00:07:41.594000	00:07:39.71467	00:07:40.04000	00:07:40.27467	00:07:40.92000	00:07:41.08000
1	104	None	dr	N	Y	N	N	00:07:41.989	00:07:41.594000	00:07:42.385000	00:07:41.61867	00:07:41.75733	00:07:41.83733	00:07:42.25333	00:07:42.26933
1	104	None	robbins	N	Y	N	N	00:07:41.989	00:07:41.594000	00:07:42.385000	00:07:41.61867	00:07:41.75733	00:07:41.83733	00:07:42.25333	00:07:42.26933
1	104	None	shows	N	N	N	N	00:07:41.989	00:07:41.594000	00:07:42.385000	00:07:41.61867	00:07:41.75733	00:07:41.83733	00:07:42.25333	00:07:42.26933
1	104	None	them	N	N	N	N	00:07:41.989	00:07:41.594000	00:07:42.385000	00:07:41.61867	00:07:41.75733	00:07:41.83733	00:07:42.25333	00:07:42.26933
1	104	None	the	N	N	N	N	00:07:41.989	00:07:41.594000	00:07:42.385000	00:07:41.61867	00:07:41.75733	00:07:41.83733	00:07:42.25333	00:07:42.26933
1	104	None	bruise	N	N	N	N	00:07:41.989	00:07:41.594000	00:07:42.385000	00:07:41.61867	00:07:41.75733	00:07:41.83733	00:07:42.25333	00:07:42.26933
1	104	None	on	N	N	N	N	00:07:41.989	00:07:41.594000	00:07:42.385000	00:07:41.61867	00:07:41.75733	00:07:41.83733	00:07:42.25333	00:07:42.26933
1	104	None	the	N	N	N	N	00:07:41.989	00:07:41.594000	00:07:42.385000	00:07:41.61867	00:07:41.75733	00:07:41.83733	00:07:42.25333	00:07:42.26933
1	104	None	temple	N	N	N	N	00:07:41.989	00:07:41.594000	00:07:42.385000	00:07:41.61867	00:07:41.75733	00:07:41.83733	00:07:42.25333	00:07:42.26933
1	105	None	quick	N	N	N	N	00:07:42.780	00:07:42.385000	00:07:43.176000	00:07:42.43467	00:07:42.65867	00:07:42.71733	00:07:42.79733	00:07:43.17067
1	105	None	flashback	N	N	N	N	00:07:42.780	00:07:42.385000	00:07:43.176000	00:07:42.43467	00:07:42.65867	00:07:42.71733	00:07:42.79733	00:07:43.17067
1	105	None	to	N	N	N	N	00:07:42.780	00:07:42.385000	00:07:43.176000	00:07:42.43467	00:07:42.65867	00:07:42.71733	00:07:42.79733	00:07:43.17067
1	105	None	the	N	N	N	N	00:07:42.780	00:07:42.385000	00:07:43.176000	00:07:42.43467	00:07:42.65867	00:07:42.71733	00:07:42.79733	00:07:43.17067
1	105	None	gun	N	N	N	N	00:07:42.780	00:07:42.385000	00:07:43.176000	00:07:42.43467	00:07:42.65867	00:07:42.71733	00:07:42.79733	00:07:43.17067
1	105	None	is	N	N	N	N	00:07:42.780	00:07:42.385000	00:07:43.176000	00:07:42.43467	00:07:42.65867	00:07:42.71733	00:07:42.79733	00:07:43.17067
1	105	None	against	N	N	N	N	00:07:42.780	00:07:42.385000	00:07:43.176000	00:07:42.43467	00:07:42.65867	00:07:42.71733	00:07:42.79733	00:07:43.17067
1	105	None	stuartrampler	N	Y	N	N	00:07:42.780	00:07:42.385000	00:07:43.176000	00:07:42.43467	00:07:42.65867	00:07:42.71733	00:07:42.79733	00:07:43.17067
1	105	None	's	N	N	N	N	00:07:42.780	00:07:42.385000	00:07:43.176000	00:07:42.43467	00:07:42.65867	00:07:42.71733	00:07:42.79733	00:07:43.17067
1	105	None	temple	N	N	N	N	00:07:42.780	00:07:42.385000	00:07:43.176000	00:07:42.43467	00:07:42.65867	00:07:42.71733	00:07:42.79733	00:07:43.17067
1	106	None	end	N	N	N	N	00:07:43.571	00:07:43.176000	00:07:43.967000	00:07:43.18667	00:07:43.29333	00:07:43.64533	00:07:43.67733	00:07:43.89600
1	106	None	of	N	N	N	N	00:07:43.571	00:07:43.176000	00:07:43.967000	00:07:43.18667	00:07:43.29333	00:07:43.64533	00:07:43.67733	00:07:43.89600
1	106	None	flashback	N	N	N	N	00:07:43.571	00:07:43.176000	00:07:43.967000	00:07:43.18667	00:07:43.29333	00:07:43.64533	00:07:43.67733	00:07:43.89600
1	107	None	resume	N	N	N	N	00:07:44.363	00:07:43.967000	00:07:44.759000	00:07:44.04000	00:07:44.42933	00:07:44.53067	00:07:44.72267	00:07:44.72800
1	107	None	to	N	N	N	N	00:07:44.363	00:07:43.967000	00:07:44.759000	00:07:44.04000	00:07:44.42933	00:07:44.53067	00:07:44.72267	00:07:44.72800
1	107	None	present	N	N	N	N	00:07:44.363	00:07:43.967000	00:07:44.759000	00:07:44.04000	00:07:44.42933	00:07:44.53067	00:07:44.72267	00:07:44.72800
1	108	catherine	forced	N	N	N	N	00:07:45.794	00:07:44.759000	00:07:46.829000	00:07:45.51733	00:07:46.32267	00:07:46.44000	00:07:46.46667	00:07:46.78667
1	108	catherine	into	N	N	N	N	00:07:45.794	00:07:44.759000	00:07:46.829000	00:07:45.51733	00:07:46.32267	00:07:46.44000	00:07:46.46667	00:07:46.78667
1	108	catherine	the	N	N	N	N	00:07:45.794	00:07:44.759000	00:07:46.829000	00:07:45.51733	00:07:46.32267	00:07:46.44000	00:07:46.46667	00:07:46.78667
1	108	catherine	tub	N	N	N	N	00:07:45.794	00:07:44.759000	00:07:46.829000	00:07:45.51733	00:07:46.32267	00:07:46.44000	00:07:46.46667	00:07:46.78667
1	108	catherine	at	N	N	N	N	00:07:45.794	00:07:44.759000	00:07:46.829000	00:07:45.51733	00:07:46.32267	00:07:46.44000	00:07:46.46667	00:07:46.78667
1	108	catherine	gunpoint	N	N	N	N	00:07:45.794	00:07:44.759000	00:07:46.829000	00:07:45.51733	00:07:46.32267	00:07:46.44000	00:07:46.46667	00:07:46.78667
1	109	grissom	okay	N	N	N	N	00:07:47.494	00:07:46.920000	00:07:48.069000	00:07:47.04800	00:07:47.45867	00:07:47.51733	00:07:47.78400	00:07:48.02400
1	110	grissom	let	N	N	N	N	00:07:50.017	00:07:48.959000	00:07:51.075000	00:07:49.59733	00:07:50.04000	00:07:50.15200	00:07:50.61600	00:07:50.92533
1	110	grissom	's	N	N	N	N	00:07:50.017	00:07:48.959000	00:07:51.075000	00:07:49.59733	00:07:50.04000	00:07:50.15200	00:07:50.61600	00:07:50.92533
1	110	grissom	play	N	N	N	N	00:07:50.017	00:07:48.959000	00:07:51.075000	00:07:49.59733	00:07:50.04000	00:07:50.15200	00:07:50.61600	00:07:50.92533
1	110	grissom	it	N	N	N	N	00:07:50.017	00:07:48.959000	00:07:51.075000	00:07:49.59733	00:07:50.04000	00:07:50.15200	00:07:50.61600	00:07:50.92533
1	110	grissom	out	N	N	N	N	00:07:50.017	00:07:48.959000	00:07:51.075000	00:07:49.59733	00:07:50.04000	00:07:50.15200	00:07:50.61600	00:07:50.92533
1	111	None	grissom	N	Y	N	N	00:07:51.096	00:07:51.075000	00:07:51.117000	00:07:51.07467	00:07:51.08000	00:07:51.09600	00:07:51.10133	00:07:51.11200
1	111	None	turns	N	N	N	N	00:07:51.096	00:07:51.075000	00:07:51.117000	00:07:51.07467	00:07:51.08000	00:07:51.09600	00:07:51.10133	00:07:51.11200
1	111	None	around	N	N	N	N	00:07:51.096	00:07:51.075000	00:07:51.117000	00:07:51.07467	00:07:51.08000	00:07:51.09600	00:07:51.10133	00:07:51.11200
1	112	None	the	N	N	N	N	00:07:51.138	00:07:51.117000	00:07:51.160000	00:07:51.11733	00:07:51.12267	00:07:51.12800	00:07:51.13867	00:07:51.14933
1	112	None	clock	N	N	N	N	00:07:51.138	00:07:51.117000	00:07:51.160000	00:07:51.11733	00:07:51.12267	00:07:51.12800	00:07:51.13867	00:07:51.14933
1	112	None	behind	N	N	N	N	00:07:51.138	00:07:51.117000	00:07:51.160000	00:07:51.11733	00:07:51.12267	00:07:51.12800	00:07:51.13867	00:07:51.14933
1	112	None	grissom	N	Y	N	N	00:07:51.138	00:07:51.117000	00:07:51.160000	00:07:51.11733	00:07:51.12267	00:07:51.12800	00:07:51.13867	00:07:51.14933
1	112	None	reads	N	N	N	N	00:07:51.138	00:07:51.117000	00:07:51.160000	00:07:51.11733	00:07:51.12267	00:07:51.12800	00:07:51.13867	00:07:51.14933
1	112	None	4:35pm	N	N	N	N	00:07:51.138	00:07:51.117000	00:07:51.160000	00:07:51.11733	00:07:51.12267	00:07:51.12800	00:07:51.13867	00:07:51.14933
1	113	grissom	the	N	N	N	N	00:07:52.118	00:07:51.160000	00:07:53.077000	00:07:51.83733	00:07:51.91733	00:07:52.77067	00:07:52.81333	00:07:53.04267
1	113	grissom	killer	Y	N	N	N	00:07:52.118	00:07:51.160000	00:07:53.077000	00:07:51.83733	00:07:51.91733	00:07:52.77067	00:07:52.81333	00:07:53.04267
1	113	grissom	's	N	N	N	N	00:07:52.118	00:07:51.160000	00:07:53.077000	00:07:51.83733	00:07:51.91733	00:07:52.77067	00:07:52.81333	00:07:53.04267
1	113	grissom	got	N	N	N	N	00:07:52.118	00:07:51.160000	00:07:53.077000	00:07:51.83733	00:07:51.91733	00:07:52.77067	00:07:52.81333	00:07:53.04267
1	113	grissom	him	N	Y	N	N	00:07:52.118	00:07:51.160000	00:07:53.077000	00:07:51.83733	00:07:51.91733	00:07:52.77067	00:07:52.81333	00:07:53.04267
1	113	grissom	at	N	N	N	N	00:07:52.118	00:07:51.160000	00:07:53.077000	00:07:51.83733	00:07:51.91733	00:07:52.77067	00:07:52.81333	00:07:53.04267
1	113	grissom	gunpoint	N	N	N	N	00:07:52.118	00:07:51.160000	00:07:53.077000	00:07:51.83733	00:07:51.91733	00:07:52.77067	00:07:52.81333	00:07:53.04267
1	113	grissom	right	N	N	N	N	00:07:52.118	00:07:51.160000	00:07:53.077000	00:07:51.83733	00:07:51.91733	00:07:52.77067	00:07:52.81333	00:07:53.04267
1	114	grissom	standing	N	N	N	N	00:07:54.035	00:07:53.077000	00:07:54.994000	00:07:53.47467	00:07:53.93867	00:07:54.26933	00:07:54.54133	00:07:54.93067
1	114	grissom	over	N	N	N	N	00:07:54.035	00:07:53.077000	00:07:54.994000	00:07:53.47467	00:07:53.93867	00:07:54.26933	00:07:54.54133	00:07:54.93067
1	114	grissom	him	N	Y	N	N	00:07:54.035	00:07:53.077000	00:07:54.994000	00:07:53.47467	00:07:53.93867	00:07:54.26933	00:07:54.54133	00:07:54.93067
1	114	grissom	like	N	N	N	N	00:07:54.035	00:07:53.077000	00:07:54.994000	00:07:53.47467	00:07:53.93867	00:07:54.26933	00:07:54.54133	00:07:54.93067
1	114	grissom	this	N	N	N	N	00:07:54.035	00:07:53.077000	00:07:54.994000	00:07:53.47467	00:07:53.93867	00:07:54.26933	00:07:54.54133	00:07:54.93067
1	115	None	quick	N	N	N	N	00:07:55.036	00:07:54.994000	00:07:55.079000	00:07:55.00533	00:07:55.02667	00:07:55.04267	00:07:55.05867	00:07:55.06933
1	115	None	flashback	N	N	N	N	00:07:55.036	00:07:54.994000	00:07:55.079000	00:07:55.00533	00:07:55.02667	00:07:55.04267	00:07:55.05867	00:07:55.06933
1	115	None	to	N	N	N	N	00:07:55.036	00:07:54.994000	00:07:55.079000	00:07:55.00533	00:07:55.02667	00:07:55.04267	00:07:55.05867	00:07:55.06933
1	115	None	stuartrampler	N	Y	N	N	00:07:55.036	00:07:54.994000	00:07:55.079000	00:07:55.00533	00:07:55.02667	00:07:55.04267	00:07:55.05867	00:07:55.06933
1	115	None	puts	N	N	N	N	00:07:55.036	00:07:54.994000	00:07:55.079000	00:07:55.00533	00:07:55.02667	00:07:55.04267	00:07:55.05867	00:07:55.06933
1	115	None	his	N	Y	N	N	00:07:55.036	00:07:54.994000	00:07:55.079000	00:07:55.00533	00:07:55.02667	00:07:55.04267	00:07:55.05867	00:07:55.06933
1	115	None	hand	N	N	N	N	00:07:55.036	00:07:54.994000	00:07:55.079000	00:07:55.00533	00:07:55.02667	00:07:55.04267	00:07:55.05867	00:07:55.06933
1	115	None	up	N	N	N	N	00:07:55.036	00:07:54.994000	00:07:55.079000	00:07:55.00533	00:07:55.02667	00:07:55.04267	00:07:55.05867	00:07:55.06933
1	115	None	to	N	N	N	N	00:07:55.036	00:07:54.994000	00:07:55.079000	00:07:55.00533	00:07:55.02667	00:07:55.04267	00:07:55.05867	00:07:55.06933
1	115	None	block	N	N	N	N	00:07:55.036	00:07:54.994000	00:07:55.079000	00:07:55.00533	00:07:55.02667	00:07:55.04267	00:07:55.05867	00:07:55.06933
1	115	None	the	N	N	N	N	00:07:55.036	00:07:54.994000	00:07:55.079000	00:07:55.00533	00:07:55.02667	00:07:55.04267	00:07:55.05867	00:07:55.06933
1	115	None	gunshot	N	N	N	N	00:07:55.036	00:07:54.994000	00:07:55.079000	00:07:55.00533	00:07:55.02667	00:07:55.04267	00:07:55.05867	00:07:55.06933
1	116	stuartrampler	no	N	N	N	N	00:07:55.898	00:07:55.079000	00:07:56.717000	00:07:55.29867	00:07:55.50667	00:07:55.52800	00:07:55.91200	00:07:56.04000
1	118	None	quick	N	N	N	N	00:07:58.698	00:07:58.358000	00:07:59.038000	00:07:58.36533	00:07:58.39200	00:07:58.64800	00:07:58.69600	00:07:58.85600
1	118	None	cgi	N	N	N	N	00:07:58.698	00:07:58.358000	00:07:59.038000	00:07:58.36533	00:07:58.39200	00:07:58.64800	00:07:58.69600	00:07:58.85600
1	118	None	that	N	N	N	N	00:07:58.698	00:07:58.358000	00:07:59.038000	00:07:58.36533	00:07:58.39200	00:07:58.64800	00:07:58.69600	00:07:58.85600
1	118	None	follows	N	N	N	N	00:07:58.698	00:07:58.358000	00:07:59.038000	00:07:58.36533	00:07:58.39200	00:07:58.64800	00:07:58.69600	00:07:58.85600
1	118	None	the	N	N	N	N	00:07:58.698	00:07:58.358000	00:07:59.038000	00:07:58.36533	00:07:58.39200	00:07:58.64800	00:07:58.69600	00:07:58.85600
1	118	None	bullet	N	N	N	N	00:07:58.698	00:07:58.358000	00:07:59.038000	00:07:58.36533	00:07:58.39200	00:07:58.64800	00:07:58.69600	00:07:58.85600
1	118	None	as	N	N	N	N	00:07:58.698	00:07:58.358000	00:07:59.038000	00:07:58.36533	00:07:58.39200	00:07:58.64800	00:07:58.69600	00:07:58.85600
1	118	None	it	N	N	N	N	00:07:58.698	00:07:58.358000	00:07:59.038000	00:07:58.36533	00:07:58.39200	00:07:58.64800	00:07:58.69600	00:07:58.85600
1	118	None	pierces	N	N	N	N	00:07:58.698	00:07:58.358000	00:07:59.038000	00:07:58.36533	00:07:58.39200	00:07:58.64800	00:07:58.69600	00:07:58.85600
1	118	None	through	N	N	N	N	00:07:58.698	00:07:58.358000	00:07:59.038000	00:07:58.36533	00:07:58.39200	00:07:58.64800	00:07:58.69600	00:07:58.85600
1	118	None	flesh	N	N	N	N	00:07:58.698	00:07:58.358000	00:07:59.038000	00:07:58.36533	00:07:58.39200	00:07:58.64800	00:07:58.69600	00:07:58.85600
1	119	None	end	N	N	N	N	00:07:59.378	00:07:59.038000	00:07:59.718000	00:07:59.13867	00:07:59.36800	00:07:59.37333	00:07:59.58133	00:07:59.61867
1	119	None	of	N	N	N	N	00:07:59.378	00:07:59.038000	00:07:59.718000	00:07:59.13867	00:07:59.36800	00:07:59.37333	00:07:59.58133	00:07:59.61867
1	119	None	cgi	N	N	N	N	00:07:59.378	00:07:59.038000	00:07:59.718000	00:07:59.13867	00:07:59.36800	00:07:59.37333	00:07:59.58133	00:07:59.61867
1	120	None	end	N	N	N	N	00:08:00.058	00:07:59.718000	00:08:00.398000	00:07:59.93867	00:08:00.10933	00:08:00.30667	00:08:00.34933	00:08:00.36000
1	120	None	of	N	N	N	N	00:08:00.058	00:07:59.718000	00:08:00.398000	00:07:59.93867	00:08:00.10933	00:08:00.30667	00:08:00.34933	00:08:00.36000
1	120	None	flashback	N	N	N	N	00:08:00.058	00:07:59.718000	00:08:00.398000	00:07:59.93867	00:08:00.10933	00:08:00.30667	00:08:00.34933	00:08:00.36000
1	121	None	resume	N	N	N	N	00:08:00.738	00:08:00.398000	00:08:01.079000	00:08:00.41867	00:08:00.71733	00:08:00.97867	00:08:01.03733	00:08:01.04267
1	121	None	to	N	N	N	N	00:08:00.738	00:08:00.398000	00:08:01.079000	00:08:00.41867	00:08:00.71733	00:08:00.97867	00:08:01.03733	00:08:01.04267
1	121	None	present	N	N	N	N	00:08:00.738	00:08:00.398000	00:08:01.079000	00:08:00.41867	00:08:00.71733	00:08:00.97867	00:08:01.03733	00:08:01.04267
1	122	grissom	but	N	N	N	N	00:08:02.637	00:08:01.079000	00:08:04.196000	00:08:01.43733	00:08:02.43467	00:08:03.03733	00:08:03.88533	00:08:04.09867
1	122	grissom	this	N	N	N	N	00:08:02.637	00:08:01.079000	00:08:04.196000	00:08:01.43733	00:08:02.43467	00:08:03.03733	00:08:03.88533	00:08:04.09867
1	122	grissom	time	N	N	N	N	00:08:02.637	00:08:01.079000	00:08:04.196000	00:08:01.43733	00:08:02.43467	00:08:03.03733	00:08:03.88533	00:08:04.09867
1	122	grissom	things	N	N	N	N	00:08:02.637	00:08:01.079000	00:08:04.196000	00:08:01.43733	00:08:02.43467	00:08:03.03733	00:08:03.88533	00:08:04.09867
1	122	grissom	got	N	N	N	N	00:08:02.637	00:08:01.079000	00:08:04.196000	00:08:01.43733	00:08:02.43467	00:08:03.03733	00:08:03.88533	00:08:04.09867
1	122	grissom	messy	N	N	N	N	00:08:02.637	00:08:01.079000	00:08:04.196000	00:08:01.43733	00:08:02.43467	00:08:03.03733	00:08:03.88533	00:08:04.09867
1	123	grissom	royceharmon	N	Y	N	N	00:08:05.337	00:08:04.279000	00:08:06.395000	00:08:04.55733	00:08:04.65867	00:08:05.73067	00:08:06.01333	00:08:06.23733
1	123	grissom	did	N	N	N	N	00:08:05.337	00:08:04.279000	00:08:06.395000	00:08:04.55733	00:08:04.65867	00:08:05.73067	00:08:06.01333	00:08:06.23733
1	123	grissom	n't	N	N	N	N	00:08:05.337	00:08:04.279000	00:08:06.395000	00:08:04.55733	00:08:04.65867	00:08:05.73067	00:08:06.01333	00:08:06.23733
1	123	grissom	fight	N	N	N	N	00:08:05.337	00:08:04.279000	00:08:06.395000	00:08:04.55733	00:08:04.65867	00:08:05.73067	00:08:06.01333	00:08:06.23733
1	123	grissom	back	N	N	N	N	00:08:05.337	00:08:04.279000	00:08:06.395000	00:08:04.55733	00:08:04.65867	00:08:05.73067	00:08:06.01333	00:08:06.23733
1	124	grissom	that	N	N	N	N	00:08:07.453	00:08:06.395000	00:08:08.511000	00:08:06.67467	00:08:06.80800	00:08:06.95200	00:08:07.03200	00:08:07.48533
