caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	169	None	perplexed	N	N	N	N	00:08:25.945	00:08:24.755000	00:08:27.136000	00:08:25.10400	00:08:25.81333	00:08:25.93600	00:08:26.51200	00:08:27.13067
1	170	None	warrick	N	Y	N	N	00:08:28.326	00:08:27.136000	00:08:29.517000	00:08:27.22667	00:08:27.36000	00:08:27.99467	00:08:28.91733	00:08:29.40267
1	170	None	looks	N	N	N	N	00:08:28.326	00:08:27.136000	00:08:29.517000	00:08:27.22667	00:08:27.36000	00:08:27.99467	00:08:28.91733	00:08:29.40267
1	170	None	down	N	N	N	N	00:08:28.326	00:08:27.136000	00:08:29.517000	00:08:27.22667	00:08:27.36000	00:08:27.99467	00:08:28.91733	00:08:29.40267
1	170	None	and	N	N	N	N	00:08:28.326	00:08:27.136000	00:08:29.517000	00:08:27.22667	00:08:27.36000	00:08:27.99467	00:08:28.91733	00:08:29.40267
1	170	None	sees	N	N	N	N	00:08:28.326	00:08:27.136000	00:08:29.517000	00:08:27.22667	00:08:27.36000	00:08:27.99467	00:08:28.91733	00:08:29.40267
1	170	None	it	N	N	N	N	00:08:28.326	00:08:27.136000	00:08:29.517000	00:08:27.22667	00:08:27.36000	00:08:27.99467	00:08:28.91733	00:08:29.40267
1	171	None	he	N	Y	N	N	00:08:30.707	00:08:29.517000	00:08:31.898000	00:08:29.74933	00:08:29.95200	00:08:30.41600	00:08:31.36533	00:08:31.47200
1	171	None	walks	N	N	N	N	00:08:30.707	00:08:29.517000	00:08:31.898000	00:08:29.74933	00:08:29.95200	00:08:30.41600	00:08:31.36533	00:08:31.47200
1	171	None	to	N	N	N	N	00:08:30.707	00:08:29.517000	00:08:31.898000	00:08:29.74933	00:08:29.95200	00:08:30.41600	00:08:31.36533	00:08:31.47200
1	171	None	the	N	N	N	N	00:08:30.707	00:08:29.517000	00:08:31.898000	00:08:29.74933	00:08:29.95200	00:08:30.41600	00:08:31.36533	00:08:31.47200
1	171	None	side	N	N	N	N	00:08:30.707	00:08:29.517000	00:08:31.898000	00:08:29.74933	00:08:29.95200	00:08:30.41600	00:08:31.36533	00:08:31.47200
1	171	None	of	N	N	N	N	00:08:30.707	00:08:29.517000	00:08:31.898000	00:08:29.74933	00:08:29.95200	00:08:30.41600	00:08:31.36533	00:08:31.47200
1	171	None	the	N	N	N	N	00:08:30.707	00:08:29.517000	00:08:31.898000	00:08:29.74933	00:08:29.95200	00:08:30.41600	00:08:31.36533	00:08:31.47200
1	171	None	box	N	N	N	N	00:08:30.707	00:08:29.517000	00:08:31.898000	00:08:29.74933	00:08:29.95200	00:08:30.41600	00:08:31.36533	00:08:31.47200
1	172	None	sara	N	Y	N	N	00:08:33.088	00:08:31.898000	00:08:34.279000	00:08:32.15467	00:08:32.21333	00:08:32.26133	00:08:32.74667	00:08:32.75200
1	172	None	follows	N	N	N	N	00:08:33.088	00:08:31.898000	00:08:34.279000	00:08:32.15467	00:08:32.21333	00:08:32.26133	00:08:32.74667	00:08:32.75200
1	172	None	him	N	Y	N	N	00:08:33.088	00:08:31.898000	00:08:34.279000	00:08:32.15467	00:08:32.21333	00:08:32.26133	00:08:32.74667	00:08:32.75200
1	173	warrick	oh	N	N	N	N	00:08:35.054	00:08:34.279000	00:08:35.830000	00:08:34.31467	00:08:34.37333	00:08:34.44267	00:08:35.24800	00:08:35.49333
1	173	warrick	i	N	Y	N	N	00:08:35.054	00:08:34.279000	00:08:35.830000	00:08:34.31467	00:08:34.37333	00:08:34.44267	00:08:35.24800	00:08:35.49333
1	173	warrick	get	N	N	N	N	00:08:35.054	00:08:34.279000	00:08:35.830000	00:08:34.31467	00:08:34.37333	00:08:34.44267	00:08:35.24800	00:08:35.49333
1	173	warrick	it	N	N	N	N	00:08:35.054	00:08:34.279000	00:08:35.830000	00:08:34.31467	00:08:34.37333	00:08:34.44267	00:08:35.24800	00:08:35.49333
1	174	warrick	there	N	N	N	N	00:08:38.334	00:08:37.360000	00:08:39.309000	00:08:37.44533	00:08:37.57333	00:08:38.12267	00:08:38.27200	00:08:38.90133
1	174	warrick	's	N	N	N	N	00:08:38.334	00:08:37.360000	00:08:39.309000	00:08:37.44533	00:08:37.57333	00:08:38.12267	00:08:38.27200	00:08:38.90133
1	174	warrick	a	N	N	N	N	00:08:38.334	00:08:37.360000	00:08:39.309000	00:08:37.44533	00:08:37.57333	00:08:38.12267	00:08:38.27200	00:08:38.90133
1	174	warrick	chute	N	N	N	N	00:08:38.334	00:08:37.360000	00:08:39.309000	00:08:37.44533	00:08:37.57333	00:08:38.12267	00:08:38.27200	00:08:38.90133
1	174	warrick	inside	N	N	N	N	00:08:38.334	00:08:37.360000	00:08:39.309000	00:08:37.44533	00:08:37.57333	00:08:38.12267	00:08:38.27200	00:08:38.90133
1	174	warrick	the	N	N	N	N	00:08:38.334	00:08:37.360000	00:08:39.309000	00:08:37.44533	00:08:37.57333	00:08:38.12267	00:08:38.27200	00:08:38.90133
1	174	warrick	steps	N	N	N	N	00:08:38.334	00:08:37.360000	00:08:39.309000	00:08:37.44533	00:08:37.57333	00:08:38.12267	00:08:38.27200	00:08:38.90133
1	175	None	warrick	N	Y	N	N	00:08:39.851	00:08:39.309000	00:08:40.394000	00:08:39.60533	00:08:39.91467	00:08:40.04800	00:08:40.12800	00:08:40.37867
1	175	None	pushes	N	N	N	N	00:08:39.851	00:08:39.309000	00:08:40.394000	00:08:39.60533	00:08:39.91467	00:08:40.04800	00:08:40.12800	00:08:40.37867
1	175	None	the	N	N	N	N	00:08:39.851	00:08:39.309000	00:08:40.394000	00:08:39.60533	00:08:39.91467	00:08:40.04800	00:08:40.12800	00:08:40.37867
1	175	None	steps	N	N	N	N	00:08:39.851	00:08:39.309000	00:08:40.394000	00:08:39.60533	00:08:39.91467	00:08:40.04800	00:08:40.12800	00:08:40.37867
1	175	None	leading	N	N	N	N	00:08:39.851	00:08:39.309000	00:08:40.394000	00:08:39.60533	00:08:39.91467	00:08:40.04800	00:08:40.12800	00:08:40.37867
1	175	None	to	N	N	N	N	00:08:39.851	00:08:39.309000	00:08:40.394000	00:08:39.60533	00:08:39.91467	00:08:40.04800	00:08:40.12800	00:08:40.37867
1	175	None	the	N	N	N	N	00:08:39.851	00:08:39.309000	00:08:40.394000	00:08:39.60533	00:08:39.91467	00:08:40.04800	00:08:40.12800	00:08:40.37867
1	175	None	box	N	N	N	N	00:08:39.851	00:08:39.309000	00:08:40.394000	00:08:39.60533	00:08:39.91467	00:08:40.04800	00:08:40.12800	00:08:40.37867
1	175	None	aside	N	N	N	N	00:08:39.851	00:08:39.309000	00:08:40.394000	00:08:39.60533	00:08:39.91467	00:08:40.04800	00:08:40.12800	00:08:40.37867
1	176	None	grissom	N	Y	N	N	00:08:40.937	00:08:40.394000	00:08:41.480000	00:08:40.44267	00:08:40.49067	00:08:40.92800	00:08:41.02933	00:08:41.45067
1	176	None	looks	N	N	N	N	00:08:40.937	00:08:40.394000	00:08:41.480000	00:08:40.44267	00:08:40.49067	00:08:40.92800	00:08:41.02933	00:08:41.45067
1	176	None	up	N	N	N	N	00:08:40.937	00:08:40.394000	00:08:41.480000	00:08:40.44267	00:08:40.49067	00:08:40.92800	00:08:41.02933	00:08:41.45067
1	176	None	at	N	N	N	N	00:08:40.937	00:08:40.394000	00:08:41.480000	00:08:40.44267	00:08:40.49067	00:08:40.92800	00:08:41.02933	00:08:41.45067
1	176	None	them	N	Y	N	N	00:08:40.937	00:08:40.394000	00:08:41.480000	00:08:40.44267	00:08:40.49067	00:08:40.92800	00:08:41.02933	00:08:41.45067
1	176	None	from	N	N	N	N	00:08:40.937	00:08:40.394000	00:08:41.480000	00:08:40.44267	00:08:40.49067	00:08:40.92800	00:08:41.02933	00:08:41.45067
1	176	None	under	N	N	N	N	00:08:40.937	00:08:40.394000	00:08:41.480000	00:08:40.44267	00:08:40.49067	00:08:40.92800	00:08:41.02933	00:08:41.45067
1	176	None	the	N	N	N	N	00:08:40.937	00:08:40.394000	00:08:41.480000	00:08:40.44267	00:08:40.49067	00:08:40.92800	00:08:41.02933	00:08:41.45067
1	176	None	stage	N	N	N	N	00:08:40.937	00:08:40.394000	00:08:41.480000	00:08:40.44267	00:08:40.49067	00:08:40.92800	00:08:41.02933	00:08:41.45067
1	177	grissom	still	N	N	N	N	00:08:42.314	00:08:41.480000	00:08:43.149000	00:08:41.67467	00:08:41.78133	00:08:42.23467	00:08:42.27733	00:08:42.96533
1	177	grissom	here	N	N	N	N	00:08:42.314	00:08:41.480000	00:08:43.149000	00:08:41.67467	00:08:41.78133	00:08:42.23467	00:08:42.27733	00:08:42.96533
1	178	None	camera	N	N	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	178	None	cuts	N	N	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	178	None	to	N	N	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	178	None	sara	N	Y	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	178	None	and	N	N	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	178	None	warrick	N	Y	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	178	None	look	N	N	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	178	None	down	N	N	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	178	None	at	N	N	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	178	None	grissom	N	Y	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	178	None	from	N	N	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	178	None	the	N	N	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	178	None	stage	N	N	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	178	None	above	N	N	N	N	00:08:43.457	00:08:43.149000	00:08:43.766000	00:08:43.24267	00:08:43.36533	00:08:43.38667	00:08:43.43467	00:08:43.64800
1	179	None	everyone	N	Y	N	N	00:08:44.074	00:08:43.766000	00:08:44.383000	00:08:43.79733	00:08:44.01600	00:08:44.08533	00:08:44.15467	00:08:44.35733
1	179	None	is	N	N	N	N	00:08:44.074	00:08:43.766000	00:08:44.383000	00:08:43.79733	00:08:44.01600	00:08:44.08533	00:08:44.15467	00:08:44.35733
1	179	None	under	N	N	N	N	00:08:44.074	00:08:43.766000	00:08:44.383000	00:08:43.79733	00:08:44.01600	00:08:44.08533	00:08:44.15467	00:08:44.35733
1	179	None	the	N	N	N	N	00:08:44.074	00:08:43.766000	00:08:44.383000	00:08:43.79733	00:08:44.01600	00:08:44.08533	00:08:44.15467	00:08:44.35733
1	179	None	stage	N	N	N	N	00:08:44.074	00:08:43.766000	00:08:44.383000	00:08:43.79733	00:08:44.01600	00:08:44.08533	00:08:44.15467	00:08:44.35733
1	179	None	looking	N	N	N	N	00:08:44.074	00:08:43.766000	00:08:44.383000	00:08:43.79733	00:08:44.01600	00:08:44.08533	00:08:44.15467	00:08:44.35733
1	179	None	around	N	N	N	N	00:08:44.074	00:08:43.766000	00:08:44.383000	00:08:43.79733	00:08:44.01600	00:08:44.08533	00:08:44.15467	00:08:44.35733
1	180	None	punky	N	N	Y	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	dillinger	N	N	Y	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	shows	N	N	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	them	N	Y	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	around	N	N	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	the	N	N	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	place	N	N	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	while	N	N	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	explaining	N	N	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	how	N	N	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	the	N	N	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	trick	N	N	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	works	N	N	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	in	N	N	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	the	N	N	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	180	None	show	N	N	N	N	00:08:44.691	00:08:44.383000	00:08:45	00:08:44.49600	00:08:44.57600	00:08:44.67200	00:08:44.81600	00:08:44.88533
1	181	punky_dillinger	at	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	this	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	point	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	of	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	the	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	trick	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	i	N	N	Y	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	'm	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	supposed	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	to	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	escort	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	the	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	volunteer	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	out	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	of	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	the	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	181	punky_dillinger	basement	N	N	N	N	00:08:47.470	00:08:45	00:08:49.940000	00:08:45.64267	00:08:46.04800	00:08:46.92800	00:08:47.29600	00:08:49.31733
1	182	punky_dillinger	now	N	N	N	N	00:08:51.034	00:08:50.039000	00:08:52.029000	00:08:50.22400	00:08:51.05067	00:08:51.07200	00:08:51.07733	00:08:51.10933
1	182	punky_dillinger	i	N	N	Y	N	00:08:51.034	00:08:50.039000	00:08:52.029000	00:08:50.22400	00:08:51.05067	00:08:51.07200	00:08:51.07733	00:08:51.10933
1	182	punky_dillinger	only	N	N	N	N	00:08:51.034	00:08:50.039000	00:08:52.029000	00:08:50.22400	00:08:51.05067	00:08:51.07200	00:08:51.07733	00:08:51.10933
1	182	punky_dillinger	turned	N	N	N	N	00:08:51.034	00:08:50.039000	00:08:52.029000	00:08:50.22400	00:08:51.05067	00:08:51.07200	00:08:51.07733	00:08:51.10933
1	182	punky_dillinger	my	N	N	Y	N	00:08:51.034	00:08:50.039000	00:08:52.029000	00:08:50.22400	00:08:51.05067	00:08:51.07200	00:08:51.07733	00:08:51.10933
1	182	punky_dillinger	back	N	N	N	N	00:08:51.034	00:08:50.039000	00:08:52.029000	00:08:50.22400	00:08:51.05067	00:08:51.07200	00:08:51.07733	00:08:51.10933
1	182	punky_dillinger	for	N	N	N	N	00:08:51.034	00:08:50.039000	00:08:52.029000	00:08:50.22400	00:08:51.05067	00:08:51.07200	00:08:51.07733	00:08:51.10933
1	182	punky_dillinger	a	N	N	N	N	00:08:51.034	00:08:50.039000	00:08:52.029000	00:08:50.22400	00:08:51.05067	00:08:51.07200	00:08:51.07733	00:08:51.10933
1	182	punky_dillinger	second	N	N	N	N	00:08:51.034	00:08:50.039000	00:08:52.029000	00:08:50.22400	00:08:51.05067	00:08:51.07200	00:08:51.07733	00:08:51.10933
1	182	punky_dillinger	and	N	N	N	N	00:08:51.034	00:08:50.039000	00:08:52.029000	00:08:50.22400	00:08:51.05067	00:08:51.07200	00:08:51.07733	00:08:51.10933
1	182	punky_dillinger	she	N	N	Y	N	00:08:51.034	00:08:50.039000	00:08:52.029000	00:08:50.22400	00:08:51.05067	00:08:51.07200	00:08:51.07733	00:08:51.10933
1	182	punky_dillinger	was	N	N	N	N	00:08:51.034	00:08:50.039000	00:08:52.029000	00:08:50.22400	00:08:51.05067	00:08:51.07200	00:08:51.07733	00:08:51.10933
1	182	punky_dillinger	gone	N	N	N	N	00:08:51.034	00:08:50.039000	00:08:52.029000	00:08:50.22400	00:08:51.05067	00:08:51.07200	00:08:51.07733	00:08:51.10933
1	183	grissom	is	N	N	N	N	00:08:53.055	00:08:52.120000	00:08:53.990000	00:08:52.74667	00:08:52.77333	00:08:52.99733	00:08:53.02933	00:08:53.31733
1	183	grissom	there	N	N	N	N	00:08:53.055	00:08:52.120000	00:08:53.990000	00:08:52.74667	00:08:52.77333	00:08:52.99733	00:08:53.02933	00:08:53.31733
1	183	grissom	any	N	N	N	N	00:08:53.055	00:08:52.120000	00:08:53.990000	00:08:52.74667	00:08:52.77333	00:08:52.99733	00:08:53.02933	00:08:53.31733
1	183	grissom	other	N	N	N	N	00:08:53.055	00:08:52.120000	00:08:53.990000	00:08:52.74667	00:08:52.77333	00:08:52.99733	00:08:53.02933	00:08:53.31733
1	183	grissom	way	N	N	N	N	00:08:53.055	00:08:52.120000	00:08:53.990000	00:08:52.74667	00:08:52.77333	00:08:52.99733	00:08:53.02933	00:08:53.31733
1	183	grissom	out	N	N	N	N	00:08:53.055	00:08:52.120000	00:08:53.990000	00:08:52.74667	00:08:52.77333	00:08:52.99733	00:08:53.02933	00:08:53.31733
1	183	grissom	of	N	N	N	N	00:08:53.055	00:08:52.120000	00:08:53.990000	00:08:52.74667	00:08:52.77333	00:08:52.99733	00:08:53.02933	00:08:53.31733
1	183	grissom	here	N	N	N	N	00:08:53.055	00:08:52.120000	00:08:53.990000	00:08:52.74667	00:08:52.77333	00:08:52.99733	00:08:53.02933	00:08:53.31733
1	183	grissom	besides	N	N	N	N	00:08:53.055	00:08:52.120000	00:08:53.990000	00:08:52.74667	00:08:52.77333	00:08:52.99733	00:08:53.02933	00:08:53.31733
1	183	grissom	that	N	N	N	N	00:08:53.055	00:08:52.120000	00:08:53.990000	00:08:52.74667	00:08:52.77333	00:08:52.99733	00:08:53.02933	00:08:53.31733
1	183	grissom	door	N	N	N	N	00:08:53.055	00:08:52.120000	00:08:53.990000	00:08:52.74667	00:08:52.77333	00:08:52.99733	00:08:53.02933	00:08:53.31733
1	184	punky_dillinger	no	N	N	N	N	00:08:54.527	00:08:54.080000	00:08:54.975000	00:08:54.12267	00:08:54.16000	00:08:54.21333	00:08:54.31467	00:08:54.64000
1	184	punky_dillinger	that	N	N	N	N	00:08:54.527	00:08:54.080000	00:08:54.975000	00:08:54.12267	00:08:54.16000	00:08:54.21333	00:08:54.31467	00:08:54.64000
1	184	punky_dillinger	's	N	N	N	N	00:08:54.527	00:08:54.080000	00:08:54.975000	00:08:54.12267	00:08:54.16000	00:08:54.21333	00:08:54.31467	00:08:54.64000
1	184	punky_dillinger	the	N	N	N	N	00:08:54.527	00:08:54.080000	00:08:54.975000	00:08:54.12267	00:08:54.16000	00:08:54.21333	00:08:54.31467	00:08:54.64000
1	184	punky_dillinger	thing	N	N	N	N	00:08:54.527	00:08:54.080000	00:08:54.975000	00:08:54.12267	00:08:54.16000	00:08:54.21333	00:08:54.31467	00:08:54.64000
1	185	punky_dillinger	stage	N	N	N	N	00:08:55.422	00:08:54.975000	00:08:55.870000	00:08:55.24267	00:08:55.29067	00:08:55.41867	00:08:55.44533	00:08:55.72267
1	185	punky_dillinger	left	N	N	N	N	00:08:55.422	00:08:54.975000	00:08:55.870000	00:08:55.24267	00:08:55.29067	00:08:55.41867	00:08:55.44533	00:08:55.72267
1	185	punky_dillinger	's	N	N	N	N	00:08:55.422	00:08:54.975000	00:08:55.870000	00:08:55.24267	00:08:55.29067	00:08:55.41867	00:08:55.44533	00:08:55.72267
1	185	punky_dillinger	the	N	N	N	N	00:08:55.422	00:08:54.975000	00:08:55.870000	00:08:55.24267	00:08:55.29067	00:08:55.41867	00:08:55.44533	00:08:55.72267
1	185	punky_dillinger	only	N	N	N	N	00:08:55.422	00:08:54.975000	00:08:55.870000	00:08:55.24267	00:08:55.29067	00:08:55.41867	00:08:55.44533	00:08:55.72267
1	185	punky_dillinger	exit	N	N	N	N	00:08:55.422	00:08:54.975000	00:08:55.870000	00:08:55.24267	00:08:55.29067	00:08:55.41867	00:08:55.44533	00:08:55.72267
1	186	punky_dillinger	i	N	N	Y	N	00:08:56.775	00:08:55.960000	00:08:57.590000	00:08:56.07467	00:08:56.99200	00:08:57.06133	00:08:57.37067	00:08:57.47733
1	186	punky_dillinger	do	N	N	N	N	00:08:56.775	00:08:55.960000	00:08:57.590000	00:08:56.07467	00:08:56.99200	00:08:57.06133	00:08:57.37067	00:08:57.47733
1	186	punky_dillinger	n't	N	N	N	N	00:08:56.775	00:08:55.960000	00:08:57.590000	00:08:56.07467	00:08:56.99200	00:08:57.06133	00:08:57.37067	00:08:57.47733
1	186	punky_dillinger	know	N	N	N	N	00:08:56.775	00:08:55.960000	00:08:57.590000	00:08:56.07467	00:08:56.99200	00:08:57.06133	00:08:57.37067	00:08:57.47733
1	187	grissom	you	N	N	Y	N	00:09:00.344	00:08:59.440000	00:09:01.249000	00:08:59.48800	00:08:59.54133	00:08:59.79733	00:09:00.73067	00:09:01.18400
1	187	grissom	have	N	N	N	N	00:09:00.344	00:08:59.440000	00:09:01.249000	00:08:59.48800	00:08:59.54133	00:08:59.79733	00:09:00.73067	00:09:01.18400
1	187	grissom	any	N	N	N	N	00:09:00.344	00:08:59.440000	00:09:01.249000	00:08:59.48800	00:08:59.54133	00:08:59.79733	00:09:00.73067	00:09:01.18400
1	187	grissom	lights	N	N	N	N	00:09:00.344	00:08:59.440000	00:09:01.249000	00:08:59.48800	00:08:59.54133	00:08:59.79733	00:09:00.73067	00:09:01.18400
1	187	grissom	in	N	N	N	N	00:09:00.344	00:08:59.440000	00:09:01.249000	00:08:59.48800	00:08:59.54133	00:08:59.79733	00:09:00.73067	00:09:01.18400
1	187	grissom	here	N	N	N	N	00:09:00.344	00:08:59.440000	00:09:01.249000	00:08:59.48800	00:08:59.54133	00:08:59.79733	00:09:00.73067	00:09:01.18400
1	187	grissom	besides	N	N	N	N	00:09:00.344	00:08:59.440000	00:09:01.249000	00:08:59.48800	00:08:59.54133	00:08:59.79733	00:09:00.73067	00:09:01.18400
1	187	grissom	red	N	N	N	N	00:09:00.344	00:08:59.440000	00:09:01.249000	00:08:59.48800	00:08:59.54133	00:08:59.79733	00:09:00.73067	00:09:01.18400
1	188	grissom	we	N	Y	N	N	00:09:02.154	00:09:01.249000	00:09:03.059000	00:09:01.78133	00:09:02.02667	00:09:02.59200	00:09:02.83733	00:09:03.02933
1	188	grissom	're	N	N	N	N	00:09:02.154	00:09:01.249000	00:09:03.059000	00:09:01.78133	00:09:02.02667	00:09:02.59200	00:09:02.83733	00:09:03.02933
1	188	grissom	looking	N	N	N	N	00:09:02.154	00:09:01.249000	00:09:03.059000	00:09:01.78133	00:09:02.02667	00:09:02.59200	00:09:02.83733	00:09:03.02933
1	188	grissom	for	N	N	N	N	00:09:02.154	00:09:01.249000	00:09:03.059000	00:09:01.78133	00:09:02.02667	00:09:02.59200	00:09:02.83733	00:09:03.02933
1	188	grissom	blood	N	N	N	N	00:09:02.154	00:09:01.249000	00:09:03.059000	00:09:01.78133	00:09:02.02667	00:09:02.59200	00:09:02.83733	00:09:03.02933
1	189	None	sara	N	Y	N	N	00:09:05.069	00:09:03.059000	00:09:07.080000	00:09:05.04533	00:09:05.06667	00:09:05.10400	00:09:06.32533	00:09:06.50667
