caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	114	None	he	N	Y	N	N	00:05:58.904	00:05:58.889000	00:05:58.919000	00:05:58.89600	00:05:58.91200	00:05:58.91200	00:05:58.91733	00:05:58.91733
1	114	None	answers	N	N	N	N	00:05:58.904	00:05:58.889000	00:05:58.919000	00:05:58.89600	00:05:58.91200	00:05:58.91200	00:05:58.91733	00:05:58.91733
1	114	None	it	N	N	N	N	00:05:58.904	00:05:58.889000	00:05:58.919000	00:05:58.89600	00:05:58.91200	00:05:58.91200	00:05:58.91733	00:05:58.91733
1	115	grissom	grissom	N	Y	N	N	00:05:59.835	00:05:58.920000	00:06:00.750000	00:05:59.10400	00:05:59.64800	00:06:00.09067	00:06:00.25600	00:06:00.56000
1	116	catherine	is	N	N	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	the	N	N	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	service	N	N	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	actually	N	N	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	bad	N	N	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	out	N	N	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	there	N	N	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	or	N	N	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	are	N	N	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	you	N	Y	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	just	N	N	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	keeping	N	N	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	your	N	Y	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	phone	N	N	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	116	catherine	off	N	N	N	N	00:06:02.534	00:06:00.839000	00:06:04.230000	00:06:01.28000	00:06:02.04267	00:06:02.38400	00:06:03.91467	00:06:04.06933
1	117	grissom	i	N	Y	N	N	00:06:04.686	00:06:04.319000	00:06:05.054000	00:06:04.50667	00:06:04.60267	00:06:04.69333	00:06:04.75733	00:06:05.00800
1	117	grissom	'm	N	N	N	N	00:06:04.686	00:06:04.319000	00:06:05.054000	00:06:04.50667	00:06:04.60267	00:06:04.69333	00:06:04.75733	00:06:05.00800
1	117	grissom	sorry	N	N	N	N	00:06:04.686	00:06:04.319000	00:06:05.054000	00:06:04.50667	00:06:04.60267	00:06:04.69333	00:06:04.75733	00:06:05.00800
1	118	grissom	i	N	Y	N	N	00:06:05.422	00:06:05.054000	00:06:05.790000	00:06:05.21600	00:06:05.33867	00:06:05.34400	00:06:05.48267	00:06:05.77067
1	118	grissom	should	N	N	N	N	00:06:05.422	00:06:05.054000	00:06:05.790000	00:06:05.21600	00:06:05.33867	00:06:05.34400	00:06:05.48267	00:06:05.77067
1	118	grissom	've	N	N	N	N	00:06:05.422	00:06:05.054000	00:06:05.790000	00:06:05.21600	00:06:05.33867	00:06:05.34400	00:06:05.48267	00:06:05.77067
1	118	grissom	called	N	N	N	N	00:06:05.422	00:06:05.054000	00:06:05.790000	00:06:05.21600	00:06:05.33867	00:06:05.34400	00:06:05.48267	00:06:05.77067
1	119	catherine	this	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	trip	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	would	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	n't	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	have	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	anything	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	to	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	do	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	with	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	you	N	Y	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	ducking	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	case	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	reviews	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	now	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	would	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	119	catherine	it	N	N	N	N	00:06:07.614	00:06:05.879000	00:06:09.350000	00:06:05.90400	00:06:05.99467	00:06:06.78400	00:06:07.46133	00:06:07.53600
1	120	grissom	how	N	N	N	N	00:06:10.256	00:06:09.439000	00:06:11.074000	00:06:09.54133	00:06:09.96267	00:06:10.19733	00:06:10.20267	00:06:10.93867
1	120	grissom	can	N	N	N	N	00:06:10.256	00:06:09.439000	00:06:11.074000	00:06:09.54133	00:06:09.96267	00:06:10.19733	00:06:10.20267	00:06:10.93867
1	120	grissom	you	N	Y	N	N	00:06:10.256	00:06:09.439000	00:06:11.074000	00:06:09.54133	00:06:09.96267	00:06:10.19733	00:06:10.20267	00:06:10.93867
1	120	grissom	think	N	N	N	N	00:06:10.256	00:06:09.439000	00:06:11.074000	00:06:09.54133	00:06:09.96267	00:06:10.19733	00:06:10.20267	00:06:10.93867
1	120	grissom	that	N	N	N	N	00:06:10.256	00:06:09.439000	00:06:11.074000	00:06:09.54133	00:06:09.96267	00:06:10.19733	00:06:10.20267	00:06:10.93867
1	121	grissom	you	N	Y	N	N	00:06:11.891	00:06:11.074000	00:06:12.709000	00:06:11.29600	00:06:11.40800	00:06:11.48267	00:06:12.06400	00:06:12.33067
1	121	grissom	would	N	N	N	N	00:06:11.891	00:06:11.074000	00:06:12.709000	00:06:11.29600	00:06:11.40800	00:06:11.48267	00:06:12.06400	00:06:12.33067
1	121	grissom	n't	N	N	N	N	00:06:11.891	00:06:11.074000	00:06:12.709000	00:06:11.29600	00:06:11.40800	00:06:11.48267	00:06:12.06400	00:06:12.33067
1	121	grissom	mind	N	N	N	N	00:06:11.891	00:06:11.074000	00:06:12.709000	00:06:11.29600	00:06:11.40800	00:06:11.48267	00:06:12.06400	00:06:12.33067
1	121	grissom	taking	N	N	N	N	00:06:11.891	00:06:11.074000	00:06:12.709000	00:06:11.29600	00:06:11.40800	00:06:11.48267	00:06:12.06400	00:06:12.33067
1	121	grissom	care	N	N	N	N	00:06:11.891	00:06:11.074000	00:06:12.709000	00:06:11.29600	00:06:11.40800	00:06:11.48267	00:06:12.06400	00:06:12.33067
1	121	grissom	of	N	N	N	N	00:06:11.891	00:06:11.074000	00:06:12.709000	00:06:11.29600	00:06:11.40800	00:06:11.48267	00:06:12.06400	00:06:12.33067
1	121	grissom	those	N	N	N	N	00:06:11.891	00:06:11.074000	00:06:12.709000	00:06:11.29600	00:06:11.40800	00:06:11.48267	00:06:12.06400	00:06:12.33067
1	121	grissom	for	N	N	N	N	00:06:11.891	00:06:11.074000	00:06:12.709000	00:06:11.29600	00:06:11.40800	00:06:11.48267	00:06:12.06400	00:06:12.33067
1	121	grissom	me	N	Y	N	N	00:06:11.891	00:06:11.074000	00:06:12.709000	00:06:11.29600	00:06:11.40800	00:06:11.48267	00:06:12.06400	00:06:12.33067
1	121	grissom	would	N	N	N	N	00:06:11.891	00:06:11.074000	00:06:12.709000	00:06:11.29600	00:06:11.40800	00:06:11.48267	00:06:12.06400	00:06:12.33067
1	121	grissom	you	N	N	N	N	00:06:11.891	00:06:11.074000	00:06:12.709000	00:06:11.29600	00:06:11.40800	00:06:11.48267	00:06:12.06400	00:06:12.33067
1	122	catherine	oh	N	N	N	N	00:06:13.387	00:06:12.800000	00:06:13.974000	00:06:13.46133	00:06:13.53600	00:06:13.76533	00:06:13.83467	00:06:13.88267
1	122	catherine	your	N	Y	N	N	00:06:13.387	00:06:12.800000	00:06:13.974000	00:06:13.46133	00:06:13.53600	00:06:13.76533	00:06:13.83467	00:06:13.88267
1	122	catherine	job	N	N	N	N	00:06:13.387	00:06:12.800000	00:06:13.974000	00:06:13.46133	00:06:13.53600	00:06:13.76533	00:06:13.83467	00:06:13.88267
1	122	catherine	my	N	Y	N	N	00:06:13.387	00:06:12.800000	00:06:13.974000	00:06:13.46133	00:06:13.53600	00:06:13.76533	00:06:13.83467	00:06:13.88267
1	122	catherine	pay	N	N	N	N	00:06:13.387	00:06:12.800000	00:06:13.974000	00:06:13.46133	00:06:13.53600	00:06:13.76533	00:06:13.83467	00:06:13.88267
1	123	catherine	why	N	N	N	N	00:06:14.561	00:06:13.974000	00:06:15.149000	00:06:14.08000	00:06:14.09067	00:06:14.16533	00:06:14.43733	00:06:14.88533
1	123	catherine	would	N	N	N	N	00:06:14.561	00:06:13.974000	00:06:15.149000	00:06:14.08000	00:06:14.09067	00:06:14.16533	00:06:14.43733	00:06:14.88533
1	123	catherine	i	N	Y	N	N	00:06:14.561	00:06:13.974000	00:06:15.149000	00:06:14.08000	00:06:14.09067	00:06:14.16533	00:06:14.43733	00:06:14.88533
1	123	catherine	care	N	N	N	N	00:06:14.561	00:06:13.974000	00:06:15.149000	00:06:14.08000	00:06:14.09067	00:06:14.16533	00:06:14.43733	00:06:14.88533
1	124	grissom	i	N	Y	N	N	00:06:15.807	00:06:15.240000	00:06:16.374000	00:06:15.37067	00:06:15.45067	00:06:15.53067	00:06:15.72800	00:06:15.83467
1	124	grissom	'll	N	N	N	N	00:06:15.807	00:06:15.240000	00:06:16.374000	00:06:15.37067	00:06:15.45067	00:06:15.53067	00:06:15.72800	00:06:15.83467
1	124	grissom	make	N	N	N	N	00:06:15.807	00:06:15.240000	00:06:16.374000	00:06:15.37067	00:06:15.45067	00:06:15.53067	00:06:15.72800	00:06:15.83467
1	124	grissom	it	N	N	N	N	00:06:15.807	00:06:15.240000	00:06:16.374000	00:06:15.37067	00:06:15.45067	00:06:15.53067	00:06:15.72800	00:06:15.83467
1	124	grissom	up	N	N	N	N	00:06:15.807	00:06:15.240000	00:06:16.374000	00:06:15.37067	00:06:15.45067	00:06:15.53067	00:06:15.72800	00:06:15.83467
1	124	grissom	to	N	N	N	N	00:06:15.807	00:06:15.240000	00:06:16.374000	00:06:15.37067	00:06:15.45067	00:06:15.53067	00:06:15.72800	00:06:15.83467
1	124	grissom	you	N	Y	N	N	00:06:15.807	00:06:15.240000	00:06:16.374000	00:06:15.37067	00:06:15.45067	00:06:15.53067	00:06:15.72800	00:06:15.83467
1	125	catherine	yeah	N	N	N	N	00:06:16.941	00:06:16.374000	00:06:17.509000	00:06:16.40533	00:06:16.53867	00:06:17.22667	00:06:17.34400	00:06:17.48800
1	125	catherine	you	N	Y	N	N	00:06:16.941	00:06:16.374000	00:06:17.509000	00:06:16.40533	00:06:16.53867	00:06:17.22667	00:06:17.34400	00:06:17.48800
1	125	catherine	had	N	N	N	N	00:06:16.941	00:06:16.374000	00:06:17.509000	00:06:16.40533	00:06:16.53867	00:06:17.22667	00:06:17.34400	00:06:17.48800
1	125	catherine	better	N	N	N	N	00:06:16.941	00:06:16.374000	00:06:17.509000	00:06:16.40533	00:06:16.53867	00:06:17.22667	00:06:17.34400	00:06:17.48800
1	126	None	catherine	N	Y	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	reaches	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	grissom	N	Y	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	's	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	office	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	and	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	her	N	Y	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	jaw	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	drops	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	at	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	the	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	stacks	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	of	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	files	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	on	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	his	N	Y	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	desk	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	that	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	he	N	Y	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	needs	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	to	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	126	None	review	N	N	N	N	00:06:18.144	00:06:17.509000	00:06:18.779000	00:06:17.73867	00:06:17.78133	00:06:17.95200	00:06:18.02667	00:06:18.66133
1	127	None	the	N	N	N	N	00:06:19.414	00:06:18.779000	00:06:20.049000	00:06:18.97600	00:06:19.31733	00:06:19.35467	00:06:19.46667	00:06:19.78667
1	127	None	desk	N	N	N	N	00:06:19.414	00:06:18.779000	00:06:20.049000	00:06:18.97600	00:06:19.31733	00:06:19.35467	00:06:19.46667	00:06:19.78667
1	127	None	is	N	N	N	N	00:06:19.414	00:06:18.779000	00:06:20.049000	00:06:18.97600	00:06:19.31733	00:06:19.35467	00:06:19.46667	00:06:19.78667
1	127	None	a	N	N	N	N	00:06:19.414	00:06:18.779000	00:06:20.049000	00:06:18.97600	00:06:19.31733	00:06:19.35467	00:06:19.46667	00:06:19.78667
1	127	None	mess	N	N	N	N	00:06:19.414	00:06:18.779000	00:06:20.049000	00:06:18.97600	00:06:19.31733	00:06:19.35467	00:06:19.46667	00:06:19.78667
1	128	catherine	hodges	N	Y	N	N	00:06:20.684	00:06:20.049000	00:06:21.319000	00:06:20.16533	00:06:20.25600	00:06:20.52800	00:06:20.99200	00:06:21.26400
1	128	catherine	id	N	N	N	N	00:06:20.684	00:06:20.049000	00:06:21.319000	00:06:20.16533	00:06:20.25600	00:06:20.52800	00:06:20.99200	00:06:21.26400
1	128	catherine	'd	N	N	N	N	00:06:20.684	00:06:20.049000	00:06:21.319000	00:06:20.16533	00:06:20.25600	00:06:20.52800	00:06:20.99200	00:06:21.26400
1	128	catherine	your	N	Y	N	N	00:06:20.684	00:06:20.049000	00:06:21.319000	00:06:20.16533	00:06:20.25600	00:06:20.52800	00:06:20.99200	00:06:21.26400
1	128	catherine	leaf	N	N	N	N	00:06:20.684	00:06:20.049000	00:06:21.319000	00:06:20.16533	00:06:20.25600	00:06:20.52800	00:06:20.99200	00:06:21.26400
1	128	catherine	litter	N	N	N	N	00:06:20.684	00:06:20.049000	00:06:21.319000	00:06:20.16533	00:06:20.25600	00:06:20.52800	00:06:20.99200	00:06:21.26400
1	129	grissom	good	N	N	N	N	00:06:22.394	00:06:21.319000	00:06:23.470000	00:06:22.75733	00:06:23.02933	00:06:23.13600	00:06:23.23733	00:06:23.29600
1	130	grissom	thanks	N	N	N	N	00:06:26.254	00:06:25.079000	00:06:27.430000	00:06:25.15200	00:06:25.73333	00:06:25.79733	00:06:25.89867	00:06:27.22133
1	131	grissom	i	N	Y	N	N	00:06:29.494	00:06:28.519000	00:06:30.470000	00:06:29.10400	00:06:29.39200	00:06:29.50400	00:06:29.68533	00:06:29.75467
1	131	grissom	owe	N	N	N	N	00:06:29.494	00:06:28.519000	00:06:30.470000	00:06:29.10400	00:06:29.39200	00:06:29.50400	00:06:29.68533	00:06:29.75467
1	131	grissom	you	N	Y	N	N	00:06:29.494	00:06:28.519000	00:06:30.470000	00:06:29.10400	00:06:29.39200	00:06:29.50400	00:06:29.68533	00:06:29.75467
1	131	grissom	one	N	N	N	N	00:06:29.494	00:06:28.519000	00:06:30.470000	00:06:29.10400	00:06:29.39200	00:06:29.50400	00:06:29.68533	00:06:29.75467
1	132	None	grissom	N	Y	N	N	00:06:31.174	00:06:30.470000	00:06:31.879000	00:06:30.85333	00:06:31.02933	00:06:31.04000	00:06:31.32267	00:06:31.72800
1	132	None	hangs	N	N	N	N	00:06:31.174	00:06:30.470000	00:06:31.879000	00:06:30.85333	00:06:31.02933	00:06:31.04000	00:06:31.32267	00:06:31.72800
1	132	None	up	N	N	N	N	00:06:31.174	00:06:30.470000	00:06:31.879000	00:06:30.85333	00:06:31.02933	00:06:31.04000	00:06:31.32267	00:06:31.72800
1	133	alanbrooks	trouble	N	N	N	N	00:06:32.376	00:06:31.879000	00:06:32.874000	00:06:31.99467	00:06:32.12267	00:06:32.20267	00:06:32.69333	00:06:32.73067
1	133	alanbrooks	with	N	N	N	N	00:06:32.376	00:06:31.879000	00:06:32.874000	00:06:31.99467	00:06:32.12267	00:06:32.20267	00:06:32.69333	00:06:32.73067
1	133	alanbrooks	the	N	N	N	N	00:06:32.376	00:06:31.879000	00:06:32.874000	00:06:31.99467	00:06:32.12267	00:06:32.20267	00:06:32.69333	00:06:32.73067
1	133	alanbrooks	wife	N	Y	N	N	00:06:32.376	00:06:31.879000	00:06:32.874000	00:06:31.99467	00:06:32.12267	00:06:32.20267	00:06:32.69333	00:06:32.73067
1	134	grissom	yeah	N	N	N	N	00:06:33.372	00:06:32.874000	00:06:33.870000	00:06:32.99200	00:06:33.28000	00:06:33.49333	00:06:33.51467	00:06:33.79733
1	135	grissom	she	N	Y	N	N	00:06:35.034	00:06:33.959000	00:06:36.110000	00:06:34.38933	00:06:34.48533	00:06:35.27467	00:06:35.33867	00:06:35.62133
1	135	grissom	hates	N	N	N	N	00:06:35.034	00:06:33.959000	00:06:36.110000	00:06:34.38933	00:06:34.48533	00:06:35.27467	00:06:35.33867	00:06:35.62133
1	135	grissom	it	N	N	N	N	00:06:35.034	00:06:33.959000	00:06:36.110000	00:06:34.38933	00:06:34.48533	00:06:35.27467	00:06:35.33867	00:06:35.62133
1	135	grissom	when	N	N	N	N	00:06:35.034	00:06:33.959000	00:06:36.110000	00:06:34.38933	00:06:34.48533	00:06:35.27467	00:06:35.33867	00:06:35.62133
1	135	grissom	we	N	Y	N	N	00:06:35.034	00:06:33.959000	00:06:36.110000	00:06:34.38933	00:06:34.48533	00:06:35.27467	00:06:35.33867	00:06:35.62133
1	135	grissom	're	N	N	N	N	00:06:35.034	00:06:33.959000	00:06:36.110000	00:06:34.38933	00:06:34.48533	00:06:35.27467	00:06:35.33867	00:06:35.62133
1	135	grissom	apart	N	N	N	N	00:06:35.034	00:06:33.959000	00:06:36.110000	00:06:34.38933	00:06:34.48533	00:06:35.27467	00:06:35.33867	00:06:35.62133
1	136	None	he	N	Y	N	N	00:06:36.602	00:06:36.110000	00:06:37.094000	00:06:36.14400	00:06:36.41600	00:06:36.44267	00:06:36.52800	00:06:36.59733
1	136	None	shrugs	N	N	N	N	00:06:36.602	00:06:36.110000	00:06:37.094000	00:06:36.14400	00:06:36.41600	00:06:36.44267	00:06:36.52800	00:06:36.59733
1	137	None	grissom	N	Y	N	N	00:06:37.586	00:06:37.094000	00:06:38.079000	00:06:37.21067	00:06:37.37600	00:06:37.56267	00:06:37.82400	00:06:37.98933
1	137	None	interviews	N	N	N	N	00:06:37.586	00:06:37.094000	00:06:38.079000	00:06:37.21067	00:06:37.37600	00:06:37.56267	00:06:37.82400	00:06:37.98933
1	137	None	sylviarogers	N	Y	N	N	00:06:37.586	00:06:37.094000	00:06:38.079000	00:06:37.21067	00:06:37.37600	00:06:37.56267	00:06:37.82400	00:06:37.98933
1	137	None	while	N	N	N	N	00:06:37.586	00:06:37.094000	00:06:38.079000	00:06:37.21067	00:06:37.37600	00:06:37.56267	00:06:37.82400	00:06:37.98933
1	137	None	alanbrooks	N	N	Y	N	00:06:37.586	00:06:37.094000	00:06:38.079000	00:06:37.21067	00:06:37.37600	00:06:37.56267	00:06:37.82400	00:06:37.98933
1	137	None	watches	N	N	N	N	00:06:37.586	00:06:37.094000	00:06:38.079000	00:06:37.21067	00:06:37.37600	00:06:37.56267	00:06:37.82400	00:06:37.98933
1	138	grissom	so	N	N	N	N	00:06:38.914	00:06:38.079000	00:06:39.750000	00:06:38.22400	00:06:38.64000	00:06:38.83733	00:06:38.85333	00:06:39.71733
1	138	grissom	your	N	Y	N	N	00:06:38.914	00:06:38.079000	00:06:39.750000	00:06:38.22400	00:06:38.64000	00:06:38.83733	00:06:38.85333	00:06:39.71733
1	138	grissom	dog	N	N	N	N	00:06:38.914	00:06:38.079000	00:06:39.750000	00:06:38.22400	00:06:38.64000	00:06:38.83733	00:06:38.85333	00:06:39.71733
1	138	grissom	found	N	N	N	N	00:06:38.914	00:06:38.079000	00:06:39.750000	00:06:38.22400	00:06:38.64000	00:06:38.83733	00:06:38.85333	00:06:39.71733
1	138	grissom	the	N	N	N	N	00:06:38.914	00:06:38.079000	00:06:39.750000	00:06:38.22400	00:06:38.64000	00:06:38.83733	00:06:38.85333	00:06:39.71733
1	138	grissom	head	N	N	N	N	00:06:38.914	00:06:38.079000	00:06:39.750000	00:06:38.22400	00:06:38.64000	00:06:38.83733	00:06:38.85333	00:06:39.71733
1	139	sylviarogers	well	N	N	N	N	00:06:41.074	00:06:39.839000	00:06:42.309000	00:06:39.88267	00:06:39.99467	00:06:40.44800	00:06:40.45333	00:06:40.74133
1	139	sylviarogers	tripper	N	N	N	N	00:06:41.074	00:06:39.839000	00:06:42.309000	00:06:39.88267	00:06:39.99467	00:06:40.44800	00:06:40.45333	00:06:40.74133
1	139	sylviarogers	's	N	N	N	N	00:06:41.074	00:06:39.839000	00:06:42.309000	00:06:39.88267	00:06:39.99467	00:06:40.44800	00:06:40.45333	00:06:40.74133
1	139	sylviarogers	not	N	N	N	N	00:06:41.074	00:06:39.839000	00:06:42.309000	00:06:39.88267	00:06:39.99467	00:06:40.44800	00:06:40.45333	00:06:40.74133
1	139	sylviarogers	exactly	N	N	N	N	00:06:41.074	00:06:39.839000	00:06:42.309000	00:06:39.88267	00:06:39.99467	00:06:40.44800	00:06:40.45333	00:06:40.74133
1	139	sylviarogers	a	N	N	N	N	00:06:41.074	00:06:39.839000	00:06:42.309000	00:06:39.88267	00:06:39.99467	00:06:40.44800	00:06:40.45333	00:06:40.74133
1	139	sylviarogers	chihuahua	N	N	N	N	00:06:41.074	00:06:39.839000	00:06:42.309000	00:06:39.88267	00:06:39.99467	00:06:40.44800	00:06:40.45333	00:06:40.74133
1	140	sylviarogers	goes	N	N	N	N	00:06:43.544	00:06:42.309000	00:06:44.779000	00:06:42.38933	00:06:42.64000	00:06:43.96267	00:06:44.13867	00:06:44.22933
