caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	192	brass	this	N	N	N	N	00:08:34.464	00:08:33.167000	00:08:35.761000	00:08:33.24800	00:08:33.37600	00:08:33.65333	00:08:34.54400	00:08:35.02933
1	192	brass	week	N	N	N	N	00:08:34.464	00:08:33.167000	00:08:35.761000	00:08:33.24800	00:08:33.37600	00:08:33.65333	00:08:34.54400	00:08:35.02933
1	192	brass	he	N	Y	N	N	00:08:34.464	00:08:33.167000	00:08:35.761000	00:08:33.24800	00:08:33.37600	00:08:33.65333	00:08:34.54400	00:08:35.02933
1	192	brass	was	N	N	N	N	00:08:34.464	00:08:33.167000	00:08:35.761000	00:08:33.24800	00:08:33.37600	00:08:33.65333	00:08:34.54400	00:08:35.02933
1	192	brass	executed	N	N	N	N	00:08:34.464	00:08:33.167000	00:08:35.761000	00:08:33.24800	00:08:33.37600	00:08:33.65333	00:08:34.54400	00:08:35.02933
1	193	brass	the	N	N	N	N	00:08:37.144	00:08:35.927000	00:08:38.361000	00:08:35.92533	00:08:36.05867	00:08:37.41333	00:08:37.62133	00:08:38.19733
1	193	brass	night	N	N	N	N	00:08:37.144	00:08:35.927000	00:08:38.361000	00:08:35.92533	00:08:36.05867	00:08:37.41333	00:08:37.62133	00:08:38.19733
1	193	brass	of	N	N	N	N	00:08:37.144	00:08:35.927000	00:08:38.361000	00:08:35.92533	00:08:36.05867	00:08:37.41333	00:08:37.62133	00:08:38.19733
1	193	brass	his	N	N	N	N	00:08:37.144	00:08:35.927000	00:08:38.361000	00:08:35.92533	00:08:36.05867	00:08:37.41333	00:08:37.62133	00:08:38.19733
1	193	brass	execution	N	N	N	N	00:08:37.144	00:08:35.927000	00:08:38.361000	00:08:35.92533	00:08:36.05867	00:08:37.41333	00:08:37.62133	00:08:38.19733
1	193	brass	debbyreston	N	Y	N	N	00:08:37.144	00:08:35.927000	00:08:38.361000	00:08:35.92533	00:08:36.05867	00:08:37.41333	00:08:37.62133	00:08:38.19733
1	193	brass	was	N	N	N	N	00:08:37.144	00:08:35.927000	00:08:38.361000	00:08:35.92533	00:08:36.05867	00:08:37.41333	00:08:37.62133	00:08:38.19733
1	193	brass	murdered	N	N	N	N	00:08:37.144	00:08:35.927000	00:08:38.361000	00:08:35.92533	00:08:36.05867	00:08:37.41333	00:08:37.62133	00:08:38.19733
1	194	officer	copycat	N	N	N	N	00:08:39.004	00:08:38.527000	00:08:39.482000	00:08:38.67200	00:08:38.94933	00:08:38.98133	00:08:39.05067	00:08:39.15733
1	194	officer	right	N	N	N	N	00:08:39.004	00:08:38.527000	00:08:39.482000	00:08:38.67200	00:08:38.94933	00:08:38.98133	00:08:39.05067	00:08:39.15733
1	195	catherine	no	N	N	N	N	00:08:39.960	00:08:39.482000	00:08:40.438000	00:08:39.53067	00:08:39.88267	00:08:39.94133	00:08:40.18133	00:08:40.40000
1	196	catherine	we	N	Y	N	N	00:08:42.825	00:08:40.607000	00:08:45.044000	00:08:42.44267	00:08:43.17333	00:08:43.70667	00:08:44.25067	00:08:44.80000
1	196	catherine	believe	N	N	N	N	00:08:42.825	00:08:40.607000	00:08:45.044000	00:08:42.44267	00:08:43.17333	00:08:43.70667	00:08:44.25067	00:08:44.80000
1	196	catherine	that	N	N	N	N	00:08:42.825	00:08:40.607000	00:08:45.044000	00:08:42.44267	00:08:43.17333	00:08:43.70667	00:08:44.25067	00:08:44.80000
1	196	catherine	mathers	N	Y	N	N	00:08:42.825	00:08:40.607000	00:08:45.044000	00:08:42.44267	00:08:43.17333	00:08:43.70667	00:08:44.25067	00:08:44.80000
1	196	catherine	was	N	N	N	N	00:08:42.825	00:08:40.607000	00:08:45.044000	00:08:42.44267	00:08:43.17333	00:08:43.70667	00:08:44.25067	00:08:44.80000
1	196	catherine	the	N	N	N	N	00:08:42.825	00:08:40.607000	00:08:45.044000	00:08:42.44267	00:08:43.17333	00:08:43.70667	00:08:44.25067	00:08:44.80000
1	196	catherine	copycat	N	N	N	N	00:08:42.825	00:08:40.607000	00:08:45.044000	00:08:42.44267	00:08:43.17333	00:08:43.70667	00:08:44.25067	00:08:44.80000
1	196	catherine	responsible	N	N	N	N	00:08:42.825	00:08:40.607000	00:08:45.044000	00:08:42.44267	00:08:43.17333	00:08:43.70667	00:08:44.25067	00:08:44.80000
1	196	catherine	only	N	N	N	N	00:08:42.825	00:08:40.607000	00:08:45.044000	00:08:42.44267	00:08:43.17333	00:08:43.70667	00:08:44.25067	00:08:44.80000
1	196	catherine	for	N	N	N	N	00:08:42.825	00:08:40.607000	00:08:45.044000	00:08:42.44267	00:08:43.17333	00:08:43.70667	00:08:44.25067	00:08:44.80000
1	196	catherine	charleneroth	N	Y	N	N	00:08:42.825	00:08:40.607000	00:08:45.044000	00:08:42.44267	00:08:43.17333	00:08:43.70667	00:08:44.25067	00:08:44.80000
1	196	catherine	's	N	N	N	N	00:08:42.825	00:08:40.607000	00:08:45.044000	00:08:42.44267	00:08:43.17333	00:08:43.70667	00:08:44.25067	00:08:44.80000
1	196	catherine	death	N	N	N	N	00:08:42.825	00:08:40.607000	00:08:45.044000	00:08:42.44267	00:08:43.17333	00:08:43.70667	00:08:44.25067	00:08:44.80000
1	197	brass	which	N	N	N	N	00:08:46.324	00:08:45.207000	00:08:47.442000	00:08:45.45067	00:08:45.88267	00:08:46.19200	00:08:47.06133	00:08:47.09867
1	197	brass	means	N	N	N	N	00:08:46.324	00:08:45.207000	00:08:47.442000	00:08:45.45067	00:08:45.88267	00:08:46.19200	00:08:47.06133	00:08:47.09867
1	197	brass	the	N	N	N	N	00:08:46.324	00:08:45.207000	00:08:47.442000	00:08:45.45067	00:08:45.88267	00:08:46.19200	00:08:47.06133	00:08:47.09867
1	197	brass	serial	N	N	N	N	00:08:46.324	00:08:45.207000	00:08:47.442000	00:08:45.45067	00:08:45.88267	00:08:46.19200	00:08:47.06133	00:08:47.09867
1	197	brass	killer	N	Y	N	N	00:08:46.324	00:08:45.207000	00:08:47.442000	00:08:45.45067	00:08:45.88267	00:08:46.19200	00:08:47.06133	00:08:47.09867
1	197	brass	is	N	N	N	N	00:08:46.324	00:08:45.207000	00:08:47.442000	00:08:45.45067	00:08:45.88267	00:08:46.19200	00:08:47.06133	00:08:47.09867
1	197	brass	still	N	N	N	N	00:08:46.324	00:08:45.207000	00:08:47.442000	00:08:45.45067	00:08:45.88267	00:08:46.19200	00:08:47.06133	00:08:47.09867
1	197	brass	at	N	N	N	N	00:08:46.324	00:08:45.207000	00:08:47.442000	00:08:45.45067	00:08:45.88267	00:08:46.19200	00:08:47.06133	00:08:47.09867
1	197	brass	large	N	N	N	N	00:08:46.324	00:08:45.207000	00:08:47.442000	00:08:45.45067	00:08:45.88267	00:08:46.19200	00:08:47.06133	00:08:47.09867
1	198	catherine	and	N	N	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	we	N	Y	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	have	N	N	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	reason	N	N	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	to	N	N	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	believe	N	N	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	that	N	N	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	he	N	Y	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	has	N	N	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	killed	N	N	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	again	N	N	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	our	N	N	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	suspect	N	Y	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	's	N	N	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	198	catherine	m.o	N	N	N	N	00:08:48.560	00:08:47.442000	00:08:49.678000	00:08:47.68000	00:08:48.53333	00:08:48.72000	00:08:48.76267	00:08:49.50933
1	199	catherine	is	N	N	N	N	00:08:52.344	00:08:49.847000	00:08:54.841000	00:08:50.27733	00:08:51.05067	00:08:53.31733	00:08:53.84533	00:08:54.10133
1	199	catherine	to	N	N	N	N	00:08:52.344	00:08:49.847000	00:08:54.841000	00:08:50.27733	00:08:51.05067	00:08:53.31733	00:08:53.84533	00:08:54.10133
1	199	catherine	apply	N	N	N	N	00:08:52.344	00:08:49.847000	00:08:54.841000	00:08:50.27733	00:08:51.05067	00:08:53.31733	00:08:53.84533	00:08:54.10133
1	199	catherine	blue	N	N	N	N	00:08:52.344	00:08:49.847000	00:08:54.841000	00:08:50.27733	00:08:51.05067	00:08:53.31733	00:08:53.84533	00:08:54.10133
1	199	catherine	paint	N	N	N	N	00:08:52.344	00:08:49.847000	00:08:54.841000	00:08:50.27733	00:08:51.05067	00:08:53.31733	00:08:53.84533	00:08:54.10133
1	199	catherine	to	N	N	N	N	00:08:52.344	00:08:49.847000	00:08:54.841000	00:08:50.27733	00:08:51.05067	00:08:53.31733	00:08:53.84533	00:08:54.10133
1	199	catherine	a	N	N	N	N	00:08:52.344	00:08:49.847000	00:08:54.841000	00:08:50.27733	00:08:51.05067	00:08:53.31733	00:08:53.84533	00:08:54.10133
1	199	catherine	campus	N	N	N	N	00:08:52.344	00:08:49.847000	00:08:54.841000	00:08:50.27733	00:08:51.05067	00:08:53.31733	00:08:53.84533	00:08:54.10133
1	199	catherine	railing	N	N	N	N	00:08:52.344	00:08:49.847000	00:08:54.841000	00:08:50.27733	00:08:51.05067	00:08:53.31733	00:08:53.84533	00:08:54.10133
1	200	None	cut	N	N	N	N	00:08:54.882	00:08:54.841000	00:08:54.924000	00:08:54.84267	00:08:54.86933	00:08:54.89600	00:08:54.90133	00:08:54.90667
1	200	None	to	N	N	N	N	00:08:54.882	00:08:54.841000	00:08:54.924000	00:08:54.84267	00:08:54.86933	00:08:54.89600	00:08:54.90133	00:08:54.90667
1	200	None	nick	N	Y	N	N	00:08:54.882	00:08:54.841000	00:08:54.924000	00:08:54.84267	00:08:54.86933	00:08:54.89600	00:08:54.90133	00:08:54.90667
1	200	None	leans	N	N	N	N	00:08:54.882	00:08:54.841000	00:08:54.924000	00:08:54.84267	00:08:54.86933	00:08:54.89600	00:08:54.90133	00:08:54.90667
1	200	None	in	N	N	N	N	00:08:54.882	00:08:54.841000	00:08:54.924000	00:08:54.84267	00:08:54.86933	00:08:54.89600	00:08:54.90133	00:08:54.90667
1	200	None	close	N	N	N	N	00:08:54.882	00:08:54.841000	00:08:54.924000	00:08:54.84267	00:08:54.86933	00:08:54.89600	00:08:54.90133	00:08:54.90667
1	200	None	to	N	N	N	N	00:08:54.882	00:08:54.841000	00:08:54.924000	00:08:54.84267	00:08:54.86933	00:08:54.89600	00:08:54.90133	00:08:54.90667
1	200	None	look	N	N	N	N	00:08:54.882	00:08:54.841000	00:08:54.924000	00:08:54.84267	00:08:54.86933	00:08:54.89600	00:08:54.90133	00:08:54.90667
1	200	None	at	N	N	N	N	00:08:54.882	00:08:54.841000	00:08:54.924000	00:08:54.84267	00:08:54.86933	00:08:54.89600	00:08:54.90133	00:08:54.90667
1	200	None	a	N	N	N	N	00:08:54.882	00:08:54.841000	00:08:54.924000	00:08:54.84267	00:08:54.86933	00:08:54.89600	00:08:54.90133	00:08:54.90667
1	200	None	metal	N	N	N	N	00:08:54.882	00:08:54.841000	00:08:54.924000	00:08:54.84267	00:08:54.86933	00:08:54.89600	00:08:54.90133	00:08:54.90667
1	200	None	railing	N	N	N	N	00:08:54.882	00:08:54.841000	00:08:54.924000	00:08:54.84267	00:08:54.86933	00:08:54.89600	00:08:54.90133	00:08:54.90667
1	201	None	he	N	Y	N	N	00:08:54.965	00:08:54.924000	00:08:55.007000	00:08:54.92267	00:08:54.93333	00:08:54.94400	00:08:54.97600	00:08:54.98667
1	201	None	reaches	N	N	N	N	00:08:54.965	00:08:54.924000	00:08:55.007000	00:08:54.92267	00:08:54.93333	00:08:54.94400	00:08:54.97600	00:08:54.98667
1	201	None	out	N	N	N	N	00:08:54.965	00:08:54.924000	00:08:55.007000	00:08:54.92267	00:08:54.93333	00:08:54.94400	00:08:54.97600	00:08:54.98667
1	201	None	and	N	N	N	N	00:08:54.965	00:08:54.924000	00:08:55.007000	00:08:54.92267	00:08:54.93333	00:08:54.94400	00:08:54.97600	00:08:54.98667
1	201	None	touches	N	N	N	N	00:08:54.965	00:08:54.924000	00:08:55.007000	00:08:54.92267	00:08:54.93333	00:08:54.94400	00:08:54.97600	00:08:54.98667
1	201	None	the	N	N	N	N	00:08:54.965	00:08:54.924000	00:08:55.007000	00:08:54.92267	00:08:54.93333	00:08:54.94400	00:08:54.97600	00:08:54.98667
1	201	None	paint	N	N	N	N	00:08:54.965	00:08:54.924000	00:08:55.007000	00:08:54.92267	00:08:54.93333	00:08:54.94400	00:08:54.97600	00:08:54.98667
1	201	None	on	N	N	N	N	00:08:54.965	00:08:54.924000	00:08:55.007000	00:08:54.92267	00:08:54.93333	00:08:54.94400	00:08:54.97600	00:08:54.98667
1	201	None	the	N	N	N	N	00:08:54.965	00:08:54.924000	00:08:55.007000	00:08:54.92267	00:08:54.93333	00:08:54.94400	00:08:54.97600	00:08:54.98667
1	201	None	railing	N	N	N	N	00:08:54.965	00:08:54.924000	00:08:55.007000	00:08:54.92267	00:08:54.93333	00:08:54.94400	00:08:54.97600	00:08:54.98667
1	202	catherine	that	N	N	N	N	00:08:57.026	00:08:55.007000	00:08:59.046000	00:08:55.04533	00:08:55.93067	00:08:58.15467	00:08:58.30933	00:08:59.00267
1	202	catherine	he	N	Y	N	N	00:08:57.026	00:08:55.007000	00:08:59.046000	00:08:55.04533	00:08:55.93067	00:08:58.15467	00:08:58.30933	00:08:59.00267
1	202	catherine	has	N	N	N	N	00:08:57.026	00:08:55.007000	00:08:59.046000	00:08:55.04533	00:08:55.93067	00:08:58.15467	00:08:58.30933	00:08:59.00267
1	202	catherine	infused	N	N	N	N	00:08:57.026	00:08:55.007000	00:08:59.046000	00:08:55.04533	00:08:55.93067	00:08:58.15467	00:08:58.30933	00:08:59.00267
1	202	catherine	with	N	N	N	N	00:08:57.026	00:08:55.007000	00:08:59.046000	00:08:55.04533	00:08:55.93067	00:08:58.15467	00:08:58.30933	00:08:59.00267
1	202	catherine	motor	N	N	N	N	00:08:57.026	00:08:55.007000	00:08:59.046000	00:08:55.04533	00:08:55.93067	00:08:58.15467	00:08:58.30933	00:08:59.00267
1	202	catherine	oil	N	N	N	N	00:08:57.026	00:08:55.007000	00:08:59.046000	00:08:55.04533	00:08:55.93067	00:08:58.15467	00:08:58.30933	00:08:59.00267
1	202	catherine	to	N	N	N	N	00:08:57.026	00:08:55.007000	00:08:59.046000	00:08:55.04533	00:08:55.93067	00:08:58.15467	00:08:58.30933	00:08:59.00267
1	202	catherine	retard	N	N	N	N	00:08:57.026	00:08:55.007000	00:08:59.046000	00:08:55.04533	00:08:55.93067	00:08:58.15467	00:08:58.30933	00:08:59.00267
1	202	catherine	the	N	N	N	N	00:08:57.026	00:08:55.007000	00:08:59.046000	00:08:55.04533	00:08:55.93067	00:08:58.15467	00:08:58.30933	00:08:59.00267
1	202	catherine	drying	N	N	N	N	00:08:57.026	00:08:55.007000	00:08:59.046000	00:08:55.04533	00:08:55.93067	00:08:58.15467	00:08:58.30933	00:08:59.00267
1	202	catherine	process	N	N	N	N	00:08:57.026	00:08:55.007000	00:08:59.046000	00:08:55.04533	00:08:55.93067	00:08:58.15467	00:08:58.30933	00:08:59.00267
1	203	None	on	N	N	N	N	00:08:59.126	00:08:59.046000	00:08:59.207000	00:08:59.05600	00:08:59.06667	00:08:59.07200	00:08:59.14667	00:08:59.16267
1	203	None	the	N	N	N	N	00:08:59.126	00:08:59.046000	00:08:59.207000	00:08:59.05600	00:08:59.06667	00:08:59.07200	00:08:59.14667	00:08:59.16267
1	203	None	overhead	N	N	N	N	00:08:59.126	00:08:59.046000	00:08:59.207000	00:08:59.05600	00:08:59.06667	00:08:59.07200	00:08:59.14667	00:08:59.16267
1	203	None	there	N	N	N	N	00:08:59.126	00:08:59.046000	00:08:59.207000	00:08:59.05600	00:08:59.06667	00:08:59.07200	00:08:59.14667	00:08:59.16267
1	203	None	's	N	N	N	N	00:08:59.126	00:08:59.046000	00:08:59.207000	00:08:59.05600	00:08:59.06667	00:08:59.07200	00:08:59.14667	00:08:59.16267
1	203	None	a	N	N	N	N	00:08:59.126	00:08:59.046000	00:08:59.207000	00:08:59.05600	00:08:59.06667	00:08:59.07200	00:08:59.14667	00:08:59.16267
1	203	None	photo	N	N	N	N	00:08:59.126	00:08:59.046000	00:08:59.207000	00:08:59.05600	00:08:59.06667	00:08:59.07200	00:08:59.14667	00:08:59.16267
1	203	None	of	N	N	N	N	00:08:59.126	00:08:59.046000	00:08:59.207000	00:08:59.05600	00:08:59.06667	00:08:59.07200	00:08:59.14667	00:08:59.16267
1	203	None	the	N	N	N	N	00:08:59.126	00:08:59.046000	00:08:59.207000	00:08:59.05600	00:08:59.06667	00:08:59.07200	00:08:59.14667	00:08:59.16267
1	203	None	metal	N	N	N	N	00:08:59.126	00:08:59.046000	00:08:59.207000	00:08:59.05600	00:08:59.06667	00:08:59.07200	00:08:59.14667	00:08:59.16267
1	203	None	railing	N	N	N	N	00:08:59.126	00:08:59.046000	00:08:59.207000	00:08:59.05600	00:08:59.06667	00:08:59.07200	00:08:59.14667	00:08:59.16267
1	204	catherine	he	N	Y	N	N	00:09:01.323	00:08:59.207000	00:09:03.439000	00:09:00.22400	00:09:01.24267	00:09:01.36000	00:09:02.14400	00:09:03.03467
1	204	catherine	then	N	N	N	N	00:09:01.323	00:08:59.207000	00:09:03.439000	00:09:00.22400	00:09:01.24267	00:09:01.36000	00:09:02.14400	00:09:03.03467
1	204	catherine	lays	N	N	N	N	00:09:01.323	00:08:59.207000	00:09:03.439000	00:09:00.22400	00:09:01.24267	00:09:01.36000	00:09:02.14400	00:09:03.03467
1	204	catherine	in	N	N	N	N	00:09:01.323	00:08:59.207000	00:09:03.439000	00:09:00.22400	00:09:01.24267	00:09:01.36000	00:09:02.14400	00:09:03.03467
1	204	catherine	wait	N	N	N	N	00:09:01.323	00:08:59.207000	00:09:03.439000	00:09:00.22400	00:09:01.24267	00:09:01.36000	00:09:02.14400	00:09:03.03467
1	204	catherine	for	N	N	N	N	00:09:01.323	00:08:59.207000	00:09:03.439000	00:09:00.22400	00:09:01.24267	00:09:01.36000	00:09:02.14400	00:09:03.03467
1	204	catherine	a	N	N	N	N	00:09:01.323	00:08:59.207000	00:09:03.439000	00:09:00.22400	00:09:01.24267	00:09:01.36000	00:09:02.14400	00:09:03.03467
1	204	catherine	female	N	N	N	N	00:09:01.323	00:08:59.207000	00:09:03.439000	00:09:00.22400	00:09:01.24267	00:09:01.36000	00:09:02.14400	00:09:03.03467
1	204	catherine	victim	N	Y	N	N	00:09:01.323	00:08:59.207000	00:09:03.439000	00:09:00.22400	00:09:01.24267	00:09:01.36000	00:09:02.14400	00:09:03.03467
1	204	catherine	to	N	N	N	N	00:09:01.323	00:08:59.207000	00:09:03.439000	00:09:00.22400	00:09:01.24267	00:09:01.36000	00:09:02.14400	00:09:03.03467
1	204	catherine	touch	N	N	N	N	00:09:01.323	00:08:59.207000	00:09:03.439000	00:09:00.22400	00:09:01.24267	00:09:01.36000	00:09:02.14400	00:09:03.03467
1	204	catherine	the	N	N	N	N	00:09:01.323	00:08:59.207000	00:09:03.439000	00:09:00.22400	00:09:01.24267	00:09:01.36000	00:09:02.14400	00:09:03.03467
1	204	catherine	railing	N	N	N	N	00:09:01.323	00:08:59.207000	00:09:03.439000	00:09:00.22400	00:09:01.24267	00:09:01.36000	00:09:02.14400	00:09:03.03467
1	205	None	cut	N	N	N	N	00:09:03.523	00:09:03.439000	00:09:03.607000	00:09:03.44533	00:09:03.45600	00:09:03.52000	00:09:03.52533	00:09:03.59467
1	205	None	to	N	N	N	N	00:09:03.523	00:09:03.439000	00:09:03.607000	00:09:03.44533	00:09:03.45600	00:09:03.52000	00:09:03.52533	00:09:03.59467
1	205	None	[_water_fountain_]	N	N	N	N	00:09:03.523	00:09:03.439000	00:09:03.607000	00:09:03.44533	00:09:03.45600	00:09:03.52000	00:09:03.52533	00:09:03.59467
1	205	None	sarah	N	Y	N	N	00:09:03.523	00:09:03.439000	00:09:03.607000	00:09:03.44533	00:09:03.45600	00:09:03.52000	00:09:03.52533	00:09:03.59467
1	205	None	examines	N	N	N	N	00:09:03.523	00:09:03.439000	00:09:03.607000	00:09:03.44533	00:09:03.45600	00:09:03.52000	00:09:03.52533	00:09:03.59467
1	205	None	the	N	N	N	N	00:09:03.523	00:09:03.439000	00:09:03.607000	00:09:03.44533	00:09:03.45600	00:09:03.52000	00:09:03.52533	00:09:03.59467
1	205	None	water	N	N	N	N	00:09:03.523	00:09:03.439000	00:09:03.607000	00:09:03.44533	00:09:03.45600	00:09:03.52000	00:09:03.52533	00:09:03.59467
1	205	None	fountain	N	N	N	N	00:09:03.523	00:09:03.439000	00:09:03.607000	00:09:03.44533	00:09:03.45600	00:09:03.52000	00:09:03.52533	00:09:03.59467
1	206	catherine	it	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	's	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	always	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	near	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	a	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	water	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	fountain	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	he	N	Y	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	then	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	grabs	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	them	N	Y	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	from	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	behind	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	as	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	they	N	Y	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	're	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	washing	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	the	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	paint	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	from	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	their	N	Y	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	206	catherine	hands	N	N	N	N	00:09:06.926	00:09:03.607000	00:09:10.245000	00:09:04.29867	00:09:07.00800	00:09:07.24800	00:09:08.39467	00:09:09.85600
1	207	None	catherine	N	Y	N	N	00:09:10.326	00:09:10.245000	00:09:10.407000	00:09:10.26667	00:09:10.32000	00:09:10.33600	00:09:10.36800	00:09:10.38933
1	207	None	continues	N	N	N	N	00:09:10.326	00:09:10.245000	00:09:10.407000	00:09:10.26667	00:09:10.32000	00:09:10.33600	00:09:10.36800	00:09:10.38933
1	207	None	to	N	N	N	N	00:09:10.326	00:09:10.245000	00:09:10.407000	00:09:10.26667	00:09:10.32000	00:09:10.33600	00:09:10.36800	00:09:10.38933
1	207	None	brief	N	N	N	N	00:09:10.326	00:09:10.245000	00:09:10.407000	00:09:10.26667	00:09:10.32000	00:09:10.33600	00:09:10.36800	00:09:10.38933
1	207	None	the	N	N	N	N	00:09:10.326	00:09:10.245000	00:09:10.407000	00:09:10.26667	00:09:10.32000	00:09:10.33600	00:09:10.36800	00:09:10.38933
1	207	None	officers	N	N	N	N	00:09:10.326	00:09:10.245000	00:09:10.407000	00:09:10.26667	00:09:10.32000	00:09:10.33600	00:09:10.36800	00:09:10.38933
