caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	209	sara	how	N	N	N	N	00:12:21.014	00:12:19.360000	00:12:22.669000	00:12:19.83467	00:12:19.98400	00:12:19.99467	00:12:22.04267	00:12:22.44267
1	209	sara	did	N	N	N	N	00:12:21.014	00:12:19.360000	00:12:22.669000	00:12:19.83467	00:12:19.98400	00:12:19.99467	00:12:22.04267	00:12:22.44267
1	209	sara	you	N	Y	N	N	00:12:21.014	00:12:19.360000	00:12:22.669000	00:12:19.83467	00:12:19.98400	00:12:19.99467	00:12:22.04267	00:12:22.44267
1	209	sara	get	N	N	N	N	00:12:21.014	00:12:19.360000	00:12:22.669000	00:12:19.83467	00:12:19.98400	00:12:19.99467	00:12:22.04267	00:12:22.44267
1	209	sara	consent	N	N	N	N	00:12:21.014	00:12:19.360000	00:12:22.669000	00:12:19.83467	00:12:19.98400	00:12:19.99467	00:12:22.04267	00:12:22.44267
1	210	catherine	i	N	Y	N	N	00:12:24.374	00:12:22.759000	00:12:25.990000	00:12:23.75467	00:12:24.72000	00:12:24.98133	00:12:25.02400	00:12:25.72800
1	210	catherine	talked	N	N	N	N	00:12:24.374	00:12:22.759000	00:12:25.990000	00:12:23.75467	00:12:24.72000	00:12:24.98133	00:12:25.02400	00:12:25.72800
1	210	catherine	to	N	N	N	N	00:12:24.374	00:12:22.759000	00:12:25.990000	00:12:23.75467	00:12:24.72000	00:12:24.98133	00:12:25.02400	00:12:25.72800
1	210	catherine	the	N	N	N	N	00:12:24.374	00:12:22.759000	00:12:25.990000	00:12:23.75467	00:12:24.72000	00:12:24.98133	00:12:25.02400	00:12:25.72800
1	210	catherine	president	N	Y	N	N	00:12:24.374	00:12:22.759000	00:12:25.990000	00:12:23.75467	00:12:24.72000	00:12:24.98133	00:12:25.02400	00:12:25.72800
1	210	catherine	of	N	N	N	N	00:12:24.374	00:12:22.759000	00:12:25.990000	00:12:23.75467	00:12:24.72000	00:12:24.98133	00:12:25.02400	00:12:25.72800
1	210	catherine	the	N	N	N	N	00:12:24.374	00:12:22.759000	00:12:25.990000	00:12:23.75467	00:12:24.72000	00:12:24.98133	00:12:25.02400	00:12:25.72800
1	210	catherine	owner	N	N	N	N	00:12:24.374	00:12:22.759000	00:12:25.990000	00:12:23.75467	00:12:24.72000	00:12:24.98133	00:12:25.02400	00:12:25.72800
1	210	catherine	's	N	N	N	N	00:12:24.374	00:12:22.759000	00:12:25.990000	00:12:23.75467	00:12:24.72000	00:12:24.98133	00:12:25.02400	00:12:25.72800
1	210	catherine	association	N	N	N	N	00:12:24.374	00:12:22.759000	00:12:25.990000	00:12:23.75467	00:12:24.72000	00:12:24.98133	00:12:25.02400	00:12:25.72800
1	211	nick	what	N	N	N	N	00:12:26.637	00:12:26.080000	00:12:27.194000	00:12:26.19200	00:12:26.25600	00:12:26.57600	00:12:26.73067	00:12:26.81600
1	211	nick	'd	N	N	N	N	00:12:26.637	00:12:26.080000	00:12:27.194000	00:12:26.19200	00:12:26.25600	00:12:26.57600	00:12:26.73067	00:12:26.81600
1	211	nick	you	N	Y	N	N	00:12:26.637	00:12:26.080000	00:12:27.194000	00:12:26.19200	00:12:26.25600	00:12:26.57600	00:12:26.73067	00:12:26.81600
1	211	nick	threaten	N	N	N	N	00:12:26.637	00:12:26.080000	00:12:27.194000	00:12:26.19200	00:12:26.25600	00:12:26.57600	00:12:26.73067	00:12:26.81600
1	211	nick	her	N	Y	N	N	00:12:26.637	00:12:26.080000	00:12:27.194000	00:12:26.19200	00:12:26.25600	00:12:26.57600	00:12:26.73067	00:12:26.81600
1	211	nick	with	N	N	N	N	00:12:26.637	00:12:26.080000	00:12:27.194000	00:12:26.19200	00:12:26.25600	00:12:26.57600	00:12:26.73067	00:12:26.81600
1	212	catherine	a	N	N	N	N	00:12:27.751	00:12:27.194000	00:12:28.309000	00:12:27.22667	00:12:27.25333	00:12:27.63200	00:12:27.66933	00:12:27.89867
1	212	catherine	return	N	N	N	N	00:12:27.751	00:12:27.194000	00:12:28.309000	00:12:27.22667	00:12:27.25333	00:12:27.63200	00:12:27.66933	00:12:27.89867
1	212	catherine	visit	N	N	N	N	00:12:27.751	00:12:27.194000	00:12:28.309000	00:12:27.22667	00:12:27.25333	00:12:27.63200	00:12:27.66933	00:12:27.89867
1	213	None	sara	N	Y	N	N	00:12:29.894	00:12:28.309000	00:12:31.480000	00:12:28.57600	00:12:28.82667	00:12:29.62933	00:12:30.26933	00:12:30.70667
1	213	None	sprays	N	N	N	N	00:12:29.894	00:12:28.309000	00:12:31.480000	00:12:28.57600	00:12:28.82667	00:12:29.62933	00:12:30.26933	00:12:30.70667
1	213	None	the	N	N	N	N	00:12:29.894	00:12:28.309000	00:12:31.480000	00:12:28.57600	00:12:28.82667	00:12:29.62933	00:12:30.26933	00:12:30.70667
1	213	None	can	N	N	N	N	00:12:29.894	00:12:28.309000	00:12:31.480000	00:12:28.57600	00:12:28.82667	00:12:29.62933	00:12:30.26933	00:12:30.70667
1	213	None	and	N	N	N	N	00:12:29.894	00:12:28.309000	00:12:31.480000	00:12:28.57600	00:12:28.82667	00:12:29.62933	00:12:30.26933	00:12:30.70667
1	213	None	finds	N	N	N	N	00:12:29.894	00:12:28.309000	00:12:31.480000	00:12:28.57600	00:12:28.82667	00:12:29.62933	00:12:30.26933	00:12:30.70667
1	213	None	blood	N	N	N	N	00:12:29.894	00:12:28.309000	00:12:31.480000	00:12:28.57600	00:12:28.82667	00:12:29.62933	00:12:30.26933	00:12:30.70667
1	214	sara	hey	N	N	N	N	00:12:32.067	00:12:31.480000	00:12:32.655000	00:12:31.58667	00:12:31.67200	00:12:31.91200	00:12:32.18933	00:12:32.42933
1	214	sara	guys	N	Y	N	N	00:12:32.067	00:12:31.480000	00:12:32.655000	00:12:31.58667	00:12:31.67200	00:12:31.91200	00:12:32.18933	00:12:32.42933
1	215	sara	i	N	Y	N	N	00:12:33.242	00:12:32.655000	00:12:33.830000	00:12:32.77067	00:12:32.85067	00:12:33.02667	00:12:33.22400	00:12:33.82667
1	215	sara	got	N	N	N	N	00:12:33.242	00:12:32.655000	00:12:33.830000	00:12:32.77067	00:12:32.85067	00:12:33.02667	00:12:33.22400	00:12:33.82667
1	215	sara	blood	N	N	N	N	00:12:33.242	00:12:32.655000	00:12:33.830000	00:12:32.77067	00:12:32.85067	00:12:33.02667	00:12:33.22400	00:12:33.82667
1	216	nick	yeah	N	N	N	N	00:12:34.559	00:12:33.919000	00:12:35.199000	00:12:34.05600	00:12:34.42400	00:12:34.45067	00:12:34.46667	00:12:34.70667
1	217	nick	yeah	N	N	N	N	00:12:35.839	00:12:35.199000	00:12:36.480000	00:12:35.58667	00:12:35.68267	00:12:35.75733	00:12:36.14667	00:12:36.15733
1	217	nick	me	N	Y	N	N	00:12:35.839	00:12:35.199000	00:12:36.480000	00:12:35.58667	00:12:35.68267	00:12:35.75733	00:12:36.14667	00:12:36.15733
1	217	nick	too	N	N	N	N	00:12:35.839	00:12:35.199000	00:12:36.480000	00:12:35.58667	00:12:35.68267	00:12:35.75733	00:12:36.14667	00:12:36.15733
1	218	catherine	well	N	N	N	N	00:12:37.534	00:12:36.559000	00:12:38.509000	00:12:37.23467	00:12:37.70400	00:12:37.73067	00:12:38.14133	00:12:38.32800
1	218	catherine	that	N	N	N	N	00:12:37.534	00:12:36.559000	00:12:38.509000	00:12:37.23467	00:12:37.70400	00:12:37.73067	00:12:38.14133	00:12:38.32800
1	218	catherine	makes	N	N	N	N	00:12:37.534	00:12:36.559000	00:12:38.509000	00:12:37.23467	00:12:37.70400	00:12:37.73067	00:12:38.14133	00:12:38.32800
1	218	catherine	five	N	N	N	N	00:12:37.534	00:12:36.559000	00:12:38.509000	00:12:37.23467	00:12:37.70400	00:12:37.73067	00:12:38.14133	00:12:38.32800
1	219	None	they	N	Y	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	pull	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	the	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	five	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	trash	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	cans	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	with	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	the	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	blood	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	stains	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	in	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	them	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	to	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	the	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	middle	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	of	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	the	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	219	None	street	N	N	N	N	00:12:39.034	00:12:38.509000	00:12:39.559000	00:12:38.62133	00:12:38.70667	00:12:38.82400	00:12:38.98400	00:12:39.36267
1	220	catherine	let	N	N	N	N	00:12:40.574	00:12:39.559000	00:12:41.590000	00:12:39.80000	00:12:40.01867	00:12:40.50933	00:12:40.84533	00:12:41.38933
1	220	catherine	's	N	N	N	N	00:12:40.574	00:12:39.559000	00:12:41.590000	00:12:39.80000	00:12:40.01867	00:12:40.50933	00:12:40.84533	00:12:41.38933
1	220	catherine	see	N	N	N	N	00:12:40.574	00:12:39.559000	00:12:41.590000	00:12:39.80000	00:12:40.01867	00:12:40.50933	00:12:40.84533	00:12:41.38933
1	220	catherine	if	N	N	N	N	00:12:40.574	00:12:39.559000	00:12:41.590000	00:12:39.80000	00:12:40.01867	00:12:40.50933	00:12:40.84533	00:12:41.38933
1	220	catherine	any	N	N	N	N	00:12:40.574	00:12:39.559000	00:12:41.590000	00:12:39.80000	00:12:40.01867	00:12:40.50933	00:12:40.84533	00:12:41.38933
1	220	catherine	of	N	N	N	N	00:12:40.574	00:12:39.559000	00:12:41.590000	00:12:39.80000	00:12:40.01867	00:12:40.50933	00:12:40.84533	00:12:41.38933
1	220	catherine	it	N	N	N	N	00:12:40.574	00:12:39.559000	00:12:41.590000	00:12:39.80000	00:12:40.01867	00:12:40.50933	00:12:40.84533	00:12:41.38933
1	220	catherine	's	N	N	N	N	00:12:40.574	00:12:39.559000	00:12:41.590000	00:12:39.80000	00:12:40.01867	00:12:40.50933	00:12:40.84533	00:12:41.38933
1	220	catherine	human	N	N	N	N	00:12:40.574	00:12:39.559000	00:12:41.590000	00:12:39.80000	00:12:40.01867	00:12:40.50933	00:12:40.84533	00:12:41.38933
1	221	None	they	N	Y	N	N	00:12:44.905	00:12:41.590000	00:12:48.220000	00:12:41.95467	00:12:45.38933	00:12:46.93600	00:12:47.05333	00:12:48.13067
1	221	None	each	N	N	N	N	00:12:44.905	00:12:41.590000	00:12:48.220000	00:12:41.95467	00:12:45.38933	00:12:46.93600	00:12:47.05333	00:12:48.13067
1	221	None	swab	N	N	N	N	00:12:44.905	00:12:41.590000	00:12:48.220000	00:12:41.95467	00:12:45.38933	00:12:46.93600	00:12:47.05333	00:12:48.13067
1	221	None	and	N	N	N	N	00:12:44.905	00:12:41.590000	00:12:48.220000	00:12:41.95467	00:12:45.38933	00:12:46.93600	00:12:47.05333	00:12:48.13067
1	221	None	test	N	N	N	N	00:12:44.905	00:12:41.590000	00:12:48.220000	00:12:41.95467	00:12:45.38933	00:12:46.93600	00:12:47.05333	00:12:48.13067
1	221	None	the	N	N	N	N	00:12:44.905	00:12:41.590000	00:12:48.220000	00:12:41.95467	00:12:45.38933	00:12:46.93600	00:12:47.05333	00:12:48.13067
1	221	None	blood	N	N	N	N	00:12:44.905	00:12:41.590000	00:12:48.220000	00:12:41.95467	00:12:45.38933	00:12:46.93600	00:12:47.05333	00:12:48.13067
1	222	None	sara	N	Y	N	N	00:12:51.535	00:12:48.220000	00:12:54.850000	00:12:49.86933	00:12:50.72800	00:12:51.85333	00:12:52.39200	00:12:54.62133
1	222	None	's	N	N	N	N	00:12:51.535	00:12:48.220000	00:12:54.850000	00:12:49.86933	00:12:50.72800	00:12:51.85333	00:12:52.39200	00:12:54.62133
1	222	None	test	N	N	N	N	00:12:51.535	00:12:48.220000	00:12:54.850000	00:12:49.86933	00:12:50.72800	00:12:51.85333	00:12:52.39200	00:12:54.62133
1	222	None	shows	N	N	N	N	00:12:51.535	00:12:48.220000	00:12:54.850000	00:12:49.86933	00:12:50.72800	00:12:51.85333	00:12:52.39200	00:12:54.62133
1	222	None	up	N	N	N	N	00:12:51.535	00:12:48.220000	00:12:54.850000	00:12:49.86933	00:12:50.72800	00:12:51.85333	00:12:52.39200	00:12:54.62133
1	222	None	not	N	N	N	N	00:12:51.535	00:12:48.220000	00:12:54.850000	00:12:49.86933	00:12:50.72800	00:12:51.85333	00:12:52.39200	00:12:54.62133
1	222	None	human	N	N	N	N	00:12:51.535	00:12:48.220000	00:12:54.850000	00:12:49.86933	00:12:50.72800	00:12:51.85333	00:12:52.39200	00:12:54.62133
1	223	None	nick	N	Y	N	N	00:12:58.165	00:12:54.850000	00:13:01.480000	00:12:56.63200	00:12:58.16800	00:12:58.56800	00:12:58.59467	00:12:58.85600
1	223	None	's	N	N	N	N	00:12:58.165	00:12:54.850000	00:13:01.480000	00:12:56.63200	00:12:58.16800	00:12:58.56800	00:12:58.59467	00:12:58.85600
1	223	None	test	N	N	N	N	00:12:58.165	00:12:54.850000	00:13:01.480000	00:12:56.63200	00:12:58.16800	00:12:58.56800	00:12:58.59467	00:12:58.85600
1	223	None	shows	N	N	N	N	00:12:58.165	00:12:54.850000	00:13:01.480000	00:12:56.63200	00:12:58.16800	00:12:58.56800	00:12:58.59467	00:12:58.85600
1	223	None	up	N	N	N	N	00:12:58.165	00:12:54.850000	00:13:01.480000	00:12:56.63200	00:12:58.16800	00:12:58.56800	00:12:58.59467	00:12:58.85600
1	223	None	as	N	N	N	N	00:12:58.165	00:12:54.850000	00:13:01.480000	00:12:56.63200	00:12:58.16800	00:12:58.56800	00:12:58.59467	00:12:58.85600
1	223	None	human	N	N	N	N	00:12:58.165	00:12:54.850000	00:13:01.480000	00:12:56.63200	00:12:58.16800	00:12:58.56800	00:12:58.59467	00:12:58.85600
1	224	nick	these	N	N	N	N	00:13:02.454	00:13:01.480000	00:13:03.429000	00:13:01.53867	00:13:02.29600	00:13:02.42933	00:13:03.17067	00:13:03.38400
1	224	nick	two	N	N	N	N	00:13:02.454	00:13:01.480000	00:13:03.429000	00:13:01.53867	00:13:02.29600	00:13:02.42933	00:13:03.17067	00:13:03.38400
1	224	nick	are	N	N	N	N	00:13:02.454	00:13:01.480000	00:13:03.429000	00:13:01.53867	00:13:02.29600	00:13:02.42933	00:13:03.17067	00:13:03.38400
1	224	nick	human	N	N	N	N	00:13:02.454	00:13:01.480000	00:13:03.429000	00:13:01.53867	00:13:02.29600	00:13:02.42933	00:13:03.17067	00:13:03.38400
1	225	None	they	N	Y	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	pull	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	the	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	two	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	trash	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	cans	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	with	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	the	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	human	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	blood	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	stains	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	in	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	them	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	further	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	across	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	the	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	road	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	apart	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	from	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	the	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	other	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	225	None	cans	N	N	N	N	00:13:05.391	00:13:03.429000	00:13:07.354000	00:13:03.91200	00:13:04.22667	00:13:04.64267	00:13:04.77600	00:13:07.12267
1	226	None	sara	N	Y	N	N	00:13:09.316	00:13:07.354000	00:13:11.279000	00:13:07.66667	00:13:08.69067	00:13:08.87200	00:13:10.67467	00:13:11.05867
1	226	None	looks	N	N	N	N	00:13:09.316	00:13:07.354000	00:13:11.279000	00:13:07.66667	00:13:08.69067	00:13:08.87200	00:13:10.67467	00:13:11.05867
1	226	None	inside	N	N	N	N	00:13:09.316	00:13:07.354000	00:13:11.279000	00:13:07.66667	00:13:08.69067	00:13:08.87200	00:13:10.67467	00:13:11.05867
1	226	None	the	N	N	N	N	00:13:09.316	00:13:07.354000	00:13:11.279000	00:13:07.66667	00:13:08.69067	00:13:08.87200	00:13:10.67467	00:13:11.05867
1	226	None	can	N	N	N	N	00:13:09.316	00:13:07.354000	00:13:11.279000	00:13:07.66667	00:13:08.69067	00:13:08.87200	00:13:10.67467	00:13:11.05867
1	227	sara	if	N	N	N	N	00:13:13.049	00:13:11.279000	00:13:14.820000	00:13:11.41600	00:13:11.64000	00:13:13.25600	00:13:13.60800	00:13:14.16800
1	227	sara	the	N	N	N	N	00:13:13.049	00:13:11.279000	00:13:14.820000	00:13:11.41600	00:13:11.64000	00:13:13.25600	00:13:13.60800	00:13:14.16800
1	227	sara	vic	N	Y	N	N	00:13:13.049	00:13:11.279000	00:13:14.820000	00:13:11.41600	00:13:11.64000	00:13:13.25600	00:13:13.60800	00:13:14.16800
1	227	sara	was	N	N	N	N	00:13:13.049	00:13:11.279000	00:13:14.820000	00:13:11.41600	00:13:11.64000	00:13:13.25600	00:13:13.60800	00:13:14.16800
1	227	sara	in	N	N	N	N	00:13:13.049	00:13:11.279000	00:13:14.820000	00:13:11.41600	00:13:11.64000	00:13:13.25600	00:13:13.60800	00:13:14.16800
1	227	sara	here	N	N	N	N	00:13:13.049	00:13:11.279000	00:13:14.820000	00:13:11.41600	00:13:11.64000	00:13:13.25600	00:13:13.60800	00:13:14.16800
1	227	sara	blood	N	N	N	N	00:13:13.049	00:13:11.279000	00:13:14.820000	00:13:11.41600	00:13:11.64000	00:13:13.25600	00:13:13.60800	00:13:14.16800
1	227	sara	would	N	N	N	N	00:13:13.049	00:13:11.279000	00:13:14.820000	00:13:11.41600	00:13:11.64000	00:13:13.25600	00:13:13.60800	00:13:14.16800
1	227	sara	have	N	N	N	N	00:13:13.049	00:13:11.279000	00:13:14.820000	00:13:11.41600	00:13:11.64000	00:13:13.25600	00:13:13.60800	00:13:14.16800
1	227	sara	pooled	N	N	N	N	00:13:13.049	00:13:11.279000	00:13:14.820000	00:13:11.41600	00:13:11.64000	00:13:13.25600	00:13:13.60800	00:13:14.16800
1	227	sara	to	N	N	N	N	00:13:13.049	00:13:11.279000	00:13:14.820000	00:13:11.41600	00:13:11.64000	00:13:13.25600	00:13:13.60800	00:13:14.16800
1	227	sara	the	N	N	N	N	00:13:13.049	00:13:11.279000	00:13:14.820000	00:13:11.41600	00:13:11.64000	00:13:13.25600	00:13:13.60800	00:13:14.16800
1	227	sara	bottom	N	N	N	N	00:13:13.049	00:13:11.279000	00:13:14.820000	00:13:11.41600	00:13:11.64000	00:13:13.25600	00:13:13.60800	00:13:14.16800
1	228	nick	yeah	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	and	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	blood	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	dripped	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	down	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	the	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	side	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	of	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	this	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	one	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	as	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	the	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	hydraulic	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	arm	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	dumped	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	228	nick	it	N	N	N	N	00:13:20.254	00:13:18.159000	00:13:22.350000	00:13:18.60000	00:13:18.94667	00:13:19.09067	00:13:20.92000	00:13:22.10933
1	229	None	quick	N	N	N	N	00:13:22.991	00:13:22.350000	00:13:23.633000	00:13:22.61067	00:13:23.00000	00:13:23.37867	00:13:23.49067	00:13:23.54933
1	229	None	flashback	N	N	N	N	00:13:22.991	00:13:22.350000	00:13:23.633000	00:13:22.61067	00:13:23.00000	00:13:23.37867	00:13:23.49067	00:13:23.54933
1	229	None	to	N	N	N	N	00:13:22.991	00:13:22.350000	00:13:23.633000	00:13:22.61067	00:13:23.00000	00:13:23.37867	00:13:23.49067	00:13:23.54933
1	229	None	the	N	N	N	N	00:13:22.991	00:13:22.350000	00:13:23.633000	00:13:22.61067	00:13:23.00000	00:13:23.37867	00:13:23.49067	00:13:23.54933
1	229	None	trash	N	N	N	N	00:13:22.991	00:13:22.350000	00:13:23.633000	00:13:22.61067	00:13:23.00000	00:13:23.37867	00:13:23.49067	00:13:23.54933
