caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	103	grissom	temporarily	N	N	N	N	00:06:51.794	00:06:50.079000	00:06:53.509000	00:06:50.60000	00:06:52.13067	00:06:52.90933	00:06:53.43733	00:06:53.45867
1	103	grissom	like	N	N	N	N	00:06:51.794	00:06:50.079000	00:06:53.509000	00:06:50.60000	00:06:52.13067	00:06:52.90933	00:06:53.43733	00:06:53.45867
1	103	grissom	a	N	N	N	N	00:06:51.794	00:06:50.079000	00:06:53.509000	00:06:50.60000	00:06:52.13067	00:06:52.90933	00:06:53.43733	00:06:53.45867
1	103	grissom	chia	N	N	N	N	00:06:51.794	00:06:50.079000	00:06:53.509000	00:06:50.60000	00:06:52.13067	00:06:52.90933	00:06:53.43733	00:06:53.45867
1	103	grissom	pet	N	N	N	N	00:06:51.794	00:06:50.079000	00:06:53.509000	00:06:50.60000	00:06:52.13067	00:06:52.90933	00:06:53.43733	00:06:53.45867
1	103	grissom	on	N	N	N	N	00:06:51.794	00:06:50.079000	00:06:53.509000	00:06:50.60000	00:06:52.13067	00:06:52.90933	00:06:53.43733	00:06:53.45867
1	103	grissom	steroids	N	N	N	N	00:06:51.794	00:06:50.079000	00:06:53.509000	00:06:50.60000	00:06:52.13067	00:06:52.90933	00:06:53.43733	00:06:53.45867
1	104	None	grissom	N	Y	N	N	00:06:55.257	00:06:53.509000	00:06:57.005000	00:06:54.08800	00:06:55.19200	00:06:55.26133	00:06:56.11467	00:06:56.38667
1	104	None	brushes	N	N	N	N	00:06:55.257	00:06:53.509000	00:06:57.005000	00:06:54.08800	00:06:55.19200	00:06:55.26133	00:06:56.11467	00:06:56.38667
1	104	None	the	N	N	N	N	00:06:55.257	00:06:53.509000	00:06:57.005000	00:06:54.08800	00:06:55.19200	00:06:55.26133	00:06:56.11467	00:06:56.38667
1	104	None	liquid	N	N	N	N	00:06:55.257	00:06:53.509000	00:06:57.005000	00:06:54.08800	00:06:55.19200	00:06:55.26133	00:06:56.11467	00:06:56.38667
1	104	None	onto	N	N	N	N	00:06:55.257	00:06:53.509000	00:06:57.005000	00:06:54.08800	00:06:55.19200	00:06:55.26133	00:06:56.11467	00:06:56.38667
1	104	None	the	N	N	N	N	00:06:55.257	00:06:53.509000	00:06:57.005000	00:06:54.08800	00:06:55.19200	00:06:55.26133	00:06:56.11467	00:06:56.38667
1	104	None	fingertips	N	N	N	N	00:06:55.257	00:06:53.509000	00:06:57.005000	00:06:54.08800	00:06:55.19200	00:06:55.26133	00:06:56.11467	00:06:56.38667
1	105	None	camera	N	N	N	N	00:06:58.753	00:06:57.005000	00:07:00.501000	00:06:57.98667	00:06:58.47733	00:06:59.21333	00:06:59.35200	00:06:59.93867
1	105	None	close	N	N	N	N	00:06:58.753	00:06:57.005000	00:07:00.501000	00:06:57.98667	00:06:58.47733	00:06:59.21333	00:06:59.35200	00:06:59.93867
1	105	None	up	N	N	N	N	00:06:58.753	00:06:57.005000	00:07:00.501000	00:06:57.98667	00:06:58.47733	00:06:59.21333	00:06:59.35200	00:06:59.93867
1	105	None	of	N	N	N	N	00:06:58.753	00:06:57.005000	00:07:00.501000	00:06:57.98667	00:06:58.47733	00:06:59.21333	00:06:59.35200	00:06:59.93867
1	105	None	the	N	N	N	N	00:06:58.753	00:06:57.005000	00:07:00.501000	00:06:57.98667	00:06:58.47733	00:06:59.21333	00:06:59.35200	00:06:59.93867
1	105	None	fingertip	N	N	N	N	00:06:58.753	00:06:57.005000	00:07:00.501000	00:06:57.98667	00:06:58.47733	00:06:59.21333	00:06:59.35200	00:06:59.93867
1	106	None	cgi	N	N	N	N	00:07:02.249	00:07:00.501000	00:07:03.998000	00:07:00.80800	00:07:01.91733	00:07:03.00533	00:07:03.91200	00:07:03.94933
1	106	None	has	N	N	N	N	00:07:02.249	00:07:00.501000	00:07:03.998000	00:07:00.80800	00:07:01.91733	00:07:03.00533	00:07:03.91200	00:07:03.94933
1	106	None	the	N	N	N	N	00:07:02.249	00:07:00.501000	00:07:03.998000	00:07:00.80800	00:07:01.91733	00:07:03.00533	00:07:03.91200	00:07:03.94933
1	106	None	print	N	N	N	N	00:07:02.249	00:07:00.501000	00:07:03.998000	00:07:00.80800	00:07:01.91733	00:07:03.00533	00:07:03.91200	00:07:03.94933
1	106	None	ridges	N	N	N	N	00:07:02.249	00:07:00.501000	00:07:03.998000	00:07:00.80800	00:07:01.91733	00:07:03.00533	00:07:03.91200	00:07:03.94933
1	106	None	well	N	N	N	N	00:07:02.249	00:07:00.501000	00:07:03.998000	00:07:00.80800	00:07:01.91733	00:07:03.00533	00:07:03.91200	00:07:03.94933
1	106	None	defined	N	N	N	N	00:07:02.249	00:07:00.501000	00:07:03.998000	00:07:00.80800	00:07:01.91733	00:07:03.00533	00:07:03.91200	00:07:03.94933
1	107	None	resume	N	N	N	N	00:07:05.746	00:07:03.998000	00:07:07.494000	00:07:04.12533	00:07:05.68800	00:07:05.74133	00:07:06.16267	00:07:06.37600
1	107	None	to	N	N	N	N	00:07:05.746	00:07:03.998000	00:07:07.494000	00:07:04.12533	00:07:05.68800	00:07:05.74133	00:07:06.16267	00:07:06.37600
1	107	None	robbins	N	Y	N	N	00:07:05.746	00:07:03.998000	00:07:07.494000	00:07:04.12533	00:07:05.68800	00:07:05.74133	00:07:06.16267	00:07:06.37600
1	108	None	grissom	N	Y	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	108	None	lightly	N	N	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	108	None	inks	N	N	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	108	None	the	N	N	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	108	None	tip	N	N	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	108	None	of	N	N	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	108	None	the	N	N	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	108	None	finger	N	N	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	108	None	then	N	N	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	108	None	takes	N	N	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	108	None	a	N	N	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	108	None	print	N	N	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	108	None	from	N	N	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	108	None	it	N	N	N	N	00:07:09.242	00:07:07.494000	00:07:10.990000	00:07:08.01333	00:07:08.09867	00:07:08.37067	00:07:08.91467	00:07:09.46400
1	109	None	pleased	N	N	N	N	00:07:12.738	00:07:10.990000	00:07:14.487000	00:07:11.26133	00:07:11.98667	00:07:12.28533	00:07:12.33867	00:07:12.67467
1	109	None	he	N	Y	N	N	00:07:12.738	00:07:10.990000	00:07:14.487000	00:07:11.26133	00:07:11.98667	00:07:12.28533	00:07:12.33867	00:07:12.67467
1	109	None	glances	N	N	N	N	00:07:12.738	00:07:10.990000	00:07:14.487000	00:07:11.26133	00:07:11.98667	00:07:12.28533	00:07:12.33867	00:07:12.67467
1	109	None	at	N	N	N	N	00:07:12.738	00:07:10.990000	00:07:14.487000	00:07:11.26133	00:07:11.98667	00:07:12.28533	00:07:12.33867	00:07:12.67467
1	109	None	robbins	N	Y	N	N	00:07:12.738	00:07:10.990000	00:07:14.487000	00:07:11.26133	00:07:11.98667	00:07:12.28533	00:07:12.33867	00:07:12.67467
1	110	None	grissom	N	Y	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	110	None	and	N	N	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	110	None	catherine	N	Y	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	110	None	stand	N	N	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	110	None	around	N	N	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	110	None	the	N	N	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	110	None	print	N	N	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	110	None	database	N	N	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	110	None	monitor	N	N	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	110	None	as	N	N	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	110	None	they	N	Y	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	110	None	run	N	N	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	110	None	the	N	N	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	110	None	print	N	N	N	N	00:07:16.235	00:07:14.487000	00:07:17.983000	00:07:14.82400	00:07:15.89067	00:07:17.21867	00:07:17.48533	00:07:17.93867
1	111	None	the	N	N	N	N	00:07:19.731	00:07:17.983000	00:07:21.480000	00:07:18.20533	00:07:19.00000	00:07:20.34400	00:07:20.41333	00:07:20.93067
1	111	None	computer	N	N	N	N	00:07:19.731	00:07:17.983000	00:07:21.480000	00:07:18.20533	00:07:19.00000	00:07:20.34400	00:07:20.41333	00:07:20.93067
1	111	None	beeps	N	N	N	N	00:07:19.731	00:07:17.983000	00:07:21.480000	00:07:18.20533	00:07:19.00000	00:07:20.34400	00:07:20.41333	00:07:20.93067
1	111	None	and	N	N	N	N	00:07:19.731	00:07:17.983000	00:07:21.480000	00:07:18.20533	00:07:19.00000	00:07:20.34400	00:07:20.41333	00:07:20.93067
1	111	None	it	N	N	N	N	00:07:19.731	00:07:17.983000	00:07:21.480000	00:07:18.20533	00:07:19.00000	00:07:20.34400	00:07:20.41333	00:07:20.93067
1	111	None	pops	N	N	N	N	00:07:19.731	00:07:17.983000	00:07:21.480000	00:07:18.20533	00:07:19.00000	00:07:20.34400	00:07:20.41333	00:07:20.93067
1	111	None	out	N	N	N	N	00:07:19.731	00:07:17.983000	00:07:21.480000	00:07:18.20533	00:07:19.00000	00:07:20.34400	00:07:20.41333	00:07:20.93067
1	111	None	a	N	N	N	N	00:07:19.731	00:07:17.983000	00:07:21.480000	00:07:18.20533	00:07:19.00000	00:07:20.34400	00:07:20.41333	00:07:20.93067
1	111	None	name	N	N	N	N	00:07:19.731	00:07:17.983000	00:07:21.480000	00:07:18.20533	00:07:19.00000	00:07:20.34400	00:07:20.41333	00:07:20.93067
1	111	None	with	N	N	N	N	00:07:19.731	00:07:17.983000	00:07:21.480000	00:07:18.20533	00:07:19.00000	00:07:20.34400	00:07:20.41333	00:07:20.93067
1	111	None	id	N	N	N	N	00:07:19.731	00:07:17.983000	00:07:21.480000	00:07:18.20533	00:07:19.00000	00:07:20.34400	00:07:20.41333	00:07:20.93067
1	112	grissom	petrovsamsko	N	Y	N	N	00:07:23.075	00:07:21.480000	00:07:24.670000	00:07:21.68800	00:07:22.64800	00:07:23.84267	00:07:24.53067	00:07:24.59467
1	113	grissom	non-gaming	N	N	N	N	00:07:27.734	00:07:24.759000	00:07:30.709000	00:07:27.38933	00:07:27.69867	00:07:28.31733	00:07:28.82933	00:07:30.22667
1	113	grissom	sheriff	N	N	N	N	00:07:27.734	00:07:24.759000	00:07:30.709000	00:07:27.38933	00:07:27.69867	00:07:28.31733	00:07:28.82933	00:07:30.22667
1	113	grissom	's	N	N	N	N	00:07:27.734	00:07:24.759000	00:07:30.709000	00:07:27.38933	00:07:27.69867	00:07:28.31733	00:07:28.82933	00:07:30.22667
1	113	grissom	permit	N	N	N	N	00:07:27.734	00:07:24.759000	00:07:30.709000	00:07:27.38933	00:07:27.69867	00:07:28.31733	00:07:28.82933	00:07:30.22667
1	113	grissom	head	N	N	N	N	00:07:27.734	00:07:24.759000	00:07:30.709000	00:07:27.38933	00:07:27.69867	00:07:28.31733	00:07:28.82933	00:07:30.22667
1	113	grissom	chef	N	N	N	N	00:07:27.734	00:07:24.759000	00:07:30.709000	00:07:27.38933	00:07:27.69867	00:07:28.31733	00:07:28.82933	00:07:30.22667
1	113	grissom	debreff	N	N	N	N	00:07:27.734	00:07:24.759000	00:07:30.709000	00:07:27.38933	00:07:27.69867	00:07:28.31733	00:07:28.82933	00:07:30.22667
1	113	grissom	restaurant	N	N	N	N	00:07:27.734	00:07:24.759000	00:07:30.709000	00:07:27.38933	00:07:27.69867	00:07:28.31733	00:07:28.82933	00:07:30.22667
1	114	None	grissom	N	Y	N	N	00:07:30.731	00:07:30.709000	00:07:30.754000	00:07:30.70667	00:07:30.71200	00:07:30.72800	00:07:30.74400	00:07:30.74933
1	114	None	pronounces	N	N	N	N	00:07:30.731	00:07:30.709000	00:07:30.754000	00:07:30.70667	00:07:30.71200	00:07:30.72800	00:07:30.74400	00:07:30.74933
1	114	None	it	N	N	N	N	00:07:30.731	00:07:30.709000	00:07:30.754000	00:07:30.70667	00:07:30.71200	00:07:30.72800	00:07:30.74400	00:07:30.74933
1	114	None	doo-breff	N	N	N	N	00:07:30.731	00:07:30.709000	00:07:30.754000	00:07:30.70667	00:07:30.71200	00:07:30.72800	00:07:30.74400	00:07:30.74933
1	115	grissom	chef	N	Y	N	N	00:07:30.777	00:07:30.754000	00:07:30.800000	00:07:30.75467	00:07:30.76533	00:07:30.78133	00:07:30.78667	00:07:30.79200
1	115	grissom	that	N	N	N	N	00:07:30.777	00:07:30.754000	00:07:30.800000	00:07:30.75467	00:07:30.76533	00:07:30.78133	00:07:30.78667	00:07:30.79200
1	115	grissom	would	N	N	N	N	00:07:30.777	00:07:30.754000	00:07:30.800000	00:07:30.75467	00:07:30.76533	00:07:30.78133	00:07:30.78667	00:07:30.79200
1	115	grissom	explain	N	N	N	N	00:07:30.777	00:07:30.754000	00:07:30.800000	00:07:30.75467	00:07:30.76533	00:07:30.78133	00:07:30.78667	00:07:30.79200
1	115	grissom	the	N	N	N	N	00:07:30.777	00:07:30.754000	00:07:30.800000	00:07:30.75467	00:07:30.76533	00:07:30.78133	00:07:30.78667	00:07:30.79200
1	115	grissom	burn	N	N	N	N	00:07:30.777	00:07:30.754000	00:07:30.800000	00:07:30.75467	00:07:30.76533	00:07:30.78133	00:07:30.78667	00:07:30.79200
1	115	grissom	scar	N	N	N	N	00:07:30.777	00:07:30.754000	00:07:30.800000	00:07:30.75467	00:07:30.76533	00:07:30.78133	00:07:30.78667	00:07:30.79200
1	115	grissom	tissue	N	N	N	N	00:07:30.777	00:07:30.754000	00:07:30.800000	00:07:30.75467	00:07:30.76533	00:07:30.78133	00:07:30.78667	00:07:30.79200
1	115	grissom	on	N	N	N	N	00:07:30.777	00:07:30.754000	00:07:30.800000	00:07:30.75467	00:07:30.76533	00:07:30.78133	00:07:30.78667	00:07:30.79200
1	115	grissom	his	N	Y	N	N	00:07:30.777	00:07:30.754000	00:07:30.800000	00:07:30.75467	00:07:30.76533	00:07:30.78133	00:07:30.78667	00:07:30.79200
1	115	grissom	palm	N	N	N	N	00:07:30.777	00:07:30.754000	00:07:30.800000	00:07:30.75467	00:07:30.76533	00:07:30.78133	00:07:30.78667	00:07:30.79200
1	116	catherine	it	N	N	N	N	00:07:32.474	00:07:30.800000	00:07:34.149000	00:07:31.90667	00:07:32.51467	00:07:33.32533	00:07:33.72000	00:07:33.78400
1	116	catherine	's	N	N	N	N	00:07:32.474	00:07:30.800000	00:07:34.149000	00:07:31.90667	00:07:32.51467	00:07:33.32533	00:07:33.72000	00:07:33.78400
1	116	catherine	debreff	N	N	N	N	00:07:32.474	00:07:30.800000	00:07:34.149000	00:07:31.90667	00:07:32.51467	00:07:33.32533	00:07:33.72000	00:07:33.78400
1	117	None	catherine	N	Y	N	N	00:07:34.164	00:07:34.149000	00:07:34.179000	00:07:34.14667	00:07:34.15200	00:07:34.15733	00:07:34.16800	00:07:34.17333
1	117	None	pronounces	N	N	N	N	00:07:34.164	00:07:34.149000	00:07:34.179000	00:07:34.14667	00:07:34.15200	00:07:34.15733	00:07:34.16800	00:07:34.17333
1	117	None	it	N	N	N	N	00:07:34.164	00:07:34.149000	00:07:34.179000	00:07:34.14667	00:07:34.15200	00:07:34.15733	00:07:34.16800	00:07:34.17333
1	117	None	dough-breff	N	N	N	N	00:07:34.164	00:07:34.149000	00:07:34.179000	00:07:34.14667	00:07:34.15200	00:07:34.15733	00:07:34.16800	00:07:34.17333
1	118	catherine	it	N	N	N	N	00:07:34.194	00:07:34.179000	00:07:34.209000	00:07:34.17867	00:07:34.18400	00:07:34.18933	00:07:34.20000	00:07:34.20533
1	118	catherine	's	N	N	N	N	00:07:34.194	00:07:34.179000	00:07:34.209000	00:07:34.17867	00:07:34.18400	00:07:34.18933	00:07:34.20000	00:07:34.20533
1	118	catherine	a	N	N	N	N	00:07:34.194	00:07:34.179000	00:07:34.209000	00:07:34.17867	00:07:34.18400	00:07:34.18933	00:07:34.20000	00:07:34.20533
1	118	catherine	five-star	N	N	N	N	00:07:34.194	00:07:34.179000	00:07:34.209000	00:07:34.17867	00:07:34.18400	00:07:34.18933	00:07:34.20000	00:07:34.20533
1	118	catherine	restaurant	N	N	N	N	00:07:34.194	00:07:34.179000	00:07:34.209000	00:07:34.17867	00:07:34.18400	00:07:34.18933	00:07:34.20000	00:07:34.20533
1	119	catherine	i	N	Y	N	N	00:07:34.224	00:07:34.209000	00:07:34.239000	00:07:34.21600	00:07:34.22667	00:07:34.22667	00:07:34.23200	00:07:34.23733
1	119	catherine	've	N	N	N	N	00:07:34.224	00:07:34.209000	00:07:34.239000	00:07:34.21600	00:07:34.22667	00:07:34.22667	00:07:34.23200	00:07:34.23733
1	119	catherine	eaten	N	N	N	N	00:07:34.224	00:07:34.209000	00:07:34.239000	00:07:34.21600	00:07:34.22667	00:07:34.22667	00:07:34.23200	00:07:34.23733
1	119	catherine	there	N	N	N	N	00:07:34.224	00:07:34.209000	00:07:34.239000	00:07:34.21600	00:07:34.22667	00:07:34.22667	00:07:34.23200	00:07:34.23733
1	120	grissom	good	N	N	N	N	00:07:35.275	00:07:34.240000	00:07:36.310000	00:07:34.29067	00:07:34.77600	00:07:35.09600	00:07:35.86400	00:07:35.88533
1	120	grissom	maybe	N	N	N	N	00:07:35.275	00:07:34.240000	00:07:36.310000	00:07:34.29067	00:07:34.77600	00:07:35.09600	00:07:35.86400	00:07:35.88533
1	120	grissom	you	N	Y	N	N	00:07:35.275	00:07:34.240000	00:07:36.310000	00:07:34.29067	00:07:34.77600	00:07:35.09600	00:07:35.86400	00:07:35.88533
1	120	grissom	can	N	N	N	N	00:07:35.275	00:07:34.240000	00:07:36.310000	00:07:34.29067	00:07:34.77600	00:07:35.09600	00:07:35.86400	00:07:35.88533
1	120	grissom	get	N	N	N	N	00:07:35.275	00:07:34.240000	00:07:36.310000	00:07:34.29067	00:07:34.77600	00:07:35.09600	00:07:35.86400	00:07:35.88533
1	120	grissom	us	N	Y	N	N	00:07:35.275	00:07:34.240000	00:07:36.310000	00:07:34.29067	00:07:34.77600	00:07:35.09600	00:07:35.86400	00:07:35.88533
1	120	grissom	a	N	N	N	N	00:07:35.275	00:07:34.240000	00:07:36.310000	00:07:34.29067	00:07:34.77600	00:07:35.09600	00:07:35.86400	00:07:35.88533
1	120	grissom	table	N	N	N	N	00:07:35.275	00:07:34.240000	00:07:36.310000	00:07:34.29067	00:07:34.77600	00:07:35.09600	00:07:35.86400	00:07:35.88533
2	71	None	camera	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	opens	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	on	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	warrick	N	Y	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	comparing	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	the	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	shoe	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	print	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	with	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	johndamen	Y	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	's	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	shoe	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	while	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	janedamen	N	N	Y	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	stands	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	near	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	and	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	71	None	watches	N	N	N	N	00:07:36.895	00:07:36.310000	00:07:37.480000	00:07:36.47733	00:07:36.66933	00:07:37.02133	00:07:37.32533	00:07:37.33600
2	72	warrick	different	N	N	N	N	00:07:38.147	00:07:37.480000	00:07:38.814000	00:07:37.80533	00:07:37.92800	00:07:38.10400	00:07:38.12000	00:07:38.37600
2	72	warrick	sole	N	N	N	N	00:07:38.147	00:07:37.480000	00:07:38.814000	00:07:37.80533	00:07:37.92800	00:07:38.10400	00:07:38.12000	00:07:38.37600
2	72	warrick	different	N	N	N	N	00:07:38.147	00:07:37.480000	00:07:38.814000	00:07:37.80533	00:07:37.92800	00:07:38.10400	00:07:38.12000	00:07:38.37600
2	72	warrick	size	N	N	N	N	00:07:38.147	00:07:37.480000	00:07:38.814000	00:07:37.80533	00:07:37.92800	00:07:38.10400	00:07:38.12000	00:07:38.37600
2	73	warrick	thank	N	N	N	N	00:07:39.481	00:07:38.814000	00:07:40.149000	00:07:39.28800	00:07:39.41600	00:07:39.57067	00:07:39.65600	00:07:40.04000
2	73	warrick	you	N	N	N	N	00:07:39.481	00:07:38.814000	00:07:40.149000	00:07:39.28800	00:07:39.41600	00:07:39.57067	00:07:39.65600	00:07:40.04000
2	74	warrick	sorry	N	N	N	N	00:07:42.806	00:07:41.839000	00:07:43.774000	00:07:42.70667	00:07:42.73333	00:07:43.03733	00:07:43.26133	00:07:43.29867
2	74	warrick	for	N	N	N	N	00:07:42.806	00:07:41.839000	00:07:43.774000	00:07:42.70667	00:07:42.73333	00:07:43.03733	00:07:43.26133	00:07:43.29867
2	74	warrick	the	N	N	N	N	00:07:42.806	00:07:41.839000	00:07:43.774000	00:07:42.70667	00:07:42.73333	00:07:43.03733	00:07:43.26133	00:07:43.29867
2	74	warrick	inconvenience	N	N	N	N	00:07:42.806	00:07:41.839000	00:07:43.774000	00:07:42.70667	00:07:42.73333	00:07:43.03733	00:07:43.26133	00:07:43.29867
2	75	warrick	this	N	N	N	N	00:07:44.741	00:07:43.774000	00:07:45.709000	00:07:43.86400	00:07:44.20000	00:07:44.52533	00:07:44.74933	00:07:44.91467
2	75	warrick	is	N	N	N	N	00:07:44.741	00:07:43.774000	00:07:45.709000	00:07:43.86400	00:07:44.20000	00:07:44.52533	00:07:44.74933	00:07:44.91467
2	75	warrick	just	N	N	N	N	00:07:44.741	00:07:43.774000	00:07:45.709000	00:07:43.86400	00:07:44.20000	00:07:44.52533	00:07:44.74933	00:07:44.91467
2	75	warrick	a	N	N	N	N	00:07:44.741	00:07:43.774000	00:07:45.709000	00:07:43.86400	00:07:44.20000	00:07:44.52533	00:07:44.74933	00:07:44.91467
2	75	warrick	standard	N	N	N	N	00:07:44.741	00:07:43.774000	00:07:45.709000	00:07:43.86400	00:07:44.20000	00:07:44.52533	00:07:44.74933	00:07:44.91467
2	75	warrick	procedure	N	N	N	N	00:07:44.741	00:07:43.774000	00:07:45.709000	00:07:43.86400	00:07:44.20000	00:07:44.52533	00:07:44.74933	00:07:44.91467
