caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	112	None	room	N	N	N	N	00:10:28.964	00:10:28.959000	00:10:28.969000	00:10:28.96000	00:10:28.96533	00:10:28.97067	00:10:28.97067	00:10:28.97067
1	112	None	and	N	N	N	N	00:10:28.964	00:10:28.959000	00:10:28.969000	00:10:28.96000	00:10:28.96533	00:10:28.97067	00:10:28.97067	00:10:28.97067
1	112	None	looks	N	N	N	N	00:10:28.964	00:10:28.959000	00:10:28.969000	00:10:28.96000	00:10:28.96533	00:10:28.97067	00:10:28.97067	00:10:28.97067
1	112	None	around	N	N	N	N	00:10:28.964	00:10:28.959000	00:10:28.969000	00:10:28.96000	00:10:28.96533	00:10:28.97067	00:10:28.97067	00:10:28.97067
1	113	None	cut	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	to	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	warrick	N	Y	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	is	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	inside	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	his	N	Y	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	room	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	and	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	holds	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	up	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	a	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	large	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	clear	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	image	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	of	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	the	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	stratosphere	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	tower	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	from	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	the	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	113	None	film	N	N	N	N	00:10:28.974	00:10:28.969000	00:10:28.979000	00:10:28.97067	00:10:28.97067	00:10:28.97600	00:10:28.97600	00:10:28.98133
1	114	None	they	N	Y	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	try	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	to	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	find	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	the	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	room	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	by	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	matching	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	the	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	tower	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	in	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	the	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	negative	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	to	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	the	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	tower	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	in	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	the	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	114	None	window	N	N	N	N	00:10:28.984	00:10:28.979000	00:10:28.989000	00:10:28.98133	00:10:28.98133	00:10:28.98667	00:10:28.98667	00:10:28.98667
1	115	None	he	N	Y	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	looks	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	at	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	the	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	negative	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	and	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	pulls	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	it	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	down	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	to	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	look	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	at	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	the	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	window	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	no	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	115	None	match	N	N	N	N	00:10:28.994	00:10:28.989000	00:10:28.999000	00:10:28.98667	00:10:28.98667	00:10:28.98667	00:10:28.99733	00:10:28.99733
1	116	None	cut	N	N	N	N	00:10:29.004	00:10:28.999000	00:10:29.009000	00:10:28.99733	00:10:28.99733	00:10:29.00267	00:10:29.00267	00:10:29.00800
1	116	None	to	N	N	N	N	00:10:29.004	00:10:28.999000	00:10:29.009000	00:10:28.99733	00:10:28.99733	00:10:29.00267	00:10:29.00267	00:10:29.00800
1	116	None	catherine	N	Y	N	N	00:10:29.004	00:10:28.999000	00:10:29.009000	00:10:28.99733	00:10:28.99733	00:10:29.00267	00:10:29.00267	00:10:29.00800
1	116	None	holding	N	N	N	N	00:10:29.004	00:10:28.999000	00:10:29.009000	00:10:28.99733	00:10:28.99733	00:10:29.00267	00:10:29.00267	00:10:29.00800
1	116	None	up	N	N	N	N	00:10:29.004	00:10:28.999000	00:10:29.009000	00:10:28.99733	00:10:28.99733	00:10:29.00267	00:10:29.00267	00:10:29.00800
1	116	None	the	N	N	N	N	00:10:29.004	00:10:28.999000	00:10:29.009000	00:10:28.99733	00:10:28.99733	00:10:29.00267	00:10:29.00267	00:10:29.00800
1	116	None	large	N	N	N	N	00:10:29.004	00:10:28.999000	00:10:29.009000	00:10:28.99733	00:10:28.99733	00:10:29.00267	00:10:29.00267	00:10:29.00800
1	116	None	clear	N	N	N	N	00:10:29.004	00:10:28.999000	00:10:29.009000	00:10:28.99733	00:10:28.99733	00:10:29.00267	00:10:29.00267	00:10:29.00800
1	116	None	image	N	N	N	N	00:10:29.004	00:10:28.999000	00:10:29.009000	00:10:28.99733	00:10:28.99733	00:10:29.00267	00:10:29.00267	00:10:29.00800
1	116	None	against	N	N	N	N	00:10:29.004	00:10:28.999000	00:10:29.009000	00:10:28.99733	00:10:28.99733	00:10:29.00267	00:10:29.00267	00:10:29.00800
1	116	None	the	N	N	N	N	00:10:29.004	00:10:28.999000	00:10:29.009000	00:10:28.99733	00:10:28.99733	00:10:29.00267	00:10:29.00267	00:10:29.00800
1	116	None	window	N	N	N	N	00:10:29.004	00:10:28.999000	00:10:29.009000	00:10:28.99733	00:10:28.99733	00:10:29.00267	00:10:29.00267	00:10:29.00800
1	117	None	she	N	Y	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	looks	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	at	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	the	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	image	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	and	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	pulls	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	it	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	down	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	to	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	look	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	at	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	the	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	window	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	no	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	117	None	match	N	N	N	N	00:10:29.014	00:10:29.009000	00:10:29.019000	00:10:29.00800	00:10:29.00800	00:10:29.01333	00:10:29.01333	00:10:29.01867
1	118	None	cut	N	N	N	N	00:10:29.024	00:10:29.019000	00:10:29.029000	00:10:29.01867	00:10:29.01867	00:10:29.01867	00:10:29.02400	00:10:29.02933
1	118	None	to	N	N	N	N	00:10:29.024	00:10:29.019000	00:10:29.029000	00:10:29.01867	00:10:29.01867	00:10:29.01867	00:10:29.02400	00:10:29.02933
1	118	None	sara	N	Y	N	N	00:10:29.024	00:10:29.019000	00:10:29.029000	00:10:29.01867	00:10:29.01867	00:10:29.01867	00:10:29.02400	00:10:29.02933
1	118	None	holding	N	N	N	N	00:10:29.024	00:10:29.019000	00:10:29.029000	00:10:29.01867	00:10:29.01867	00:10:29.01867	00:10:29.02400	00:10:29.02933
1	118	None	up	N	N	N	N	00:10:29.024	00:10:29.019000	00:10:29.029000	00:10:29.01867	00:10:29.01867	00:10:29.01867	00:10:29.02400	00:10:29.02933
1	118	None	the	N	N	N	N	00:10:29.024	00:10:29.019000	00:10:29.029000	00:10:29.01867	00:10:29.01867	00:10:29.01867	00:10:29.02400	00:10:29.02933
1	118	None	same	N	N	N	N	00:10:29.024	00:10:29.019000	00:10:29.029000	00:10:29.01867	00:10:29.01867	00:10:29.01867	00:10:29.02400	00:10:29.02933
1	118	None	large	N	N	N	N	00:10:29.024	00:10:29.019000	00:10:29.029000	00:10:29.01867	00:10:29.01867	00:10:29.01867	00:10:29.02400	00:10:29.02933
1	118	None	clear	N	N	N	N	00:10:29.024	00:10:29.019000	00:10:29.029000	00:10:29.01867	00:10:29.01867	00:10:29.01867	00:10:29.02400	00:10:29.02933
1	118	None	image	N	N	N	N	00:10:29.024	00:10:29.019000	00:10:29.029000	00:10:29.01867	00:10:29.01867	00:10:29.01867	00:10:29.02400	00:10:29.02933
1	118	None	against	N	N	N	N	00:10:29.024	00:10:29.019000	00:10:29.029000	00:10:29.01867	00:10:29.01867	00:10:29.01867	00:10:29.02400	00:10:29.02933
1	118	None	the	N	N	N	N	00:10:29.024	00:10:29.019000	00:10:29.029000	00:10:29.01867	00:10:29.01867	00:10:29.01867	00:10:29.02400	00:10:29.02933
1	118	None	window	N	N	N	N	00:10:29.024	00:10:29.019000	00:10:29.029000	00:10:29.01867	00:10:29.01867	00:10:29.01867	00:10:29.02400	00:10:29.02933
1	119	None	she	N	Y	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	looks	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	at	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	the	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	image	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	and	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	sees	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	the	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	stratosphere	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	tower	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	line	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	up	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	perfectly	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	with	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	the	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	tower	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	in	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	the	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	119	None	window	N	N	N	N	00:10:29.034	00:10:29.029000	00:10:29.039000	00:10:29.02933	00:10:29.03467	00:10:29.03467	00:10:29.04000	00:10:29.04000
1	120	sara	hey	N	N	N	N	00:11:05.494	00:11:04.679000	00:11:06.309000	00:11:04.68267	00:11:04.93867	00:11:05.48267	00:11:05.71200	00:11:06.14933
1	120	sara	guys	N	Y	N	N	00:11:05.494	00:11:04.679000	00:11:06.309000	00:11:04.68267	00:11:04.93867	00:11:05.48267	00:11:05.71200	00:11:06.14933
1	121	None	catherine	N	Y	N	N	00:11:07.314	00:11:06.309000	00:11:08.320000	00:11:06.64533	00:11:06.98133	00:11:07.30667	00:11:07.69600	00:11:08.31467
1	121	None	and	N	N	N	N	00:11:07.314	00:11:06.309000	00:11:08.320000	00:11:06.64533	00:11:06.98133	00:11:07.30667	00:11:07.69600	00:11:08.31467
1	121	None	warrick	N	Y	N	N	00:11:07.314	00:11:06.309000	00:11:08.320000	00:11:06.64533	00:11:06.98133	00:11:07.30667	00:11:07.69600	00:11:08.31467
1	121	None	walk	N	N	N	N	00:11:07.314	00:11:06.309000	00:11:08.320000	00:11:06.64533	00:11:06.98133	00:11:07.30667	00:11:07.69600	00:11:08.31467
1	121	None	into	N	N	N	N	00:11:07.314	00:11:06.309000	00:11:08.320000	00:11:06.64533	00:11:06.98133	00:11:07.30667	00:11:07.69600	00:11:08.31467
1	121	None	the	N	N	N	N	00:11:07.314	00:11:06.309000	00:11:08.320000	00:11:06.64533	00:11:06.98133	00:11:07.30667	00:11:07.69600	00:11:08.31467
1	121	None	room	N	N	N	N	00:11:07.314	00:11:06.309000	00:11:08.320000	00:11:06.64533	00:11:06.98133	00:11:07.30667	00:11:07.69600	00:11:08.31467
1	122	sara	we	N	Y	N	N	00:11:09.294	00:11:08.320000	00:11:10.269000	00:11:08.42667	00:11:08.65600	00:11:08.69867	00:11:09.13600	00:11:10.05333
1	122	sara	got	N	N	N	N	00:11:09.294	00:11:08.320000	00:11:10.269000	00:11:08.42667	00:11:08.65600	00:11:08.69867	00:11:09.13600	00:11:10.05333
1	122	sara	it	N	N	N	N	00:11:09.294	00:11:08.320000	00:11:10.269000	00:11:08.42667	00:11:08.65600	00:11:08.69867	00:11:09.13600	00:11:10.05333
1	123	warrick	somebody	N	N	Y	N	00:11:15.034	00:11:13.519000	00:11:16.549000	00:11:13.71200	00:11:14.61333	00:11:14.88533	00:11:15.76000	00:11:16.35733
1	123	warrick	moved	N	N	N	N	00:11:15.034	00:11:13.519000	00:11:16.549000	00:11:13.71200	00:11:14.61333	00:11:14.88533	00:11:15.76000	00:11:16.35733
1	123	warrick	out	N	N	N	N	00:11:15.034	00:11:13.519000	00:11:16.549000	00:11:13.71200	00:11:14.61333	00:11:14.88533	00:11:15.76000	00:11:16.35733
1	123	warrick	all	N	N	N	N	00:11:15.034	00:11:13.519000	00:11:16.549000	00:11:13.71200	00:11:14.61333	00:11:14.88533	00:11:15.76000	00:11:16.35733
1	123	warrick	the	N	N	N	N	00:11:15.034	00:11:13.519000	00:11:16.549000	00:11:13.71200	00:11:14.61333	00:11:14.88533	00:11:15.76000	00:11:16.35733
1	123	warrick	furniture	N	N	N	N	00:11:15.034	00:11:13.519000	00:11:16.549000	00:11:13.71200	00:11:14.61333	00:11:14.88533	00:11:15.76000	00:11:16.35733
1	124	catherine	and	N	N	N	N	00:11:18.354	00:11:17.679000	00:11:19.029000	00:11:18.23467	00:11:18.76800	00:11:18.80000	00:11:18.85333	00:11:19.00800
1	124	catherine	painted	N	N	N	N	00:11:18.354	00:11:17.679000	00:11:19.029000	00:11:18.23467	00:11:18.76800	00:11:18.80000	00:11:18.85333	00:11:19.00800
1	124	catherine	the	N	N	N	N	00:11:18.354	00:11:17.679000	00:11:19.029000	00:11:18.23467	00:11:18.76800	00:11:18.80000	00:11:18.85333	00:11:19.00800
1	124	catherine	wall	N	N	N	N	00:11:18.354	00:11:17.679000	00:11:19.029000	00:11:18.23467	00:11:18.76800	00:11:18.80000	00:11:18.85333	00:11:19.00800
1	125	None	catherine	N	Y	N	N	00:11:22.614	00:11:19.029000	00:11:26.200000	00:11:20.02667	00:11:21.10933	00:11:24.14933	00:11:24.25067	00:11:24.49600
1	125	None	puts	N	N	N	N	00:11:22.614	00:11:19.029000	00:11:26.200000	00:11:20.02667	00:11:21.10933	00:11:24.14933	00:11:24.25067	00:11:24.49600
1	125	None	her	N	Y	N	N	00:11:22.614	00:11:19.029000	00:11:26.200000	00:11:20.02667	00:11:21.10933	00:11:24.14933	00:11:24.25067	00:11:24.49600
1	125	None	kit	N	N	N	N	00:11:22.614	00:11:19.029000	00:11:26.200000	00:11:20.02667	00:11:21.10933	00:11:24.14933	00:11:24.25067	00:11:24.49600
1	125	None	down	N	N	N	N	00:11:22.614	00:11:19.029000	00:11:26.200000	00:11:20.02667	00:11:21.10933	00:11:24.14933	00:11:24.25067	00:11:24.49600
1	126	warrick	if	N	N	N	N	00:11:27.314	00:11:26.200000	00:11:28.429000	00:11:26.36800	00:11:26.89600	00:11:28.22400	00:11:28.32533	00:11:28.34133
1	126	warrick	they	N	N	Y	N	00:11:27.314	00:11:26.200000	00:11:28.429000	00:11:26.36800	00:11:26.89600	00:11:28.22400	00:11:28.32533	00:11:28.34133
1	126	warrick	ca	N	N	N	N	00:11:27.314	00:11:26.200000	00:11:28.429000	00:11:26.36800	00:11:26.89600	00:11:28.22400	00:11:28.32533	00:11:28.34133
1	126	warrick	n't	N	N	N	N	00:11:27.314	00:11:26.200000	00:11:28.429000	00:11:26.36800	00:11:26.89600	00:11:28.22400	00:11:28.32533	00:11:28.34133
1	126	warrick	see	N	N	N	N	00:11:27.314	00:11:26.200000	00:11:28.429000	00:11:26.36800	00:11:26.89600	00:11:28.22400	00:11:28.32533	00:11:28.34133
1	126	warrick	it	N	N	N	N	00:11:27.314	00:11:26.200000	00:11:28.429000	00:11:26.36800	00:11:26.89600	00:11:28.22400	00:11:28.32533	00:11:28.34133
1	126	warrick	we	N	Y	N	N	00:11:27.314	00:11:26.200000	00:11:28.429000	00:11:26.36800	00:11:26.89600	00:11:28.22400	00:11:28.32533	00:11:28.34133
1	126	warrick	ca	N	N	N	N	00:11:27.314	00:11:26.200000	00:11:28.429000	00:11:26.36800	00:11:26.89600	00:11:28.22400	00:11:28.32533	00:11:28.34133
1	126	warrick	n't	N	N	N	N	00:11:27.314	00:11:26.200000	00:11:28.429000	00:11:26.36800	00:11:26.89600	00:11:28.22400	00:11:28.32533	00:11:28.34133
1	126	warrick	huh	N	N	N	N	00:11:27.314	00:11:26.200000	00:11:28.429000	00:11:26.36800	00:11:26.89600	00:11:28.22400	00:11:28.32533	00:11:28.34133
1	127	catherine	right	N	N	N	N	00:11:29.494	00:11:28.519000	00:11:30.470000	00:11:28.58133	00:11:28.99200	00:11:29.66400	00:11:30.07467	00:11:30.13333
