caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	109	catherine	very	N	N	N	N	00:06:42.474	00:06:41.800000	00:06:43.149000	00:06:41.81600	00:06:41.86400	00:06:42.18400	00:06:42.39733	00:06:43.08533
1	109	catherine	hungry	N	N	N	N	00:06:42.474	00:06:41.800000	00:06:43.149000	00:06:41.81600	00:06:41.86400	00:06:42.18400	00:06:42.39733	00:06:43.08533
1	110	nick	looks	N	N	N	N	00:06:44.675	00:06:43.240000	00:06:46.110000	00:06:43.39467	00:06:43.51733	00:06:43.66133	00:06:43.74667	00:06:45.85867
1	110	nick	like	N	N	N	N	00:06:44.675	00:06:43.240000	00:06:46.110000	00:06:43.39467	00:06:43.51733	00:06:43.66133	00:06:43.74667	00:06:45.85867
1	110	nick	someone	N	N	N	N	00:06:44.675	00:06:43.240000	00:06:46.110000	00:06:43.39467	00:06:43.51733	00:06:43.66133	00:06:43.74667	00:06:45.85867
1	110	nick	stepped	N	N	N	N	00:06:44.675	00:06:43.240000	00:06:46.110000	00:06:43.39467	00:06:43.51733	00:06:43.66133	00:06:43.74667	00:06:45.85867
1	110	nick	in	N	N	N	N	00:06:44.675	00:06:43.240000	00:06:46.110000	00:06:43.39467	00:06:43.51733	00:06:43.66133	00:06:43.74667	00:06:45.85867
1	110	nick	horse	N	N	N	N	00:06:44.675	00:06:43.240000	00:06:46.110000	00:06:43.39467	00:06:43.51733	00:06:43.66133	00:06:43.74667	00:06:45.85867
1	110	nick	crap	N	N	N	N	00:06:44.675	00:06:43.240000	00:06:46.110000	00:06:43.39467	00:06:43.51733	00:06:43.66133	00:06:43.74667	00:06:45.85867
1	111	nick	and	N	N	N	N	00:06:49.975	00:06:49.040000	00:06:50.910000	00:06:49.38933	00:06:49.47467	00:06:49.78400	00:06:49.80533	00:06:49.93867
1	111	nick	what	N	N	N	N	00:06:49.975	00:06:49.040000	00:06:50.910000	00:06:49.38933	00:06:49.47467	00:06:49.78400	00:06:49.80533	00:06:49.93867
1	111	nick	was	N	N	N	N	00:06:49.975	00:06:49.040000	00:06:50.910000	00:06:49.38933	00:06:49.47467	00:06:49.78400	00:06:49.80533	00:06:49.93867
1	111	nick	the	N	N	N	N	00:06:49.975	00:06:49.040000	00:06:50.910000	00:06:49.38933	00:06:49.47467	00:06:49.78400	00:06:49.80533	00:06:49.93867
1	111	nick	vic	N	Y	N	N	00:06:49.975	00:06:49.040000	00:06:50.910000	00:06:49.38933	00:06:49.47467	00:06:49.78400	00:06:49.80533	00:06:49.93867
1	111	nick	wearing	N	N	N	N	00:06:49.975	00:06:49.040000	00:06:50.910000	00:06:49.38933	00:06:49.47467	00:06:49.78400	00:06:49.80533	00:06:49.93867
1	112	catherine	work	N	N	N	N	00:06:51.974	00:06:51	00:06:52.949000	00:06:51.30933	00:06:51.55467	00:06:52.28533	00:06:52.38133	00:06:52.61067
1	112	catherine	boots	N	N	N	N	00:06:51.974	00:06:51	00:06:52.949000	00:06:51.30933	00:06:51.55467	00:06:52.28533	00:06:52.38133	00:06:52.61067
1	112	catherine	i	N	Y	N	N	00:06:51.974	00:06:51	00:06:52.949000	00:06:51.30933	00:06:51.55467	00:06:52.28533	00:06:52.38133	00:06:52.61067
1	112	catherine	think	N	N	N	N	00:06:51.974	00:06:51	00:06:52.949000	00:06:51.30933	00:06:51.55467	00:06:52.28533	00:06:52.38133	00:06:52.61067
1	113	nick	that	N	N	N	N	00:06:56.209	00:06:55.639000	00:06:56.779000	00:06:55.65067	00:06:55.66133	00:06:55.80000	00:06:56.30667	00:06:56.36000
1	113	nick	's	N	N	N	N	00:06:56.209	00:06:55.639000	00:06:56.779000	00:06:55.65067	00:06:55.66133	00:06:55.80000	00:06:56.30667	00:06:56.36000
1	113	nick	a	N	N	N	N	00:06:56.209	00:06:55.639000	00:06:56.779000	00:06:55.65067	00:06:55.66133	00:06:55.80000	00:06:56.30667	00:06:56.36000
1	113	nick	funky	N	N	N	N	00:06:56.209	00:06:55.639000	00:06:56.779000	00:06:55.65067	00:06:55.66133	00:06:55.80000	00:06:56.30667	00:06:56.36000
1	113	nick	print	N	N	N	N	00:06:56.209	00:06:55.639000	00:06:56.779000	00:06:55.65067	00:06:55.66133	00:06:55.80000	00:06:56.30667	00:06:56.36000
1	114	None	catherine	N	Y	N	N	00:06:56.829	00:06:56.779000	00:06:56.879000	00:06:56.80267	00:06:56.81867	00:06:56.82933	00:06:56.85067	00:06:56.87200
1	114	None	looks	N	N	N	N	00:06:56.829	00:06:56.779000	00:06:56.879000	00:06:56.80267	00:06:56.81867	00:06:56.82933	00:06:56.85067	00:06:56.87200
1	114	None	at	N	N	N	N	00:06:56.829	00:06:56.779000	00:06:56.879000	00:06:56.80267	00:06:56.81867	00:06:56.82933	00:06:56.85067	00:06:56.87200
1	114	None	the	N	N	N	N	00:06:56.829	00:06:56.779000	00:06:56.879000	00:06:56.80267	00:06:56.81867	00:06:56.82933	00:06:56.85067	00:06:56.87200
1	114	None	print	N	N	N	N	00:06:56.829	00:06:56.779000	00:06:56.879000	00:06:56.80267	00:06:56.81867	00:06:56.82933	00:06:56.85067	00:06:56.87200
1	115	catherine	oh	N	N	N	N	00:06:58.649	00:06:56.879000	00:07:00.420000	00:06:58.04533	00:06:58.72800	00:06:58.88800	00:06:59.47467	00:06:59.82133
1	115	catherine	a	N	N	N	N	00:06:58.649	00:06:56.879000	00:07:00.420000	00:06:58.04533	00:06:58.72800	00:06:58.88800	00:06:59.47467	00:06:59.82133
1	115	catherine	j.p	N	N	N	N	00:06:58.649	00:06:56.879000	00:07:00.420000	00:06:58.04533	00:06:58.72800	00:06:58.88800	00:06:59.47467	00:06:59.82133
1	115	catherine	tod	N	N	N	N	00:06:58.649	00:06:56.879000	00:07:00.420000	00:06:58.04533	00:06:58.72800	00:06:58.88800	00:06:59.47467	00:06:59.82133
1	115	catherine	's	N	N	N	N	00:06:58.649	00:06:56.879000	00:07:00.420000	00:06:58.04533	00:06:58.72800	00:06:58.88800	00:06:59.47467	00:06:59.82133
1	115	catherine	driving	N	N	N	N	00:06:58.649	00:06:56.879000	00:07:00.420000	00:06:58.04533	00:06:58.72800	00:06:58.88800	00:06:59.47467	00:06:59.82133
1	115	catherine	loafer	N	N	N	N	00:06:58.649	00:06:56.879000	00:07:00.420000	00:06:58.04533	00:06:58.72800	00:06:58.88800	00:06:59.47467	00:06:59.82133
1	116	nick	hmm	N	N	N	N	00:07:01.129	00:07:00.519000	00:07:01.740000	00:07:00.53600	00:07:00.63200	00:07:00.84000	00:07:00.85600	00:07:01.43733
1	117	catherine	i	N	Y	N	N	00:07:03.474	00:07:01.839000	00:07:05.110000	00:07:01.88000	00:07:02.00800	00:07:03.68267	00:07:04.08800	00:07:04.52000
1	117	catherine	may	N	N	N	N	00:07:03.474	00:07:01.839000	00:07:05.110000	00:07:01.88000	00:07:02.00800	00:07:03.68267	00:07:04.08800	00:07:04.52000
1	117	catherine	shop	N	N	N	N	00:07:03.474	00:07:01.839000	00:07:05.110000	00:07:01.88000	00:07:02.00800	00:07:03.68267	00:07:04.08800	00:07:04.52000
1	117	catherine	the	N	N	N	N	00:07:03.474	00:07:01.839000	00:07:05.110000	00:07:01.88000	00:07:02.00800	00:07:03.68267	00:07:04.08800	00:07:04.52000
1	117	catherine	outlets	N	N	N	N	00:07:03.474	00:07:01.839000	00:07:05.110000	00:07:01.88000	00:07:02.00800	00:07:03.68267	00:07:04.08800	00:07:04.52000
1	117	catherine	but	N	N	N	N	00:07:03.474	00:07:01.839000	00:07:05.110000	00:07:01.88000	00:07:02.00800	00:07:03.68267	00:07:04.08800	00:07:04.52000
1	117	catherine	i	N	Y	N	N	00:07:03.474	00:07:01.839000	00:07:05.110000	00:07:01.88000	00:07:02.00800	00:07:03.68267	00:07:04.08800	00:07:04.52000
1	117	catherine	read	N	N	N	N	00:07:03.474	00:07:01.839000	00:07:05.110000	00:07:01.88000	00:07:02.00800	00:07:03.68267	00:07:04.08800	00:07:04.52000
1	117	catherine	vogue	N	N	N	N	00:07:03.474	00:07:01.839000	00:07:05.110000	00:07:01.88000	00:07:02.00800	00:07:03.68267	00:07:04.08800	00:07:04.52000
2	0	None	lockwood	N	Y	N	N	00:07:05.654	00:07:05.110000	00:07:06.199000	00:07:05.13867	00:07:05.35200	00:07:05.53867	00:07:05.68800	00:07:05.70933
2	0	None	escorts	N	N	N	N	00:07:05.654	00:07:05.110000	00:07:06.199000	00:07:05.13867	00:07:05.35200	00:07:05.53867	00:07:05.68800	00:07:05.70933
2	0	None	sara	N	Y	N	N	00:07:05.654	00:07:05.110000	00:07:06.199000	00:07:05.13867	00:07:05.35200	00:07:05.53867	00:07:05.68800	00:07:05.70933
2	0	None	and	N	N	N	N	00:07:05.654	00:07:05.110000	00:07:06.199000	00:07:05.13867	00:07:05.35200	00:07:05.53867	00:07:05.68800	00:07:05.70933
2	0	None	warrick	N	Y	N	N	00:07:05.654	00:07:05.110000	00:07:06.199000	00:07:05.13867	00:07:05.35200	00:07:05.53867	00:07:05.68800	00:07:05.70933
2	0	None	to	N	N	N	N	00:07:05.654	00:07:05.110000	00:07:06.199000	00:07:05.13867	00:07:05.35200	00:07:05.53867	00:07:05.68800	00:07:05.70933
2	0	None	the	N	N	N	N	00:07:05.654	00:07:05.110000	00:07:06.199000	00:07:05.13867	00:07:05.35200	00:07:05.53867	00:07:05.68800	00:07:05.70933
2	0	None	body	N	Y	N	N	00:07:05.654	00:07:05.110000	00:07:06.199000	00:07:05.13867	00:07:05.35200	00:07:05.53867	00:07:05.68800	00:07:05.70933
2	1	lockwood	this	N	N	N	N	00:07:07.349	00:07:06.199000	00:07:08.500000	00:07:06.74933	00:07:06.95733	00:07:07.08533	00:07:07.90667	00:07:08.21600
2	1	lockwood	is	N	N	N	N	00:07:07.349	00:07:06.199000	00:07:08.500000	00:07:06.74933	00:07:06.95733	00:07:07.08533	00:07:07.90667	00:07:08.21600
2	1	lockwood	death	N	N	N	N	00:07:07.349	00:07:06.199000	00:07:08.500000	00:07:06.74933	00:07:06.95733	00:07:07.08533	00:07:07.90667	00:07:08.21600
2	1	lockwood	valley	N	N	N	N	00:07:07.349	00:07:06.199000	00:07:08.500000	00:07:06.74933	00:07:06.95733	00:07:07.08533	00:07:07.90667	00:07:08.21600
2	1	lockwood	huh	N	N	N	N	00:07:07.349	00:07:06.199000	00:07:08.500000	00:07:06.74933	00:07:06.95733	00:07:07.08533	00:07:07.90667	00:07:08.21600
2	2	warrick	you	N	N	N	N	00:07:09.855	00:07:08.600000	00:07:11.110000	00:07:09.21867	00:07:10.35467	00:07:10.88267	00:07:10.94667	00:07:10.96800
2	2	warrick	get	N	N	N	N	00:07:09.855	00:07:08.600000	00:07:11.110000	00:07:09.21867	00:07:10.35467	00:07:10.88267	00:07:10.94667	00:07:10.96800
2	2	warrick	lost	N	N	N	N	00:07:09.855	00:07:08.600000	00:07:11.110000	00:07:09.21867	00:07:10.35467	00:07:10.88267	00:07:10.94667	00:07:10.96800
2	2	warrick	out	N	N	N	N	00:07:09.855	00:07:08.600000	00:07:11.110000	00:07:09.21867	00:07:10.35467	00:07:10.88267	00:07:10.94667	00:07:10.96800
2	2	warrick	here	N	N	N	N	00:07:09.855	00:07:08.600000	00:07:11.110000	00:07:09.21867	00:07:10.35467	00:07:10.88267	00:07:10.94667	00:07:10.96800
2	2	warrick	you	N	N	N	N	00:07:09.855	00:07:08.600000	00:07:11.110000	00:07:09.21867	00:07:10.35467	00:07:10.88267	00:07:10.94667	00:07:10.96800
2	2	warrick	're	N	N	N	N	00:07:09.855	00:07:08.600000	00:07:11.110000	00:07:09.21867	00:07:10.35467	00:07:10.88267	00:07:10.94667	00:07:10.96800
2	2	warrick	toast	N	N	N	N	00:07:09.855	00:07:08.600000	00:07:11.110000	00:07:09.21867	00:07:10.35467	00:07:10.88267	00:07:10.94667	00:07:10.96800
2	3	lockwood	that	N	N	N	N	00:07:12.234	00:07:11.199000	00:07:13.269000	00:07:11.89600	00:07:12.46133	00:07:13.06400	00:07:13.11733	00:07:13.17067
2	3	lockwood	may	N	N	N	N	00:07:12.234	00:07:11.199000	00:07:13.269000	00:07:11.89600	00:07:12.46133	00:07:13.06400	00:07:13.11733	00:07:13.17067
2	3	lockwood	have	N	N	N	N	00:07:12.234	00:07:11.199000	00:07:13.269000	00:07:11.89600	00:07:12.46133	00:07:13.06400	00:07:13.11733	00:07:13.17067
2	3	lockwood	been	N	N	N	N	00:07:12.234	00:07:11.199000	00:07:13.269000	00:07:11.89600	00:07:12.46133	00:07:13.06400	00:07:13.11733	00:07:13.17067
2	3	lockwood	the	N	N	N	N	00:07:12.234	00:07:11.199000	00:07:13.269000	00:07:11.89600	00:07:12.46133	00:07:13.06400	00:07:13.11733	00:07:13.17067
2	3	lockwood	idea	N	N	N	N	00:07:12.234	00:07:11.199000	00:07:13.269000	00:07:11.89600	00:07:12.46133	00:07:13.06400	00:07:13.11733	00:07:13.17067
2	4	None	they	N	N	N	N	00:07:18.714	00:07:13.269000	00:07:24.160000	00:07:15.54400	00:07:16.25867	00:07:18.70667	00:07:20.01333	00:07:23.89600
2	4	None	reach	N	N	N	N	00:07:18.714	00:07:13.269000	00:07:24.160000	00:07:15.54400	00:07:16.25867	00:07:18.70667	00:07:20.01333	00:07:23.89600
2	4	None	the	N	N	N	N	00:07:18.714	00:07:13.269000	00:07:24.160000	00:07:15.54400	00:07:16.25867	00:07:18.70667	00:07:20.01333	00:07:23.89600
2	4	None	body	N	Y	N	N	00:07:18.714	00:07:13.269000	00:07:24.160000	00:07:15.54400	00:07:16.25867	00:07:18.70667	00:07:20.01333	00:07:23.89600
2	5	lockwood	helicopter	N	N	N	N	00:07:25.475	00:07:24.160000	00:07:26.790000	00:07:25.10667	00:07:25.65600	00:07:26.21067	00:07:26.26400	00:07:26.73333
2	5	lockwood	tour	N	N	N	N	00:07:25.475	00:07:24.160000	00:07:26.790000	00:07:25.10667	00:07:25.65600	00:07:26.21067	00:07:26.26400	00:07:26.73333
2	5	lockwood	pilot	N	Y	N	N	00:07:25.475	00:07:24.160000	00:07:26.790000	00:07:25.10667	00:07:25.65600	00:07:26.21067	00:07:26.26400	00:07:26.73333
2	5	lockwood	noted	N	N	N	N	00:07:25.475	00:07:24.160000	00:07:26.790000	00:07:25.10667	00:07:25.65600	00:07:26.21067	00:07:26.26400	00:07:26.73333
2	5	lockwood	it	N	N	N	N	00:07:25.475	00:07:24.160000	00:07:26.790000	00:07:25.10667	00:07:25.65600	00:07:26.21067	00:07:26.26400	00:07:26.73333
2	5	lockwood	and	N	N	N	N	00:07:25.475	00:07:24.160000	00:07:26.790000	00:07:25.10667	00:07:25.65600	00:07:26.21067	00:07:26.26400	00:07:26.73333
2	5	lockwood	called	N	N	N	N	00:07:25.475	00:07:24.160000	00:07:26.790000	00:07:25.10667	00:07:25.65600	00:07:26.21067	00:07:26.26400	00:07:26.73333
2	5	lockwood	it	N	N	N	N	00:07:25.475	00:07:24.160000	00:07:26.790000	00:07:25.10667	00:07:25.65600	00:07:26.21067	00:07:26.26400	00:07:26.73333
2	5	lockwood	in	N	N	N	N	00:07:25.475	00:07:24.160000	00:07:26.790000	00:07:25.10667	00:07:25.65600	00:07:26.21067	00:07:26.26400	00:07:26.73333
2	6	sara	deathbed	N	N	N	N	00:07:28.306	00:07:26.879000	00:07:29.734000	00:07:27.54400	00:07:28.80267	00:07:28.94133	00:07:29.16533	00:07:29.49600
2	6	sara	casket-ready	N	N	N	N	00:07:28.306	00:07:26.879000	00:07:29.734000	00:07:27.54400	00:07:28.80267	00:07:28.94133	00:07:29.16533	00:07:29.49600
2	7	sara	laying	N	N	N	N	00:07:31.161	00:07:29.734000	00:07:32.589000	00:07:30.42933	00:07:30.56267	00:07:31.22933	00:07:31.46933	00:07:32.18933
2	7	sara	in	N	N	N	N	00:07:31.161	00:07:29.734000	00:07:32.589000	00:07:30.42933	00:07:30.56267	00:07:31.22933	00:07:31.46933	00:07:32.18933
2	7	sara	the	N	N	N	N	00:07:31.161	00:07:29.734000	00:07:32.589000	00:07:30.42933	00:07:30.56267	00:07:31.22933	00:07:31.46933	00:07:32.18933
2	7	sara	hell	N	N	N	N	00:07:31.161	00:07:29.734000	00:07:32.589000	00:07:30.42933	00:07:30.56267	00:07:31.22933	00:07:31.46933	00:07:32.18933
2	7	sara	's	N	N	N	N	00:07:31.161	00:07:29.734000	00:07:32.589000	00:07:30.42933	00:07:30.56267	00:07:31.22933	00:07:31.46933	00:07:32.18933
2	7	sara	gate	N	N	N	N	00:07:31.161	00:07:29.734000	00:07:32.589000	00:07:30.42933	00:07:30.56267	00:07:31.22933	00:07:31.46933	00:07:32.18933
2	7	sara	section	N	N	N	N	00:07:31.161	00:07:29.734000	00:07:32.589000	00:07:30.42933	00:07:30.56267	00:07:31.22933	00:07:31.46933	00:07:32.18933
2	7	sara	of	N	N	N	N	00:07:31.161	00:07:29.734000	00:07:32.589000	00:07:30.42933	00:07:30.56267	00:07:31.22933	00:07:31.46933	00:07:32.18933
2	7	sara	death	N	N	N	N	00:07:31.161	00:07:29.734000	00:07:32.589000	00:07:30.42933	00:07:30.56267	00:07:31.22933	00:07:31.46933	00:07:32.18933
2	7	sara	valley	N	N	N	N	00:07:31.161	00:07:29.734000	00:07:32.589000	00:07:30.42933	00:07:30.56267	00:07:31.22933	00:07:31.46933	00:07:32.18933
2	8	warrick	poetic	N	N	N	N	00:07:33.414	00:07:32.680000	00:07:34.149000	00:07:32.89867	00:07:33.04267	00:07:33.48533	00:07:33.57600	00:07:33.75733
2	9	sara	more	N	N	N	N	00:07:35.534	00:07:34.240000	00:07:36.829000	00:07:34.50400	00:07:34.79200	00:07:35.12267	00:07:36.24800	00:07:36.37067
2	9	sara	like	N	N	N	N	00:07:35.534	00:07:34.240000	00:07:36.829000	00:07:34.50400	00:07:34.79200	00:07:35.12267	00:07:36.24800	00:07:36.37067
2	9	sara	suicidal	N	N	N	N	00:07:35.534	00:07:34.240000	00:07:36.829000	00:07:34.50400	00:07:34.79200	00:07:35.12267	00:07:36.24800	00:07:36.37067
2	10	None	she	N	Y	N	N	00:07:37.714	00:07:36.829000	00:07:38.600000	00:07:36.85067	00:07:36.88800	00:07:36.98933	00:07:38.19467	00:07:38.28000
2	10	None	snaps	N	N	N	N	00:07:37.714	00:07:36.829000	00:07:38.600000	00:07:36.85067	00:07:36.88800	00:07:36.98933	00:07:38.19467	00:07:38.28000
2	10	None	some	N	N	N	N	00:07:37.714	00:07:36.829000	00:07:38.600000	00:07:36.85067	00:07:36.88800	00:07:36.98933	00:07:38.19467	00:07:38.28000
2	10	None	pictures	N	N	N	N	00:07:37.714	00:07:36.829000	00:07:38.600000	00:07:36.85067	00:07:36.88800	00:07:36.98933	00:07:38.19467	00:07:38.28000
2	11	lockwood	is	N	N	N	N	00:07:39.274	00:07:38.600000	00:07:39.949000	00:07:38.88800	00:07:38.95733	00:07:39.03733	00:07:39.22400	00:07:39.49067
2	11	lockwood	that	N	N	N	N	00:07:39.274	00:07:38.600000	00:07:39.949000	00:07:38.88800	00:07:38.95733	00:07:39.03733	00:07:39.22400	00:07:39.49067
2	11	lockwood	bird	N	N	N	N	00:07:39.274	00:07:38.600000	00:07:39.949000	00:07:38.88800	00:07:38.95733	00:07:39.03733	00:07:39.22400	00:07:39.49067
2	11	lockwood	crap	N	N	N	N	00:07:39.274	00:07:38.600000	00:07:39.949000	00:07:38.88800	00:07:38.95733	00:07:39.03733	00:07:39.22400	00:07:39.49067
2	12	None	sara	N	Y	N	N	00:07:45.054	00:07:39.949000	00:07:50.160000	00:07:45.43733	00:07:45.84800	00:07:46.92533	00:07:49.54400	00:07:49.80000
2	12	None	takes	N	N	N	N	00:07:45.054	00:07:39.949000	00:07:50.160000	00:07:45.43733	00:07:45.84800	00:07:46.92533	00:07:49.54400	00:07:49.80000
2	12	None	a	N	N	N	N	00:07:45.054	00:07:39.949000	00:07:50.160000	00:07:45.43733	00:07:45.84800	00:07:46.92533	00:07:49.54400	00:07:49.80000
2	12	None	sample	N	N	N	N	00:07:45.054	00:07:39.949000	00:07:50.160000	00:07:45.43733	00:07:45.84800	00:07:46.92533	00:07:49.54400	00:07:49.80000
2	12	None	of	N	N	N	N	00:07:45.054	00:07:39.949000	00:07:50.160000	00:07:45.43733	00:07:45.84800	00:07:46.92533	00:07:49.54400	00:07:49.80000
2	12	None	it	N	N	N	N	00:07:45.054	00:07:39.949000	00:07:50.160000	00:07:45.43733	00:07:45.84800	00:07:46.92533	00:07:49.54400	00:07:49.80000
2	13	sara	could	N	N	N	N	00:07:50.915	00:07:50.160000	00:07:51.670000	00:07:50.20533	00:07:50.30133	00:07:50.47200	00:07:51.14400	00:07:51.62933
2	13	sara	be	N	N	N	N	00:07:50.915	00:07:50.160000	00:07:51.670000	00:07:50.20533	00:07:50.30133	00:07:50.47200	00:07:51.14400	00:07:51.62933
2	14	None	warrick	N	Y	N	N	00:07:53.972	00:07:51.670000	00:07:56.274000	00:07:52.41867	00:07:54.05600	00:07:54.61600	00:07:54.71733	00:07:55.44267
2	14	None	checks	N	N	N	N	00:07:53.972	00:07:51.670000	00:07:56.274000	00:07:52.41867	00:07:54.05600	00:07:54.61600	00:07:54.71733	00:07:55.44267
2	14	None	the	N	N	N	N	00:07:53.972	00:07:51.670000	00:07:56.274000	00:07:52.41867	00:07:54.05600	00:07:54.61600	00:07:54.71733	00:07:55.44267
2	14	None	boy	N	Y	N	N	00:07:53.972	00:07:51.670000	00:07:56.274000	00:07:52.41867	00:07:54.05600	00:07:54.61600	00:07:54.71733	00:07:55.44267
2	14	None	's	N	N	N	N	00:07:53.972	00:07:51.670000	00:07:56.274000	00:07:52.41867	00:07:54.05600	00:07:54.61600	00:07:54.71733	00:07:55.44267
2	14	None	pockets	N	N	N	N	00:07:53.972	00:07:51.670000	00:07:56.274000	00:07:52.41867	00:07:54.05600	00:07:54.61600	00:07:54.71733	00:07:55.44267
2	14	None	for	N	N	N	N	00:07:53.972	00:07:51.670000	00:07:56.274000	00:07:52.41867	00:07:54.05600	00:07:54.61600	00:07:54.71733	00:07:55.44267
2	14	None	id	N	N	N	N	00:07:53.972	00:07:51.670000	00:07:56.274000	00:07:52.41867	00:07:54.05600	00:07:54.61600	00:07:54.71733	00:07:55.44267
2	15	None	he	N	Y	N	N	00:07:58.576	00:07:56.274000	00:08:00.879000	00:07:57.46400	00:07:57.76267	00:07:58.01333	00:07:58.36000	00:07:58.47733
2	15	None	takes	N	N	N	N	00:07:58.576	00:07:56.274000	00:08:00.879000	00:07:57.46400	00:07:57.76267	00:07:58.01333	00:07:58.36000	00:07:58.47733
2	15	None	out	N	N	N	N	00:07:58.576	00:07:56.274000	00:08:00.879000	00:07:57.46400	00:07:57.76267	00:07:58.01333	00:07:58.36000	00:07:58.47733
2	15	None	a	N	N	N	N	00:07:58.576	00:07:56.274000	00:08:00.879000	00:07:57.46400	00:07:57.76267	00:07:58.01333	00:07:58.36000	00:07:58.47733
2	15	None	wallet	N	N	N	N	00:07:58.576	00:07:56.274000	00:08:00.879000	00:07:57.46400	00:07:57.76267	00:07:58.01333	00:07:58.36000	00:07:58.47733
2	15	None	and	N	N	N	N	00:07:58.576	00:07:56.274000	00:08:00.879000	00:07:57.46400	00:07:57.76267	00:07:58.01333	00:07:58.36000	00:07:58.47733
2	15	None	reads	N	N	N	N	00:07:58.576	00:07:56.274000	00:08:00.879000	00:07:57.46400	00:07:57.76267	00:07:58.01333	00:07:58.36000	00:07:58.47733
2	15	None	the	N	N	N	N	00:07:58.576	00:07:56.274000	00:08:00.879000	00:07:57.46400	00:07:57.76267	00:07:58.01333	00:07:58.36000	00:07:58.47733
2	15	None	information	N	N	N	N	00:07:58.576	00:07:56.274000	00:08:00.879000	00:07:57.46400	00:07:57.76267	00:07:58.01333	00:07:58.36000	00:07:58.47733
2	15	None	on	N	N	N	N	00:07:58.576	00:07:56.274000	00:08:00.879000	00:07:57.46400	00:07:57.76267	00:07:58.01333	00:07:58.36000	00:07:58.47733
2	15	None	it	N	N	N	N	00:07:58.576	00:07:56.274000	00:08:00.879000	00:07:57.46400	00:07:57.76267	00:07:58.01333	00:07:58.36000	00:07:58.47733
2	16	warrick	tobywellstone	N	Y	N	N	00:08:01.354	00:08:00.879000	00:08:01.829000	00:08:00.90400	00:08:00.94667	00:08:01.00000	00:08:01.10133	00:08:01.38400
2	17	warrick	mckinley	N	N	N	N	00:08:02.695	00:08:01.920000	00:08:03.470000	00:08:02.05600	00:08:02.35467	00:08:02.42400	00:08:02.43467	00:08:02.61600
2	17	warrick	high	N	N	N	N	00:08:02.695	00:08:01.920000	00:08:03.470000	00:08:02.05600	00:08:02.35467	00:08:02.42400	00:08:02.43467	00:08:02.61600
2	17	warrick	school	N	N	N	N	00:08:02.695	00:08:01.920000	00:08:03.470000	00:08:02.05600	00:08:02.35467	00:08:02.42400	00:08:02.43467	00:08:02.61600
2	18	warrick	12/12/87	N	N	N	N	00:08:04.574	00:08:03.560000	00:08:05.589000	00:08:04.32800	00:08:04.70133	00:08:05.02133	00:08:05.20267	00:08:05.45333
2	19	sara	what	N	N	N	N	00:08:09.154	00:08:08.319000	00:08:09.990000	00:08:08.40267	00:08:08.74933	00:08:09.02667	00:08:09.16000	00:08:09.58667
2	19	sara	's	N	N	N	N	00:08:09.154	00:08:08.319000	00:08:09.990000	00:08:08.40267	00:08:08.74933	00:08:09.02667	00:08:09.16000	00:08:09.58667
2	19	sara	that	N	N	N	N	00:08:09.154	00:08:08.319000	00:08:09.990000	00:08:08.40267	00:08:08.74933	00:08:09.02667	00:08:09.16000	00:08:09.58667
2	19	sara	on	N	N	N	N	00:08:09.154	00:08:08.319000	00:08:09.990000	00:08:08.40267	00:08:08.74933	00:08:09.02667	00:08:09.16000	00:08:09.58667
2	19	sara	his	N	Y	N	N	00:08:09.154	00:08:08.319000	00:08:09.990000	00:08:08.40267	00:08:08.74933	00:08:09.02667	00:08:09.16000	00:08:09.58667
2	19	sara	hand	N	N	N	N	00:08:09.154	00:08:08.319000	00:08:09.990000	00:08:08.40267	00:08:08.74933	00:08:09.02667	00:08:09.16000	00:08:09.58667
2	20	warrick	looks	N	N	N	N	00:08:14.454	00:08:13.199000	00:08:15.709000	00:08:13.54400	00:08:13.62933	00:08:14.46133	00:08:14.65333	00:08:14.82933
2	20	warrick	like	N	N	N	N	00:08:14.454	00:08:13.199000	00:08:15.709000	00:08:13.54400	00:08:13.62933	00:08:14.46133	00:08:14.65333	00:08:14.82933
2	20	warrick	a	N	N	N	N	00:08:14.454	00:08:13.199000	00:08:15.709000	00:08:13.54400	00:08:13.62933	00:08:14.46133	00:08:14.65333	00:08:14.82933
2	20	warrick	transdermal	N	N	N	N	00:08:14.454	00:08:13.199000	00:08:15.709000	00:08:13.54400	00:08:13.62933	00:08:14.46133	00:08:14.65333	00:08:14.82933
2	20	warrick	patch	N	N	N	N	00:08:14.454	00:08:13.199000	00:08:15.709000	00:08:13.54400	00:08:13.62933	00:08:14.46133	00:08:14.65333	00:08:14.82933
2	21	warrick	fetanyl	N	N	N	N	00:08:16.395	00:08:15.800000	00:08:16.990000	00:08:15.88000	00:08:16.47200	00:08:16.65867	00:08:16.71733	00:08:16.90400
2	22	warrick	pores	N	N	N	N	00:08:18.309	00:08:17.079000	00:08:19.540000	00:08:17.80000	00:08:17.95467	00:08:18.44533	00:08:18.61600	00:08:18.94667
2	22	warrick	in	N	N	N	N	00:08:18.309	00:08:17.079000	00:08:19.540000	00:08:17.80000	00:08:17.95467	00:08:18.44533	00:08:18.61600	00:08:18.94667
