caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
2	52	None	of	N	N	N	N	00:07:42.550	00:07:40.501000	00:07:44.600000	00:07:41.36000	00:07:42.42667	00:07:43.16267	00:07:43.49867	00:07:44.18667
2	52	None	it	N	N	N	N	00:07:42.550	00:07:40.501000	00:07:44.600000	00:07:41.36000	00:07:42.42667	00:07:43.16267	00:07:43.49867	00:07:44.18667
2	53	None	catherine	N	Y	N	N	00:07:46.649	00:07:44.600000	00:07:48.699000	00:07:45.14133	00:07:46.69333	00:07:47.08800	00:07:47.76533	00:07:48.10667
2	53	None	walks	N	N	N	N	00:07:46.649	00:07:44.600000	00:07:48.699000	00:07:45.14133	00:07:46.69333	00:07:47.08800	00:07:47.76533	00:07:48.10667
2	53	None	into	N	N	N	N	00:07:46.649	00:07:44.600000	00:07:48.699000	00:07:45.14133	00:07:46.69333	00:07:47.08800	00:07:47.76533	00:07:48.10667
2	53	None	the	N	N	N	N	00:07:46.649	00:07:44.600000	00:07:48.699000	00:07:45.14133	00:07:46.69333	00:07:47.08800	00:07:47.76533	00:07:48.10667
2	53	None	utility	N	N	N	N	00:07:46.649	00:07:44.600000	00:07:48.699000	00:07:45.14133	00:07:46.69333	00:07:47.08800	00:07:47.76533	00:07:48.10667
2	53	None	room	N	N	N	N	00:07:46.649	00:07:44.600000	00:07:48.699000	00:07:45.14133	00:07:46.69333	00:07:47.08800	00:07:47.76533	00:07:48.10667
2	53	None	and	N	N	N	N	00:07:46.649	00:07:44.600000	00:07:48.699000	00:07:45.14133	00:07:46.69333	00:07:47.08800	00:07:47.76533	00:07:48.10667
2	53	None	opens	N	N	N	N	00:07:46.649	00:07:44.600000	00:07:48.699000	00:07:45.14133	00:07:46.69333	00:07:47.08800	00:07:47.76533	00:07:48.10667
2	53	None	the	N	N	N	N	00:07:46.649	00:07:44.600000	00:07:48.699000	00:07:45.14133	00:07:46.69333	00:07:47.08800	00:07:47.76533	00:07:48.10667
2	53	None	washer	N	N	N	N	00:07:46.649	00:07:44.600000	00:07:48.699000	00:07:45.14133	00:07:46.69333	00:07:47.08800	00:07:47.76533	00:07:48.10667
2	54	None	she	N	Y	N	N	00:07:50.748	00:07:48.699000	00:07:52.797000	00:07:48.96000	00:07:50.61333	00:07:50.80000	00:07:51.24800	00:07:52.08533
2	54	None	takes	N	N	N	N	00:07:50.748	00:07:48.699000	00:07:52.797000	00:07:48.96000	00:07:50.61333	00:07:50.80000	00:07:51.24800	00:07:52.08533
2	54	None	out	N	N	N	N	00:07:50.748	00:07:48.699000	00:07:52.797000	00:07:48.96000	00:07:50.61333	00:07:50.80000	00:07:51.24800	00:07:52.08533
2	54	None	some	N	N	N	N	00:07:50.748	00:07:48.699000	00:07:52.797000	00:07:48.96000	00:07:50.61333	00:07:50.80000	00:07:51.24800	00:07:52.08533
2	54	None	bed	N	N	N	N	00:07:50.748	00:07:48.699000	00:07:52.797000	00:07:48.96000	00:07:50.61333	00:07:50.80000	00:07:51.24800	00:07:52.08533
2	54	None	sheets	N	N	N	N	00:07:50.748	00:07:48.699000	00:07:52.797000	00:07:48.96000	00:07:50.61333	00:07:50.80000	00:07:51.24800	00:07:52.08533
2	54	None	and	N	N	N	N	00:07:50.748	00:07:48.699000	00:07:52.797000	00:07:48.96000	00:07:50.61333	00:07:50.80000	00:07:51.24800	00:07:52.08533
2	54	None	other	N	N	N	N	00:07:50.748	00:07:48.699000	00:07:52.797000	00:07:48.96000	00:07:50.61333	00:07:50.80000	00:07:51.24800	00:07:52.08533
2	54	None	clothing	N	N	N	N	00:07:50.748	00:07:48.699000	00:07:52.797000	00:07:48.96000	00:07:50.61333	00:07:50.80000	00:07:51.24800	00:07:52.08533
2	55	None	she	N	Y	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	uses	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	an	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	als	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	on	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	the	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	clothes	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	and	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	finds	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	some	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	urine	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	stains	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	on	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	the	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	clothing	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	and	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	the	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	bed	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	55	None	sheets	N	N	N	N	00:07:54.846	00:07:52.797000	00:07:56.896000	00:07:53.40800	00:07:53.52533	00:07:56.40000	00:07:56.45333	00:07:56.53867
2	56	None	nick	N	Y	N	N	00:07:58.945	00:07:56.896000	00:08:00.995000	00:07:56.94400	00:07:57.22133	00:07:57.28000	00:07:59.32267	00:08:00.54933
2	56	None	walks	N	N	N	N	00:07:58.945	00:07:56.896000	00:08:00.995000	00:07:56.94400	00:07:57.22133	00:07:57.28000	00:07:59.32267	00:08:00.54933
2	56	None	over	N	N	N	N	00:07:58.945	00:07:56.896000	00:08:00.995000	00:07:56.94400	00:07:57.22133	00:07:57.28000	00:07:59.32267	00:08:00.54933
2	56	None	to	N	N	N	N	00:07:58.945	00:07:56.896000	00:08:00.995000	00:07:56.94400	00:07:57.22133	00:07:57.28000	00:07:59.32267	00:08:00.54933
2	56	None	the	N	N	N	N	00:07:58.945	00:07:56.896000	00:08:00.995000	00:07:56.94400	00:07:57.22133	00:07:57.28000	00:07:59.32267	00:08:00.54933
2	56	None	trash	N	N	N	N	00:07:58.945	00:07:56.896000	00:08:00.995000	00:07:56.94400	00:07:57.22133	00:07:57.28000	00:07:59.32267	00:08:00.54933
2	56	None	bins	N	N	N	N	00:07:58.945	00:07:56.896000	00:08:00.995000	00:07:56.94400	00:07:57.22133	00:07:57.28000	00:07:59.32267	00:08:00.54933
2	57	None	on	N	N	N	N	00:08:03.044	00:08:00.995000	00:08:05.094000	00:08:02.37867	00:08:02.62400	00:08:02.65600	00:08:02.75733	00:08:03.53067
2	57	None	the	N	N	N	N	00:08:03.044	00:08:00.995000	00:08:05.094000	00:08:02.37867	00:08:02.62400	00:08:02.65600	00:08:02.75733	00:08:03.53067
2	57	None	ground	N	N	N	N	00:08:03.044	00:08:00.995000	00:08:05.094000	00:08:02.37867	00:08:02.62400	00:08:02.65600	00:08:02.75733	00:08:03.53067
2	57	None	are	N	N	N	N	00:08:03.044	00:08:00.995000	00:08:05.094000	00:08:02.37867	00:08:02.62400	00:08:02.65600	00:08:02.75733	00:08:03.53067
2	57	None	some	N	N	N	N	00:08:03.044	00:08:00.995000	00:08:05.094000	00:08:02.37867	00:08:02.62400	00:08:02.65600	00:08:02.75733	00:08:03.53067
2	57	None	heavy	N	N	N	N	00:08:03.044	00:08:00.995000	00:08:05.094000	00:08:02.37867	00:08:02.62400	00:08:02.65600	00:08:02.75733	00:08:03.53067
2	57	None	lead	N	N	N	N	00:08:03.044	00:08:00.995000	00:08:05.094000	00:08:02.37867	00:08:02.62400	00:08:02.65600	00:08:02.75733	00:08:03.53067
2	57	None	pipes	N	N	N	N	00:08:03.044	00:08:00.995000	00:08:05.094000	00:08:02.37867	00:08:02.62400	00:08:02.65600	00:08:02.75733	00:08:03.53067
2	58	None	he	N	Y	N	N	00:08:07.143	00:08:05.094000	00:08:09.193000	00:08:07.34400	00:08:07.47200	00:08:07.52533	00:08:08.27200	00:08:08.64000
2	58	None	snaps	N	N	N	N	00:08:07.143	00:08:05.094000	00:08:09.193000	00:08:07.34400	00:08:07.47200	00:08:07.52533	00:08:08.27200	00:08:08.64000
2	58	None	photos	N	N	N	N	00:08:07.143	00:08:05.094000	00:08:09.193000	00:08:07.34400	00:08:07.47200	00:08:07.52533	00:08:08.27200	00:08:08.64000
2	58	None	of	N	N	N	N	00:08:07.143	00:08:05.094000	00:08:09.193000	00:08:07.34400	00:08:07.47200	00:08:07.52533	00:08:08.27200	00:08:08.64000
2	58	None	it	N	N	N	N	00:08:07.143	00:08:05.094000	00:08:09.193000	00:08:07.34400	00:08:07.47200	00:08:07.52533	00:08:08.27200	00:08:08.64000
2	59	None	he	N	Y	N	N	00:08:11.242	00:08:09.193000	00:08:13.291000	00:08:09.23200	00:08:09.65333	00:08:09.72267	00:08:10.20267	00:08:12.80533
2	59	None	picks	N	N	N	N	00:08:11.242	00:08:09.193000	00:08:13.291000	00:08:09.23200	00:08:09.65333	00:08:09.72267	00:08:10.20267	00:08:12.80533
2	59	None	one	N	N	N	N	00:08:11.242	00:08:09.193000	00:08:13.291000	00:08:09.23200	00:08:09.65333	00:08:09.72267	00:08:10.20267	00:08:12.80533
2	59	None	up	N	N	N	N	00:08:11.242	00:08:09.193000	00:08:13.291000	00:08:09.23200	00:08:09.65333	00:08:09.72267	00:08:10.20267	00:08:12.80533
2	59	None	and	N	N	N	N	00:08:11.242	00:08:09.193000	00:08:13.291000	00:08:09.23200	00:08:09.65333	00:08:09.72267	00:08:10.20267	00:08:12.80533
2	59	None	looks	N	N	N	N	00:08:11.242	00:08:09.193000	00:08:13.291000	00:08:09.23200	00:08:09.65333	00:08:09.72267	00:08:10.20267	00:08:12.80533
2	59	None	at	N	N	N	N	00:08:11.242	00:08:09.193000	00:08:13.291000	00:08:09.23200	00:08:09.65333	00:08:09.72267	00:08:10.20267	00:08:12.80533
2	59	None	the	N	N	N	N	00:08:11.242	00:08:09.193000	00:08:13.291000	00:08:09.23200	00:08:09.65333	00:08:09.72267	00:08:10.20267	00:08:12.80533
2	59	None	treading	N	N	N	N	00:08:11.242	00:08:09.193000	00:08:13.291000	00:08:09.23200	00:08:09.65333	00:08:09.72267	00:08:10.20267	00:08:12.80533
2	59	None	at	N	N	N	N	00:08:11.242	00:08:09.193000	00:08:13.291000	00:08:09.23200	00:08:09.65333	00:08:09.72267	00:08:10.20267	00:08:12.80533
2	59	None	the	N	N	N	N	00:08:11.242	00:08:09.193000	00:08:13.291000	00:08:09.23200	00:08:09.65333	00:08:09.72267	00:08:10.20267	00:08:12.80533
2	59	None	bottom	N	N	N	N	00:08:11.242	00:08:09.193000	00:08:13.291000	00:08:09.23200	00:08:09.65333	00:08:09.72267	00:08:10.20267	00:08:12.80533
2	60	None	he	N	Y	N	N	00:08:15.340	00:08:13.291000	00:08:17.390000	00:08:13.46667	00:08:14.17067	00:08:16.19733	00:08:17.00800	00:08:17.36533
2	60	None	puts	N	N	N	N	00:08:15.340	00:08:13.291000	00:08:17.390000	00:08:13.46667	00:08:14.17067	00:08:16.19733	00:08:17.00800	00:08:17.36533
2	60	None	the	N	N	N	N	00:08:15.340	00:08:13.291000	00:08:17.390000	00:08:13.46667	00:08:14.17067	00:08:16.19733	00:08:17.00800	00:08:17.36533
2	60	None	pipe	N	N	N	N	00:08:15.340	00:08:13.291000	00:08:17.390000	00:08:13.46667	00:08:14.17067	00:08:16.19733	00:08:17.00800	00:08:17.36533
2	60	None	down	N	N	N	N	00:08:15.340	00:08:13.291000	00:08:17.390000	00:08:13.46667	00:08:14.17067	00:08:16.19733	00:08:17.00800	00:08:17.36533
2	60	None	and	N	N	N	N	00:08:15.340	00:08:13.291000	00:08:17.390000	00:08:13.46667	00:08:14.17067	00:08:16.19733	00:08:17.00800	00:08:17.36533
2	60	None	snaps	N	N	N	N	00:08:15.340	00:08:13.291000	00:08:17.390000	00:08:13.46667	00:08:14.17067	00:08:16.19733	00:08:17.00800	00:08:17.36533
2	60	None	a	N	N	N	N	00:08:15.340	00:08:13.291000	00:08:17.390000	00:08:13.46667	00:08:14.17067	00:08:16.19733	00:08:17.00800	00:08:17.36533
2	60	None	photo	N	N	N	N	00:08:15.340	00:08:13.291000	00:08:17.390000	00:08:13.46667	00:08:14.17067	00:08:16.19733	00:08:17.00800	00:08:17.36533
2	60	None	of	N	N	N	N	00:08:15.340	00:08:13.291000	00:08:17.390000	00:08:13.46667	00:08:14.17067	00:08:16.19733	00:08:17.00800	00:08:17.36533
2	60	None	it	N	N	N	N	00:08:15.340	00:08:13.291000	00:08:17.390000	00:08:13.46667	00:08:14.17067	00:08:16.19733	00:08:17.00800	00:08:17.36533
2	61	None	catherine	N	Y	N	N	00:08:19.439	00:08:17.390000	00:08:21.489000	00:08:17.58400	00:08:18.10133	00:08:19.43467	00:08:19.90400	00:08:21.40800
2	61	None	opens	N	N	N	N	00:08:19.439	00:08:17.390000	00:08:21.489000	00:08:17.58400	00:08:18.10133	00:08:19.43467	00:08:19.90400	00:08:21.40800
2	61	None	the	N	N	N	N	00:08:19.439	00:08:17.390000	00:08:21.489000	00:08:17.58400	00:08:18.10133	00:08:19.43467	00:08:19.90400	00:08:21.40800
2	61	None	back	N	N	N	N	00:08:19.439	00:08:17.390000	00:08:21.489000	00:08:17.58400	00:08:18.10133	00:08:19.43467	00:08:19.90400	00:08:21.40800
2	61	None	of	N	N	N	N	00:08:19.439	00:08:17.390000	00:08:21.489000	00:08:17.58400	00:08:18.10133	00:08:19.43467	00:08:19.90400	00:08:21.40800
2	61	None	their	N	N	N	N	00:08:19.439	00:08:17.390000	00:08:21.489000	00:08:17.58400	00:08:18.10133	00:08:19.43467	00:08:19.90400	00:08:21.40800
2	61	None	suv	N	N	N	N	00:08:19.439	00:08:17.390000	00:08:21.489000	00:08:17.58400	00:08:18.10133	00:08:19.43467	00:08:19.90400	00:08:21.40800
2	62	None	she	N	Y	N	N	00:08:23.538	00:08:21.489000	00:08:25.588000	00:08:21.98400	00:08:22.20800	00:08:22.52800	00:08:24.26667	00:08:24.95467
2	62	None	takes	N	N	N	N	00:08:23.538	00:08:21.489000	00:08:25.588000	00:08:21.98400	00:08:22.20800	00:08:22.52800	00:08:24.26667	00:08:24.95467
2	62	None	her	N	Y	N	N	00:08:23.538	00:08:21.489000	00:08:25.588000	00:08:21.98400	00:08:22.20800	00:08:22.52800	00:08:24.26667	00:08:24.95467
2	62	None	sunglasses	N	N	N	N	00:08:23.538	00:08:21.489000	00:08:25.588000	00:08:21.98400	00:08:22.20800	00:08:22.52800	00:08:24.26667	00:08:24.95467
2	62	None	off	N	N	N	N	00:08:23.538	00:08:21.489000	00:08:25.588000	00:08:21.98400	00:08:22.20800	00:08:22.52800	00:08:24.26667	00:08:24.95467
2	63	None	nick	N	Y	N	N	00:08:27.637	00:08:25.588000	00:08:29.687000	00:08:26.43200	00:08:26.75733	00:08:27.62667	00:08:28.04267	00:08:28.68800
2	63	None	walks	N	N	N	N	00:08:27.637	00:08:25.588000	00:08:29.687000	00:08:26.43200	00:08:26.75733	00:08:27.62667	00:08:28.04267	00:08:28.68800
2	63	None	up	N	N	N	N	00:08:27.637	00:08:25.588000	00:08:29.687000	00:08:26.43200	00:08:26.75733	00:08:27.62667	00:08:28.04267	00:08:28.68800
2	63	None	to	N	N	N	N	00:08:27.637	00:08:25.588000	00:08:29.687000	00:08:26.43200	00:08:26.75733	00:08:27.62667	00:08:28.04267	00:08:28.68800
2	63	None	her	N	Y	N	N	00:08:27.637	00:08:25.588000	00:08:29.687000	00:08:26.43200	00:08:26.75733	00:08:27.62667	00:08:28.04267	00:08:28.68800
2	63	None	carrying	N	N	N	N	00:08:27.637	00:08:25.588000	00:08:29.687000	00:08:26.43200	00:08:26.75733	00:08:27.62667	00:08:28.04267	00:08:28.68800
2	63	None	a	N	N	N	N	00:08:27.637	00:08:25.588000	00:08:29.687000	00:08:26.43200	00:08:26.75733	00:08:27.62667	00:08:28.04267	00:08:28.68800
2	63	None	lead	N	N	N	N	00:08:27.637	00:08:25.588000	00:08:29.687000	00:08:26.43200	00:08:26.75733	00:08:27.62667	00:08:28.04267	00:08:28.68800
2	63	None	pipe	N	N	N	N	00:08:27.637	00:08:25.588000	00:08:29.687000	00:08:26.43200	00:08:26.75733	00:08:27.62667	00:08:28.04267	00:08:28.68800
2	64	nick	found	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	a	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	pile	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	of	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	pipes	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	by	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	the	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	side	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	of	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	the	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	house	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	one	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	seems	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	to	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	be	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	64	nick	missing	N	N	N	N	00:08:31.405	00:08:29.687000	00:08:33.123000	00:08:31.06133	00:08:31.09333	00:08:31.48800	00:08:33.07733	00:08:33.12000
2	65	nick	this	N	N	N	N	00:08:34.202	00:08:33.287000	00:08:35.118000	00:08:33.39200	00:08:33.73333	00:08:33.81333	00:08:34.31467	00:08:34.45867
2	65	nick	is	N	N	N	N	00:08:34.202	00:08:33.287000	00:08:35.118000	00:08:33.39200	00:08:33.73333	00:08:33.81333	00:08:34.31467	00:08:34.45867
2	65	nick	an	N	N	N	N	00:08:34.202	00:08:33.287000	00:08:35.118000	00:08:33.39200	00:08:33.73333	00:08:33.81333	00:08:34.31467	00:08:34.45867
2	65	nick	exemplar	N	N	N	N	00:08:34.202	00:08:33.287000	00:08:35.118000	00:08:33.39200	00:08:33.73333	00:08:33.81333	00:08:34.31467	00:08:34.45867
2	65	nick	of	N	N	N	N	00:08:34.202	00:08:33.287000	00:08:35.118000	00:08:33.39200	00:08:33.73333	00:08:33.81333	00:08:34.31467	00:08:34.45867
2	65	nick	a	N	N	N	N	00:08:34.202	00:08:33.287000	00:08:35.118000	00:08:33.39200	00:08:33.73333	00:08:33.81333	00:08:34.31467	00:08:34.45867
2	65	nick	possible	N	N	N	N	00:08:34.202	00:08:33.287000	00:08:35.118000	00:08:33.39200	00:08:33.73333	00:08:33.81333	00:08:34.31467	00:08:34.45867
2	65	nick	murder	N	N	N	N	00:08:34.202	00:08:33.287000	00:08:35.118000	00:08:33.39200	00:08:33.73333	00:08:33.81333	00:08:34.31467	00:08:34.45867
2	65	nick	weapon	N	N	N	N	00:08:34.202	00:08:33.287000	00:08:35.118000	00:08:33.39200	00:08:33.73333	00:08:33.81333	00:08:34.31467	00:08:34.45867
2	66	nick	and	N	N	N	N	00:08:36.925	00:08:35.287000	00:08:38.563000	00:08:35.39200	00:08:36.74133	00:08:37.21600	00:08:37.60000	00:08:38.26667
2	66	nick	i	N	Y	N	N	00:08:36.925	00:08:35.287000	00:08:38.563000	00:08:35.39200	00:08:36.74133	00:08:37.21600	00:08:37.60000	00:08:38.26667
2	66	nick	cast	N	N	N	N	00:08:36.925	00:08:35.287000	00:08:38.563000	00:08:35.39200	00:08:36.74133	00:08:37.21600	00:08:37.60000	00:08:38.26667
2	66	nick	a	N	N	N	N	00:08:36.925	00:08:35.287000	00:08:38.563000	00:08:35.39200	00:08:36.74133	00:08:37.21600	00:08:37.60000	00:08:38.26667
2	66	nick	shoe	N	N	N	N	00:08:36.925	00:08:35.287000	00:08:38.563000	00:08:35.39200	00:08:36.74133	00:08:37.21600	00:08:37.60000	00:08:38.26667
2	66	nick	impression	N	N	N	N	00:08:36.925	00:08:35.287000	00:08:38.563000	00:08:35.39200	00:08:36.74133	00:08:37.21600	00:08:37.60000	00:08:38.26667
2	66	nick	just	N	N	N	N	00:08:36.925	00:08:35.287000	00:08:38.563000	00:08:35.39200	00:08:36.74133	00:08:37.21600	00:08:37.60000	00:08:38.26667
2	66	nick	outside	N	N	N	N	00:08:36.925	00:08:35.287000	00:08:38.563000	00:08:35.39200	00:08:36.74133	00:08:37.21600	00:08:37.60000	00:08:38.26667
2	66	nick	the	N	N	N	N	00:08:36.925	00:08:35.287000	00:08:38.563000	00:08:35.39200	00:08:36.74133	00:08:37.21600	00:08:37.60000	00:08:38.26667
2	66	nick	kid	N	Y	N	N	00:08:36.925	00:08:35.287000	00:08:38.563000	00:08:35.39200	00:08:36.74133	00:08:37.21600	00:08:37.60000	00:08:38.26667
2	66	nick	's	N	N	N	N	00:08:36.925	00:08:35.287000	00:08:38.563000	00:08:35.39200	00:08:36.74133	00:08:37.21600	00:08:37.60000	00:08:38.26667
2	66	nick	bedroom	N	N	N	N	00:08:36.925	00:08:35.287000	00:08:38.563000	00:08:35.39200	00:08:36.74133	00:08:37.21600	00:08:37.60000	00:08:38.26667
2	66	nick	window	N	N	N	N	00:08:36.925	00:08:35.287000	00:08:38.563000	00:08:35.39200	00:08:36.74133	00:08:37.21600	00:08:37.60000	00:08:38.26667
2	67	nick	also	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	some	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	graffiti	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	on	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	the	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	window	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	b-r-a-t	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	maybe	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	somebody	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	had	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	it	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	in	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	for	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	the	N	N	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	67	nick	kid	N	Y	N	N	00:08:41.621	00:08:38.727000	00:08:44.516000	00:08:38.74667	00:08:42.37333	00:08:42.58133	00:08:43.41333	00:08:43.85067
2	68	None	catherine	N	Y	N	N	00:08:44.601	00:08:44.516000	00:08:44.687000	00:08:44.56000	00:08:44.57600	00:08:44.59733	00:08:44.62933	00:08:44.64533
