caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	177	None	opens	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	it	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	and	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	uses	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	a	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	pair	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	of	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	forceps	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	to	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	pull	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	out	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	a	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	scrunched	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	up	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	wad	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	of	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	silver-gray	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	colored	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	duct	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	177	None	tape	N	N	N	N	00:07:13.446	00:07:11.492000	00:07:15.400000	00:07:12.61067	00:07:12.63200	00:07:13.56533	00:07:14.48800	00:07:14.72267
1	178	None	nick	N	Y	N	N	00:07:17.354	00:07:15.400000	00:07:19.308000	00:07:16.58400	00:07:17.38400	00:07:17.43200	00:07:17.53333	00:07:18.52000
1	178	None	is	N	N	N	N	00:07:17.354	00:07:15.400000	00:07:19.308000	00:07:16.58400	00:07:17.38400	00:07:17.43200	00:07:17.53333	00:07:18.52000
1	178	None	walking	N	N	N	N	00:07:17.354	00:07:15.400000	00:07:19.308000	00:07:16.58400	00:07:17.38400	00:07:17.43200	00:07:17.53333	00:07:18.52000
1	178	None	along	N	N	N	N	00:07:17.354	00:07:15.400000	00:07:19.308000	00:07:16.58400	00:07:17.38400	00:07:17.43200	00:07:17.53333	00:07:18.52000
1	178	None	the	N	N	N	N	00:07:17.354	00:07:15.400000	00:07:19.308000	00:07:16.58400	00:07:17.38400	00:07:17.43200	00:07:17.53333	00:07:18.52000
1	178	None	back	N	N	N	N	00:07:17.354	00:07:15.400000	00:07:19.308000	00:07:16.58400	00:07:17.38400	00:07:17.43200	00:07:17.53333	00:07:18.52000
1	178	None	of	N	N	N	N	00:07:17.354	00:07:15.400000	00:07:19.308000	00:07:16.58400	00:07:17.38400	00:07:17.43200	00:07:17.53333	00:07:18.52000
1	178	None	the	N	N	N	N	00:07:17.354	00:07:15.400000	00:07:19.308000	00:07:16.58400	00:07:17.38400	00:07:17.43200	00:07:17.53333	00:07:18.52000
1	178	None	house	N	N	N	N	00:07:17.354	00:07:15.400000	00:07:19.308000	00:07:16.58400	00:07:17.38400	00:07:17.43200	00:07:17.53333	00:07:18.52000
1	179	None	he	N	Y	N	N	00:07:21.262	00:07:19.308000	00:07:23.216000	00:07:19.58667	00:07:20.40267	00:07:20.82400	00:07:21.17600	00:07:23.14400
1	179	None	hears	N	N	N	N	00:07:21.262	00:07:19.308000	00:07:23.216000	00:07:19.58667	00:07:20.40267	00:07:20.82400	00:07:21.17600	00:07:23.14400
1	179	None	a	N	N	N	N	00:07:21.262	00:07:19.308000	00:07:23.216000	00:07:19.58667	00:07:20.40267	00:07:20.82400	00:07:21.17600	00:07:23.14400
1	179	None	dog	N	N	N	N	00:07:21.262	00:07:19.308000	00:07:23.216000	00:07:19.58667	00:07:20.40267	00:07:20.82400	00:07:21.17600	00:07:23.14400
1	179	None	's	N	N	N	N	00:07:21.262	00:07:19.308000	00:07:23.216000	00:07:19.58667	00:07:20.40267	00:07:20.82400	00:07:21.17600	00:07:23.14400
1	179	None	whimper	N	N	N	N	00:07:21.262	00:07:19.308000	00:07:23.216000	00:07:19.58667	00:07:20.40267	00:07:20.82400	00:07:21.17600	00:07:23.14400
1	180	None	he	N	Y	N	N	00:07:25.170	00:07:23.216000	00:07:27.124000	00:07:23.45867	00:07:24.26933	00:07:24.67467	00:07:25.78400	00:07:26.78133
1	180	None	stops	N	N	N	N	00:07:25.170	00:07:23.216000	00:07:27.124000	00:07:23.45867	00:07:24.26933	00:07:24.67467	00:07:25.78400	00:07:26.78133
1	180	None	and	N	N	N	N	00:07:25.170	00:07:23.216000	00:07:27.124000	00:07:23.45867	00:07:24.26933	00:07:24.67467	00:07:25.78400	00:07:26.78133
1	180	None	scratches	N	N	N	N	00:07:25.170	00:07:23.216000	00:07:27.124000	00:07:23.45867	00:07:24.26933	00:07:24.67467	00:07:25.78400	00:07:26.78133
1	180	None	his	N	Y	N	N	00:07:25.170	00:07:23.216000	00:07:27.124000	00:07:23.45867	00:07:24.26933	00:07:24.67467	00:07:25.78400	00:07:26.78133
1	180	None	left	N	N	N	N	00:07:25.170	00:07:23.216000	00:07:27.124000	00:07:23.45867	00:07:24.26933	00:07:24.67467	00:07:25.78400	00:07:26.78133
1	180	None	ankle	N	N	N	N	00:07:25.170	00:07:23.216000	00:07:27.124000	00:07:23.45867	00:07:24.26933	00:07:24.67467	00:07:25.78400	00:07:26.78133
1	181	None	he	N	Y	N	N	00:07:29.078	00:07:27.124000	00:07:31.032000	00:07:27.37333	00:07:27.40533	00:07:28.44000	00:07:29.81600	00:07:30.94667
1	181	None	notices	N	N	N	N	00:07:29.078	00:07:27.124000	00:07:31.032000	00:07:27.37333	00:07:27.40533	00:07:28.44000	00:07:29.81600	00:07:30.94667
1	181	None	the	N	N	N	N	00:07:29.078	00:07:27.124000	00:07:31.032000	00:07:27.37333	00:07:27.40533	00:07:28.44000	00:07:29.81600	00:07:30.94667
1	181	None	doggie	N	N	N	N	00:07:29.078	00:07:27.124000	00:07:31.032000	00:07:27.37333	00:07:27.40533	00:07:28.44000	00:07:29.81600	00:07:30.94667
1	181	None	door	N	N	N	N	00:07:29.078	00:07:27.124000	00:07:31.032000	00:07:27.37333	00:07:27.40533	00:07:28.44000	00:07:29.81600	00:07:30.94667
1	181	None	in	N	N	N	N	00:07:29.078	00:07:27.124000	00:07:31.032000	00:07:27.37333	00:07:27.40533	00:07:28.44000	00:07:29.81600	00:07:30.94667
1	181	None	the	N	N	N	N	00:07:29.078	00:07:27.124000	00:07:31.032000	00:07:27.37333	00:07:27.40533	00:07:28.44000	00:07:29.81600	00:07:30.94667
1	181	None	back	N	N	N	N	00:07:29.078	00:07:27.124000	00:07:31.032000	00:07:27.37333	00:07:27.40533	00:07:28.44000	00:07:29.81600	00:07:30.94667
1	181	None	door	N	N	N	N	00:07:29.078	00:07:27.124000	00:07:31.032000	00:07:27.37333	00:07:27.40533	00:07:28.44000	00:07:29.81600	00:07:30.94667
1	181	None	is	N	N	N	N	00:07:29.078	00:07:27.124000	00:07:31.032000	00:07:27.37333	00:07:27.40533	00:07:28.44000	00:07:29.81600	00:07:30.94667
1	181	None	open	N	N	N	N	00:07:29.078	00:07:27.124000	00:07:31.032000	00:07:27.37333	00:07:27.40533	00:07:28.44000	00:07:29.81600	00:07:30.94667
1	182	None	he	N	Y	N	N	00:07:32.986	00:07:31.032000	00:07:34.940000	00:07:31.25067	00:07:32.23733	00:07:32.39733	00:07:32.80800	00:07:33.93333
1	182	None	pauses	N	N	N	N	00:07:32.986	00:07:31.032000	00:07:34.940000	00:07:31.25067	00:07:32.23733	00:07:32.39733	00:07:32.80800	00:07:33.93333
1	182	None	and	N	N	N	N	00:07:32.986	00:07:31.032000	00:07:34.940000	00:07:31.25067	00:07:32.23733	00:07:32.39733	00:07:32.80800	00:07:33.93333
1	182	None	looks	N	N	N	N	00:07:32.986	00:07:31.032000	00:07:34.940000	00:07:31.25067	00:07:32.23733	00:07:32.39733	00:07:32.80800	00:07:33.93333
1	182	None	at	N	N	N	N	00:07:32.986	00:07:31.032000	00:07:34.940000	00:07:31.25067	00:07:32.23733	00:07:32.39733	00:07:32.80800	00:07:33.93333
1	182	None	it	N	N	N	N	00:07:32.986	00:07:31.032000	00:07:34.940000	00:07:31.25067	00:07:32.23733	00:07:32.39733	00:07:32.80800	00:07:33.93333
1	183	None	considers	N	N	N	N	00:07:36.894	00:07:34.940000	00:07:38.848000	00:07:35.14933	00:07:35.38933	00:07:35.67733	00:07:35.74133	00:07:36.20533
1	183	None	the	N	N	N	N	00:07:36.894	00:07:34.940000	00:07:38.848000	00:07:35.14933	00:07:35.38933	00:07:35.67733	00:07:35.74133	00:07:36.20533
1	183	None	possibilities	N	N	N	N	00:07:36.894	00:07:34.940000	00:07:38.848000	00:07:35.14933	00:07:35.38933	00:07:35.67733	00:07:35.74133	00:07:36.20533
1	184	None	he	N	Y	N	N	00:07:40.802	00:07:38.848000	00:07:42.756000	00:07:39.35733	00:07:39.80000	00:07:40.65333	00:07:41.83733	00:07:42.62667
1	184	None	tries	N	N	N	N	00:07:40.802	00:07:38.848000	00:07:42.756000	00:07:39.35733	00:07:39.80000	00:07:40.65333	00:07:41.83733	00:07:42.62667
1	184	None	the	N	N	N	N	00:07:40.802	00:07:38.848000	00:07:42.756000	00:07:39.35733	00:07:39.80000	00:07:40.65333	00:07:41.83733	00:07:42.62667
1	184	None	door	N	N	N	N	00:07:40.802	00:07:38.848000	00:07:42.756000	00:07:39.35733	00:07:39.80000	00:07:40.65333	00:07:41.83733	00:07:42.62667
1	184	None	knob	N	N	N	N	00:07:40.802	00:07:38.848000	00:07:42.756000	00:07:39.35733	00:07:39.80000	00:07:40.65333	00:07:41.83733	00:07:42.62667
1	185	None	it	N	N	N	N	00:07:44.710	00:07:42.756000	00:07:46.664000	00:07:42.86667	00:07:43.65600	00:07:44.58400	00:07:44.87733	00:07:46.55733
1	185	None	's	N	N	N	N	00:07:44.710	00:07:42.756000	00:07:46.664000	00:07:42.86667	00:07:43.65600	00:07:44.58400	00:07:44.87733	00:07:46.55733
1	185	None	locked	N	N	N	N	00:07:44.710	00:07:42.756000	00:07:46.664000	00:07:42.86667	00:07:43.65600	00:07:44.58400	00:07:44.87733	00:07:46.55733
1	186	None	he	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	runs	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	his	N	Y	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	latex-gloved	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	finger	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	along	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	the	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	top	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	of	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	the	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	doggie	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	door	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	and	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	pulls	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	out	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	the	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	supplies	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	to	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	print	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	the	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	entire	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	186	None	section	N	N	N	N	00:07:48.618	00:07:46.664000	00:07:50.572000	00:07:47.24000	00:07:48.44000	00:07:49.02133	00:07:49.26133	00:07:50.38667
1	187	None	grissom	N	Y	N	N	00:07:52.526	00:07:50.572000	00:07:54.480000	00:07:51.34133	00:07:51.98133	00:07:52.92533	00:07:54.12533	00:07:54.38667
1	187	None	enters	N	N	N	N	00:07:52.526	00:07:50.572000	00:07:54.480000	00:07:51.34133	00:07:51.98133	00:07:52.92533	00:07:54.12533	00:07:54.38667
1	188	grissom	hey	N	N	N	N	00:07:55.236	00:07:54.480000	00:07:55.993000	00:07:54.50400	00:07:55.24533	00:07:55.33067	00:07:55.39467	00:07:55.91200
1	188	grissom	doc	N	Y	N	N	00:07:55.236	00:07:54.480000	00:07:55.993000	00:07:54.50400	00:07:55.24533	00:07:55.33067	00:07:55.39467	00:07:55.91200
1	189	robbins	leg	N	N	N	N	00:07:58.377	00:07:57.399000	00:07:59.355000	00:07:57.73067	00:07:57.87467	00:07:57.97600	00:07:58.37067	00:07:59.25600
1	189	robbins	fell	N	N	N	N	00:07:58.377	00:07:57.399000	00:07:59.355000	00:07:57.73067	00:07:57.87467	00:07:57.97600	00:07:58.37067	00:07:59.25600
1	189	robbins	asleep	N	N	N	N	00:07:58.377	00:07:57.399000	00:07:59.355000	00:07:57.73067	00:07:57.87467	00:07:57.97600	00:07:58.37067	00:07:59.25600
1	190	None	robbins	N	Y	N	N	00:07:59.742	00:07:59.355000	00:08:00.130000	00:07:59.47467	00:07:59.66667	00:07:59.85333	00:08:00.01867	00:08:00.03467
1	190	None	is	N	N	N	N	00:07:59.742	00:07:59.355000	00:08:00.130000	00:07:59.47467	00:07:59.66667	00:07:59.85333	00:08:00.01867	00:08:00.03467
1	190	None	legless	N	N	N	N	00:07:59.742	00:07:59.355000	00:08:00.130000	00:07:59.47467	00:07:59.66667	00:07:59.85333	00:08:00.01867	00:08:00.03467
1	191	None	he	N	Y	N	N	00:08:00.517	00:08:00.130000	00:08:00.905000	00:08:00.25333	00:08:00.36000	00:08:00.37600	00:08:00.65333	00:08:00.66933
1	191	None	looks	N	N	N	N	00:08:00.517	00:08:00.130000	00:08:00.905000	00:08:00.25333	00:08:00.36000	00:08:00.37600	00:08:00.65333	00:08:00.66933
1	191	None	up	N	N	N	N	00:08:00.517	00:08:00.130000	00:08:00.905000	00:08:00.25333	00:08:00.36000	00:08:00.37600	00:08:00.65333	00:08:00.66933
1	191	None	from	N	N	N	N	00:08:00.517	00:08:00.130000	00:08:00.905000	00:08:00.25333	00:08:00.36000	00:08:00.37600	00:08:00.65333	00:08:00.66933
1	191	None	working	N	N	N	N	00:08:00.517	00:08:00.130000	00:08:00.905000	00:08:00.25333	00:08:00.36000	00:08:00.37600	00:08:00.65333	00:08:00.66933
1	191	None	on	N	N	N	N	00:08:00.517	00:08:00.130000	00:08:00.905000	00:08:00.25333	00:08:00.36000	00:08:00.37600	00:08:00.65333	00:08:00.66933
1	191	None	his	N	Y	N	N	00:08:00.517	00:08:00.130000	00:08:00.905000	00:08:00.25333	00:08:00.36000	00:08:00.37600	00:08:00.65333	00:08:00.66933
1	191	None	leg	N	N	N	N	00:08:00.517	00:08:00.130000	00:08:00.905000	00:08:00.25333	00:08:00.36000	00:08:00.37600	00:08:00.65333	00:08:00.66933
1	191	None	and	N	N	N	N	00:08:00.517	00:08:00.130000	00:08:00.905000	00:08:00.25333	00:08:00.36000	00:08:00.37600	00:08:00.65333	00:08:00.66933
1	191	None	puts	N	N	N	N	00:08:00.517	00:08:00.130000	00:08:00.905000	00:08:00.25333	00:08:00.36000	00:08:00.37600	00:08:00.65333	00:08:00.66933
1	191	None	it	N	N	N	N	00:08:00.517	00:08:00.130000	00:08:00.905000	00:08:00.25333	00:08:00.36000	00:08:00.37600	00:08:00.65333	00:08:00.66933
1	191	None	back	N	N	N	N	00:08:00.517	00:08:00.130000	00:08:00.905000	00:08:00.25333	00:08:00.36000	00:08:00.37600	00:08:00.65333	00:08:00.66933
1	191	None	on	N	N	N	N	00:08:00.517	00:08:00.130000	00:08:00.905000	00:08:00.25333	00:08:00.36000	00:08:00.37600	00:08:00.65333	00:08:00.66933
1	192	None	he	N	Y	N	N	00:08:01.292	00:08:00.905000	00:08:01.680000	00:08:01.17600	00:08:01.18667	00:08:01.36267	00:08:01.39467	00:08:01.57067
1	192	None	gets	N	N	N	N	00:08:01.292	00:08:00.905000	00:08:01.680000	00:08:01.17600	00:08:01.18667	00:08:01.36267	00:08:01.39467	00:08:01.57067
1	192	None	up	N	N	N	N	00:08:01.292	00:08:00.905000	00:08:01.680000	00:08:01.17600	00:08:01.18667	00:08:01.36267	00:08:01.39467	00:08:01.57067
1	192	None	and	N	N	N	N	00:08:01.292	00:08:00.905000	00:08:01.680000	00:08:01.17600	00:08:01.18667	00:08:01.36267	00:08:01.39467	00:08:01.57067
1	192	None	moves	N	N	N	N	00:08:01.292	00:08:00.905000	00:08:01.680000	00:08:01.17600	00:08:01.18667	00:08:01.36267	00:08:01.39467	00:08:01.57067
1	192	None	toward	N	N	N	N	00:08:01.292	00:08:00.905000	00:08:01.680000	00:08:01.17600	00:08:01.18667	00:08:01.36267	00:08:01.39467	00:08:01.57067
1	192	None	the	N	N	N	N	00:08:01.292	00:08:00.905000	00:08:01.680000	00:08:01.17600	00:08:01.18667	00:08:01.36267	00:08:01.39467	00:08:01.57067
1	192	None	body	N	N	N	N	00:08:01.292	00:08:00.905000	00:08:01.680000	00:08:01.17600	00:08:01.18667	00:08:01.36267	00:08:01.39467	00:08:01.57067
1	193	robbins	i	N	Y	N	N	00:08:03.295	00:08:01.680000	00:08:04.911000	00:08:02.44000	00:08:02.53067	00:08:02.54667	00:08:02.71733	00:08:03.27200
1	193	robbins	always	N	N	N	N	00:08:03.295	00:08:01.680000	00:08:04.911000	00:08:02.44000	00:08:02.53067	00:08:02.54667	00:08:02.71733	00:08:03.27200
1	193	robbins	wondered	N	N	N	N	00:08:03.295	00:08:01.680000	00:08:04.911000	00:08:02.44000	00:08:02.53067	00:08:02.54667	00:08:02.71733	00:08:03.27200
1	193	robbins	which	N	N	N	N	00:08:03.295	00:08:01.680000	00:08:04.911000	00:08:02.44000	00:08:02.53067	00:08:02.54667	00:08:02.71733	00:08:03.27200
1	193	robbins	one	N	N	N	N	00:08:03.295	00:08:01.680000	00:08:04.911000	00:08:02.44000	00:08:02.53067	00:08:02.54667	00:08:02.71733	00:08:03.27200
1	193	robbins	of	N	N	N	N	00:08:03.295	00:08:01.680000	00:08:04.911000	00:08:02.44000	00:08:02.53067	00:08:02.54667	00:08:02.71733	00:08:03.27200
1	193	robbins	us	N	Y	N	N	00:08:03.295	00:08:01.680000	00:08:04.911000	00:08:02.44000	00:08:02.53067	00:08:02.54667	00:08:02.71733	00:08:03.27200
1	193	robbins	coroners	N	N	N	N	00:08:03.295	00:08:01.680000	00:08:04.911000	00:08:02.44000	00:08:02.53067	00:08:02.54667	00:08:02.71733	00:08:03.27200
1	193	robbins	would	N	N	N	N	00:08:03.295	00:08:01.680000	00:08:04.911000	00:08:02.44000	00:08:02.53067	00:08:02.54667	00:08:02.71733	00:08:03.27200
1	193	robbins	get	N	N	N	N	00:08:03.295	00:08:01.680000	00:08:04.911000	00:08:02.44000	00:08:02.53067	00:08:02.54667	00:08:02.71733	00:08:03.27200
1	193	robbins	to	N	N	N	N	00:08:03.295	00:08:01.680000	00:08:04.911000	00:08:02.44000	00:08:02.53067	00:08:02.54667	00:08:02.71733	00:08:03.27200
1	193	robbins	carve	N	N	N	N	00:08:03.295	00:08:01.680000	00:08:04.911000	00:08:02.44000	00:08:02.53067	00:08:02.54667	00:08:02.71733	00:08:03.27200
1	193	robbins	tony	N	Y	N	N	00:08:03.295	00:08:01.680000	00:08:04.911000	00:08:02.44000	00:08:02.53067	00:08:02.54667	00:08:02.71733	00:08:03.27200
1	194	None	he	N	Y	N	N	00:08:06.635	00:08:04.911000	00:08:08.360000	00:08:04.93600	00:08:05.52800	00:08:05.57067	00:08:06.50933	00:08:07.74133
1	194	None	and	N	N	N	N	00:08:06.635	00:08:04.911000	00:08:08.360000	00:08:04.93600	00:08:05.52800	00:08:05.57067	00:08:06.50933	00:08:07.74133
1	194	None	grissom	N	Y	N	N	00:08:06.635	00:08:04.911000	00:08:08.360000	00:08:04.93600	00:08:05.52800	00:08:05.57067	00:08:06.50933	00:08:07.74133
1	194	None	get	N	N	N	N	00:08:06.635	00:08:04.911000	00:08:08.360000	00:08:04.93600	00:08:05.52800	00:08:05.57067	00:08:06.50933	00:08:07.74133
1	194	None	to	N	N	N	N	00:08:06.635	00:08:04.911000	00:08:08.360000	00:08:04.93600	00:08:05.52800	00:08:05.57067	00:08:06.50933	00:08:07.74133
1	194	None	work	N	N	N	N	00:08:06.635	00:08:04.911000	00:08:08.360000	00:08:04.93600	00:08:05.52800	00:08:05.57067	00:08:06.50933	00:08:07.74133
1	194	None	on	N	N	N	N	00:08:06.635	00:08:04.911000	00:08:08.360000	00:08:04.93600	00:08:05.52800	00:08:05.57067	00:08:06.50933	00:08:07.74133
1	194	None	the	N	N	N	N	00:08:06.635	00:08:04.911000	00:08:08.360000	00:08:04.93600	00:08:05.52800	00:08:05.57067	00:08:06.50933	00:08:07.74133
1	194	None	body	N	N	N	N	00:08:06.635	00:08:04.911000	00:08:08.360000	00:08:04.93600	00:08:05.52800	00:08:05.57067	00:08:06.50933	00:08:07.74133
1	195	robbins	his	N	Y	N	N	00:08:11.917	00:08:08.360000	00:08:15.474000	00:08:09.76800	00:08:11.08000	00:08:12.75467	00:08:12.84533	00:08:14.95733
1	195	robbins	lifestyle	N	N	N	N	00:08:11.917	00:08:08.360000	00:08:15.474000	00:08:09.76800	00:08:11.08000	00:08:12.75467	00:08:12.84533	00:08:14.95733
1	195	robbins	was	N	N	N	N	00:08:11.917	00:08:08.360000	00:08:15.474000	00:08:09.76800	00:08:11.08000	00:08:12.75467	00:08:12.84533	00:08:14.95733
1	195	robbins	no	N	N	N	N	00:08:11.917	00:08:08.360000	00:08:15.474000	00:08:09.76800	00:08:11.08000	00:08:12.75467	00:08:12.84533	00:08:14.95733
1	195	robbins	secret	N	N	N	N	00:08:11.917	00:08:08.360000	00:08:15.474000	00:08:09.76800	00:08:11.08000	00:08:12.75467	00:08:12.84533	00:08:14.95733
1	195	robbins	sex	N	N	N	N	00:08:11.917	00:08:08.360000	00:08:15.474000	00:08:09.76800	00:08:11.08000	00:08:12.75467	00:08:12.84533	00:08:14.95733
1	195	robbins	drugs	N	N	N	N	00:08:11.917	00:08:08.360000	00:08:15.474000	00:08:09.76800	00:08:11.08000	00:08:12.75467	00:08:12.84533	00:08:14.95733
1	195	robbins	and	N	N	N	N	00:08:11.917	00:08:08.360000	00:08:15.474000	00:08:09.76800	00:08:11.08000	00:08:12.75467	00:08:12.84533	00:08:14.95733
1	195	robbins	a	N	N	N	N	00:08:11.917	00:08:08.360000	00:08:15.474000	00:08:09.76800	00:08:11.08000	00:08:12.75467	00:08:12.84533	00:08:14.95733
1	195	robbins	big	N	N	N	N	00:08:11.917	00:08:08.360000	00:08:15.474000	00:08:09.76800	00:08:11.08000	00:08:12.75467	00:08:12.84533	00:08:14.95733
1	195	robbins	bankroll	N	N	N	N	00:08:11.917	00:08:08.360000	00:08:15.474000	00:08:09.76800	00:08:11.08000	00:08:12.75467	00:08:12.84533	00:08:14.95733
1	196	robbins	no	N	N	N	N	00:08:18.296	00:08:15.560000	00:08:21.033000	00:08:15.70400	00:08:16.17333	00:08:17.73600	00:08:18.85600	00:08:20.59467
1	196	robbins	needle	N	N	N	N	00:08:18.296	00:08:15.560000	00:08:21.033000	00:08:15.70400	00:08:16.17333	00:08:17.73600	00:08:18.85600	00:08:20.59467
