caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
1	213	warrick	right	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	now	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	to	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	find	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	out	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	if	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	it	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	matches	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	the	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	victim	N	Y	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	or	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	any	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	suspects	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	for	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	that	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	213	warrick	matter	N	N	N	N	00:09:52.904	00:09:50.327000	00:09:55.481000	00:09:50.36267	00:09:51.97867	00:09:52.02133	00:09:53.97333	00:09:55.16267
1	214	nick	remember	N	N	N	N	00:09:56.645	00:09:55.647000	00:09:57.643000	00:09:55.72267	00:09:56.35200	00:09:56.42667	00:09:56.73600	00:09:56.76267
1	214	nick	now	N	N	N	N	00:09:56.645	00:09:55.647000	00:09:57.643000	00:09:55.72267	00:09:56.35200	00:09:56.42667	00:09:56.73600	00:09:56.76267
1	214	nick	she	N	Y	N	N	00:09:56.645	00:09:55.647000	00:09:57.643000	00:09:55.72267	00:09:56.35200	00:09:56.42667	00:09:56.73600	00:09:56.76267
1	214	nick	had	N	N	N	N	00:09:56.645	00:09:55.647000	00:09:57.643000	00:09:55.72267	00:09:56.35200	00:09:56.42667	00:09:56.73600	00:09:56.76267
1	214	nick	a	N	N	N	N	00:09:56.645	00:09:55.647000	00:09:57.643000	00:09:55.72267	00:09:56.35200	00:09:56.42667	00:09:56.73600	00:09:56.76267
1	214	nick	broken	N	N	N	N	00:09:56.645	00:09:55.647000	00:09:57.643000	00:09:55.72267	00:09:56.35200	00:09:56.42667	00:09:56.73600	00:09:56.76267
1	214	nick	jaw	N	N	N	N	00:09:56.645	00:09:55.647000	00:09:57.643000	00:09:55.72267	00:09:56.35200	00:09:56.42667	00:09:56.73600	00:09:56.76267
1	215	nick	that	N	N	N	N	00:09:58.641	00:09:57.643000	00:09:59.640000	00:09:57.66400	00:09:57.71733	00:09:57.87733	00:09:58.44800	00:09:58.75733
1	215	nick	was	N	N	N	N	00:09:58.641	00:09:57.643000	00:09:59.640000	00:09:57.66400	00:09:57.71733	00:09:57.87733	00:09:58.44800	00:09:58.75733
1	215	nick	26-gauge	N	N	N	N	00:09:58.641	00:09:57.643000	00:09:59.640000	00:09:57.66400	00:09:57.71733	00:09:57.87733	00:09:58.44800	00:09:58.75733
1	215	nick	stainless	N	N	N	N	00:09:58.641	00:09:57.643000	00:09:59.640000	00:09:57.66400	00:09:57.71733	00:09:57.87733	00:09:58.44800	00:09:58.75733
1	215	nick	steel	N	N	N	N	00:09:58.641	00:09:57.643000	00:09:59.640000	00:09:57.66400	00:09:57.71733	00:09:57.87733	00:09:58.44800	00:09:58.75733
1	216	nick	it	N	N	N	N	00:10:01.786	00:09:59.807000	00:10:03.766000	00:10:01.18933	00:10:01.32800	00:10:01.55200	00:10:03.05067	00:10:03.40267
1	216	nick	's	N	N	N	N	00:10:01.786	00:09:59.807000	00:10:03.766000	00:10:01.18933	00:10:01.32800	00:10:01.55200	00:10:03.05067	00:10:03.40267
1	216	nick	used	N	N	N	N	00:10:01.786	00:09:59.807000	00:10:03.766000	00:10:01.18933	00:10:01.32800	00:10:01.55200	00:10:03.05067	00:10:03.40267
1	216	nick	to	N	N	N	N	00:10:01.786	00:09:59.807000	00:10:03.766000	00:10:01.18933	00:10:01.32800	00:10:01.55200	00:10:03.05067	00:10:03.40267
1	216	nick	surgically	N	N	N	N	00:10:01.786	00:09:59.807000	00:10:03.766000	00:10:01.18933	00:10:01.32800	00:10:01.55200	00:10:03.05067	00:10:03.40267
1	216	nick	wire	N	N	N	N	00:10:01.786	00:09:59.807000	00:10:03.766000	00:10:01.18933	00:10:01.32800	00:10:01.55200	00:10:03.05067	00:10:03.40267
1	216	nick	jawbones	N	N	N	N	00:10:01.786	00:09:59.807000	00:10:03.766000	00:10:01.18933	00:10:01.32800	00:10:01.55200	00:10:03.05067	00:10:03.40267
1	216	nick	shut	N	N	N	N	00:10:01.786	00:09:59.807000	00:10:03.766000	00:10:01.18933	00:10:01.32800	00:10:01.55200	00:10:03.05067	00:10:03.40267
1	217	None	sara	N	Y	N	N	00:10:03.846	00:10:03.766000	00:10:03.927000	00:10:03.81867	00:10:03.85600	00:10:03.86133	00:10:03.88267	00:10:03.89333
1	217	None	looks	N	N	N	N	00:10:03.846	00:10:03.766000	00:10:03.927000	00:10:03.81867	00:10:03.85600	00:10:03.86133	00:10:03.88267	00:10:03.89333
1	217	None	at	N	N	N	N	00:10:03.846	00:10:03.766000	00:10:03.927000	00:10:03.81867	00:10:03.85600	00:10:03.86133	00:10:03.88267	00:10:03.89333
1	217	None	the	N	N	N	N	00:10:03.846	00:10:03.766000	00:10:03.927000	00:10:03.81867	00:10:03.85600	00:10:03.86133	00:10:03.88267	00:10:03.89333
1	217	None	photos	N	N	N	N	00:10:03.846	00:10:03.766000	00:10:03.927000	00:10:03.81867	00:10:03.85600	00:10:03.86133	00:10:03.88267	00:10:03.89333
1	217	None	of	N	N	N	N	00:10:03.846	00:10:03.766000	00:10:03.927000	00:10:03.81867	00:10:03.85600	00:10:03.86133	00:10:03.88267	00:10:03.89333
1	217	None	the	N	N	N	N	00:10:03.846	00:10:03.766000	00:10:03.927000	00:10:03.81867	00:10:03.85600	00:10:03.86133	00:10:03.88267	00:10:03.89333
1	217	None	victim	N	Y	N	N	00:10:03.846	00:10:03.766000	00:10:03.927000	00:10:03.81867	00:10:03.85600	00:10:03.86133	00:10:03.88267	00:10:03.89333
1	217	None	's	N	N	N	N	00:10:03.846	00:10:03.766000	00:10:03.927000	00:10:03.81867	00:10:03.85600	00:10:03.86133	00:10:03.88267	00:10:03.89333
1	217	None	hands	N	N	N	N	00:10:03.846	00:10:03.766000	00:10:03.927000	00:10:03.81867	00:10:03.85600	00:10:03.86133	00:10:03.88267	00:10:03.89333
1	218	sara	what	N	N	N	N	00:10:04.786	00:10:03.927000	00:10:05.645000	00:10:04.21333	00:10:04.40533	00:10:05.25333	00:10:05.31733	00:10:05.63733
1	218	sara	's	N	N	N	N	00:10:04.786	00:10:03.927000	00:10:05.645000	00:10:04.21333	00:10:04.40533	00:10:05.25333	00:10:05.31733	00:10:05.63733
1	218	sara	with	N	N	N	N	00:10:04.786	00:10:03.927000	00:10:05.645000	00:10:04.21333	00:10:04.40533	00:10:05.25333	00:10:05.31733	00:10:05.63733
1	218	sara	the	N	N	N	N	00:10:04.786	00:10:03.927000	00:10:05.645000	00:10:04.21333	00:10:04.40533	00:10:05.25333	00:10:05.31733	00:10:05.63733
1	218	sara	fingers	N	N	N	N	00:10:04.786	00:10:03.927000	00:10:05.645000	00:10:04.21333	00:10:04.40533	00:10:05.25333	00:10:05.31733	00:10:05.63733
1	219	catherine	distal	N	N	N	N	00:10:06.694	00:10:05.807000	00:10:07.581000	00:10:06.14933	00:10:06.18667	00:10:06.41067	00:10:06.63467	00:10:07.44000
1	219	catherine	phalanges	N	N	N	N	00:10:06.694	00:10:05.807000	00:10:07.581000	00:10:06.14933	00:10:06.18667	00:10:06.41067	00:10:06.63467	00:10:07.44000
1	219	catherine	were	N	N	N	N	00:10:06.694	00:10:05.807000	00:10:07.581000	00:10:06.14933	00:10:06.18667	00:10:06.41067	00:10:06.63467	00:10:07.44000
1	219	catherine	cut	N	N	N	N	00:10:06.694	00:10:05.807000	00:10:07.581000	00:10:06.14933	00:10:06.18667	00:10:06.41067	00:10:06.63467	00:10:07.44000
1	219	catherine	off	N	N	N	N	00:10:06.694	00:10:05.807000	00:10:07.581000	00:10:06.14933	00:10:06.18667	00:10:06.41067	00:10:06.63467	00:10:07.44000
1	220	catherine	both	N	N	N	N	00:10:08.468	00:10:07.581000	00:10:09.356000	00:10:07.81333	00:10:08.00000	00:10:08.19200	00:10:08.54400	00:10:08.60800
1	220	catherine	vics	N	Y	N	N	00:10:08.468	00:10:07.581000	00:10:09.356000	00:10:07.81333	00:10:08.00000	00:10:08.19200	00:10:08.54400	00:10:08.60800
1	220	catherine	both	N	N	N	N	00:10:08.468	00:10:07.581000	00:10:09.356000	00:10:07.81333	00:10:08.00000	00:10:08.19200	00:10:08.54400	00:10:08.60800
1	220	catherine	hands	N	N	N	N	00:10:08.468	00:10:07.581000	00:10:09.356000	00:10:07.81333	00:10:08.00000	00:10:08.19200	00:10:08.54400	00:10:08.60800
1	221	catherine	i	N	Y	N	N	00:10:10.684	00:10:09.527000	00:10:11.842000	00:10:09.65867	00:10:10.81600	00:10:10.91200	00:10:11.07733	00:10:11.72267
1	221	catherine	cast	N	N	N	N	00:10:10.684	00:10:09.527000	00:10:11.842000	00:10:09.65867	00:10:10.81600	00:10:10.91200	00:10:11.07733	00:10:11.72267
1	221	catherine	tool	N	N	N	N	00:10:10.684	00:10:09.527000	00:10:11.842000	00:10:09.65867	00:10:10.81600	00:10:10.91200	00:10:11.07733	00:10:11.72267
1	221	catherine	marks	N	N	N	N	00:10:10.684	00:10:09.527000	00:10:11.842000	00:10:09.65867	00:10:10.81600	00:10:10.91200	00:10:11.07733	00:10:11.72267
1	221	catherine	looks	N	N	N	N	00:10:10.684	00:10:09.527000	00:10:11.842000	00:10:09.65867	00:10:10.81600	00:10:10.91200	00:10:11.07733	00:10:11.72267
1	221	catherine	like	N	N	N	N	00:10:10.684	00:10:09.527000	00:10:11.842000	00:10:09.65867	00:10:10.81600	00:10:10.91200	00:10:11.07733	00:10:11.72267
1	221	catherine	some	N	N	N	N	00:10:10.684	00:10:09.527000	00:10:11.842000	00:10:09.65867	00:10:10.81600	00:10:10.91200	00:10:11.07733	00:10:11.72267
1	221	catherine	kind	N	N	N	N	00:10:10.684	00:10:09.527000	00:10:11.842000	00:10:09.65867	00:10:10.81600	00:10:10.91200	00:10:11.07733	00:10:11.72267
1	221	catherine	of	N	N	N	N	00:10:10.684	00:10:09.527000	00:10:11.842000	00:10:09.65867	00:10:10.81600	00:10:10.91200	00:10:11.07733	00:10:11.72267
1	221	catherine	opposed	N	N	N	N	00:10:10.684	00:10:09.527000	00:10:11.842000	00:10:09.65867	00:10:10.81600	00:10:10.91200	00:10:11.07733	00:10:11.72267
1	221	catherine	blade	N	N	N	N	00:10:10.684	00:10:09.527000	00:10:11.842000	00:10:09.65867	00:10:10.81600	00:10:10.91200	00:10:11.07733	00:10:11.72267
1	221	catherine	tool	N	N	N	N	00:10:10.684	00:10:09.527000	00:10:11.842000	00:10:09.65867	00:10:10.81600	00:10:10.91200	00:10:11.07733	00:10:11.72267
1	222	catherine	jagged	N	N	N	N	00:10:12.999	00:10:11.842000	00:10:14.157000	00:10:12.00000	00:10:12.53867	00:10:13.29600	00:10:13.46133	00:10:13.86133
1	222	catherine	on	N	N	N	N	00:10:12.999	00:10:11.842000	00:10:14.157000	00:10:12.00000	00:10:12.53867	00:10:13.29600	00:10:13.46133	00:10:13.86133
1	222	catherine	one	N	N	N	N	00:10:12.999	00:10:11.842000	00:10:14.157000	00:10:12.00000	00:10:12.53867	00:10:13.29600	00:10:13.46133	00:10:13.86133
1	222	catherine	side	N	N	N	N	00:10:12.999	00:10:11.842000	00:10:14.157000	00:10:12.00000	00:10:12.53867	00:10:13.29600	00:10:13.46133	00:10:13.86133
1	222	catherine	smooth	N	N	N	N	00:10:12.999	00:10:11.842000	00:10:14.157000	00:10:12.00000	00:10:12.53867	00:10:13.29600	00:10:13.46133	00:10:13.86133
1	222	catherine	on	N	N	N	N	00:10:12.999	00:10:11.842000	00:10:14.157000	00:10:12.00000	00:10:12.53867	00:10:13.29600	00:10:13.46133	00:10:13.86133
1	222	catherine	the	N	N	N	N	00:10:12.999	00:10:11.842000	00:10:14.157000	00:10:12.00000	00:10:12.53867	00:10:13.29600	00:10:13.46133	00:10:13.86133
1	222	catherine	other	N	N	N	N	00:10:12.999	00:10:11.842000	00:10:14.157000	00:10:12.00000	00:10:12.53867	00:10:13.29600	00:10:13.46133	00:10:13.86133
1	223	nick	well	N	N	N	N	00:10:15.561	00:10:14.327000	00:10:16.795000	00:10:14.49600	00:10:15.02400	00:10:15.56267	00:10:15.84533	00:10:16.12267
1	223	nick	if	N	N	N	N	00:10:15.561	00:10:14.327000	00:10:16.795000	00:10:14.49600	00:10:15.02400	00:10:15.56267	00:10:15.84533	00:10:16.12267
1	223	nick	it	N	N	N	N	00:10:15.561	00:10:14.327000	00:10:16.795000	00:10:14.49600	00:10:15.02400	00:10:15.56267	00:10:15.84533	00:10:16.12267
1	223	nick	was	N	N	N	N	00:10:15.561	00:10:14.327000	00:10:16.795000	00:10:14.49600	00:10:15.02400	00:10:15.56267	00:10:15.84533	00:10:16.12267
1	223	nick	pre-mortem	N	N	N	N	00:10:15.561	00:10:14.327000	00:10:16.795000	00:10:14.49600	00:10:15.02400	00:10:15.56267	00:10:15.84533	00:10:16.12267
1	223	nick	that	N	N	N	N	00:10:15.561	00:10:14.327000	00:10:16.795000	00:10:14.49600	00:10:15.02400	00:10:15.56267	00:10:15.84533	00:10:16.12267
1	223	nick	would	N	N	N	N	00:10:15.561	00:10:14.327000	00:10:16.795000	00:10:14.49600	00:10:15.02400	00:10:15.56267	00:10:15.84533	00:10:16.12267
1	223	nick	support	N	N	N	N	00:10:15.561	00:10:14.327000	00:10:16.795000	00:10:14.49600	00:10:15.02400	00:10:15.56267	00:10:15.84533	00:10:16.12267
1	223	nick	torture	N	N	N	N	00:10:15.561	00:10:14.327000	00:10:16.795000	00:10:14.49600	00:10:15.02400	00:10:15.56267	00:10:15.84533	00:10:16.12267
1	224	warrick	yeah	N	N	N	N	00:10:19.026	00:10:16.967000	00:10:21.085000	00:10:17.90400	00:10:17.94667	00:10:19.94133	00:10:20.63467	00:10:20.99200
1	224	warrick	but	N	N	N	N	00:10:19.026	00:10:16.967000	00:10:21.085000	00:10:17.90400	00:10:17.94667	00:10:19.94133	00:10:20.63467	00:10:20.99200
1	224	warrick	if	N	N	N	N	00:10:19.026	00:10:16.967000	00:10:21.085000	00:10:17.90400	00:10:17.94667	00:10:19.94133	00:10:20.63467	00:10:20.99200
1	224	warrick	it	N	N	N	N	00:10:19.026	00:10:16.967000	00:10:21.085000	00:10:17.90400	00:10:17.94667	00:10:19.94133	00:10:20.63467	00:10:20.99200
1	224	warrick	was	N	N	N	N	00:10:19.026	00:10:16.967000	00:10:21.085000	00:10:17.90400	00:10:17.94667	00:10:19.94133	00:10:20.63467	00:10:20.99200
1	224	warrick	post	N	N	N	N	00:10:19.026	00:10:16.967000	00:10:21.085000	00:10:17.90400	00:10:17.94667	00:10:19.94133	00:10:20.63467	00:10:20.99200
1	224	warrick	they	N	N	Y	N	00:10:19.026	00:10:16.967000	00:10:21.085000	00:10:17.90400	00:10:17.94667	00:10:19.94133	00:10:20.63467	00:10:20.99200
1	224	warrick	probably	N	N	N	N	00:10:19.026	00:10:16.967000	00:10:21.085000	00:10:17.90400	00:10:17.94667	00:10:19.94133	00:10:20.63467	00:10:20.99200
1	224	warrick	did	N	N	N	N	00:10:19.026	00:10:16.967000	00:10:21.085000	00:10:17.90400	00:10:17.94667	00:10:19.94133	00:10:20.63467	00:10:20.99200
1	224	warrick	it	N	N	N	N	00:10:19.026	00:10:16.967000	00:10:21.085000	00:10:17.90400	00:10:17.94667	00:10:19.94133	00:10:20.63467	00:10:20.99200
1	224	warrick	to	N	N	N	N	00:10:19.026	00:10:16.967000	00:10:21.085000	00:10:17.90400	00:10:17.94667	00:10:19.94133	00:10:20.63467	00:10:20.99200
1	224	warrick	conceal	N	N	N	N	00:10:19.026	00:10:16.967000	00:10:21.085000	00:10:17.90400	00:10:17.94667	00:10:19.94133	00:10:20.63467	00:10:20.99200
1	224	warrick	identity	N	N	N	N	00:10:19.026	00:10:16.967000	00:10:21.085000	00:10:17.90400	00:10:17.94667	00:10:19.94133	00:10:20.63467	00:10:20.99200
1	225	None	davidhodges	N	Y	N	N	00:10:21.506	00:10:21.085000	00:10:21.927000	00:10:21.09333	00:10:21.49333	00:10:21.55733	00:10:21.60000	00:10:21.80267
1	225	None	enters	N	N	N	N	00:10:21.506	00:10:21.085000	00:10:21.927000	00:10:21.09333	00:10:21.49333	00:10:21.55733	00:10:21.60000	00:10:21.80267
1	225	None	the	N	N	N	N	00:10:21.506	00:10:21.085000	00:10:21.927000	00:10:21.09333	00:10:21.49333	00:10:21.55733	00:10:21.60000	00:10:21.80267
1	225	None	room	N	N	N	N	00:10:21.506	00:10:21.085000	00:10:21.927000	00:10:21.09333	00:10:21.49333	00:10:21.55733	00:10:21.60000	00:10:21.80267
1	226	hodges	hey	N	N	N	N	00:10:22.686	00:10:21.927000	00:10:23.445000	00:10:22.02667	00:10:22.31467	00:10:22.38400	00:10:23.09333	00:10:23.26933
1	226	hodges	you	N	Y	N	N	00:10:22.686	00:10:21.927000	00:10:23.445000	00:10:22.02667	00:10:22.31467	00:10:22.38400	00:10:23.09333	00:10:23.26933
1	226	hodges	guys	N	N	N	N	00:10:22.686	00:10:21.927000	00:10:23.445000	00:10:22.02667	00:10:22.31467	00:10:22.38400	00:10:23.09333	00:10:23.26933
1	226	hodges	still	N	N	N	N	00:10:22.686	00:10:21.927000	00:10:23.445000	00:10:22.02667	00:10:22.31467	00:10:22.38400	00:10:23.09333	00:10:23.26933
1	226	hodges	working	N	N	N	N	00:10:22.686	00:10:21.927000	00:10:23.445000	00:10:22.02667	00:10:22.31467	00:10:22.38400	00:10:23.09333	00:10:23.26933
1	226	hodges	on	N	N	N	N	00:10:22.686	00:10:21.927000	00:10:23.445000	00:10:22.02667	00:10:22.31467	00:10:22.38400	00:10:23.09333	00:10:23.26933
1	226	hodges	that	N	N	N	N	00:10:22.686	00:10:21.927000	00:10:23.445000	00:10:22.02667	00:10:22.31467	00:10:22.38400	00:10:23.09333	00:10:23.26933
1	226	hodges	mass-grave	N	N	N	N	00:10:22.686	00:10:21.927000	00:10:23.445000	00:10:22.02667	00:10:22.31467	00:10:22.38400	00:10:23.09333	00:10:23.26933
1	226	hodges	theory	N	N	N	N	00:10:22.686	00:10:21.927000	00:10:23.445000	00:10:22.02667	00:10:22.31467	00:10:22.38400	00:10:23.09333	00:10:23.26933
1	227	catherine	yeah	N	N	N	N	00:10:24.204	00:10:23.445000	00:10:24.964000	00:10:23.68000	00:10:24.02667	00:10:24.03200	00:10:24.50133	00:10:24.55467
1	228	hodges	you	N	Y	N	N	00:10:26.335	00:10:25.127000	00:10:27.544000	00:10:25.62667	00:10:26.09600	00:10:26.18133	00:10:26.81600	00:10:27.27467
1	228	hodges	know	N	N	N	N	00:10:26.335	00:10:25.127000	00:10:27.544000	00:10:25.62667	00:10:26.09600	00:10:26.18133	00:10:26.81600	00:10:27.27467
1	228	hodges	what	N	N	N	N	00:10:26.335	00:10:25.127000	00:10:27.544000	00:10:25.62667	00:10:26.09600	00:10:26.18133	00:10:26.81600	00:10:27.27467
1	228	hodges	i	N	Y	N	N	00:10:26.335	00:10:25.127000	00:10:27.544000	00:10:25.62667	00:10:26.09600	00:10:26.18133	00:10:26.81600	00:10:27.27467
1	228	hodges	like	N	N	N	N	00:10:26.335	00:10:25.127000	00:10:27.544000	00:10:25.62667	00:10:26.09600	00:10:26.18133	00:10:26.81600	00:10:27.27467
1	228	hodges	about	N	N	N	N	00:10:26.335	00:10:25.127000	00:10:27.544000	00:10:25.62667	00:10:26.09600	00:10:26.18133	00:10:26.81600	00:10:27.27467
1	228	hodges	flesh	N	N	N	N	00:10:26.335	00:10:25.127000	00:10:27.544000	00:10:25.62667	00:10:26.09600	00:10:26.18133	00:10:26.81600	00:10:27.27467
1	228	hodges	decomposing	N	N	N	N	00:10:26.335	00:10:25.127000	00:10:27.544000	00:10:25.62667	00:10:26.09600	00:10:26.18133	00:10:26.81600	00:10:27.27467
1	228	hodges	in	N	N	N	N	00:10:26.335	00:10:25.127000	00:10:27.544000	00:10:25.62667	00:10:26.09600	00:10:26.18133	00:10:26.81600	00:10:27.27467
1	228	hodges	soil	N	N	N	N	00:10:26.335	00:10:25.127000	00:10:27.544000	00:10:25.62667	00:10:26.09600	00:10:26.18133	00:10:26.81600	00:10:27.27467
1	229	hodges	it	N	N	N	N	00:10:28.753	00:10:27.544000	00:10:29.962000	00:10:27.56267	00:10:27.66400	00:10:27.69067	00:10:28.52800	00:10:28.87467
1	229	hodges	's	N	N	N	N	00:10:28.753	00:10:27.544000	00:10:29.962000	00:10:27.56267	00:10:27.66400	00:10:27.69067	00:10:28.52800	00:10:28.87467
1	229	hodges	predictable	N	N	N	N	00:10:28.753	00:10:27.544000	00:10:29.962000	00:10:27.56267	00:10:27.66400	00:10:27.69067	00:10:28.52800	00:10:28.87467
1	230	None	quick	N	N	N	N	00:10:30.276	00:10:29.962000	00:10:30.590000	00:10:30.36267	00:10:30.41067	00:10:30.45333	00:10:30.53333	00:10:30.54400
1	230	None	cgi	N	N	N	N	00:10:30.276	00:10:29.962000	00:10:30.590000	00:10:30.36267	00:10:30.41067	00:10:30.45333	00:10:30.53333	00:10:30.54400
1	230	None	pov	N	N	N	N	00:10:30.276	00:10:29.962000	00:10:30.590000	00:10:30.36267	00:10:30.41067	00:10:30.45333	00:10:30.53333	00:10:30.54400
1	230	None	to	N	N	N	N	00:10:30.276	00:10:29.962000	00:10:30.590000	00:10:30.36267	00:10:30.41067	00:10:30.45333	00:10:30.53333	00:10:30.54400
1	230	None	the	N	N	N	N	00:10:30.276	00:10:29.962000	00:10:30.590000	00:10:30.36267	00:10:30.41067	00:10:30.45333	00:10:30.53333	00:10:30.54400
1	230	None	body	N	N	N	N	00:10:30.276	00:10:29.962000	00:10:30.590000	00:10:30.36267	00:10:30.41067	00:10:30.45333	00:10:30.53333	00:10:30.54400
1	230	None	in	N	N	N	N	00:10:30.276	00:10:29.962000	00:10:30.590000	00:10:30.36267	00:10:30.41067	00:10:30.45333	00:10:30.53333	00:10:30.54400
1	230	None	the	N	N	N	N	00:10:30.276	00:10:29.962000	00:10:30.590000	00:10:30.36267	00:10:30.41067	00:10:30.45333	00:10:30.53333	00:10:30.54400
1	230	None	tar	N	N	N	N	00:10:30.276	00:10:29.962000	00:10:30.590000	00:10:30.36267	00:10:30.41067	00:10:30.45333	00:10:30.53333	00:10:30.54400
1	230	None	block	N	N	N	N	00:10:30.276	00:10:29.962000	00:10:30.590000	00:10:30.36267	00:10:30.41067	00:10:30.45333	00:10:30.53333	00:10:30.54400
1	230	None	decomposes	N	N	N	N	00:10:30.276	00:10:29.962000	00:10:30.590000	00:10:30.36267	00:10:30.41067	00:10:30.45333	00:10:30.53333	00:10:30.54400
1	231	None	in	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	fast	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	motion	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	the	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	rotting	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	flesh	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	off	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	the	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	skull	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	slides	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	off	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	revealing	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	the	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	muscle	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	under	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
1	231	None	it	N	N	N	N	00:10:30.904	00:10:30.590000	00:10:31.218000	00:10:30.94933	00:10:30.96533	00:10:31.02933	00:10:31.04533	00:10:31.15200
